,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1388159,A8LX3L2DA0WH,B00477VM0E,Andrew Story,"[0, 0]","This is a great dvd set. If your looking for something with a serious tone and bite to it while also being comical, this is definitely the series for you",5,Entertainment at its best,1368057600,"05 9, 2013",2013,153,"['great', 'dvd', 'set', 'looking', 'something', 'serious', 'tone', 'bite', 'also', 'being', 'comical', 'definitely', 'series']",N/A
1388160,A3OI66KV8OUW18,B00477VM0E,Chris m,"[0, 0]","I saw a lot of bad reviews for this show before I bought it and I honestly don't see what the problem was.....I thought the characters were great, story was well done and although the ending could have been better I wasn't disappointed",5,Worth the money,1347494400,"09 13, 2012",2012,235,"['saw', 'lot', 'bad', 'reviews', 'show', 'bought', 'honestly', 'do', ""n't"", 'see', 'what', 'problem', 'was', '..I', 'thought', 'characters', 'were', 'great', 'story', 'was', 'well', 'done', 'ending', 'could', 'have', 'been', 'better', 'was', ""n't"", 'disappointed']",N/A
1388161,A2FRKEXDXDN1KI,B00477VM0E,Dennis A. Amith (kndy),"[22, 26]","""The Sacred Blacksmith"" anime series makes its way to the US courtesy of FUNimation Entertainment.Based on the Japanese light novel series by Isao Miura, with original character designs by Luna, a total of nine volumes have been published by Media Factory under their MF Bunko J label (targeted towards young adult males, the J stands for juvenile).  Meanwhile a manga adaptation began its serialization in 2009 in the monthly manga magazine ""Monthly Comic Alive"" and in October 2009, a 12 episode anime series by Manglobe aired on AT-X through December.The anime series is directed by Masamitsu Hidaka (""Linebarrls of Iron"", ""I Dream of Mimi"", ""Pokemon Advance""), a screenplay adaptation by Masashi Suzuki (""Hell Girl"", ""Shuffle!"", ""Akane Maniax"") and character design by Jun Nakai (""Tokyo Majin"").""The Sacred Blacksmith"" takes place in a land that was once ravaged in the great Valbanill War.  During that time, humans sacrificed their bodies to become powerful demons in which they would turn into Demon Contracts (weapons).  These weapons have long been banned.The story begins with a 3rd generation Knight named Cecily Campbell.  She has sworn herself to protect the city from harm and corruption but one day, she sees a former Knight that looks out of it and screaming for ""salvation"".  When she goes to apprehend him, he strikes with a huge sword which breaks apart her family sword (that has been part of the Campbell generation for ages).The Knight nearly kills her but he is stopped by Luke Ainsworth, a mysterious blacksmith who easily beats the Knight with his sword and his sword easily cuts through the Knight's sword with ease.Unfortunately, Cecily's first encounter with Luke is not good as Luke criticizes her inability to fight and protect because she is weak.  As Cecily tries to find Blacksmith's to fix her sword, she quickly learns that no blacksmith has the experience to fix a broken sword but they can upgrade it.  But Cecily wants the same sword, more powerful, not a new sword.Grateful for saving her life, Cecily goes to find this Blacksmith and finds out that he and a girl named Lisa live together and that he is a blacksmith.  Seeing how powerful his sword was in battle, Cecily wants Luke to fix her sword.  But Luke is unwilling.While she leaves his home, a man in black turns a man into a demon which attacks Cecily.  Fortunately, Luke is there and Cecily sees Luke and Lisa use some sort of magic to create a sword which can be used to fight these demons in battle.This begins an interesting friendship with three and soon enough, an even more interesting friendship when she meets a Demon Sword of Wind named Aria.  Aria has been in the property of the wrong men and she sees the kind heart of Cecily.  Cecily vows to protect everyone including Aria and both agree to form a bond in which Aria will now become the sword of Cecily.But unbeknown to Cecily, many people are coming after her to gain possession of Aria.""The Sacred Blacksmith"" features the main characters:Cecily Campbell - The main protagonist.  Cecily is a 3rd generation Knight of the Campbell family.  She swore to protect the city but at the same time, she's not a great fighter and she is not a killer.  She believes in justice and protecting people.  She is often at odds with Luke but part of her likes him.  She is often praised for having big breasts.Luke Ainsworth - The mysterious and talented Blacksmith and swordsman.  Known for his blue eyes and also living with a girl named Lisa, he often comes to aid in saving Cecily's life.  During battle, he can forge a katana.  Despite he and Cecily being opposites, he accepts her.  He vows to protect Lisa for some reason.Lisa - An assistant to Luke who has elven ears and somehow has the ability to help Luke forge weapons using magic.  She cares deeply for Luke.Aria - The demon sword of the wind who can turn human.  She is a peaceful woman who seeks for a peaceful woman who cares.  Her past has been filled with murder and carnage and she dreams of having an owner like Cecily.  The two bond and become very good friends.  Whenever in battle, she turns to sword form.Other Characters:Siegfried - The unknown man of darkness who is constantly cloaked and has been attacking Cecily and Luke for some reason.VIDEO:""The Sacred Blacksmith"" is presented in widescreen.  The first thing you notice is Jun Nakai's character designs.  As he worked on ""Tokyo Majin"", you can see his influence in this anime series with how the characters are created.  For the most part, the anime series looks very good and there is more emphasis on the characters than the art backgrounds.  Also, an emphasis on colors and lighting.As for the overall anime production, for a new company that was started back in 2007 and has focused primarily on key animation, so far this company has done a pretty good job thus far (the other anime they have worked on are ""Hayate The Combat Butler"", ""Ergo Proxy"" and ""House of Five Leaves"").  But part of the reason why I enjoy the animation for ""The Sacred Blacksmith"" was its emphasis on character expressions and although the backgrounds were not super-detailed, still, the lighting and focus on character closeups helped a lot in this series, especially during the action sequences.Subtitles are in English.SPECIAL FEATURES:""The Sacred Blacksmith"" comes with the following special features* Textless Opening Song: Justice of Light* Textless Closing Song: Miracle Happy Day* Trailers - FUNimation Entertainment trailers* Episode Previews - (6:24) All episode previews for ""The Sacred Blacksmith""JUDGMENT CALL:""The Sacred Blacksmith"" is an entertaining anime series that provides a good amount of action and humor.  If anything, adventure anime series fans, also those who love mystical type of storylines will enjoy this series.The characters are fun and interesting and because it focuses on four primary characters, with only 12 episodes, the series dedicates enough story to develop the characters and their friendship.  Of course, it will seem a bit derivative of other anime series in which the main female and male character are constantly bickering at each other, yet they care for one another.  A common theme in anime series and no different with ""The Sacred Blacksmith"" but the main difference is that the series focuses on a mystical blacksmith and swordfighting and demon weapons that turn human.  Definitely an interesting storyline.Although ""The Sacred Blacksmith"" looks like a safe anime adventure series, it's important to note that it does have a mature theme (thus the mature rating).Part of the running gag of the series is Cecily's breasts.  It appears that many of the women are flat-chested and thus, look at Cecily's breasts as significant.  And so there will be times where her armor breaks off and it exposes her bare front chest.  Also, with the American dub, the dialogue tends to have a more mature theme as Cecily will be seen screaming some not so bad vulgarities but with the nudity and language, definitely not a series to watch with the younger viewers.Overall, ""The Sacred Blacksmith"" is an entertaining and short anime series.  Once again, it's only 12-episodes long and doesn't require too much of your time.  For collectors, there is a special limited edition of this set being released which comes with a 32-page artbook and special box.If you are looking for a fun, action-packed anime series that doesn't require too much of your time, definitely give ""The Sacred Blacksmith"" a try!",3,"If you are looking for a fun, action-packed anime series that doesn't require too much of your time, definitely give ""The Sacred",1296259200,"01 29, 2011",2011,7497,"['Sacred', 'Blacksmith', 'anime', 'series', 'way', 'US', 'courtesy', 'FUNimation', 'Entertainment.Based', 'Japanese', 'light', 'novel', 'series', 'Isao', 'Miura', 'original', 'character', 'designs', 'Luna', 'total', 'nine', 'volumes', 'have', 'been', 'published', 'Media', 'Factory', 'MF', 'Bunko', 'J', 'label', 'targeted', 'towards', 'young', 'adult', 'males', 'J', 'juvenile', 'Meanwhile', 'manga', 'adaptation', 'began', 'serialization', '2009', 'monthly', 'manga', 'magazine', 'Monthly', 'Comic', 'Alive', 'October', '2009', '12', 'episode', 'anime', 'series', 'Manglobe', 'aired', 'AT-X', 'December.The', 'anime', 'series', 'directed', 'Masamitsu', 'Hidaka', 'Linebarrls', 'Iron', 'Dream', 'Mimi', 'Pokemon', 'Advance', 'screenplay', 'adaptation', 'Masashi', 'Suzuki', 'Hell', 'Girl', 'Shuffle', 'Akane', 'Maniax', 'character', 'design', 'Jun', 'Nakai', 'Tokyo', 'Majin', 'Sacred', 'Blacksmith', 'place', 'land', 'was', 'once', 'ravaged', 'great', 'Valbanill', 'War', 'time', 'humans', 'sacrificed', 'bodies', 'become', 'powerful', 'demons', 'would', 'turn', 'Demon', 'Contracts', 'weapons', 'weapons', 'have', 'long', 'been', 'banned.The', 'story', '3rd', 'generation', 'Knight', 'named', 'Cecily', 'Campbell', 'sworn', 'protect', 'city', 'harm', 'corruption', 'one', 'day', 'former', 'Knight', 'screaming', 'salvation', 'When', 'apprehend', 'huge', 'sword', 'apart', 'family', 'sword', 'been', 'part', 'Campbell', 'generation', 'ages', '.The', 'Knight', 'nearly', 'stopped', 'Luke', 'Ainsworth', 'mysterious', 'blacksmith', 'who', 'easily', 'Knight', 'sword', 'sword', 'easily', 'Knight', 'sword', 'ease.Unfortunately', 'Cecily', 'first', 'encounter', 'Luke', 'not', 'good', 'Luke', 'inability', 'fight', 'protect', 'weak', 'Cecily', 'find', 'Blacksmith', 'fix', 'sword', 'quickly', 'blacksmith', 'experience', 'fix', 'broken', 'sword', 'can', 'upgrade', 'Cecily', 'same', 'sword', 'more', 'powerful', 'not', 'new', 'sword.Grateful', 'saving', 'life', 'Cecily', 'find', 'Blacksmith', 'out', 'girl', 'named', 'Lisa', 'live', 'together', 'blacksmith', 'Seeing', 'how', 'powerful', 'sword', 'was', 'battle', 'Cecily', 'Luke', 'fix', 'sword', 'Luke', 'unwilling.While', 'home', 'man', 'black', 'man', 'demon', 'Cecily', 'Fortunately', 'Luke', 'there', 'Cecily', 'Luke', 'Lisa', 'use', 'sort', 'magic', 'create', 'sword', 'can', 'be', 'used', 'fight', 'demons', 'battle.This', 'interesting', 'friendship', 'three', 'soon', 'enough', 'even', 'more', 'interesting', 'friendship', 'when', 'Demon', 'Sword', 'Wind', 'named', 'Aria', 'Aria', 'been', 'property', 'wrong', 'men', 'kind', 'heart', 'Cecily', 'Cecily', 'protect', 'everyone', 'including', 'Aria', 'agree', 'form', 'bond', 'Aria', 'will', 'now', 'become', 'sword', 'Cecily.But', 'unbeknown', 'Cecily', 'many', 'people', 'are', 'coming', 'gain', 'possession', 'Aria', 'Sacred', 'Blacksmith', 'main', 'characters', 'Cecily', 'Campbell', 'main', 'protagonist', 'Cecily', '3rd', 'generation', 'Knight', 'Campbell', 'family', 'swore', 'protect', 'city', 'same', 'time', 'not', 'great', 'fighter', 'not', 'killer', 'justice', 'protecting', 'people', 'often', 'odds', 'Luke', 'part', 'likes', 'often', 'praised', 'having', 'big', 'breasts.Luke', 'Ainsworth', 'mysterious', 'talented', 'Blacksmith', 'swordsman', 'Known', 'blue', 'eyes', 'also', 'living', 'girl', 'named', 'Lisa', 'often', 'aid', 'saving', 'Cecily', 'life', 'battle', 'can', 'forge', 'katana', 'Cecily', 'being', 'opposites', 'protect', 'Lisa', 'reason.Lisa', 'assistant', 'Luke', 'who', 'elven', 'ears', 'somehow', 'ability', 'help', 'Luke', 'forge', 'weapons', 'using', 'magic', 'deeply', 'Luke.Aria', 'demon', 'sword', 'wind', 'who', 'can', 'turn', 'human', 'peaceful', 'woman', 'who', 'peaceful', 'woman', 'who', 'past', 'been', 'filled', 'murder', 'carnage', 'having', 'owner', 'Cecily', 'two', 'bond', 'become', 'very', 'good', 'friends', 'Whenever', 'battle', 'sword', 'form.Other', 'Characters', 'Siegfried', 'unknown', 'man', 'darkness', 'who', 'constantly', 'cloaked', 'been', 'attacking', 'Cecily', 'Luke', 'reason.VIDEO', 'Sacred', 'Blacksmith', 'presented', 'widescreen', 'first', 'thing', 'notice', 'Jun', 'Nakai', 'character', 'designs', 'worked', 'Tokyo', 'Majin', 'can', 'see', 'influence', 'anime', 'series', 'how', 'characters', 'are', 'created', 'most', 'part', 'anime', 'series', 'very', 'good', 'more', 'emphasis', 'characters', 'art', 'Also', 'emphasis', 'colors', 'lighting.As', 'overall', 'anime', 'production', 'new', 'company', 'was', 'started', 'back', '2007', 'focused', 'primarily', 'key', 'animation', 'so', 'far', 'company', 'done', 'pretty', 'good', 'job', 'thus', 'far', 'other', 'anime', 'have', 'worked', 'are', 'Hayate', 'Combat', 'Butler', 'Ergo', 'Proxy', 'House', 'Five', 'Leaves', 'part', 'reason', 'why', 'enjoy', 'animation', 'Sacred', 'Blacksmith', 'was', 'emphasis', 'character', 'expressions', 'backgrounds', 'were', 'not', 'super-detailed', 'still', 'lighting', 'focus', 'character', 'closeups', 'helped', 'lot', 'series', 'especially', 'action', 'sequences.Subtitles', 'are', 'English.SPECIAL', 'FEATURES', 'Sacred', 'Blacksmith', 'following', 'special', 'features*', 'Textless', 'Opening', 'Song', 'Justice', 'Light*', 'Textless', 'Closing', 'Song', 'Miracle', 'Happy', 'Day*', 'Trailers', 'FUNimation', 'Entertainment', 'trailers*', 'Episode', 'Previews', '6:24', 'episode', 'previews', 'Sacred', 'Blacksmith', 'JUDGMENT', 'CALL', 'Sacred', 'Blacksmith', 'entertaining', 'anime', 'series', 'good', 'amount', 'action', 'humor', 'anything', 'adventure', 'anime', 'series', 'fans', 'also', 'who', 'love', 'mystical', 'type', 'storylines', 'will', 'enjoy', 'series.The', 'characters', 'are', 'fun', 'interesting', 'four', 'primary', 'characters', 'only', '12', 'episodes', 'series', 'enough', 'story', 'develop', 'characters', 'friendship', 'course', 'will', 'seem', 'bit', 'derivative', 'other', 'anime', 'series', 'main', 'female', 'male', 'character', 'are', 'constantly', 'bickering', 'other', 'yet', 'care', 'one', 'common', 'theme', 'anime', 'series', 'different', 'Sacred', 'Blacksmith', 'main', 'difference', 'series', 'mystical', 'blacksmith', 'swordfighting', 'demon', 'weapons', 'turn', 'human', 'Definitely', 'interesting', 'storyline.Although', 'Sacred', 'Blacksmith', 'safe', 'anime', 'adventure', 'series', 'important', 'note', 'have', 'mature', 'theme', 'thus', 'mature', 'rating', '.Part', 'running', 'gag', 'series', 'Cecily', 'breasts', 'many', 'women', 'are', 'flat-chested', 'thus', 'look', 'Cecily', 'breasts', 'significant', 'so', 'will', 'be', 'times', 'where', 'armor', 'breaks', 'bare', 'front', 'chest', 'Also', 'American', 'dub', 'dialogue', 'have', 'more', 'mature', 'theme', 'Cecily', 'will', 'be', 'seen', 'screaming', 'not', 'so', 'bad', 'vulgarities', 'nudity', 'language', 'definitely', 'not', 'series', 'watch', 'younger', 'viewers.Overall', 'Sacred', 'Blacksmith', 'entertaining', 'short', 'anime', 'series', 'Once', 'again', 'only', '12-episodes', 'long', ""n't"", 'require', 'too', 'much', 'time', 'collectors', 'special', 'limited', 'edition', 'set', 'being', 'released', '32-page', 'artbook', 'special', 'box.If', 'are', 'looking', 'fun', 'action-packed', 'anime', 'series', ""n't"", 'require', 'too', 'much', 'time', 'definitely', 'give', 'Sacred', 'Blacksmith', 'try']",N/A
1388162,A7TWLZNLPE59,B00477VM0E,Eric Syler,"[0, 0]","Overall I thought this was a well done anime. The animation, music, characters were well done and keep me watching through all twelve episodes. Why I didn't give it 5 stars is that halfway through the overall storyline/mystery it takes a left turn for a few episodes that makes the pace change.Now I've noticed that you usually have a character &#34;game changer&#34; after 5 or 6 episodes and the next one would be a humorous &#34;take a breath&#34; episode. And this happened. No problem. But then the sudden side episodes occur and your suddenly left with few too episodes to get a proper rap-up.But don't let this discourage you from at least seeing it. I've already watched it twice in the few months I've owed it and plan on watching it again.",4,Good Storyline that wavers at times...,1382486400,"10 23, 2013",2013,749,"['Overall', 'thought', 'was', 'well', 'done', 'anime', 'animation', 'music', 'characters', 'were', 'well', 'done', 'keep', 'watching', 'twelve', 'episodes', 'Why', 'did', ""n't"", 'give', '5', 'stars', 'halfway', 'overall', 'storyline/mystery', 'left', 'turn', 'few', 'episodes', 'pace', 'change.Now', ""'ve"", 'noticed', 'usually', 'have', 'character', '34', 'game', 'changer', '34', '5', '6', 'episodes', 'next', 'one', 'would', 'be', 'humorous', '34', 'take', 'breath', '34', 'episode', 'happened', 'problem', 'then', 'sudden', 'side', 'episodes', 'occur', 'suddenly', 'left', 'few', 'too', 'get', 'proper', 'rap-up.But', 'do', ""n't"", 'let', 'discourage', 'least', 'seeing', ""'ve"", 'already', 'watched', 'twice', 'few', 'months', ""'ve"", 'owed', 'plan', 'watching', 'again']",N/A
1388163,A1MAQ2ZS6N50QJ,B00477VM0E,James F. Briggs,"[2, 3]","So far what I have seen puts this Anime above the norm for what comes out these days.It is actually..... gasp fun to watch.The characters are not typical at least in the main category.Luke is your silent tough guy. But they tossed in his lack of composure around girls. Not the usual combination I see.Cecily has some sex appeal, and from what I can tell she is supposed to actually be an adult. At least she's not built like an 11 year old girl like I have seen shown around in a lot of shows these days.Spoiler warning don't read past here if you do not want to have one part ruined.I was impressed by the attention to detail with Luke's eyes.You'll learn later one one of his eyes is made of glass to replace a missing one. I went back and watched the early episodes and they had infact kept that true in the model. Just something I was surprised about.",4,Above average Anime.,1296259200,"01 29, 2011",2011,856,"['So', 'far', 'what', 'have', 'seen', 'puts', 'Anime', 'norm', 'what', 'out', 'days.It', 'actually', '..', 'gasp', 'fun', 'watch.The', 'characters', 'are', 'not', 'typical', 'least', 'main', 'category.Luke', 'silent', 'tough', 'guy', 'tossed', 'lack', 'composure', 'girls', 'Not', 'usual', 'combination', 'see.Cecily', 'sex', 'appeal', 'what', 'can', 'tell', 'supposed', 'actually', 'be', 'adult', 'least', 'not', 'built', '11', 'year', 'old', 'girl', 'have', 'seen', 'shown', 'lot', 'shows', 'days.Spoiler', 'warning', 'do', ""n't"", 'read', 'past', 'here', 'do', 'not', 'want', 'have', 'one', 'part', 'ruined.I', 'was', 'impressed', 'attention', 'detail', 'Luke', 'eyes.You', ""'ll"", 'learn', 'later', 'one', 'one', 'eyes', 'made', 'glass', 'replace', 'missing', 'one', 'went', 'back', 'watched', 'early', 'episodes', 'had', 'infact', 'kept', 'true', 'model', 'Just', 'something', 'was', 'surprised', 'about']",N/A
1388164,A1TO1P3NV7OAU6,B00477VM0E,"KevinB ""The Honey Badger""","[1, 1]","Cecily is a knight. Unfortunately she ends up getting saved more than she ends up saving people. On one such occasion she is saved by the blacksmith, Luke. She becomes friends with Luke and begs him to forge a magic katana for her. An mystery man is unleashing demons on the land. Cecily and Luke must fight to protect their country from the evil demons.This series is well made. It has good animation, voice actors, and a good soundtrack. There are plenty of good characters, laughs, and action. The story is pretty solid as well. It doesn't finish though. It was released in 2009, so there may be a possibility for a 2nd season. I liked this series and I recommend it to any anime fan. I believe it's worth 4 stars b/c it leaves ya hanging. However, if they finish it it'll probably get 5 stars. I can't give 5 stars to an unfinished work. Even so it's still worth watching.",4,Good but unfinished.,1350518400,"10 18, 2012",2012,876,"['Cecily', 'knight', 'Unfortunately', 'up', 'getting', 'saved', 'more', 'up', 'saving', 'people', 'one', 'such', 'occasion', 'saved', 'blacksmith', 'Luke', 'friends', 'Luke', 'begs', 'forge', 'magic', 'katana', 'mystery', 'man', 'unleashing', 'demons', 'land', 'Cecily', 'Luke', 'must', 'fight', 'protect', 'country', 'evil', 'demons.This', 'series', 'well', 'made', 'good', 'animation', 'voice', 'actors', 'good', 'soundtrack', 'are', 'plenty', 'good', 'characters', 'laughs', 'action', 'story', 'pretty', 'solid', 'as', 'well', ""n't"", 'finish', 'was', 'released', '2009', 'may', 'be', 'possibility', '2nd', 'season', 'liked', 'series', 'recommend', 'anime', 'fan', 'believe', 'worth', '4', 'stars', 'b/c', 'ya', 'hanging', 'However', 'finish', ""'ll"", 'probably', 'get', '5', 'stars', 'ca', ""n't"", 'give', '5', 'stars', 'unfinished', 'work', 'Even', 'still', 'worth', 'watching']",N/A
1388165,A1DUWRMZVLRKAJ,B00477VM0E,maskedgamer,"[0, 0]","Some anime you watch you want more of and you get so little and some you get more of and you want less (ahem... Hell Girl). The scared black smith has all the right elements.Comedy,drama,pretty girls, yadda yadda. However it's not something you've seen done to death which is very nice. The story was interesting and it wasn't predictable. Feels as though just when things are really about to start the series just ENDS abruptly. I felt the same way with Birdy Season 2. I really wanted more of the show and it just got cut short. Although there was some cheesiness in the Sacred Black Smith it wasn't overshadowed by the fact that people could be killed and death was apparent in their world.Matter of fact the only one that seems in the dark about reality is the main character Cecily who hesitates to kill a man as she stands there covered in his blood ashamed of herself. I think that's when I started to enjoy the anime. The main character was more realistic in her actions. Even when she wielded a powerful sword she wasn't unbeatable. Only through the episodes do we watch her hard work and practice pay off. She also begins to learn from her experiences she sufferers and in the end it starts to make her a better fighter. Still not ""Samurai X"" over night but you see her start to fight better and try harder. I respect that the most about this anime. You really watch the main character grow. She doesn't always know what to do and often at times she is confused but she listens to her friends and takes their advice. For once the concept of character development really shows through. Although Cecily was strong willed and outspoken from the start, she still had her flaws that she needed others to help her improve.Another good thing I liked about this anime is the idea of the swords. ""SPOILER HERE"" if you don't want to know a major detail of the anime. The Demon Swords that are able to turn into people are why I feel the show needs a second season the most. Aira herself seemed like an interesting character that had a lot to tell about her past and the people that wielded her (also I would like to know why she seems to know so much about seducing men and love? When she's a sword"". Each sword that can turn human seems to be unlike the other. They really don't seem to have anything to do with one another. Even though they are so rare it's as though they don't care for one another. I wanted to know more about the Black flame sword ""Evadne"" who obviously is hiding something. I thought more would come from her encounter since she is shown standing in the opening credits alongside the main villains but nothing ever becomes of that. ""END SPOILER""There's just too much to be stuffed into 12 episodes and this really needs a second season. However short what I saw so far I did enjoy.",5,Pretty darn good I wanted more.,1306627200,"05 29, 2011",2011,2804,"['anime', 'watch', 'want', 'more', 'get', 'so', 'little', 'get', 'more', 'want', 'less', 'ahem', 'Hell', 'Girl', 'scared', 'black', 'smith', 'right', 'elements.Comedy', 'drama', 'pretty', 'girls', 'yadda', 'yadda', 'However', 'not', 'something', ""'ve"", 'seen', 'done', 'death', 'very', 'nice', 'story', 'was', 'interesting', 'was', ""n't"", 'predictable', 'Feels', 'though', 'just', 'when', 'things', 'are', 'really', 'start', 'series', 'just', 'ENDS', 'abruptly', 'felt', 'same', 'way', 'Birdy', 'Season', '2', 'really', 'wanted', 'more', 'show', 'just', 'got', 'cut', 'short', 'was', 'cheesiness', 'Sacred', 'Black', 'Smith', 'was', ""n't"", 'overshadowed', 'fact', 'people', 'could', 'be', 'killed', 'death', 'was', 'apparent', 'world.Matter', 'fact', 'only', 'one', 'dark', 'reality', 'main', 'character', 'Cecily', 'who', 'kill', 'man', 'there', 'covered', 'blood', 'ashamed', 'herself', 'think', 'when', 'started', 'enjoy', 'anime', 'main', 'character', 'was', 'more', 'realistic', 'actions', 'Even', 'when', 'wielded', 'powerful', 'sword', 'was', ""n't"", 'unbeatable', 'Only', 'episodes', 'do', 'watch', 'hard', 'work', 'practice', 'pay', 'off', 'also', 'learn', 'experiences', 'sufferers', 'end', 'make', 'better', 'fighter', 'Still', 'not', 'Samurai', 'X', 'night', 'see', 'start', 'fight', 'better', 'try', 'harder', 'respect', 'most', 'anime', 'really', 'watch', 'main', 'character', 'grow', ""n't"", 'always', 'know', 'what', 'do', 'often', 'times', 'confused', 'friends', 'advice', 'once', 'concept', 'character', 'development', 'really', 'Cecily', 'was', 'strong', 'willed', 'outspoken', 'start', 'still', 'had', 'flaws', 'needed', 'others', 'help', 'improve.Another', 'good', 'thing', 'liked', 'anime', 'idea', 'swords', 'SPOILER', 'HERE', 'do', ""n't"", 'want', 'know', 'major', 'detail', 'anime', 'Demon', 'Swords', 'are', 'able', 'turn', 'people', 'are', 'why', 'feel', 'show', 'second', 'season', 'most', 'Aira', 'seemed', 'interesting', 'character', 'had', 'lot', 'tell', 'past', 'people', 'wielded', 'also', 'would', 'like', 'know', 'why', 'know', 'so', 'much', 'seducing', 'men', 'love', 'When', 'sword', 'sword', 'can', 'turn', 'human', 'be', 'other', 'really', 'do', ""n't"", 'seem', 'have', 'anything', 'do', 'one', 'Even', 'are', 'so', 'rare', 'do', ""n't"", 'care', 'one', 'wanted', 'know', 'more', 'Black', 'flame', 'sword', 'Evadne', 'who', 'obviously', 'hiding', 'something', 'thought', 'more', 'would', 'come', 'encounter', 'shown', 'standing', 'opening', 'credits', 'main', 'villains', 'nothing', 'ever', 'END', 'SPOILER', 'just', 'too', 'much', 'be', 'stuffed', '12', 'episodes', 'really', 'second', 'season', 'However', 'short', 'what', 'saw', 'so', 'far', 'did', 'enjoy']",N/A
1388166,A3SKWWP4FBHFS5,B00477VM0E,Matt the Samurai,"[0, 0]","As a huge anime and fantasy fan I preordered this limited edition dvd set when I first heard about it.  The story is basically that a young inexperienced knight named Cecily Cambell comes into contact with a blacksmith named Luke Ainsworth.  After she is rescued by Luke from a psychotic swordsman, she begins to pester him to make a katana for her.  They quickly become occupied by fighting mysterious monsters that begin appearing, and from here the story really picks up.  Unfortunately it's dropped off a cliff by the ending. Cecily begins as a somewhat annoying character, it doesn't help that most of the jokes in the series focus on her breasts, but ultimately you do start to care for her.  Ultimately though she doesn't accomplish anything.  The ending seems like they were hoping to get a second season to continue, but they really should've focused on making the first one something that fans would want to come back to.  However, if you don't mind the fact that the series is really open ended, or that most of the humor is really sexist/perverted, then I'd recommend it.  If you have the option I'd recommend the limited edition for all the neat extras (the art booklet and artbox).",3,"A decent show, but nothing's accomplished.",1347840000,"09 17, 2012",2012,1195,"['huge', 'anime', 'fantasy', 'fan', 'preordered', 'limited', 'edition', 'dvd', 'set', 'when', 'first', 'heard', 'story', 'basically', 'young', 'inexperienced', 'knight', 'named', 'Cecily', 'Cambell', 'contact', 'blacksmith', 'named', 'Luke', 'Ainsworth', 'rescued', 'Luke', 'psychotic', 'swordsman', 'pester', 'make', 'katana', 'quickly', 'become', 'occupied', 'fighting', 'mysterious', 'monsters', 'begin', 'appearing', 'here', 'story', 'really', 'up', 'dropped', 'off', 'cliff', 'ending', 'Cecily', 'somewhat', 'annoying', 'character', ""n't"", 'help', 'most', 'jokes', 'series', 'focus', 'breasts', 'ultimately', 'do', 'start', 'care', 'Ultimately', ""n't"", 'accomplish', 'anything', 'ending', 'were', 'hoping', 'get', 'second', 'season', 'continue', 'really', 'should', ""'ve"", 'focused', 'making', 'first', 'one', 'something', 'fans', 'would', 'want', 'come', 'back', 'However', 'do', ""n't"", 'mind', 'fact', 'series', 'really', 'open', 'ended', 'most', 'humor', 'really', 'sexist/perverted', 'then', ""'d"", 'recommend', 'have', 'option', ""'d"", 'recommend', 'limited', 'edition', 'neat', 'extras', 'art', 'booklet', 'artbox']",N/A
1388167,A1RO76WBFX9XRJ,B00477VM0E,NC,"[43, 47]","Caught this as it was airing. The setting and characters are rather interesting as well as the fight scenes. The ability for swords to become people and then back again is rather unique along with the sword forging process that the main character does during big fights. There is some light fan service attempts and the series seems to teeter on being either serious or light hearted, but in the end it leaves you hoping for a 2nd season. Really right now thats the only reason I could give for downing this series is that when it ends, the storyline is just picking up and getting good.",5,"Not bad, but needs a 2nd season",1291248000,"12 2, 2010",2010,587,"['Caught', 'was', 'airing', 'setting', 'characters', 'are', 'rather', 'interesting', 'as', 'well', 'fight', 'scenes', 'ability', 'swords', 'become', 'people', 'then', 'back', 'again', 'rather', 'unique', 'sword', 'forging', 'process', 'main', 'character', 'big', 'fights', 'light', 'fan', 'service', 'attempts', 'series', 'teeter', 'being', 'serious', 'light', 'hearted', 'end', 'hoping', '2nd', 'season', 'Really', 'right', 'now', 'only', 'reason', 'could', 'give', 'downing', 'series', 'when', 'storyline', 'just', 'picking', 'up', 'getting', 'good']",N/A
1388168,A1PWGT66EQD98A,B00477VM0E,P. Carmen,"[0, 0]","Only writing this to bring the average star rating up because of the useless negative reviews on this product. Pretty good series, but it really does need a second season or at least a movie to resolve the unanswered questions.",5,Just to hopefully bump up the star rating and give a GOOD show a GOOD rating.,1341446400,"07 5, 2012",2012,227,"['Only', 'writing', 'bring', 'average', 'star', 'rating', 'up', 'useless', 'negative', 'reviews', 'product', 'Pretty', 'good', 'series', 'really', 'need', 'second', 'season', 'least', 'movie', 'resolve', 'unanswered', 'questions']",N/A
