,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1453890,A2R9VESPA8U6EG,B005CFC0E2,abby,"[0, 1]",I like jack palance but do not want a movie where he has to die to make some else' Christmas happy.,1,christmas movie,1383264000,"11 1, 2013",2013,99,"['like', 'jack', 'palance', 'do', 'not', 'want', 'movie', 'where', 'die', 'make', 'else', 'Christmas', 'happy']",N/A
1453891,A2K06XG4IHX2FY,B005CFC0E2,"Alice D. Hoppe ""adhoppe""","[0, 0]","I like the pretty young daughter, the long ago girlfriend of the widower, and the story.  It was just what I like for going to sleep or relaxing.",5,A Good Christmas movie,1370131200,"06 2, 2013",2013,145,"['like', 'pretty', 'young', 'daughter', 'long', 'ago', 'girlfriend', 'widower', 'story', 'was', 'just', 'what', 'like', 'going', 'sleep', 'relaxing']",N/A
1453892,A3BQ84G90BRVSG,B005CFC0E2,Altheaon R. Henry,"[0, 0]","Christmas is my favorite holiday of the year.  I have a good collection of movies and music and this was a good one to add to it.  I love to see Jack Palance act and he did a good job in this movie.  It was mailed on time, good conditon and I would recomend this seller again",5,Jack Palance,1323302400,"12 8, 2011",2011,275,"['Christmas', 'favorite', 'holiday', 'year', 'have', 'good', 'collection', 'movies', 'music', 'was', 'good', 'one', 'add', 'love', 'see', 'Jack', 'Palance', 'act', 'did', 'good', 'job', 'movie', 'was', 'mailed', 'time', 'good', 'conditon', 'would', 'recomend', 'seller', 'again']",N/A
1453893,A25GS7DFWENY7S,B005CFC0E2,barbara wallace,"[1, 1]",I watched it only the one time.  Didn't think much of the plot and really did not like the Grampa.  Not a very good movie.,2,I'LL Be Home for Christmas,1370736000,"06 9, 2013",2013,122,"['watched', 'only', 'one', 'time', 'Did', ""n't"", 'think', 'much', 'plot', 'really', 'did', 'not', 'Grampa', 'Not', 'very', 'good', 'movie']",N/A
1453894,A22U5T9Q0GI5GV,B005CFC0E2,"Bill Bickley ""Brown Dirt Cowboy""","[0, 0]","This is an older film that still holds up.  The message of the film, that you can go home again, plays out well in this story.  I've always liked Robert Hays and he plays his part as a widowed father very well.  Jack Palance is wonderful as Hay's dad and his daughter's grandfather.  This is a feel good Christmas movie that can be watched by the entire family.",4,A Solid Christmas Classic,1325116800,"12 29, 2011",2011,361,"['older', 'film', 'still', 'up', 'message', 'film', 'can', 'go', 'home', 'again', 'out', 'well', 'story', ""'ve"", 'always', 'liked', 'Robert', 'Hays', 'part', 'widowed', 'father', 'very', 'well', 'Jack', 'Palance', 'wonderful', 'Hay', 'dad', 'daughter', 'grandfather', 'feel', 'good', 'Christmas', 'movie', 'can', 'be', 'watched', 'entire', 'family']",N/A
1453895,A36VZ4XC9J94II,B005CFC0E2,Charles Wagner,"[0, 0]",I have seen this movie and I really like it it is a good movie and I really love this movie,5,I'll Be Home For Christmas,1364860800,"04 2, 2013",2013,91,"['have', 'seen', 'movie', 'really', 'good', 'movie', 'really', 'love', 'movie']",N/A
1453896,A3LART1Q4VFC2F,B005CFC0E2,"gellerfan ""gell3334""","[0, 0]","What is a good Christmas movie? It should be a good story, a good cast and make the viewer feel warm and misty- this hits each mark with gusto. In this age of dozens of dreck (rememember when there were but a decent few gems, instead of the Xmas movie of the day from Hallmark or ABC Family Channel) ""IBHFC"" should be on your calendar each year.Featuring a venerable cast including a curmudgeonly, but surprisingly great Jack Palance, Ann Jillian, Robert Hayes and Ashley Gorrell the plot centers around the widowed Hays as a doctor whose lost his mojo and returns to his small hometown of St. Nicholas, Iowa with his daughter in tow to visit his aging dad Palance. The town is in desparate need of a doctor to replace the deceased physician or its hospital is in jeopardy of closing, foreshadowing the demise of the town, so the town led by the Mayor (and local veterinarian) Jillian, Dr. Mike's childhood sweetheart joins together to woo him and his daughter to return and stay forever home for the holidays.Facing professional struggles and having lost his way, Dr. Mike finds support and love and a renewal of faith and his daughter- "" former child of the big city"" discovers a relationship with her grandfather and love for small town life and values.Surprisingly warm and fuzzy, IBHFC generates a warm holiday glow and enough drama and warmth to make the viewer teary eyed yet not morose. great that it is now available at a resonable priced general release on DVD.This one has become a staple on our holiday viewing list and it should be on yours. Fun to see Palance - known for his evil incarnate movie persona in such a warm role.",5,a christmas treasure,1326585600,"01 15, 2012",2012,1639,"['What', 'good', 'Christmas', 'movie', 'should', 'be', 'good', 'story', 'good', 'cast', 'make', 'viewer', 'feel', 'warm', 'misty-', 'mark', 'gusto', 'age', 'dozens', 'dreck', 'rememember', 'when', 'were', 'decent', 'few', 'gems', 'instead', 'Xmas', 'movie', 'day', 'Hallmark', 'ABC', 'Family', 'Channel', 'IBHFC', 'should', 'be', 'calendar', 'year.Featuring', 'venerable', 'cast', 'including', 'curmudgeonly', 'surprisingly', 'great', 'Jack', 'Palance', 'Ann', 'Jillian', 'Robert', 'Hayes', 'Ashley', 'Gorrell', 'plot', 'centers', 'widowed', 'Hays', 'doctor', 'lost', 'mojo', 'returns', 'small', 'hometown', 'St.', 'Nicholas', 'Iowa', 'daughter', 'tow', 'visit', 'aging', 'dad', 'Palance', 'town', 'desparate', 'need', 'doctor', 'replace', 'deceased', 'physician', 'hospital', 'jeopardy', 'closing', 'foreshadowing', 'demise', 'town', 'town', 'led', 'Mayor', 'local', 'veterinarian', 'Jillian', 'Dr.', 'Mike', 'childhood', 'sweetheart', 'together', 'woo', 'daughter', 'return', 'stay', 'forever', 'home', 'holidays.Facing', 'professional', 'struggles', 'having', 'lost', 'way', 'Dr.', 'Mike', 'support', 'love', 'renewal', 'faith', 'daughter-', 'former', 'child', 'big', 'city', 'relationship', 'grandfather', 'love', 'small', 'town', 'life', 'values.Surprisingly', 'warm', 'fuzzy', 'IBHFC', 'warm', 'holiday', 'glow', 'enough', 'drama', 'warmth', 'make', 'viewer', 'teary', 'eyed', 'yet', 'not', 'morose', 'great', 'now', 'available', 'resonable', 'priced', 'general', 'release', 'DVD.This', 'one', 'become', 'staple', 'holiday', 'viewing', 'list', 'should', 'be', 'yours', 'Fun', 'see', 'Palance', 'known', 'evil', 'incarnate', 'movie', 'persona', 'warm', 'role']",N/A
1453897,A3JJ21YCMGSKGH,B005CFC0E2,"K. Nolting ""Film Fan""","[0, 0]",I'll Be Home For Christmas stars Ann Jillian in a tale of a small town looking for a new doctor. A feel good film of friends and neighbors helping each other out. This is one you can watch with anybody.,5,Good Film !,1395100800,"03 18, 2014",2014,202,"[""'ll"", 'Be', 'Home', 'Christmas', 'stars', 'Ann', 'Jillian', 'tale', 'small', 'town', 'looking', 'new', 'doctor', 'feel', 'good', 'film', 'friends', 'neighbors', 'helping', 'other', 'out', 'one', 'can', 'watch', 'anybody']",N/A
1453898,A38JFF6SGZEO37,B005CFC0E2,Lauren,"[0, 0]","This is a great Christmas movie.  I love it . . . more like the old fashion type.  If you don't have it, buy it.",5,Wonderful!,1393200000,"02 24, 2014",2014,112,"['great', 'Christmas', 'movie', 'love', 'more', 'old', 'fashion', 'type', 'do', ""n't"", 'have', 'buy']",N/A
1453899,A2UZBTV097YBZZ,B005CFC0E2,MaryD,"[3, 3]",I loved this movie for awhile but they stopped playing it on TV. I decided to see if I could purchase it instead.,5,Great movie!!,1363996800,"03 23, 2013",2013,113,"['loved', 'movie', 'awhile', 'stopped', 'playing', 'TV', 'decided', 'see', 'could', 'purchase', 'instead']",N/A
