,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1131644,A1U6VYFBESYTSA,B0011N19HI,alex,"[0, 7]",I was so disappointed to discover that Rhoda was gone. The show is not the same without her. So I am not buying the other two seasons.,2,Where is Rhoda?,1298419200,"02 23, 2011",2011,134,"['was', 'so', 'disappointed', 'discover', 'Rhoda', 'was', 'gone', 'show', 'not', 'same', 'am', 'not', 'buying', 'other', 'two', 'seasons']",The Mary Tyler Moore Show: Season 5
1131645,A3H3ZALLQP2W6B,B0011N19HI,Ann Bonetti,"[0, 0]",THIS IS A GREAT COMEDY OF PEOPLE WORKING AND ACTUALLY LIVING TOGETHER WITH EACH OTHER  HAVING FLAWS ON THEIR PERSONALITIES BUT THIS ONLY ADDS TO THE COMMEDY OF WORKING TOGETHER.  NO WORKING PLACe IS PErfect as you will enjoy seeing and laughing at their short.commit.gs including the star of the show MARY RICHARDS (OR MARY TYLER.MOORE) ..THIS IS A MUST IN YOUR FOLM LIBRARY...MTS ANN BONETTI,5,compatible,1374796800,"07 26, 2013",2013,392,"['THIS', 'GREAT', 'COMEDY', 'PEOPLE', 'WORKING', 'AND', 'ACTUALLY', 'LIVING', 'TOGETHER', 'WITH', 'EACH', 'OTHER', 'HAVING', 'FLAWS', 'ON', 'THEIR', 'PERSONALITIES', 'BUT', 'THIS', 'ONLY', 'ADDS', 'TO', 'THE', 'COMMEDY', 'OF', 'WORKING', 'TOGETHER', 'NO', 'WORKING', 'PLACe', 'IS', 'PErfect', 'will', 'enjoy', 'seeing', 'laughing', 'short.commit.gs', 'including', 'star', 'show', 'MARY', 'RICHARDS', 'OR', 'MARY', 'TYLER.MOORE', '..THIS', 'MUST', 'IN', 'YOUR', 'FOLM', 'LIBRARY', 'MTS', 'ANN', 'BONETTI']",The Mary Tyler Moore Show: Season 5
1131646,A2K8LYR0PLES3,B0011N19HI,Annon,"[0, 2]","I gave this season a 4 star instead of a 5 because it is clearly missing something without Rhoda. The writing changed a bit trying to fill the void of Rhoda with Sue Ann and Georgette.  While Georgette is sweet and funny and adds to the show, for me Sue Ann is grating and annoying, and clearly took away from the humor.  It is so clear when watching this season to see where the character of Joey in Friends got all of his ideas.  Ted Knight is the original Joey!  There are several episodes this season that are VERY good, and then several that are not so great.  Amazon and Fox would get a 2 star from me as there are NO programs with this season to say what the episodes are or descriptions.  Plus I have ordered 2 so far with both having a ring on one disc that is a clear scratch causing the episodes to freeze!  Because I had this happen 2 times in a row, Amazon won't replace my set again!  This isn't my fault they sent me damaged discs, so I am not sure why I can't continue to get replacements until I get a set that works right.  They are giving me a refund, but that leaves me without season five!  This is the second TV set I've had this happen with in the last month. ""Man With A Camera"" was another one with a ring and freezing episodes.  The discs with the rings are clearly scratched all over with fine scratches.  I am VERY careful with my discs and they don't have scratches. Are we getting used discs?",4,missing something without Rhoda,1258675200,"11 20, 2009",2009,1422,"['gave', 'season', '4', 'star', 'instead', '5', 'clearly', 'missing', 'something', 'Rhoda', 'writing', 'changed', 'bit', 'trying', 'fill', 'void', 'Rhoda', 'Sue', 'Ann', 'Georgette', 'Georgette', 'sweet', 'funny', 'show', 'Sue', 'Ann', 'grating', 'annoying', 'clearly', 'took', 'away', 'humor', 'so', 'clear', 'when', 'watching', 'season', 'see', 'where', 'character', 'Joey', 'Friends', 'got', 'ideas', 'Ted', 'Knight', 'original', 'Joey', 'are', 'several', 'episodes', 'season', 'are', 'VERY', 'good', 'then', 'several', 'are', 'not', 'so', 'great', 'Amazon', 'Fox', 'would', 'get', '2', 'star', 'are', 'programs', 'season', 'say', 'what', 'episodes', 'are', 'descriptions', 'have', 'ordered', '2', 'so', 'far', 'having', 'ring', 'one', 'disc', 'clear', 'scratch', 'causing', 'episodes', 'freeze', 'had', 'happen', '2', 'times', 'row', 'Amazon', 'wo', ""n't"", 'replace', 'set', 'again', ""n't"", 'fault', 'sent', 'damaged', 'discs', 'am', 'not', 'sure', 'why', 'ca', ""n't"", 'continue', 'get', 'replacements', 'get', 'set', 'right', 'are', 'giving', 'refund', 'season', 'five', 'second', 'TV', 'set', ""'ve"", 'had', 'happen', 'last', 'month', 'Man', 'Camera', 'was', 'one', 'ring', 'freezing', 'episodes', 'discs', 'rings', 'are', 'clearly', 'scratched', 'fine', 'scratches', 'am', 'VERY', 'careful', 'discs', 'do', ""n't"", 'have', 'scratches', 'Are', 'getting', 'used', 'discs']",The Mary Tyler Moore Show: Season 5
1131647,A189VV6P4IZJXI,B0011N19HI,Anthony McGill,"[1, 1]","Fashions may have changed since Mary and the gang ruled television back in the seventies but the laughs and poignant situations remain with this great series.  Wonderful acting, brilliant writing and direction, this series set the standard for all future sit-coms.  Sadly, very few comedies have come anywhere close to reaching MTM's class act!  But at least we now have the opportunity of owning seven seasons of a television high watermark.",5,THE ONE AND ONLY MTM,1369785600,"05 29, 2013",2013,442,"['Fashions', 'may', 'have', 'changed', 'Mary', 'gang', 'ruled', 'television', 'back', 'seventies', 'laughs', 'poignant', 'situations', 'remain', 'great', 'series', 'Wonderful', 'acting', 'brilliant', 'writing', 'direction', 'series', 'set', 'standard', 'future', 'sit-coms', 'Sadly', 'very', 'few', 'comedies', 'have', 'come', 'anywhere', 'close', 'reaching', 'MTM', 'class', 'act', 'least', 'now', 'have', 'opportunity', 'owning', 'seven', 'seasons', 'television', 'high', 'watermark']",The Mary Tyler Moore Show: Season 5
1131648,A17M6YMCA34D79,B0011N19HI,A. Smythe,"[1, 4]","I joined the voices of many other people when I saw a full-series release of this title.  I have purchased the first four seasons and stated emphatically that I would not purchase the last three unless they were released individually.  And I do not speak emptily.NOW -- despite the absence of a release date -- this page makes it appear that the last three seasons will be released individually.  As another reviewer has noted, this is not necessarily to be trusted.  But it's a smart move on the company's part.Because if they release these individually, I virtually *guarantee* that I will purchase them, with 99% certainty.  The other way, the certainty that I would re-purchase the entire series is 0.00%.  We'll wait and see what happens.",5,Smart move.,1244246400,"06 6, 2009",2009,743,"['joined', 'voices', 'many', 'other', 'people', 'when', 'saw', 'full-series', 'release', 'title', 'have', 'purchased', 'first', 'four', 'seasons', 'stated', 'emphatically', 'would', 'not', 'purchase', 'last', 'three', 'were', 'released', 'individually', 'do', 'not', 'speak', 'emptily.NOW', 'absence', 'release', 'date', 'page', 'appear', 'last', 'three', 'seasons', 'will', 'be', 'released', 'individually', 'reviewer', 'noted', 'not', 'necessarily', 'be', 'trusted', 'smart', 'move', 'company', 'part.Because', 'release', 'individually', 'virtually', '*guarantee*', 'will', 'purchase', '99', '%', 'certainty', 'other', 'way', 'certainty', 'would', 're-purchase', 'entire', 'series', '0.00', '%', ""'ll"", 'wait', 'see', 'what']",The Mary Tyler Moore Show: Season 5
1131649,A3EUSH8DPW75LR,B0011N19HI,barry,"[1, 2]","Getting this season on dvd has been like pulling teeth - something that seemed like it would never happen.  The first four seasons of this classic series were released in great box sets with slimline cases and episode descriptions.  They sold very well.  Then fans of THE MARY TYLER MOORE SHOW waited years and years and years to hear anything of the release of season five let alone a guarantee on the full remaining seasons.  Then we were told the remaining seasons would only be released in a full series set which would include the earlier seasons people already had.  I know I am reiterating what all these reviews say but I must add my frustration as well.Over the years many lesser known and less popular series were being released on dvd and we continued to hear nothing about MTM.  Then months ago we heard word - season five would be released.  Yeah!!!!!!!!!!!!!!!  Finally!!!!!!!!!  This was not only a tribute to fans and their persistent request for the release as well as tribute to the series which needs to be on dvd.  And what does Fox do.  Instead of going ""Here you go fans - Sorry for the wait but enjoy"" - they issue the most basic boxed set they can.  It is a simple plastic case with the discs simply placed inside.  No word on the # of episodes or any sort of episode guide.  This is the tackiest thing and an insult to MTM and fans.Of course the show itself cannot be faltered in any way.  This is one of the best series of all times and each season it grew in prominence, artistry and timeliness.  The characters came and went.  This was the first season without Rhoda but due to the quality of the show it carried on flawlessly.  Every episode here is a highlight and the dvd set is a must have.  Just please give us the rest as well.  Season 6 has the infamous CHUCKLES episode and season 7 has the one of the most heartfelt series finales in television history.Fans rejoice and be happy we have these glorious episodes.  If only there was a way to gewt back at Fox for their totally unprofessional handling of this situation and the release of such a subpar set.  Yes, we fans can print out episode guides ourselves but Fox should be ashamed.  This will sell well as the other seasons did and hopefully we will not have to wait for the remaining two seasons.",5,Release of a classic but why such a hassle,1255996800,"10 20, 2009",2009,2287,"['Getting', 'season', 'dvd', 'been', 'pulling', 'teeth', 'something', 'seemed', 'would', 'never', 'happen', 'first', 'four', 'seasons', 'classic', 'series', 'were', 'released', 'great', 'box', 'sets', 'slimline', 'cases', 'episode', 'descriptions', 'sold', 'very', 'well', 'Then', 'fans', 'THE', 'MARY', 'TYLER', 'MOORE', 'SHOW', 'waited', 'years', 'years', 'years', 'hear', 'anything', 'release', 'season', 'five', 'let', 'alone', 'guarantee', 'full', 'remaining', 'seasons', 'Then', 'were', 'told', 'remaining', 'seasons', 'would', 'only', 'be', 'released', 'full', 'series', 'set', 'would', 'include', 'earlier', 'seasons', 'people', 'already', 'had', 'know', 'am', 'reiterating', 'what', 'reviews', 'say', 'must', 'add', 'frustration', 'years', 'many', 'lesser', 'known', 'less', 'popular', 'series', 'were', 'being', 'released', 'dvd', 'continued', 'hear', 'nothing', 'MTM', 'Then', 'months', 'heard', 'word', 'season', 'five', 'would', 'be', 'released', 'Yeah', 'Finally', 'was', 'not', 'only', 'tribute', 'fans', 'persistent', 'request', 'release', 'as', 'well', 'tribute', 'series', 'be', 'dvd', 'what', 'Fox', 'do', 'Instead', 'going', 'Here', 'go', 'fans', 'Sorry', 'wait', 'enjoy', 'issue', 'most', 'basic', 'boxed', 'set', 'can', 'simple', 'plastic', 'case', 'discs', 'simply', 'placed', 'word', 'episodes', 'sort', 'episode', 'guide', 'tackiest', 'thing', 'insult', 'MTM', 'fans.Of', 'course', 'show', 'can', 'not', 'be', 'faltered', 'way', 'one', 'best', 'series', 'times', 'season', 'grew', 'prominence', 'artistry', 'timeliness', 'characters', 'came', 'went', 'was', 'first', 'season', 'Rhoda', 'due', 'quality', 'show', 'carried', 'flawlessly', 'Every', 'episode', 'here', 'highlight', 'dvd', 'set', 'must', 'have', 'Just', 'please', 'give', 'rest', 'as', 'well', 'Season', '6', 'infamous', 'CHUCKLES', 'episode', 'season', '7', 'one', 'most', 'heartfelt', 'series', 'finales', 'television', 'history.Fans', 'rejoice', 'be', 'happy', 'have', 'glorious', 'episodes', 'only', 'was', 'way', 'gewt', 'back', 'Fox', 'totally', 'unprofessional', 'handling', 'situation', 'release', 'such', 'subpar', 'set', 'Yes', 'fans', 'can', 'print', 'out', 'episode', 'guides', 'ourselves', 'Fox', 'should', 'be', 'ashamed', 'will', 'sell', 'well', 'other', 'seasons', 'did', 'hopefully', 'will', 'not', 'have', 'wait', 'remaining', 'two', 'seasons']",The Mary Tyler Moore Show: Season 5
1131650,ACBTOEVL2CTAQ,B0011N19HI,B. J.,"[0, 1]","Sorry, but again I can not give a review of this dvd as it was ordered as a Christmas gift for a friend who had requested it.",4,Christmas gift,1390262400,"01 21, 2014",2014,125,"['Sorry', 'again', 'can', 'not', 'give', 'review', 'dvd', 'was', 'ordered', 'Christmas', 'gift', 'friend', 'who', 'had', 'requested']",The Mary Tyler Moore Show: Season 5
1131651,A1A2FQKRSD9GL9,B0011N19HI,Boz,"[1, 2]","The Mary Tyler Moore Show is one of my favorite tv series of all time. I just received season 5, and I love it, but...Seasons 1-4 were packaged in great sturdy slipcovers with good plastic holders inside. And episode listings included. Season 5 is in a cheap plastic cover with flimsy hinged tabs holding the discs inside of it. And Fox didn't bother to include a list of the episodes. I can copy that off the internet, but THEY should have included it. So I give MTM five stars for the wonderful show. But I give Fox no stars for the lousy packaging. What a bunch of cheap Scrooges they are.",5,"I love it, but.....",1255824000,"10 18, 2009",2009,592,"['Mary', 'Tyler', 'Moore', 'Show', 'one', 'favorite', 'tv', 'series', 'time', 'just', 'received', 'season', '5', 'love', 'Seasons', '1-4', 'were', 'packaged', 'great', 'sturdy', 'slipcovers', 'good', 'plastic', 'holders', 'episode', 'listings', 'included', 'Season', '5', 'cheap', 'plastic', 'cover', 'flimsy', 'hinged', 'tabs', 'holding', 'discs', 'Fox', 'did', ""n't"", 'bother', 'include', 'list', 'episodes', 'can', 'copy', 'internet', 'THEY', 'should', 'have', 'included', 'So', 'give', 'MTM', 'five', 'stars', 'wonderful', 'show', 'give', 'Fox', 'stars', 'lousy', 'packaging', 'What', 'bunch', 'cheap', 'Scrooges', 'are']",The Mary Tyler Moore Show: Season 5
1131652,A3NLKBPL1GKGT8,B0011N19HI,"Bruce D. Tucker ""neptune""","[3, 4]","After watching all 24 episodes of the Season 4 dvd's in the summer, I was all ready & able to welcome in #5. Believe it or not, I'm already anxious for FOX to release Season 6, however true, I just watched Season 5 barely 4 weeks ago. Just like most other fans of the show, I enjoyed watching the episodes. I'm just as curious as everyone else as to why the package was too simple--no episode guide, also, Valery Harper was listed in the credits (remember, this is the first season without her--she left the MTM series to star in her own ""Rhoda"" series at this time), & Cloris Leachman, though still in the series, was appearing less frequently-she soon left to be in a series of her own, also not listing Betty White or Georgia Engel.  Anyway, I enjoyed the dvd, now let's have #6 & #7 out.",5,"apraisal for the show, critical of packaging",1257206400,"11 3, 2009",2009,791,"['watching', '24', 'episodes', 'Season', '4', 'dvd', 'summer', 'was', 'ready', 'able', 'welcome', '5', 'Believe', 'not', ""'m"", 'already', 'anxious', 'FOX', 'release', 'Season', '6', 'however', 'true', 'just', 'watched', 'Season', '5', 'barely', '4', 'weeks', 'ago', 'Just', 'most', 'other', 'fans', 'show', 'enjoyed', 'watching', 'episodes', ""'m"", 'just', 'as', 'curious', 'everyone', 'else', 'why', 'package', 'was', 'too', 'simple', 'episode', 'guide', 'also', 'Valery', 'Harper', 'was', 'listed', 'credits', 'remember', 'first', 'season', 'left', 'MTM', 'series', 'star', 'own', 'Rhoda', 'series', 'time', 'Cloris', 'Leachman', 'still', 'series', 'was', 'appearing', 'less', 'frequently-she', 'soon', 'left', 'be', 'series', 'own', 'also', 'not', 'listing', 'Betty', 'White', 'Georgia', 'Engel', 'Anyway', 'enjoyed', 'dvd', 'now', 'let', 'have', '6', '7']",The Mary Tyler Moore Show: Season 5
1131653,A2AOW20EGSCAY2,B0011N19HI,C. A. Boswell,"[18, 20]","This would be the best late Christmas gift that I could ask for! With so many lower quality modern shows already out on DVD, this release is long overdue. Please complete the release of this classic series (and the Bob Newhart Show too for that matter!).",5,Please bring MTM Season 5 to DVD ASAP,1199318400,"01 3, 2008",2008,254,"['would', 'be', 'best', 'late', 'Christmas', 'gift', 'could', 'ask', 'so', 'many', 'lower', 'quality', 'modern', 'shows', 'already', 'DVD', 'release', 'long', 'overdue', 'Please', 'complete', 'release', 'classic', 'series', 'Bob', 'Newhart', 'Show', 'too', 'matter']",The Mary Tyler Moore Show: Season 5
