,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1035454,AE8B605U2LENB,B000KP62FM,Avera Tea,"[3, 5]","and people who have not shown any warning signs cannot be committed cause that is illegal. Movies like this are why I stay away from TV and made-for-tv movies. Reactionistic at best and dangerous at worst. Innocence gets murdered by flunkies in power who think they know what they are supposed to know but don't. Read or view a classic and don't waste time with garbage like this.And if it's about ""truth"" then help people before they crack; if you are human you will know who I mean. They aren't all hidden away in Bates' Motel.",1,Psychosis has warning signs in real life,1390348800,"01 22, 2014",2014,529,"['people', 'who', 'have', 'not', 'shown', 'warning', 'signs', 'can', 'not', 'be', 'committed', 'cause', 'illegal', 'Movies', 'are', 'why', 'stay', 'away', 'TV', 'made-for-tv', 'movies', 'Reactionistic', 'best', 'dangerous', 'worst', 'Innocence', 'murdered', 'flunkies', 'power', 'who', 'think', 'know', 'what', 'are', 'supposed', 'know', 'do', ""n't"", 'Read', 'view', 'classic', 'do', ""n't"", 'waste', 'time', 'garbage', 'this.And', 'truth', 'then', 'help', 'people', 'crack', 'are', 'human', 'will', 'know', 'who', 'mean', 'are', ""n't"", 'hidden', 'away', 'Bates', 'Motel']",N/A
1035455,A1JZE0P75SWGD9,B000KP62FM,David P. Johns,"[2, 2]","Valerie Bertinelli showed she is a real actress in this movie. She played a great role and made the movie IMO. A 3.5* rating would be more suitable but that's now allowed. However, it is worth your time.",4,Very worthwhile movie,1393804800,"03 3, 2014",2014,203,"['Valerie', 'Bertinelli', 'showed', 'real', 'actress', 'movie', 'played', 'great', 'role', 'made', 'movie', 'IMO', '3.5*', 'rating', 'would', 'be', 'more', 'suitable', 'now', 'allowed', 'However', 'time']",N/A
1035456,A3R21PPTFSB2YR,B000KP62FM,"D. Roach ""DVD collector""","[0, 0]",Valerie Bertinelli is very believable and does a good job as the mentally unstable lady. I felt sorry for the lady being sick and sad that it was a true story and that she couldn't have gotten help. .,4,Sad story but compelling to watch.,1383782400,"11 7, 2013",2013,200,"['Valerie', 'Bertinelli', 'very', 'believable', 'good', 'job', 'mentally', 'unstable', 'lady', 'felt', 'sorry', 'lady', 'being', 'sick', 'sad', 'was', 'true', 'story', 'could', ""n't"", 'have', 'gotten', 'help']",N/A
1035457,A2C21DQ4FQARGV,B000KP62FM,"Gator Girl ""gatorsrn1""","[4, 7]",This was a very good movie. It showed a woman coming unhinged who needed help. The sad part is her parents ignored it and children were hurt because of it. And it was to late to do anything about it. Her husband was the only one who knew she really needed help. A very good movie.,5,Very Good,1332892800,"03 28, 2012",2012,280,"['was', 'very', 'good', 'movie', 'showed', 'woman', 'coming', 'unhinged', 'who', 'needed', 'help', 'sad', 'part', 'parents', 'ignored', 'children', 'were', 'hurt', 'was', 'late', 'do', 'anything', 'husband', 'was', 'only', 'one', 'who', 'knew', 'really', 'needed', 'help', 'very', 'good', 'movie']",N/A
1035458,A1DPVIDVJQJ1D2,B000KP62FM,Gorgeous LaRue Gordon,"[0, 1]","I have had this movie before,only it had 2 other movies on it which was not as interesting.Once I tried looking for it, but it was unavailable.There were many a time that ones told me to go to Amazon to see if it was available.Now that I have Internet,I was able to find this movie,and I am glad you had it! Thank you so much!Now about the movie-I tell you-it was neat-yet it had a bit of eerieness to it.The scary part was when the lady goes to the school and shoot those innocent children-which was how the movie got its name.The REAL scary part was that she commits suicide-thus leaving her mark on that mirror-she seemed to be such an unhappy person living with a severe case of depression-with her parents being in denial! She probably was not diagnosed which was why she acted like she did-even in her marriage.When I seen her as a child in the movie,even then---she looked unhappy-like everyone's laughing at her-which is why she clenches her fists like she's ready to go off on somebody.That's why she left her mark on the mirror-a picture of her face shedding tears-she was just so unhappy and took it out on innocent schoolchildren who had nothing to do with her issues.I guess life was too painful for her to deal with which was why she decided to end it all.That's the eerieness of it,yet overall,I am glad you had it available as one movie,and I want to thank you so much.I also thank Amazon for having such great sellers like you!",5,I Love This Movie Because It Was a Single  Movie.,1372291200,"06 27, 2013",2013,1444,"['have', 'had', 'movie', 'only', 'had', '2', 'other', 'movies', 'was', 'not', 'interesting.Once', 'tried', 'looking', 'was', 'unavailable.There', 'were', 'many', 'time', 'ones', 'told', 'go', 'Amazon', 'see', 'was', 'have', 'Internet', 'was', 'able', 'find', 'movie', 'am', 'glad', 'had', 'Thank', 'so', 'much', 'Now', 'movie-I', 'tell', 'you-it', 'was', 'neat-yet', 'had', 'bit', 'eerieness', 'it.The', 'scary', 'part', 'was', 'when', 'lady', 'school', 'shoot', 'innocent', 'children-which', 'was', 'how', 'movie', 'got', 'name.The', 'REAL', 'scary', 'part', 'was', 'suicide-thus', 'leaving', 'mark', 'mirror-she', 'seemed', 'be', 'such', 'unhappy', 'person', 'living', 'severe', 'case', 'depression-with', 'parents', 'being', 'denial', 'probably', 'was', 'not', 'diagnosed', 'was', 'why', 'acted', 'did-even', 'marriage.When', 'seen', 'child', 'movie', 'even', 'then', '-she', 'looked', 'unhappy-like', 'everyone', 'laughing', 'her-which', 'why', 'fists', 'ready', 'go', 'off', 'somebody.That', 'why', 'left', 'mark', 'mirror-a', 'picture', 'face', 'shedding', 'tears-she', 'was', 'just', 'so', 'unhappy', 'took', 'out', 'innocent', 'schoolchildren', 'who', 'had', 'nothing', 'do', 'issues.I', 'guess', 'life', 'was', 'too', 'painful', 'deal', 'was', 'why', 'decided', 'end', 'eerieness', 'yet', 'overall', 'am', 'glad', 'had', 'available', 'one', 'movie', 'want', 'thank', 'so', 'much.I', 'also', 'thank', 'Amazon', 'having', 'such', 'great', 'sellers']",N/A
1035459,A3B7T3D5SXCBDH,B000KP62FM,helen walts,"[1, 3]",I like true stories and especially movies that i have read the book and i like Bertinelli and the other stars,5,I read the book,1363478400,"03 17, 2013",2013,109,"['like', 'true', 'stories', 'especially', 'movies', 'i', 'have', 'read', 'book', 'i', 'like', 'Bertinelli', 'other', 'stars']",N/A
1035460,A2LU59WAQ5HKVU,B000KP62FM,joshsmom,"[1, 1]","It was based on a true story with a tough story line, but the acting was great.  I really enjoyed the movie.",5,Awesome Acting,1368144000,"05 10, 2013",2013,108,"['was', 'based', 'true', 'story', 'tough', 'story', 'line', 'acting', 'was', 'great', 'really', 'enjoyed', 'movie']",N/A
1035461,A2H25Q26XAML8P,B000KP62FM,"Linda Hitchcock ""Pharlap""","[12, 16]","I have not yet received this movie, however I have seen it on television.  I believe this is one of Valerie Bertinelli's best work.  Her acting was brilliant.  It's an excellent film and would highly recommend this to anyone who enjoys true movies.",5,Murder of Innocence,1176422400,"04 13, 2007",2007,248,"['have', 'not', 'yet', 'received', 'movie', 'however', 'have', 'seen', 'television', 'believe', 'one', 'Valerie', 'Bertinelli', 'best', 'work', 'acting', 'was', 'brilliant', 'excellent', 'film', 'would', 'highly', 'recommend', 'anyone', 'who', 'true', 'movies']",N/A
1035462,A2N04V181QHDG1,B000KP62FM,"Liz Gee ""Mizz Gee""","[3, 4]","I just don't understand how they could not diagnose this her. I am a psych student and came up with many diagnosis and if looked upon carefully mom had the same thing only not as severe as her daughter. The husband would have been better explaining if he took pictures, set up a camera to video tape her actions, but the children hurt the most and there is where you see remorse. Got to see it to believe it but it was an on the edge, oh my goodness film. Valerie played the part excellent.",5,MARRIED TO A STRANGER,1361404800,"02 21, 2013",2013,490,"['just', 'do', ""n't"", 'understand', 'how', 'could', 'not', 'diagnose', 'am', 'psych', 'student', 'came', 'up', 'many', 'diagnosis', 'looked', 'carefully', 'mom', 'had', 'same', 'thing', 'only', 'not', 'as', 'severe', 'daughter', 'husband', 'would', 'have', 'been', 'better', 'explaining', 'took', 'pictures', 'set', 'up', 'camera', 'video', 'tape', 'actions', 'children', 'hurt', 'most', 'where', 'see', 'remorse', 'Got', 'see', 'believe', 'was', 'edge', 'oh', 'goodness', 'film', 'Valerie', 'played', 'part', 'excellent']",N/A
1035463,A12DGP4ZVB5HVA,B000KP62FM,madsaunt,"[1, 1]","This movie is based on a true story.  If you like based on a true story, you will like this movie.",5,based on a true story,1379289600,"09 16, 2013",2013,98,"['movie', 'based', 'true', 'story', 'like', 'based', 'true', 'story', 'will', 'like', 'movie']",N/A
1035464,ADKKDZGDVEVWZ,B000KP62FM,NHMovieLover,"[1, 1]",I saw this made for TV movie years ago. Valerie Berinelli was powerful in her roll as a woman touched with mental illness. In some scenes you actually think you are dealing with a woman who struggles with reality. Valerie was a strong actress in this movie and I was really pulled into the story once again.,4,A great Valerie Bertinelli film,1387065600,"12 15, 2013",2013,307,"['saw', 'made', 'TV', 'movie', 'years', 'ago', 'Valerie', 'Berinelli', 'was', 'powerful', 'roll', 'woman', 'touched', 'mental', 'illness', 'scenes', 'actually', 'think', 'are', 'dealing', 'woman', 'who', 'reality', 'Valerie', 'was', 'strong', 'actress', 'movie', 'was', 'really', 'pulled', 'story', 'once', 'again']",N/A
1035465,A55AAX3YEBCMF,B000KP62FM,Onnie,"[2, 2]","WOW!!!  Valerie Bertinelli was awesome in this movie!  I have never seen her do a finer performance than playing the part of Laurie Wade (Laurie Dann in real life).  The movie kept me glued to my seat and gripping the armrest.  WOW!  Mental illness is so sad, and it's hard to believe that many can go undiagnosed for so long.  Psychiatrists' consistently sugar-coating a mental illness can lead to tragedy.  In the case of Laurie Wade (Dann) .....it is incomprehensible.  Tragic the way it ended.  Very good movie!",5,Outstanding!,1392854400,"02 20, 2014",2014,515,"['WOW', 'Valerie', 'Bertinelli', 'was', 'awesome', 'movie', 'have', 'never', 'seen', 'do', 'finer', 'performance', 'playing', 'part', 'Laurie', 'Wade', 'Laurie', 'Dann', 'real', 'life', 'movie', 'kept', 'glued', 'seat', 'gripping', 'armrest', 'WOW', 'Mental', 'illness', 'so', 'sad', 'hard', 'believe', 'many', 'can', 'go', 'undiagnosed', 'so', 'long', 'Psychiatrists', 'consistently', 'sugar-coating', 'mental', 'illness', 'can', 'lead', 'tragedy', 'case', 'Laurie', 'Wade', 'Dann', '..it', 'incomprehensible', 'Tragic', 'way', 'ended', 'Very', 'good', 'movie']",N/A
1035466,A2N9IY49C9W66A,B000KP62FM,"Regina Patterson ""bibliophile""","[0, 0]",Typical 70's  made for TV melodrama which doesn't hold up as well as some others in this genre. Bertinelli has done better .,2,Just ok,1403481600,"06 23, 2014",2014,124,"['Typical', '70', 'made', 'TV', 'melodrama', ""n't"", 'hold', 'up', 'as', 'well', 'others', 'genre', 'Bertinelli', 'done', 'better']",N/A
