,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
417426,A38QMLJNF9MI2T,630438100X,Amazon Customer,"[0, 0]",Good movie. It does a good job on the major themes of the book. Some of Nick Nolte's best work.,5,Excellent movie take on Vonneguts best book.,1356480000,"12 26, 2012",2012,95,"['Good', 'movie', 'good', 'job', 'major', 'themes', 'book', 'Nick', 'Nolte', 'best', 'work']",Mother Night VHS
417427,A3OT6IQ0YHGDCB,630438100X,"ANT ""azraelart""","[6, 6]","There is something to be said for Kurt Vonnegut's work.  His novels are indescribable masterpieces that can seemingly only exist in the mind and never on screen.  But, what if he helped direct the movie?Vonnegut's role in the making of ""Mother Night"" was surely instrumental in its success as a piece of cinematic brilliance.  Nolte and Company certainly put on exceptional performances and they cannot be overlooked, either.  However, the story is where the meat of the matter lies and it is laid out beautifully in front of us.What is more important is, having read the book, it is 99% line for line translated to the screen.  I am tempted to say that if you watch the movie, you will have read the book, it's that close.  Still, I highly recommend both book and movie, though the latter is what I am writing on today.It makes one pine for Kurt to work with more Hollywood directors in making his works shine in a different medium.  This is one of his few pieces, though, that is easily leant to cinema.  Thank goodness it was done right.  A must see!",5,Sterling piece of cinema,1099267200,"11 1, 2004",2004,1053,"['something', 'be', 'said', 'Kurt', 'Vonnegut', 'work', 'novels', 'are', 'indescribable', 'masterpieces', 'can', 'seemingly', 'only', 'exist', 'mind', 'never', 'screen', 'what', 'helped', 'direct', 'movie', 'Vonnegut', 'role', 'making', 'Mother', 'Night', 'was', 'surely', 'instrumental', 'success', 'piece', 'cinematic', 'brilliance', 'Nolte', 'Company', 'certainly', 'put', 'exceptional', 'performances', 'can', 'not', 'be', 'overlooked', 'However', 'story', 'where', 'meat', 'matter', 'laid', 'out', 'beautifully', 'front', 'us.What', 'more', 'important', 'having', 'read', 'book', '99', '%', 'line', 'line', 'translated', 'screen', 'am', 'tempted', 'say', 'watch', 'movie', 'will', 'have', 'read', 'book', 'close', 'Still', 'highly', 'recommend', 'book', 'movie', 'latter', 'what', 'am', 'writing', 'today.It', 'one', 'pine', 'Kurt', 'work', 'more', 'Hollywood', 'directors', 'making', 'works', 'shine', 'different', 'medium', 'one', 'few', 'pieces', 'though', 'easily', 'leant', 'cinema', 'Thank', 'goodness', 'was', 'done', 'right', 'must', 'see']",Mother Night VHS
417428,A1D0S2TPS5EFT0,630438100X,A. Whitney,"[0, 0]",Very interesting movie that has a theater play like features. It is done with a slow pace. No real violence and only one quick nude shot (which was done very nicely). Has a good main lesson in life.,4,Movie / Play,1349222400,"10 3, 2012",2012,198,"['Very', 'interesting', 'movie', 'theater', 'play', 'features', 'done', 'slow', 'pace', 'real', 'violence', 'only', 'one', 'quick', 'nude', 'shot', 'was', 'done', 'very', 'nicely', 'good', 'main', 'lesson', 'life']",Mother Night VHS
417429,A3A4WQL80WOTMH,630438100X,Green Manalishi,"[0, 0]","Great film, and with the DVD at its present price, it's well worth picking up if you haven't seen it.  It moves at a fairly slow yet amusing pace for much of the film, yet the acting, script and cinematography are top notch and it really seems to capture the essence of the novel both in terms of content and spirit.  Nolte is fantastic, and the pathos keeps getting wratcheted up as the movie continues. Vonnegut lives in this movie - and watch out for a brief guest appearance.. It's a brilliant little film all told.DVD has English and French subtitles. Special features include deleted scenes and two commentaries, including one with Nolte.",5,Dark Night of an Ex-Spy's Soul,1314057600,"08 23, 2011",2011,644,"['Great', 'film', 'DVD', 'present', 'price', 'well', 'worth', 'picking', 'up', 'have', ""n't"", 'seen', 'fairly', 'slow', 'yet', 'amusing', 'pace', 'much', 'film', 'acting', 'script', 'cinematography', 'are', 'top', 'notch', 'really', 'capture', 'essence', 'novel', 'terms', 'content', 'spirit', 'Nolte', 'fantastic', 'pathos', 'getting', 'wratcheted', 'up', 'movie', 'Vonnegut', 'movie', 'watch', 'out', 'brief', 'guest', 'brilliant', 'little', 'film', 'told.DVD', 'English', 'French', 'subtitles', 'Special', 'features', 'include', 'deleted', 'scenes', 'two', 'commentaries', 'including', 'one', 'Nolte']",Mother Night VHS
417430,A1YQCFATDUVUPH,630438100X,J. Laughlin,"[4, 4]","This is a wonderful film for a variety of reasons. First of all, it touts a remarkably well adapted screenplay, probably because the novel of the same name is one of Vonnegut's most conventional works. Both the book and the film are wonderful, and I do not mean to discredit either. From what I have seen, most people coming into this film expect to see a WWII spy thriller. I cannot stress more how I disagree with this assumption, however. It is instead at heart a love story, detailing the love between two characters and how the machinations of the world and a war strive to destroy what they have. It also examines the question &quot;Do your beliefs or your actions determine who you are&quot;. This film features excellent performances by both Nolte and Lee, but I think Sheryl Lee is the true standout. She delivers an emotional raw performance, proving she is an actress who has not received the serious attention she deserves. Suitable for a variety of palates, I would reccomend this film to anyone.",4,WWII as a backdrop,992304000,"06 12, 2001",2001,1009,"['wonderful', 'film', 'variety', 'reasons', 'First', 'all', 'remarkably', 'well', 'adapted', 'screenplay', 'probably', 'novel', 'same', 'name', 'one', 'Vonnegut', 'most', 'conventional', 'works', 'book', 'film', 'are', 'wonderful', 'do', 'not', 'mean', 'discredit', 'either', 'what', 'have', 'seen', 'most', 'people', 'coming', 'film', 'expect', 'see', 'WWII', 'spy', 'thriller', 'can', 'not', 'stress', 'more', 'how', 'disagree', 'assumption', 'however', 'instead', 'heart', 'love', 'story', 'detailing', 'love', 'two', 'characters', 'how', 'machinations', 'world', 'war', 'strive', 'destroy', 'what', 'have', 'also', 'question', 'quot', 'Do', 'beliefs', 'actions', 'determine', 'who', 'are', 'quot', 'film', 'excellent', 'performances', 'Nolte', 'Lee', 'think', 'Sheryl', 'Lee', 'true', 'standout', 'emotional', 'raw', 'performance', 'proving', 'actress', 'who', 'not', 'received', 'serious', 'attention', 'Suitable', 'variety', 'palates', 'would', 'reccomend', 'film', 'anyone']",Mother Night VHS
417431,A2DSXA1E02C86D,630438100X,Joseph Haschka,"[19, 21]","Throughout his acting career, Nick Nolte has never particularly inspired my admiration. Until MOTHER NIGHT, that is.In a film adaptation of Kurt Vonnegut's novel of the same title, Howard Campbell is an American playwright who grows to manhood in Germany before World War II. He marries Helga, a German actress. During the war, he elects to broadcast anti-Semitic speeches for the Reich Propaganda Ministry. Unknown to his Nazi bosses, he was recruited as an agent by the U.S. Defense Department shortly before the outbreak of the conflict, and Howard's radio sermons pass along coded messages to the Allies. Only three other Americans know of his role: his mysterious recruiter Frank (John Goodman), FDR, and the head of the OSS. Frank tells Campbell that the American government will eternally disavow his heroic actions as the Soviets would twist the story into some sort of anticommunist German-American plot.By the war's end, Helga is dead. (Or is she?) Campbell is captured by the U.S. Third Army, but then released, apparently on the intercession of Frank, who also manages to spirit him to New York to restart his life.  After 15 years living there unnoticed, Howard's role as Hitler's tame American is revealed to the public by an admiring neo-Nazi organization. Both the Israelis and Soviets clamor for his repatriation to stand trial.MOTHER NIGHT plays more like a live stage production. It begins with Campbell being escorted to an Israeli prison to the song of Bing Crosby's ""White Christmas"". The film is a series of long flashbacks. At one point, Howard observes in a voice-over to the viewer that one must be careful what one pretends to be for that is what one truly becomes. Although MOTHER NIGHT has been criticized for its lack of a message, I rather believe that it's that an individual must in the end take responsibility for his/her actions in life regardless of the role, real or pretend, that's been played. For Campbell, realization of the consequences to humanity of his wartime persona comes at three widely separated points. The first, as the Red Army drives on Berlin's outskirts, Howard's father-in-law, the Chief of Police, tells Campbell that even though he (the Chief) suspected his son-in-law of being a spy, he now realizes that Howard served the Reich more than he might have ever served the enemy. Why? Because Campbell, with his broadcasts, made the Chief (and presumably other Germans) better Nazis. The second point comes in New York as Campbell views archival footage of one of his more rabid diatribes. And the last, in the Israeli prison, when Howard has a stunning insight during a conversation with Adolf Eichmann regarding the amount of self-credit the latter takes (or not) for the annihilation of 6 million Jews.I can't give MOTHER NIGHT five stars for the simple reason that the neo-Nazis that Campbell eventually meets in New York are rendered as almost comic characters whose racist views don't come across as menacing as they truly are. Had they been portrayed with more seriousness, the overall impact of the film would have been, I think, greatly enhanced. Nevertheless, MOTHER NIGHT is well worth viewing.",4,Be careful what you pretend to be,1024617600,"06 21, 2002",2002,3161,"['acting', 'career', 'Nick', 'Nolte', 'never', 'particularly', 'inspired', 'admiration', 'MOTHER', 'NIGHT', 'film', 'adaptation', 'Kurt', 'Vonnegut', 'novel', 'same', 'title', 'Howard', 'Campbell', 'American', 'playwright', 'who', 'manhood', 'Germany', 'World', 'War', 'II', 'Helga', 'German', 'actress', 'war', 'broadcast', 'anti-Semitic', 'speeches', 'Reich', 'Propaganda', 'Ministry', 'Unknown', 'Nazi', 'bosses', 'was', 'recruited', 'agent', 'U.S.', 'Defense', 'Department', 'shortly', 'outbreak', 'conflict', 'Howard', 'radio', 'sermons', 'pass', 'along', 'coded', 'messages', 'Allies', 'Only', 'three', 'other', 'Americans', 'know', 'role', 'mysterious', 'recruiter', 'Frank', 'John', 'Goodman', 'FDR', 'head', 'OSS', 'Frank', 'Campbell', 'American', 'government', 'will', 'eternally', 'disavow', 'heroic', 'actions', 'Soviets', 'would', 'twist', 'story', 'sort', 'anticommunist', 'German-American', 'plot.By', 'war', 'end', 'Helga', 'dead', 'Campbell', 'captured', 'U.S.', 'Third', 'Army', 'then', 'released', 'apparently', 'intercession', 'Frank', 'who', 'also', 'spirit', 'New', 'York', 'restart', 'life', '15', 'years', 'living', 'there', 'unnoticed', 'Howard', 'role', 'Hitler', 'tame', 'American', 'revealed', 'public', 'admiring', 'neo-Nazi', 'organization', 'Israelis', 'Soviets', 'clamor', 'repatriation', 'stand', 'trial.MOTHER', 'NIGHT', 'more', 'live', 'stage', 'production', 'Campbell', 'being', 'escorted', 'Israeli', 'prison', 'song', 'Bing', 'Crosby', 'White', 'Christmas', 'film', 'series', 'long', 'flashbacks', 'one', 'point', 'Howard', 'voice-over', 'viewer', 'one', 'must', 'be', 'careful', 'what', 'one', 'be', 'what', 'one', 'truly', 'MOTHER', 'NIGHT', 'been', 'criticized', 'lack', 'message', 'rather', 'believe', 'individual', 'must', 'end', 'take', 'responsibility', 'his/her', 'actions', 'life', 'regardless', 'role', 'real', 'pretend', 'been', 'played', 'Campbell', 'realization', 'consequences', 'humanity', 'wartime', 'persona', 'three', 'widely', 'separated', 'points', 'first', 'Red', 'Army', 'Berlin', 'outskirts', 'Howard', 'father-in-law', 'Chief', 'Police', 'Campbell', 'even', 'Chief', 'suspected', 'son-in-law', 'being', 'spy', 'now', 'Howard', 'served', 'Reich', 'more', 'might', 'have', 'ever', 'served', 'enemy', 'Why', 'Campbell', 'broadcasts', 'made', 'Chief', 'presumably', 'other', 'Germans', 'better', 'Nazis', 'second', 'point', 'New', 'York', 'Campbell', 'views', 'archival', 'footage', 'one', 'more', 'rabid', 'diatribes', 'last', 'Israeli', 'prison', 'when', 'Howard', 'stunning', 'insight', 'conversation', 'Adolf', 'Eichmann', 'regarding', 'amount', 'self-credit', 'latter', 'not', 'annihilation', '6', 'million', 'Jews.I', 'ca', ""n't"", 'give', 'MOTHER', 'NIGHT', 'five', 'stars', 'simple', 'reason', 'neo-Nazis', 'Campbell', 'eventually', 'New', 'York', 'are', 'rendered', 'almost', 'comic', 'characters', 'racist', 'views', 'do', ""n't"", 'come', 'as', 'menacing', 'truly', 'are', 'Had', 'been', 'portrayed', 'more', 'seriousness', 'overall', 'impact', 'film', 'would', 'have', 'been', 'think', 'greatly', 'enhanced', 'Nevertheless', 'MOTHER', 'NIGHT', 'well', 'worth', 'viewing']",Mother Night VHS
417432,AYVQMWDUSGL2C,630438100X,jude pepper,"[1, 1]","it's a well established fact that practicioners of comedy are more likely to be capable of the transition to drama than those of drama are to humor. for my money it's not often worth it, because the comedic gifts being suppressed tend to be more unique, but that's hardly a hard-and-fast rule. Kurt Vonnegut, first instance, made his most perceptible mark as a social satarist, but he turned out to have at least one quite rivetting thriller in him. (the title MOTHER NIGHT, taken from FAUST by Wolfgang Goethe, doesn't have a great deal to do with this story, but it's still a cool title, so so what if he couldn't think of a more relevant one?)this is the story of one Howard W. Campbell, Jr., an American playwright living in Berlin just as the Nazi menace was beginning to build up steam. inspired no doubt by the odious radio progagandist known as ""Lord Haw-Haw,"" Campbell finds himself with a weekly radio series where he spouts Nazi rhetoric. only, it's been set up for him by the Allied Forces, and what he's actually doing is sending information to the agents of democracy, through a code of inflections, throat clearing, that sort of thing. only a few people are in on this - even Campbell never knows for sure just what vital data he is transmitting - so the world at large comes to know him as a tyrant, a champion of evil.the story cheifly concerns the aftermath. in the early '60s, years after his heyday as a despot, Campbell falls in with sincere white supremecists, gets caught up in their schemes, and finds himself in Israel to stand trial for his ""war crimes."" because security dictated his true activities be hush-hush, only a few ever really know what he was doing, and there is therefore no one to come to his defense now.basically the story is a character study in the form of a Rorshach test, asking just how you feel about this hero with villain tendencies. interestingly, one of the ones who'd most firmly made up his mind is Campbells' creator: it is related in the commentary that the producers asked Vonnegut for his assessment, but instead of the debate they were expecting he simply said up-front ""he was a monster"".you might say Howard W. Campbell, Jr., is the anti-Dexter. being a serial killer, Dexter should give us the mother of all screamin' heebie-jeebies. but because we accompany him in his attempts to decipher how emotion and/or morality work, and of course because he see him reseve his ""gift"" for the genuinely evil, for people we've seen do truly horrendous things, Dexter comes off as having as close to a nobility about him as someone in his condition is capable of attaining.conversely, Howard Campbell should have his own nobility, since he's doing a job for his country, for the cause of freedom and democracy. and his efforts were apparently of some value, since the Nazis did fall. but the thing is, we never hear what specific good he did. neither the book nor the movie ever mentions prisoners being rescued or skirmishes being sidestepped or whatever thanks to Campbell. we witness only his affect on the ""lay"" people, mostly the loathing and outrage his hate-mongerer facade provokes. in the single most disturbing incident from both the book and the film, a high-ranking Nazi officer states that he came within a hairsbreadth of forsaking Germany when the tide started to turn, and thanks Campbell for convincing him his homeland hadn't lost it's collective mind after all. so Howard Campbell should seem like a hero but just doesn't FEEL like one.Vonnegut didn't goof. this lopsided statement of the case was a deliberate artistic choice. as he has said more than once, this is a story with a moral: we are what we pretend to be. he's actually asking you, does even the defeat of ""Der Furer"" justify transforming oneself into a monster?so does it, or what?",5,what one man pretended to be (or not to be)...,1369440000,"05 25, 2013",2013,3815,"['well', 'established', 'fact', 'practicioners', 'comedy', 'are', 'more', 'likely', 'be', 'capable', 'transition', 'drama', 'drama', 'are', 'humor', 'money', 'not', 'often', 'worth', 'comedic', 'gifts', 'being', 'suppressed', 'tend', 'be', 'more', 'unique', 'hardly', 'hard-and-fast', 'rule', 'Kurt', 'Vonnegut', 'first', 'instance', 'made', 'most', 'perceptible', 'mark', 'social', 'satarist', 'turned', 'out', 'have', 'least', 'one', 'quite', 'rivetting', 'thriller', 'title', 'MOTHER', 'NIGHT', 'taken', 'FAUST', 'Wolfgang', 'Goethe', ""n't"", 'have', 'great', 'deal', 'do', 'story', 'still', 'cool', 'title', 'so', 'so', 'what', 'could', ""n't"", 'think', 'more', 'relevant', 'one', 'story', 'one', 'Howard', 'W.', 'Campbell', 'Jr.', 'American', 'playwright', 'living', 'Berlin', 'just', 'Nazi', 'menace', 'was', 'beginning', 'build', 'up', 'steam', 'inspired', 'doubt', 'odious', 'radio', 'progagandist', 'known', 'Lord', 'Haw-Haw', 'Campbell', 'weekly', 'radio', 'series', 'where', 'Nazi', 'rhetoric', 'only', 'been', 'set', 'up', 'Allied', 'Forces', 'what', 'actually', 'doing', 'sending', 'information', 'agents', 'democracy', 'code', 'inflections', 'throat', 'clearing', 'sort', 'thing', 'only', 'few', 'people', 'are', 'even', 'Campbell', 'never', 'sure', 'just', 'what', 'vital', 'data', 'transmitting', 'world', 'large', 'know', 'tyrant', 'champion', 'evil.the', 'story', 'cheifly', 'aftermath', 'early', ""'60s"", 'years', 'heyday', 'despot', 'Campbell', 'sincere', 'white', 'supremecists', 'caught', 'up', 'schemes', 'Israel', 'stand', 'trial', 'war', 'crimes', 'security', 'dictated', 'true', 'activities', 'be', 'hush-hush', 'only', 'few', 'ever', 'really', 'know', 'what', 'was', 'doing', 'therefore', 'one', 'come', 'defense', 'now.basically', 'story', 'character', 'study', 'form', 'Rorshach', 'test', 'asking', 'just', 'how', 'feel', 'hero', 'villain', 'tendencies', 'interestingly', 'one', 'ones', 'who', ""'d"", 'most', 'firmly', 'made', 'up', 'mind', 'Campbells', 'creator', 'related', 'commentary', 'producers', 'asked', 'Vonnegut', 'assessment', 'instead', 'debate', 'were', 'expecting', 'simply', 'said', 'up-front', 'was', 'monster', '.you', 'might', 'say', 'Howard', 'W.', 'Campbell', 'Jr.', 'anti-Dexter', 'being', 'serial', 'killer', 'Dexter', 'should', 'give', 'mother', 'screamin', 'heebie-jeebies', 'accompany', 'attempts', 'decipher', 'how', 'emotion', 'morality', 'work', 'course', 'see', 'reseve', 'gift', 'genuinely', 'evil', 'people', ""'ve"", 'seen', 'do', 'truly', 'horrendous', 'things', 'Dexter', 'off', 'as', 'having', 'close', 'nobility', 'about', 'someone', 'condition', 'capable', 'attaining.conversely', 'Howard', 'Campbell', 'should', 'have', 'own', 'nobility', 'doing', 'job', 'country', 'cause', 'freedom', 'democracy', 'efforts', 'were', 'apparently', 'value', 'Nazis', 'did', 'fall', 'thing', 'never', 'hear', 'what', 'specific', 'good', 'did', 'book', 'movie', 'ever', 'prisoners', 'being', 'rescued', 'skirmishes', 'being', 'sidestepped', 'thanks', 'Campbell', 'witness', 'only', 'affect', 'lay', 'people', 'mostly', 'loathing', 'outrage', 'hate-mongerer', 'facade', 'provokes', 'single', 'most', 'disturbing', 'incident', 'book', 'film', 'high-ranking', 'Nazi', 'officer', 'states', 'came', 'hairsbreadth', 'forsaking', 'Germany', 'when', 'tide', 'started', 'turn', 'thanks', 'Campbell', 'convincing', 'homeland', 'had', ""n't"", 'lost', 'collective', 'mind', 'so', 'Howard', 'Campbell', 'should', 'seem', 'hero', 'just', ""n't"", 'FEEL', 'one.Vonnegut', 'did', ""n't"", 'goof', 'lopsided', 'statement', 'case', 'was', 'deliberate', 'artistic', 'choice', 'said', 'more', 'once', 'story', 'moral', 'are', 'what', 'pretend', 'be', 'actually', 'asking', 'even', 'defeat', 'Der', 'Furer', 'justify', 'transforming', 'monster', 'so', 'what']",Mother Night VHS
417433,A17FLA8HQOFVIG,630438100X,Linda Linguvic,"[14, 19]","This 1996 film, starring Nick Nolte, is based on a 1961 novel by Kurt Vonnegut.  Knowing the author's work, we can expect a few satirical scenes and this is what is both the strength and the weakness of the adaptation by John Gordon. The opening segment is in black and white and is set in an Israeli prison in the 1960s.  Nolte has just been arrested for war crimes.  He is put in a cell and told to write his memoirs. He is given a manual typewriter and a ream of paper.  He begins to type.Now we switch to color and we see Nolte's story.  He's an American living in Germany in the 1930s.  He's a successful playwright and is married to a famous German actress who he loves dearly.  When John Goodman, an American agent asks him to spy for the Americans, Nolte accepts the challenge. It's a very unique challenge too.  Nolte is to write anti-Semitic [news articles] and broadcast them over public radio, in English, to be heard around the world.  However, every time he coughs or pauses or clears his throat, it's really a coded message to the Americans.  The Germans love him and he holds a high status.  At the end of the war, there is nothing but devastation for him.At this point John Goodman returns and tells him the Americans will never acknowledge his work but they will bring him to America to get lost in the crowd.  He now moves to Greenwich Village, and this is where the story goes a little out of control.  Alan Arkin is cast as his neighbor.  And his role is a mystery.  There's also a neo-Nazi organization, which is so comical that I had to laugh out loud.  And a silly story whereby a beautiful woman who might or might not be his former wife, comes into his life.The story was interesting and moved quickly.  But it was clearly just fiction, and sometimes taken to such extremes as to be silly.  Nolte is one of the finest actors around and his acting is terrific.  The role calls for him to not be really patriotic towards either of the regimes.  He chose to do what he did because of a personal adventure.  And therefore is not a sympathetic character.  It's a film designed to be clever rather than one that pulls at your heartstrings in spite of the interesting theme.  And it's done well.The DVD has an interview with Nolte and Vonnegut during the filming.  It didn't add much to my appreciation of the film, but its nice to see the work in progress.  ""Mother Night"" is clearly a showcase for Vonnegut's talent and a good role for Nolte.  I do recommend it but don't expect to be moved or enlightened.",4,"Clearly fiction, and too clever.  But still interesting.",1044144000,"02 2, 2003",2003,2527,"['1996', 'film', 'starring', 'Nick', 'Nolte', 'based', '1961', 'novel', 'Kurt', 'Vonnegut', 'Knowing', 'author', 'work', 'can', 'expect', 'few', 'satirical', 'scenes', 'what', 'strength', 'weakness', 'adaptation', 'John', 'Gordon', 'opening', 'segment', 'black', 'white', 'set', 'Israeli', 'prison', '1960s', 'Nolte', 'just', 'been', 'arrested', 'war', 'crimes', 'put', 'cell', 'told', 'write', 'memoirs', 'given', 'manual', 'typewriter', 'ream', 'paper', 'type.Now', 'switch', 'color', 'see', 'Nolte', 'story', 'American', 'living', 'Germany', '1930s', 'successful', 'playwright', 'married', 'famous', 'German', 'actress', 'who', 'dearly', 'When', 'John', 'Goodman', 'American', 'agent', 'spy', 'Americans', 'Nolte', 'challenge', 'very', 'unique', 'challenge', 'too', 'Nolte', 'write', 'anti-Semitic', '[', 'news', 'articles', ']', 'broadcast', 'public', 'radio', 'English', 'be', 'heard', 'world', 'However', 'time', 'throat', 'really', 'coded', 'message', 'Americans', 'Germans', 'love', 'high', 'status', 'end', 'war', 'nothing', 'devastation', 'him.At', 'point', 'John', 'Goodman', 'returns', 'Americans', 'will', 'never', 'acknowledge', 'work', 'will', 'bring', 'America', 'get', 'lost', 'crowd', 'now', 'Greenwich', 'Village', 'where', 'story', 'little', 'control', 'Alan', 'Arkin', 'cast', 'neighbor', 'role', 'mystery', 'also', 'neo-Nazi', 'organization', 'so', 'comical', 'had', 'laugh', 'out', 'loud', 'silly', 'story', 'whereby', 'beautiful', 'woman', 'who', 'might', 'might', 'not', 'be', 'former', 'wife', 'life.The', 'story', 'was', 'interesting', 'moved', 'quickly', 'was', 'clearly', 'just', 'fiction', 'sometimes', 'taken', 'such', 'extremes', 'be', 'silly', 'Nolte', 'one', 'finest', 'actors', 'acting', 'terrific', 'role', 'not', 'be', 'really', 'patriotic', 'towards', 'regimes', 'chose', 'do', 'what', 'did', 'because', 'personal', 'adventure', 'therefore', 'not', 'sympathetic', 'character', 'film', 'designed', 'be', 'clever', 'rather', 'one', 'heartstrings', 'spite', 'interesting', 'theme', 'done', 'well.The', 'DVD', 'interview', 'Nolte', 'Vonnegut', 'filming', 'did', ""n't"", 'add', 'much', 'appreciation', 'film', 'nice', 'see', 'work', 'progress', 'Mother', 'Night', 'clearly', 'showcase', 'Vonnegut', 'talent', 'good', 'role', 'Nolte', 'do', 'recommend', 'do', ""n't"", 'expect', 'be', 'moved', 'enlightened']",Mother Night VHS
417434,A2A1AJO2GNTG6W,630438100X,"Mae Tinee ""movie buff""","[1, 6]","I do not care for Nick Notle, and this movie is not recommended. John Goodman appears as an opertive for a government agency. His performance is fair.",2,a waste of time,1333929600,"04 9, 2012",2012,150,"['do', 'not', 'care', 'Nick', 'Notle', 'movie', 'not', 'recommended', 'John', 'Goodman', 'opertive', 'government', 'agency', 'performance', 'fair']",Mother Night VHS
417435,AKLBA0VIWBDLG,630438100X,Mark Fradl,"[4, 5]","The first time I watched this film I liked it.  The second time I loved it.  The third time I worshipped it.  The characters grow on me more each time - I could spend two hours just watching Alan Arkin and Nick Nolte talking about nothing over a bottle of wine.I'm a Vonneut fan, and this is the only film to capture not just his wit and plot but the wonderful, wonderful characters he creates.",5,Better with each watching.,1144195200,"04 5, 2006",2006,394,"['first', 'time', 'watched', 'film', 'liked', 'second', 'time', 'loved', 'third', 'time', 'worshipped', 'characters', 'grow', 'more', 'time', 'could', 'spend', 'two', 'hours', 'just', 'watching', 'Alan', 'Arkin', 'Nick', 'Nolte', 'talking', 'nothing', 'bottle', 'wine.I', ""'m"", 'Vonneut', 'fan', 'only', 'film', 'capture', 'not', 'just', 'wit', 'plot', 'wonderful', 'wonderful', 'characters']",Mother Night VHS
