,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
395817,A3DGB4HN3QCGAL,630401323X,A. Burchfield,"[0, 0]","You have a patriotic industrialist to do the job the U.S. govt. couldn't, that's a common theme of the time as were many other elements of the movie. In spite of that it was a fun movie to watch, even with the cheap spacesuits(of course no one had ever seen one in 1950)and the inaccurate lunar surface (hadn't really seen that either)Actually the Woody Woodpecker cartoon shown to garner fellow industrialist's support early in the movie was the weirdest part. Today that would get you less respect than showing slides of the Face on Mars, I can't imagine anyone ever really doing that.",4,"kind of fun to watch, much better than some early scifi",986688000,"04 8, 2001",2001,587,"['have', 'patriotic', 'industrialist', 'do', 'job', 'U.S.', 'govt', 'could', ""n't"", 'common', 'theme', 'time', 'were', 'many', 'other', 'elements', 'movie', 'spite', 'was', 'fun', 'movie', 'watch', 'even', 'cheap', 'spacesuits', 'course', 'one', 'had', 'ever', 'seen', 'one', '1950', 'inaccurate', 'lunar', 'surface', 'had', ""n't"", 'really', 'seen', 'Actually', 'Woody', 'Woodpecker', 'cartoon', 'shown', 'garner', 'fellow', 'industrialist', 'support', 'early', 'movie', 'was', 'weirdest', 'part', 'Today', 'would', 'get', 'less', 'respect', 'showing', 'slides', 'Face', 'Mars', 'ca', ""n't"", 'imagine', 'anyone', 'ever', 'really', 'doing']",Destination Moon VHS
395818,A3JXOXKWOIETIY,630401323X,"Adam Bernstein ""sixtiesuniverse""","[8, 8]","The 1950 film Destination Moon, written by Rip Van Ronkel and Robert Heinlein, is incredible for it's accuracy of what was to come 19 years later. To show rocket physics in simple terms a Woody Woodpecker cartoon is used. Unlike some of the sci-fi films of the era (Ed Wood comes to mind), there is very little cheesy about this (unless you believe what they say about the moon). A small group of scientists have decided to get private US companies to finance the building of the rocketship to the moon. I'm sure they had McCarthy breathing down their necks enough to use this line: &quot;Whoever gets to the moon first will be able to hit anywhere militarily on Earth and rule the world.&quot; In spite of the meglomaniacal military mentality of this, the rest of the film stays off of this track.It's interesting to compare this with the actual Apollo missions. First they show the weightlessness pretty accurately with decent weightless FXs, and when they walk on the spacecraft and someone drifts away they utilize something the first Galileo spacewalkers didn't even think of; using an oxygen tank as a jet to maneuver (after the first spacewalkers found it too difficult without them the spacewalk jets were later used). They ate bananas and coffee (as opposed to tang and baby food), and they never showed how they used the bathroom (in Apollo it was with great difficulty).And the idea to land the rocket whole on the moon was the original concept of Apollo until the main designer found it was much easier to create a Lunar Module. The FX of Earth from space was pretty accurate even if the colors weren't quite right, and most striking was how the moon looked in this film. Check it against the Apollo footage and you'll know they were accurate. I mean in 1950 they did have telescopes powerful enough to see the lunar surface up close and they utilized this. And most impressive is the science, being accurate with the airlocks, 1/6th gravity, and even the crisis where they must lower the payload.And compare the words of what the 2 astronauts who first step onto the lunar surface tell the world via radio: &quot;First impression is one of utter barrenness and desolation...most intensely brilliant stars anyone ever dreamed of&quot;. Buzz Aldrin said &quot;Magnificent desolation.&quot; And &quot;I claim possession for the United States for the benefit of all mankind.&quot; Neil Armstrong planted the American flag and said the mankind bit.Remember this was all theoretical and a decade before anyone had even entered space. The stars I guess is what turns people off here, as they are too bright and looked more like lightbulbs. I guess the technology wasn't good enough back then to use actual star footage, but even on the Star Trek TOS intro they use fake stars.And considering all the B films about space travel since (the one with James Caan in '68, The Stowaway in '74, Capricorn One '79, Mission to Mars '99), this stands out for it's being dead on in many ways, even using 4 astronauts (opposed to 3). I'm wondering if the Apollo planners took some cues from this film.No, it's no 2001: Space Odyssey, but it's great for 1950. And one other point: they even predict the Space Shuttle, as the rocket is designed to &quot;glide to a landing&quot;. I'm wondering when mankind will once again venture to the Moon, establish a moonbase, then onto Mars and beyond. We have the technology now, so let's do it!",5,Writer Rip Van Ronkel was Wide Awake when he wrote this one!,1064534400,"09 26, 2003",2003,3427,"['1950', 'film', 'Destination', 'Moon', 'written', 'Rip', 'Van', 'Ronkel', 'Robert', 'Heinlein', 'incredible', 'accuracy', 'what', 'was', 'come', '19', 'years', 'later', 'show', 'rocket', 'physics', 'simple', 'terms', 'Woody', 'Woodpecker', 'cartoon', 'used', 'sci-fi', 'films', 'era', 'Ed', 'Wood', 'mind', 'very', 'little', 'cheesy', 'believe', 'what', 'say', 'moon', 'A', 'small', 'group', 'scientists', 'have', 'decided', 'get', 'private', 'US', 'companies', 'finance', 'building', 'rocketship', 'moon', ""'m"", 'sure', 'had', 'McCarthy', 'breathing', 'down', 'necks', 'enough', 'use', 'line', 'quot', 'Whoever', 'moon', 'first', 'will', 'be', 'able', 'hit', 'anywhere', 'militarily', 'Earth', 'rule', 'world.', 'quot', 'spite', 'meglomaniacal', 'military', 'mentality', 'rest', 'film', 'track.It', 'interesting', 'compare', 'actual', 'Apollo', 'missions', 'First', 'show', 'weightlessness', 'pretty', 'accurately', 'decent', 'weightless', 'FXs', 'when', 'walk', 'spacecraft', 'someone', 'drifts', 'away', 'utilize', 'something', 'first', 'Galileo', 'spacewalkers', 'did', ""n't"", 'even', 'think', 'using', 'oxygen', 'tank', 'jet', 'maneuver', 'first', 'spacewalkers', 'found', 'too', 'difficult', 'spacewalk', 'jets', 'were', 'later', 'used', 'ate', 'bananas', 'coffee', 'opposed', 'tang', 'baby', 'food', 'never', 'showed', 'how', 'used', 'bathroom', 'Apollo', 'was', 'great', 'difficulty', 'idea', 'land', 'rocket', 'whole', 'moon', 'was', 'original', 'concept', 'Apollo', 'main', 'designer', 'found', 'was', 'much', 'easier', 'create', 'Lunar', 'Module', 'FX', 'Earth', 'space', 'was', 'pretty', 'accurate', 'even', 'colors', 'were', ""n't"", 'quite', 'right', 'most', 'striking', 'was', 'how', 'moon', 'looked', 'film', 'Check', 'Apollo', 'footage', ""'ll"", 'know', 'were', 'accurate', 'mean', '1950', 'did', 'have', 'telescopes', 'powerful', 'enough', 'see', 'lunar', 'surface', 'up', 'close', 'utilized', 'most', 'impressive', 'science', 'being', 'accurate', 'airlocks', '1/6th', 'gravity', 'even', 'crisis', 'where', 'must', 'lower', 'payload.And', 'compare', 'words', 'what', '2', 'astronauts', 'who', 'first', 'step', 'lunar', 'surface', 'tell', 'world', 'radio', 'quot', 'First', 'impression', 'one', 'utter', 'barrenness', 'desolation', 'most', 'intensely', 'brilliant', 'stars', 'anyone', 'ever', 'dreamed', 'quot', 'Buzz', 'Aldrin', 'said', 'quot', 'Magnificent', 'desolation.', 'quot', 'quot', 'claim', 'possession', 'United', 'States', 'benefit', 'mankind.', 'quot', 'Neil', 'Armstrong', 'planted', 'American', 'flag', 'said', 'mankind', 'bit.Remember', 'was', 'theoretical', 'decade', 'anyone', 'had', 'even', 'entered', 'space', 'stars', 'guess', 'what', 'people', 'here', 'are', 'too', 'bright', 'looked', 'more', 'lightbulbs', 'guess', 'technology', 'was', ""n't"", 'good', 'enough', 'back', 'then', 'use', 'actual', 'star', 'footage', 'even', 'Star', 'Trek', 'TOS', 'intro', 'use', 'fake', 'stars.And', 'considering', 'B', 'films', 'space', 'travel', 'one', 'James', 'Caan', ""'68"", 'Stowaway', ""'74"", 'Capricorn', 'One', ""'79"", 'Mission', 'Mars', ""'99"", 'out', 'being', 'dead', 'many', 'ways', 'even', 'using', '4', 'astronauts', 'opposed', '3', ""'m"", 'wondering', 'Apollo', 'planners', 'took', 'cues', 'film.No', '2001', 'Space', 'Odyssey', 'great', '1950', 'one', 'other', 'point', 'even', 'predict', 'Space', 'Shuttle', 'rocket', 'designed', 'quot', 'glide', 'landing', 'quot', ""'m"", 'wondering', 'when', 'mankind', 'will', 'once', 'again', 'venture', 'Moon', 'establish', 'moonbase', 'then', 'Mars', 'have', 'technology', 'now', 'let', 'do']",Destination Moon VHS
395819,AOMDGKZTVIE9P,630401323X,Andrew Collins,"[0, 0]","Destination Moon, which premiered seven years before the first artificial satellite was launched and nineteen years before the first Moon landing, was really the first science fiction film to attempt to put some realistic elements in its story. This is not the Buck Rogers-type of old science fiction.When an attempted satellite launch fails, funding for further space projects starts to dry up. Instead, American industry decides to work together to create a Moon rocket to send men to the Moon and back. Despite public fears over the use of atomic fuel on the rocket, the crew decide to launch anyway.When it comes to the story, it is a little on the weak-side considering the hour-and-a-half running time of the film. The real reason to see this film is that it is an outstanding example of early science fiction. Although it may appear dated, the producers attempted to put in some realism in the film in how a journey to the Moon might be pulled off.As others have noted, the quality of the picture of this DVD is not that good.Overall, I would recommend this DVD to those interested in classic science fiction movies.",4,Classic Sci-Fi Movie,1387584000,"12 21, 2013",2013,1123,"['Destination', 'Moon', 'premiered', 'seven', 'years', 'first', 'artificial', 'satellite', 'was', 'launched', 'nineteen', 'years', 'first', 'Moon', 'landing', 'was', 'really', 'first', 'science', 'fiction', 'film', 'attempt', 'put', 'realistic', 'elements', 'story', 'not', 'Buck', 'Rogers-type', 'old', 'science', 'fiction.When', 'attempted', 'satellite', 'launch', 'funding', 'further', 'space', 'projects', 'starts', 'dry', 'up', 'Instead', 'American', 'industry', 'work', 'together', 'create', 'Moon', 'rocket', 'send', 'men', 'Moon', 'back', 'public', 'fears', 'use', 'atomic', 'fuel', 'rocket', 'crew', 'decide', 'launch', 'anyway.When', 'story', 'little', 'weak-side', 'considering', 'hour-and-a-half', 'running', 'time', 'film', 'real', 'reason', 'see', 'film', 'outstanding', 'example', 'early', 'science', 'fiction', 'may', 'appear', 'dated', 'producers', 'attempted', 'put', 'realism', 'film', 'how', 'journey', 'Moon', 'might', 'be', 'pulled', 'off.As', 'others', 'have', 'noted', 'quality', 'picture', 'DVD', 'not', 'good.Overall', 'would', 'recommend', 'DVD', 'interested', 'classic', 'science', 'fiction', 'movies']",Destination Moon VHS
395820,AHPX8A9TMGJ8Y,630401323X,Armand Catenaro,"[0, 0]","This is the first movie I ever saw. I was about six years old. I Never forgot the theater, under the ""El"" in Williamsburg, Brooklyn; and never forgot those fantastic, colorful, space suits or getting squeezed by the 'G' forces on take off. Beam me up!",4,right on the money,1267488000,"03 2, 2010",2010,251,"['first', 'movie', 'ever', 'saw', 'was', 'six', 'years', 'old', 'Never', 'forgot', 'theater', 'El', 'Williamsburg', 'Brooklyn', 'never', 'forgot', 'fantastic', 'colorful', 'space', 'suits', 'getting', 'squeezed', 'G', 'forces', 'take', 'off', 'up']",Destination Moon VHS
395821,A20EEWWSFMZ1PN,630401323X,"bernie ""xyzzy""","[0, 0]","This movie is action packed with all your favorite sci-fi actors. Half of the fun is trying to figure out where you saw the actor before. Even though this film is based loosely on ""Rocket Ship Galileo"", a 1947 novel by Robert A. Heinlen  he had lots of help with by Rip Van Ronkel - Writer (screenplay).He who controls the moon controls the earth. So it is vitally important that the free world gets the control first. To do this we must take baby steps to get there. Naturally Our Government will not put out the money or man power. According to the premise of the picture, the government is not capable of doing anything and will have to ask the industrial complex to create their weapons. Unfortunately if we wait for the government to ask then it will be too late.There are may hurtles to pas from public apathy to government restrictions. This rocket launch must be now or never.  The crew of course is select from a hand full of the only qualified scientists and generals. To round off the crew is Joe Sweeney (Dick Wesson) the local dufus added for comic relief, as if they needed comic relief. Joe is sure the rocket will never get off the ground. What do you think?If it does then the question is will they ever make it back?First Men in the Moon, The",3,All your favorite Sci-fi actors,1250640000,"08 19, 2009",2009,1260,"['movie', 'action', 'packed', 'favorite', 'sci-fi', 'actors', 'Half', 'fun', 'trying', 'figure', 'out', 'where', 'saw', 'actor', 'Even', 'film', 'based', 'loosely', 'Rocket', 'Ship', 'Galileo', '1947', 'novel', 'Robert', 'A.', 'Heinlen', 'had', 'lots', 'help', 'Rip', 'Van', 'Ronkel', 'Writer', 'screenplay', '.He', 'who', 'moon', 'earth', 'vitally', 'important', 'free', 'world', 'control', 'first', 'do', 'must', 'take', 'baby', 'steps', 'get', 'there', 'Naturally', 'Government', 'will', 'not', 'put', 'out', 'money', 'man', 'power', 'According', 'premise', 'picture', 'government', 'not', 'capable', 'doing', 'anything', 'will', 'have', 'ask', 'industrial', 'complex', 'create', 'weapons', 'Unfortunately', 'wait', 'government', 'ask', 'then', 'will', 'be', 'too', 'late.There', 'are', 'may', 'hurtles', 'pas', 'public', 'apathy', 'government', 'restrictions', 'rocket', 'launch', 'must', 'be', 'now', 'never', 'crew', 'course', 'select', 'hand', 'full', 'only', 'qualified', 'scientists', 'generals', 'round', 'off', 'crew', 'Joe', 'Sweeney', 'Dick', 'Wesson', 'local', 'dufus', 'added', 'comic', 'relief', 'needed', 'comic', 'relief', 'Joe', 'sure', 'rocket', 'will', 'never', 'get', 'off', 'ground', 'What', 'do', 'think', 'then', 'question', 'will', 'ever', 'make', 'back', 'First', 'Men', 'Moon']",Destination Moon VHS
395822,A3TZV5SXQ8F6ST,630401323X,Best Of All,"[0, 0]","Look to the stars and dare to dream on the silver screen....back in 1950.Based on Rocket Ship Galileo, a 1947 novel by Robert A. Heinlen, the movie is a visionary tale of the free enterprise system stepping into the space race and paving the trail to the exploration of the universe. Produced by George Pal, entrepreneurship has stepped up to the launching pad to finance a craft to land on the Moon due to the Soviet Union picking up the pace and appearing as if its technological advantage will be enough to get there first.The U.S. spaceship gets built and is launched from New Mexico with four astronauts aboard. But triumph may turn to tragedy after the travelers arrive on the Moon, so American ingenuity is needed to facilitate a plan to get the ship back to Earth. But the clock is ticking fast and there is no room for error.The winner of an Academy Award for Visual Effects, the classic Sci-Fi film accurately predicts actual scenarios that played out in the space race during the Cold War and beyond. This is the economics of looking at the universe and visualizing the potential through the freedom of the mind.",5,The Economics of a Space Race,1234224000,"02 10, 2009",2009,1123,"['Look', 'stars', 'dare', 'dream', 'silver', 'screen', '.back', '1950.Based', 'Rocket', 'Ship', 'Galileo', '1947', 'novel', 'Robert', 'A.', 'Heinlen', 'movie', 'visionary', 'tale', 'free', 'enterprise', 'system', 'stepping', 'space', 'race', 'paving', 'trail', 'exploration', 'universe', 'Produced', 'George', 'Pal', 'entrepreneurship', 'stepped', 'up', 'launching', 'pad', 'finance', 'craft', 'land', 'Moon', 'due', 'Soviet', 'Union', 'picking', 'up', 'pace', 'appearing', 'technological', 'advantage', 'will', 'be', 'enough', 'get', 'there', 'first.The', 'U.S.', 'spaceship', 'built', 'launched', 'New', 'Mexico', 'four', 'astronauts', 'aboard', 'triumph', 'may', 'turn', 'tragedy', 'travelers', 'arrive', 'Moon', 'American', 'ingenuity', 'needed', 'facilitate', 'plan', 'get', 'ship', 'back', 'Earth', 'clock', 'ticking', 'fast', 'room', 'error.The', 'winner', 'Academy', 'Award', 'Visual', 'Effects', 'classic', 'Sci-Fi', 'film', 'accurately', 'actual', 'scenarios', 'played', 'out', 'space', 'race', 'Cold', 'War', 'economics', 'looking', 'universe', 'visualizing', 'potential', 'freedom', 'mind']",Destination Moon VHS
395823,A1BWHXTFOVF9CY,630401323X,Blackhawk,"[8, 8]","This is a significant movie in the history of science fiction cinema, but it's hit and miss as a movie.  The special effects, especially the matte paintings by Chesley Bonestell, are outstanding, but the story is pretty  thin and the characters are strictly two dimensional.  It was one of the  first movies to treat space travel scientifically and that was both a good  and bad thing.  It created a sense of reality in the story that is fairly  effective, but at the same time some of the exposition is pretty dry (even  Woody Woodpecker can only do so much with it) and the big crisis at the end  of the movie doesn't involve us as much as it should.The DVD is also hit  and miss.  When it's good, the video is pretty impressive for a 50 year old  movie, but there are a lot of frames marred by scratches.  The color is  true and the picture is sharp but the scratches become distracting at  times.  The audio also displays a surprising amount of noise for a DVD  transfer.  It's a shame this movie hasn't been restored to better  condition.  There are no extras except for an interesting printed history  of the film on the despised snap case.Despite my caveats, I do think  this is a must for any serious collector of sci-fi film.  As others have  commented, Destination Moon made space travel believable to the public and  paved the way for the real space program.  And it is especially desirable  for any Heinlein fan.  Even with its faults, this is certainly the best  treatment his work has had on film so far.",4,A Must For Any Serious Collector,951955200,"03 2, 2000",2000,1518,"['significant', 'movie', 'history', 'science', 'fiction', 'cinema', 'hit', 'movie', 'special', 'effects', 'especially', 'matte', 'paintings', 'Chesley', 'Bonestell', 'are', 'outstanding', 'story', 'pretty', 'thin', 'characters', 'are', 'strictly', 'two', 'dimensional', 'was', 'one', 'first', 'movies', 'treat', 'space', 'travel', 'scientifically', 'was', 'good', 'bad', 'thing', 'created', 'sense', 'reality', 'story', 'fairly', 'effective', 'same', 'time', 'exposition', 'pretty', 'dry', 'even', 'Woody', 'Woodpecker', 'can', 'only', 'do', 'so', 'much', 'big', 'crisis', 'end', 'movie', ""n't"", 'involve', 'as', 'much', 'DVD', 'also', 'hit', 'miss', 'When', 'good', 'video', 'pretty', 'impressive', '50', 'year', 'old', 'movie', 'are', 'lot', 'frames', 'marred', 'scratches', 'color', 'true', 'picture', 'sharp', 'scratches', 'become', 'distracting', 'times', 'audio', 'also', 'surprising', 'amount', 'noise', 'DVD', 'transfer', 'shame', 'movie', ""n't"", 'been', 'restored', 'better', 'condition', 'are', 'extras', 'interesting', 'printed', 'history', 'film', 'despised', 'snap', 'case.Despite', 'caveats', 'do', 'think', 'must', 'serious', 'collector', 'sci-fi', 'film', 'others', 'have', 'commented', 'Destination', 'Moon', 'made', 'space', 'travel', 'believable', 'public', 'paved', 'way', 'real', 'space', 'program', 'especially', 'desirable', 'Heinlein', 'fan', 'Even', 'faults', 'certainly', 'best', 'treatment', 'work', 'had', 'film', 'so', 'far']",Destination Moon VHS
395824,A2Y0HX37DD2PA7,630401323X,"Bryan Dawkins ""Bohemian""","[0, 0]","This film shows us that it was important to beat the russians at any cost and that in goverment wasn't going to do that private business would have to foot the bill. It was important to remember that russia now have the atomic bomb and could if built a platform in space take control of the world. And it gives us a warning that man is falible and that a trip like this has many dangers and if we don't do it on the first try that we should keep going til we succeed most of these early works have the same message. some will find this boring but it wasn't made for our day and age, it was made for people coming out of ww2 and was ment to show what space travel would be like and could happen if we had the money and drive.",4,Amazing Tales,1103414400,"12 19, 2004",2004,724,"['film', 'was', 'important', 'beat', 'russians', 'cost', 'goverment', 'was', ""n't"", 'going', 'do', 'private', 'business', 'would', 'have', 'foot', 'bill', 'was', 'important', 'remember', 'russia', 'now', 'have', 'atomic', 'bomb', 'could', 'built', 'platform', 'space', 'take', 'control', 'world', 'warning', 'man', 'falible', 'trip', 'many', 'dangers', 'do', ""n't"", 'do', 'first', 'try', 'should', 'keep', 'going', 'succeed', 'most', 'early', 'works', 'have', 'same', 'message', 'will', 'find', 'boring', 'was', ""n't"", 'made', 'day', 'age', 'was', 'made', 'people', 'coming', 'ww2', 'was', 'ment', 'show', 'what', 'space', 'travel', 'would', 'be', 'could', 'happen', 'had', 'money', 'drive']",Destination Moon VHS
395825,AISFIRDOCTP92,630401323X,Captain Cuttle,"[0, 0]","Entertaining and historically / scientifically interesting.  The acting and special effects are pretty good, and the story has more to it than I was expecting.  Listening to the speech to the assembled industrialists about why this has to be done by private industry instead of government, you can definitely hear the Heinlein.  There's even an embedded Woody Woodpecker cartoon demonstrating the principles behind space travel!  The depiction of g forces pressing the astronauts into their couches is startlingly good.  The weightlessness of space isn't bad, and the low-grav moon walking is fun and accurate.  So nice to &#34;see&#34; sound NOT carrying in a vacuum!  An exciting crisis and a lack of dumb subplots seal the deal.  This is well worth the money.",5,"Fun, and interesting for its foresight",1395619200,"03 24, 2014",2014,762,"['Entertaining', 'historically', '/', 'scientifically', 'interesting', 'acting', 'special', 'effects', 'are', 'pretty', 'good', 'story', 'more', 'was', 'expecting', 'Listening', 'speech', 'assembled', 'industrialists', 'why', 'be', 'done', 'private', 'industry', 'instead', 'government', 'can', 'definitely', 'hear', 'Heinlein', 'even', 'embedded', 'Woody', 'Woodpecker', 'cartoon', 'demonstrating', 'principles', 'space', 'travel', 'depiction', 'g', 'forces', 'pressing', 'astronauts', 'couches', 'startlingly', 'good', 'weightlessness', 'space', ""n't"", 'bad', 'low-grav', 'moon', 'walking', 'fun', 'accurate', 'So', 'nice', '34', 'see', '34', 'sound', 'NOT', 'carrying', 'vacuum', 'exciting', 'crisis', 'lack', 'dumb', 'subplots', 'seal', 'deal', 'well', 'money']",Destination Moon VHS
395826,A1S3C5OFU508P3,630401323X,Charles Ashbacher,"[0, 0]","The 1950's were quite correctly known as a time when the overwhelming majority of science fiction movies were horrendous in plot and special effects. However, there was one spectacular exception and that was this movie. The special effects were extraordinary for the time; the producers clearly went to great lengths to simulate weightlessness and to make sure that scientific accuracy was maintained throughout. The cartoon staring Woody Woodpecker is a humorous interlude to what is a serious story, the attempt to fly people to the moon.There is no question in my mind that this is arguably the best science fiction movie made in the 1950's, the accuracy helped pave the way for the public acceptance of the idea of space flight, a necessary component to what was to become project Apollo and the landing of the Eagle.The story is one of a combination of private companies pooling their resources to build a rocket that is launched at the moon on short notice. Since it uses an atomic pile to heat water to be ejected, there is opposition for fear of an accident and radioactive contamination. The designers decided to launch before they can be stopped, so there is a problem with excess weight when they are preparing to depart the moon. Fortunately, they are able to strip the ship and get it under the critical weight before they depart for the Earth.In my youth, every Saturday night at 10:30 there was a science fiction movie from the 1950's and early 1960's on television, nearly all of them really bad. Every once in awhile I watch one of them again when I am feeling nostalgic, but I often cringe at what I see. That is not the case here; this is a motion picture depiction of space flight that is credible. Much of this is no doubt due to co-writer Robert Heinlein, science fiction writer extraordinaire.",5,Arguably the best science fiction film of the 1950's,1265328000,"02 5, 2010",2010,1816,"['1950', 'were', 'quite', 'correctly', 'known', 'time', 'when', 'overwhelming', 'majority', 'science', 'fiction', 'movies', 'were', 'horrendous', 'plot', 'special', 'effects', 'However', 'was', 'one', 'spectacular', 'exception', 'was', 'movie', 'special', 'effects', 'were', 'extraordinary', 'time', 'producers', 'clearly', 'went', 'great', 'lengths', 'simulate', 'weightlessness', 'make', 'sure', 'scientific', 'accuracy', 'was', 'maintained', 'cartoon', 'staring', 'Woody', 'Woodpecker', 'humorous', 'interlude', 'what', 'serious', 'story', 'attempt', 'fly', 'people', 'moon.There', 'question', 'mind', 'arguably', 'best', 'science', 'fiction', 'movie', 'made', '1950', 'accuracy', 'helped', 'pave', 'way', 'public', 'acceptance', 'idea', 'space', 'flight', 'necessary', 'component', 'what', 'was', 'become', 'project', 'Apollo', 'landing', 'Eagle.The', 'story', 'one', 'combination', 'private', 'companies', 'pooling', 'resources', 'build', 'rocket', 'launched', 'moon', 'short', 'notice', 'atomic', 'pile', 'heat', 'water', 'be', 'ejected', 'opposition', 'fear', 'accident', 'radioactive', 'contamination', 'designers', 'decided', 'launch', 'can', 'be', 'stopped', 'problem', 'excess', 'weight', 'when', 'are', 'preparing', 'depart', 'moon', 'Fortunately', 'are', 'able', 'strip', 'ship', 'get', 'critical', 'weight', 'depart', 'Earth.In', 'youth', 'Saturday', 'night', '10:30', 'was', 'science', 'fiction', 'movie', '1950', 'early', '1960', 'television', 'nearly', 'really', 'bad', 'once', 'awhile', 'watch', 'one', 'again', 'when', 'am', 'feeling', 'nostalgic', 'often', 'cringe', 'what', 'see', 'not', 'case', 'here', 'motion', 'picture', 'depiction', 'space', 'flight', 'credible', 'Much', 'doubt', 'due', 'co-writer', 'Robert', 'Heinlein', 'science', 'fiction', 'writer', 'extraordinaire']",Destination Moon VHS
