,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1262325,A3SUOBECWB7TRQ,B002C7ELOA,"A. Edwards ""alexteaches""","[3, 3]","Laramie was the best, yes, the BEST, western show ever made!!  It was far more realistic than the others, had great plots and great acting and was very reliable entertainment.  It is a mystery to me why it only managed four season when stupid old Bonanza went forever!  Just another example of a great show falling victim to shortsighted audiences and producers with more money and power than sense.",5,The final season that shouldn't have been!,1358553600,"01 19, 2013",2013,399,"['Laramie', 'was', 'best', 'yes', 'BEST', 'western', 'show', 'ever', 'made', 'was', 'far', 'more', 'realistic', 'others', 'had', 'great', 'plots', 'great', 'acting', 'was', 'very', 'reliable', 'entertainment', 'mystery', 'why', 'only', 'managed', 'four', 'season', 'when', 'stupid', 'old', 'Bonanza', 'went', 'forever', 'Just', 'example', 'great', 'show', 'falling', 'victim', 'shortsighted', 'audiences', 'producers', 'more', 'money', 'power', 'sense']",Laramie: The Final Season
1262326,ASCL1DSQ0O3P8,B002C7ELOA,clinton,"[0, 3]",haven't watched this dvd yet. still watching the first season it was shipped  fast and on time  if its any thing like the first season then i will be 100% satified.,5,laramie the final season,1324512000,"12 22, 2011",2011,164,"['have', ""n't"", 'watched', 'dvd', 'yet', 'still', 'watching', 'first', 'season', 'was', 'shipped', 'fast', 'time', 'thing', 'first', 'season', 'then', 'i', 'will', 'be', '100', '%', 'satified']",Laramie: The Final Season
1262327,A3VB48N2C07Y3O,B002C7ELOA,C. Smith,"[20, 22]","I did read some reports of poor picture quality on this set of DVDs and what swayed me to buy it was that some other reviews seemed to suggest the quality was ok - well, let me tell you that the picture quality is terrible - every DVD looks like it is a poor copy of a VHS tape with grainy and faded video and poor colour reproduction - at times it is difficulty to see an actor's face properly due to all these issues.I was lucky as Amazon have now fully refunded me the prurchase cost of Laramie: The Final Season and I have suggested to them that they withdraw this product from sale as I am sure that any buyer will not be happy with it.",1,Terrible Picture Quality,1321660800,"11 19, 2011",2011,641,"['did', 'read', 'reports', 'poor', 'picture', 'quality', 'set', 'DVDs', 'what', 'swayed', 'buy', 'was', 'other', 'reviews', 'seemed', 'suggest', 'quality', 'was', 'ok', 'well', 'let', 'tell', 'picture', 'quality', 'terrible', 'DVD', 'poor', 'copy', 'VHS', 'tape', 'grainy', 'faded', 'video', 'poor', 'colour', 'reproduction', 'times', 'difficulty', 'see', 'actor', 'face', 'properly', 'due', 'issues.I', 'was', 'lucky', 'Amazon', 'have', 'now', 'fully', 'refunded', 'prurchase', 'cost', 'Laramie', 'Final', 'Season', 'have', 'suggested', 'withdraw', 'product', 'sale', 'am', 'sure', 'buyer', 'will', 'not', 'be', 'happy']",Laramie: The Final Season
1262328,A3AQ6590YBDSNV,B002C7ELOA,"David Seguin ""djzilla""","[0, 0]","I can't believe Laramie came to an end with the fourth season.  You see Laramie is an amazing family western with simply two of the best leads ever in John Smith and Robert Fuller.  It could have gone on for a few more years. Thankfully the series has managed to get released by TMG for years to come.  If you enjoy the big westerns like Gunsmoke, Rawhide, The Virginian and Bonanza you have to give this series a try.So how does the 4th season release stack up to previous releases.  Sadly there is barely any improvement to the 4th season set over the third.  The color is faded, the picture is grainy and not sharp at all, and the sound is incredibly muffled.  The picture does appear to be a slight bit better than the third season but it's still less than ideal.  You may think I am being harsh but compare season 4 of Laramie vs the picture quality of the first season of the Virginian.  Debuting the same year you'll see what I mean.  The Virginian's picture is sharp, clear and the sound is great.  Laramie not at all.  Again it has that worn video tape quality to it and it's a real tragedy.  Overall the black and white seasons of Laramie are of a better quality than the color.  I hope someday somehow this series is totally remastered if even possible.  I'm not sure if film exists to enable a full restoration but it deserves it.So now that I've blasted the quality of the release should you buy it.  YES!!!  These series are national treasures of a past in television when the whole family could watch a series together.  They are strong morality tales that deserve to be cherished for years to come.  And you should celebrate actors like John Smith and Robert Fuller for their contributions to television.  While I want to give it 5 stars because of this, I would be doing a disservice to Amazon community, so sadly the most I can give it is a 3.  Still,support Laramie and purchase and enjoy it even in the less then stellar quality.  Someday we may be able to get the release this deserves but until then enjoy what we have and be thankful for it.",3,Laramie's final season rolls on...,1376092800,"08 10, 2013",2013,2064,"['ca', ""n't"", 'believe', 'Laramie', 'came', 'end', 'fourth', 'season', 'see', 'Laramie', 'amazing', 'family', 'western', 'simply', 'two', 'best', 'leads', 'ever', 'John', 'Smith', 'Robert', 'Fuller', 'could', 'have', 'gone', 'few', 'more', 'years', 'Thankfully', 'series', 'managed', 'get', 'released', 'TMG', 'years', 'come', 'enjoy', 'big', 'westerns', 'Gunsmoke', 'Rawhide', 'Virginian', 'Bonanza', 'have', 'give', 'series', 'try.So', 'how', '4th', 'season', 'release', 'stack', 'previous', 'releases', 'Sadly', 'barely', 'improvement', '4th', 'season', 'set', 'third', 'color', 'faded', 'picture', 'grainy', 'not', 'sharp', 'sound', 'incredibly', 'muffled', 'picture', 'appear', 'be', 'slight', 'bit', 'better', 'third', 'season', 'still', 'less', 'ideal', 'may', 'think', 'am', 'being', 'harsh', 'compare', 'season', '4', 'Laramie', 'picture', 'quality', 'first', 'season', 'Virginian', 'Debuting', 'same', 'year', ""'ll"", 'see', 'what', 'mean', 'Virginian', 'picture', 'sharp', 'clear', 'sound', 'great', 'Laramie', 'not', 'Again', 'worn', 'video', 'tape', 'quality', 'real', 'tragedy', 'black', 'white', 'seasons', 'Laramie', 'are', 'better', 'quality', 'color', 'hope', 'someday', 'somehow', 'series', 'totally', 'remastered', 'even', 'possible', ""'m"", 'not', 'sure', 'film', 'enable', 'full', 'restoration', 'it.So', 'now', ""'ve"", 'blasted', 'quality', 'release', 'should', 'buy', 'YES', 'series', 'are', 'national', 'treasures', 'past', 'television', 'when', 'whole', 'family', 'could', 'watch', 'series', 'together', 'are', 'strong', 'morality', 'tales', 'deserve', 'be', 'cherished', 'years', 'come', 'should', 'celebrate', 'actors', 'John', 'Smith', 'Robert', 'Fuller', 'contributions', 'television', 'want', 'give', '5', 'stars', 'would', 'be', 'doing', 'disservice', 'Amazon', 'community', 'so', 'sadly', 'most', 'can', 'give', '3', 'Still', 'support', 'Laramie', 'purchase', 'enjoy', 'even', 'less', 'then', 'stellar', 'quality', 'Someday', 'may', 'be', 'able', 'get', 'release', 'then', 'enjoy', 'what', 'have', 'be', 'thankful']",Laramie: The Final Season
1262329,A1WFH2WM3D8H9Q,B002C7ELOA,Debra J. Spivey,"[0, 0]","Love it!!!  I really like John Smith and Robert Fuller together, these are wonderful westerns...I would highly recommend these DVD's",5,Love It!!!,1401494400,"05 31, 2014",2014,132,"['Love', 'really', 'John', 'Smith', 'Robert', 'Fuller', 'together', 'are', 'wonderful', 'westerns', 'would', 'highly', 'recommend', 'DVD']",Laramie: The Final Season
1262330,A124D3NLBFHM0C,B002C7ELOA,D. wilson,"[1, 3]","I have had the pleasure of meeting robert he is very nice .  the series is good. you cant go wrong with a westerns,",4,robert fuller,1357257600,"01 4, 2013",2013,115,"['have', 'had', 'pleasure', 'meeting', 'robert', 'very', 'nice', 'series', 'good', 'cant', 'go', 'wrong', 'westerns']",Laramie: The Final Season
1262331,A3A9MWVM8WR6QJ,B002C7ELOA,Jimi Mack,"[3, 6]","Okay, the obvious: These episodes don't look, nor do they sound so good. Apart from that, I have nothing but good things to say about this series.Other than it's very strange and messy release order:1st: Season 32nd: season 43rd: Season 14th: Season 2And if that's not enough, the 3rd season isn't even called by it's name, it's: Laramie - In Color Part 1. And when Timeless Media decided to release Part 2, they threw the title out and called it, ""The Final Season."" Confusing!But, now that I do have this entire series and have viewed them in chronological order, I could care less in how they released them. For that matter, even the lousy quality of some of the episodes I've dismissed. Hell, I used to watch on a small screen with really bad reception as a kid. I am just grateful that I've had the opportunity to see this series, since I was too young to even remember it when it on the air. Nope, not the best acting, and some of the stories were pretty weak, but in the long run, this was a very enjoyable series that was deserving of it's four season run. A good wholesome family show that has been brought back for a whole other generation, or two to enjoy again. Thanks Timeless Media!",5,What a MESS of a release!,1357084800,"01 2, 2013",2013,1196,"['Okay', 'obvious', 'episodes', 'do', ""n't"", 'look', 'do', 'sound', 'so', 'good', 'Apart', 'have', 'nothing', 'good', 'things', 'say', 'series.Other', 'very', 'strange', 'messy', 'release', 'order:1st', 'Season', '32nd', 'season', '43rd', 'Season', '14th', 'Season', '2And', 'not', 'enough', '3rd', 'season', ""n't"", 'even', 'called', 'name', 'Laramie', 'Color', 'Part', '1', 'when', 'Timeless', 'Media', 'decided', 'release', 'Part', '2', 'threw', 'title', 'called', 'Final', 'Season', 'Confusing', 'now', 'do', 'have', 'entire', 'series', 'have', 'viewed', 'chronological', 'order', 'could', 'care', 'less', 'how', 'released', 'matter', 'even', 'lousy', 'quality', 'episodes', ""'ve"", 'dismissed', 'Hell', 'used', 'watch', 'small', 'screen', 'really', 'bad', 'reception', 'kid', 'am', 'just', 'grateful', ""'ve"", 'had', 'opportunity', 'see', 'series', 'was', 'too', 'young', 'even', 'remember', 'when', 'air', 'Nope', 'not', 'best', 'acting', 'stories', 'were', 'pretty', 'weak', 'long', 'run', 'was', 'very', 'enjoyable', 'series', 'was', 'deserving', 'four', 'season', 'run', 'good', 'wholesome', 'family', 'show', 'been', 'brought', 'back', 'whole', 'other', 'generation', 'two', 'enjoy', 'again', 'Thanks', 'Timeless', 'Media']",Laramie: The Final Season
1262332,A47HVKXH9IUPN,B002C7ELOA,JP,"[0, 0]",Too bad it wasn't continued longer.  I thought it was a good western.  I like most westerns.  Love cowboys too.,5,western,1398816000,"04 30, 2014",2014,111,"['Too', 'bad', 'was', ""n't"", 'continued', 'longer', 'thought', 'was', 'good', 'western', 'like', 'most', 'westerns', 'Love', 'too']",Laramie: The Final Season
1262333,A1YW6OPTBVOE1G,B002C7ELOA,Larry Childress,"[0, 1]","Tv has so much trash on these days, so when i want to watch a some great show!! Hey i just pop in a great western like Laramie! Now that something worth watching!!",5,Great!!,1332979200,"03 29, 2012",2012,163,"['Tv', 'so', 'much', 'trash', 'days', 'when', 'i', 'want', 'watch', 'great', 'show', 'Hey', 'i', 'just', 'pop', 'great', 'western', 'Laramie', 'Now', 'something', 'worth', 'watching']",Laramie: The Final Season
1262334,A2OGZZ8P08DW07,B002C7ELOA,Linda,"[1, 3]",This was one of the best seasons.  I wish shows like this were on TV today.  Maybe there would be a better understand of the consequences of bad decisions.,5,Laramie Review,1350777600,"10 21, 2012",2012,155,"['was', 'one', 'best', 'seasons', 'wish', 'shows', 'were', 'TV', 'today', 'Maybe', 'would', 'be', 'better', 'understand', 'consequences', 'bad', 'decisions']",Laramie: The Final Season
