,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
382847,A3L2856DIMUXJY,630363270X,&#34;Belgo Geordie&#34;,"[1, 1]","Now children, if you behave nicely then we can all sit down and watch a family movie together. No, there is no popcorn or big gallon bucket of PepsiCoke. Are we sitting unfidgetingly pretty? Then let's begin. Yes, there are some very good examples of animals with potty mouths. No, that is not a word I would be using in general conversation. No certainly not when speaking with nanna. Yes rabbits, boy rabbits do have penises'. No I think it is unlikely that rats can mate successfully with other species of animals. Yes, sometimes when people are very, very sick they have to take massive amounts of drugs. Yes, in nature flies do seem to spend a lot of time sitting on, eating and looking for poos. Don't dry retch darling, it's only puppet blood and make believe gore darling. Yes, Mr Jackson is just like Walt Disney but with a New Zealand sense of humour. Of course it is where Jim Henson got the idea for the puppets on Sesame Street. Yes, Mr jackson's mummy and daddy made him film Lord of the Rings with a different cast. No, I don't think it is wise to take this to show and tell tomorrow. No it's not bloody Disney! ...Of course there is'nt a bloody happy ending! Now go and flush Nimo down the toilet...",5,Will the real Peter Jackson get to the table and eat his greens,1350000000,"10 12, 2012",2012,1215,"['Now', 'children', 'behave', 'nicely', 'then', 'can', 'sit', 'down', 'watch', 'family', 'movie', 'together', 'No', 'popcorn', 'big', 'gallon', 'bucket', 'PepsiCoke', 'Are', 'sitting', 'unfidgetingly', 'pretty', 'Then', 'let', 'begin', 'Yes', 'are', 'very', 'good', 'examples', 'animals', 'potty', 'mouths', 'No', 'not', 'word', 'would', 'be', 'using', 'general', 'conversation', 'No', 'certainly', 'not', 'when', 'speaking', 'nanna', 'Yes', 'rabbits', 'boy', 'rabbits', 'do', 'have', 'penises', 'think', 'unlikely', 'rats', 'can', 'mate', 'successfully', 'other', 'species', 'animals', 'Yes', 'sometimes', 'when', 'people', 'are', 'very', 'very', 'sick', 'have', 'take', 'massive', 'amounts', 'drugs', 'Yes', 'nature', 'flies', 'do', 'seem', 'spend', 'lot', 'time', 'sitting', 'eating', 'looking', 'poos', 'Do', ""n't"", 'dry', 'retch', 'darling', 'only', 'puppet', 'blood', 'make', 'believe', 'darling', 'Yes', 'Mr', 'Jackson', 'just', 'like', 'Walt', 'Disney', 'New', 'Zealand', 'sense', 'humour', 'course', 'where', 'Jim', 'Henson', 'got', 'idea', 'puppets', 'Sesame', 'Street', 'Yes', 'Mr', 'jackson', 'mummy', 'daddy', 'made', 'film', 'Lord', 'Rings', 'different', 'cast', 'No', 'do', ""n't"", 'think', 'wise', 'take', 'show', 'tell', 'tomorrow', 'not', 'bloody', 'Disney', 'course', 'bloody', 'happy', 'ending', 'Now', 'go', 'flush', 'Nimo', 'toilet']",Just the Feebles VHS
382848,A2RQUPLNU3AGKC,630363270X,Aaron Snyder,"[0, 2]","Hey any movie about gay foxes singing about sodomy, rabbits with venereal diseases, heroin addicted frogs having Vietnam flashbacks, and rats directing s&m films with a cow and a cockroach all made with muppet-style puppets certainly deserves a look.  Ironically this is the darkest film I've seen of Peter Jackson's (I haven't seen all of them, just his first three splatter ones and his Lord of the Rings ones), the fact that puppets perform horrible acts throughout the film only makes it darker than it probably would be with real actors.  It's entertaining though, and pretty funny even.  Worth a check, definitely.",5,Pretty wild,1078790400,"03 9, 2004",2004,620,"['Hey', 'movie', 'gay', 'foxes', 'singing', 'sodomy', 'venereal', 'diseases', 'heroin', 'addicted', 'frogs', 'having', 'Vietnam', 'flashbacks', 'rats', 'directing', 's', 'm', 'films', 'cow', 'cockroach', 'made', 'muppet-style', 'puppets', 'certainly', 'look', 'Ironically', 'darkest', 'film', ""'ve"", 'seen', 'Peter', 'Jackson', 'have', ""n't"", 'seen', 'just', 'first', 'three', 'splatter', 'ones', 'Lord', 'Rings', 'ones', 'fact', 'perform', 'horrible', 'acts', 'film', 'only', 'darker', 'probably', 'would', 'be', 'real', 'actors', 'entertaining', 'pretty', 'funny', 'even', 'check', 'definitely']",Just the Feebles VHS
382849,A2GTKGQUI9UHSL,630363270X,AJ,"[0, 0]","It takes a very sick individual to enjoy this movie. Needless to say, I love it!This is a movie for adults, not children! I wouldn't show this to anyone under the age of 18!",5,Not for children,1194393600,"11 7, 2007",2007,173,"['very', 'sick', 'individual', 'enjoy', 'movie', 'Needless', 'say', 'love', 'movie', 'adults', 'not', 'children', 'would', ""n't"", 'show', 'anyone', 'age', '18']",Just the Feebles VHS
382850,A1VQY8XWM19IXB,630363270X,Alan Cerny,"[1, 1]","Literally one of the funniest films ever made, if you like your humor warped and subversive.  Frogs hooked on smack and the rat drug dealers who sell to them, a sex-crazed lovestruck hippo, a fly reporter who gives new  meaning to the words &quot;taboid journalism&quot;, the strangest musical  number ever filmed, and the most riotous use of the word  &quot;Yippee!&quot; I've ever seen.  This is not for all tastes.  If you  have no problem with any of the above, you will literally laugh until you  cry.  Easily offended people should probably steer clear.  Seeing as  director Peter Jackson's next project is a live-action version of &quot;The  Lord of the Rings,&quot; it is difficult to assess if the man is a genius  or insane.  For those who are a little daring and have a good sense of  humor, give this one a shot.",5,"If you don't laugh at this, you're probably dead.",911692800,"11 22, 1998",1998,824,"['Literally', 'one', 'funniest', 'films', 'ever', 'made', 'like', 'humor', 'warped', 'subversive', 'Frogs', 'hooked', 'smack', 'rat', 'drug', 'dealers', 'who', 'sell', 'sex-crazed', 'lovestruck', 'hippo', 'fly', 'reporter', 'who', 'new', 'meaning', 'words', 'quot', 'journalism', 'quot', 'strangest', 'musical', 'number', 'ever', 'filmed', 'most', 'riotous', 'use', 'word', 'quot', 'Yippee', 'quot', ""'ve"", 'ever', 'seen', 'not', 'tastes', 'have', 'problem', 'above', 'will', 'literally', 'laugh', 'cry', 'Easily', 'offended', 'people', 'should', 'probably', 'steer', 'clear', 'Seeing', 'director', 'Peter', 'Jackson', 'next', 'project', 'live-action', 'version', 'quot', 'Lord', 'Rings', 'quot', 'difficult', 'assess', 'man', 'genius', 'insane', 'who', 'are', 'little', 'daring', 'have', 'good', 'sense', 'humor', 'give', 'one', 'shot']",Just the Feebles VHS
382851,A34KBK8ORA5GRV,630363270X,AVID MOVIE WATCHER,"[6, 9]","Funniest, most bizarre, disgusting comedy I have ever seen and DVD has both great color and sound. It is Best when watched with ALL your Friends! You will laugh yourselves right off the couch!For the Outrageous, Sick-Minded, Cult Classic Movie-Lover who wants to see Every Movie Containing Gore, Violence and Sex performed by Cute, Cuddly-Looking, Love-Sick, Violent, Disgusting, Vulgar, Uncouth Puppets.ADULTS SHOULD WATCH BEFORE THEY LET THEIR CHILDREN as This film is Probably NOT intended for Most CHILDREN!",5,"A funny, bizarre, disgusting comedy, yes, comedy!",1136332800,"01 4, 2006",2006,511,"['Funniest', 'most', 'bizarre', 'disgusting', 'comedy', 'have', 'ever', 'seen', 'DVD', 'great', 'color', 'sound', 'Best', 'when', 'watched', 'Friends', 'will', 'laugh', 'yourselves', 'right', 'couch', 'Outrageous', 'Sick-Minded', 'Cult', 'Classic', 'Movie-Lover', 'who', 'see', 'Every', 'Movie', 'Containing', 'Gore', 'Violence', 'Sex', 'performed', 'Cute', 'Cuddly-Looking', 'Love-Sick', 'Violent', 'Disgusting', 'Vulgar', 'Uncouth', 'Puppets.ADULTS', 'SHOULD', 'WATCH', 'THEY', 'LET', 'THEIR', 'CHILDREN', 'film', 'Probably', 'NOT', 'intended', 'Most', 'CHILDREN']",Just the Feebles VHS
382852,A1EGDRTJYF3AZK,630363270X,"B. Fitzgerald ""mr. fitz""","[1, 3]","This movie is pure insanity, once again you have to wonder what the hell is going on in Peter Jackson's head, but some things are best left alone. You really have to be a twisted individual to be able to sit through this movie and really sick if you like it and totally demented if you watch it more than once.Upon my third viewing of this film I realized that I loved it!Sex, Gore, and muppets, a recipe for cult status.",5,MUPPETS ON ACID IS AN UNDER STATEMENT!,1094083200,"09 2, 2004",2004,421,"['movie', 'pure', 'insanity', 'once', 'again', 'have', 'wonder', 'what', 'hell', 'going', 'Peter', 'Jackson', 'head', 'things', 'are', 'best', 'left', 'alone', 'really', 'have', 'be', 'twisted', 'individual', 'be', 'able', 'sit', 'movie', 'really', 'sick', 'like', 'totally', 'demented', 'watch', 'more', 'third', 'viewing', 'film', 'realized', 'loved', 'Sex', 'Gore', 'muppets', 'recipe', 'cult', 'status']",Just the Feebles VHS
382853,A1H2O76IADWZLZ,630363270X,"B. Flaks ""Bojan""","[0, 3]","Meet the Feebles is a hilarious masterpiece by Peter Jackson.  It is not for the prudish, but not to be missed by the irreverent.",5,Not Sesame Street,1011830400,"01 24, 2002",2002,129,"['Meet', 'Feebles', 'hilarious', 'masterpiece', 'Peter', 'Jackson', 'not', 'prudish', 'not', 'be', 'missed', 'irreverent']",Just the Feebles VHS
382854,A3MGJVPJBNPSEJ,630363270X,Blahblahblah,"[25, 29]","Directed by Peter Jackson who has newfound fame thanks to his work on the Lord of the Rings trilogy, this movie (his second, after Bad Taste) has to be seen to be believed.Jackson takes the basic concept of the Muppet show (combining puppets and humans in animal costumes to tell the story about the action backstage at a popular variety show) but carries the concept to a sick extreme, creating a hybrid offspring of the Muppets and such schlock entertainment-industry classics as The Valley of the Dolls.  For example, look at the absurdity of the relationship between Miss Piggy and Kermit the Frog.  In the Feebles, animal characters eat other animal characters or have hybrid offspring.  Characters have drug addictions, extramarital affairs, degenerative diseases, star in S&amp;M porn movies on the side, etc.  There is an amazing Deer Hunter inspired Nam flashback, a hillarious war between drug dealers and some entertainment bigwigs on a pier (which includes a whale, giant crabs and a giant spider), bodily fluids fly all over the place, a massacre ensues near the end, and it is all topped of by a &quot;where are they now&quot; type of ending as in Animal House or American Graffitti.  Oh, yes, there are also musical numbers (I won't spoil the title of the best one).Not as gory as Jackson's Dead Alive, but MUCH sicker.",5,Astounding,1008547200,"12 17, 2001",2001,1334,"['Directed', 'Peter', 'Jackson', 'who', 'newfound', 'fame', 'thanks', 'work', 'Lord', 'Rings', 'trilogy', 'movie', 'second', 'Bad', 'Taste', 'be', 'seen', 'be', 'believed.Jackson', 'basic', 'concept', 'Muppet', 'show', 'combining', 'puppets', 'humans', 'animal', 'costumes', 'tell', 'story', 'action', 'backstage', 'popular', 'variety', 'show', 'concept', 'sick', 'extreme', 'creating', 'hybrid', 'offspring', 'Muppets', 'such', 'schlock', 'entertainment-industry', 'classics', 'Valley', 'Dolls', 'example', 'look', 'absurdity', 'relationship', 'Miss', 'Piggy', 'Kermit', 'Frog', 'Feebles', 'animal', 'characters', 'eat', 'other', 'animal', 'characters', 'have', 'hybrid', 'offspring', 'Characters', 'have', 'drug', 'addictions', 'extramarital', 'affairs', 'degenerative', 'diseases', 'star', 'S', 'amp', 'M', 'porn', 'movies', 'side', 'etc', 'amazing', 'Deer', 'Hunter', 'inspired', 'Nam', 'flashback', 'hillarious', 'war', 'drug', 'dealers', 'entertainment', 'bigwigs', 'pier', 'whale', 'giant', 'crabs', 'giant', 'spider', 'bodily', 'fluids', 'fly', 'place', 'massacre', 'end', 'topped', 'quot', 'where', 'are', 'now', 'quot', 'type', 'ending', 'Animal', 'House', 'American', 'Graffitti', 'Oh', 'yes', 'are', 'also', 'musical', 'numbers', 'wo', ""n't"", 'spoil', 'title', 'best', 'one', 'as', 'gory', 'Jackson', 'Dead', 'Alive', 'MUCH', 'sicker']",Just the Feebles VHS
382855,A2OTX4X3895YXT,630363270X,BuyCurious,"[3, 4]","....1 star for the DVD transfer=2 stars overall.Mostly vivid, interesting movie is hindered by the poor quality print schlepped onto DVD (but helped by the bargain price!).  There is nothing great here, folks, but it probably will keep the average fan of ecclectic films awake to the end.  For uniqueness alone, it deserves a viewing by those who enjoy unusual films.  &quot;Meet the Feebles&quot; is to &quot;The Muppets&quot; what &quot;Fritz the Cat&quot; is to &quot;Bambi&quot;!",2,3 stars for the movie....,1030060800,"08 23, 2002",2002,483,"['.1', 'star', 'DVD', 'transfer=2', 'stars', 'overall.Mostly', 'vivid', 'interesting', 'movie', 'hindered', 'poor', 'quality', 'print', 'schlepped', 'DVD', 'helped', 'bargain', 'price', 'nothing', 'great', 'here', 'folks', 'probably', 'will', 'keep', 'average', 'fan', 'ecclectic', 'films', 'awake', 'end', 'uniqueness', 'alone', 'viewing', 'who', 'enjoy', 'unusual', 'films', 'quot', 'Meet', 'Feebles', 'quot', 'quot', 'Muppets', 'quot', 'what', 'quot', 'Fritz', 'Cat', 'quot', 'quot', 'Bambi', 'quot']",Just the Feebles VHS
382856,A13NT7JQ31XBZC,630363270X,Chibi-Cub,"[4, 10]","This is probably THE FUNNIEST PUPPET MOVIE I'VE EVER SEEN!!!  At first viewing,  its really hard to stomach due to its explicit nature... but this movie will soon become one of your top ten picks. Trust me. This movie is sooo bad, its good! Meet the Feeble's is about the horrible demize of a musical variety show, and it's actors. All the characters are played by these really cheap looking puppets in poor lighting. If someone decided to make a cocktail with the elements of Requiem for a Dream and The Muppet Show, you would have this movie! If you are into ""dark and twisted"" comedies like Death to Smoochy, Pink Flamingos, or Dead Alive, this is the movie for you! It's hilarious but obviously not for everyone.(...)",5,ANYONE WHO RATES THIS LOWER THAN 5 STARS IS A MORON!,1114300800,"04 24, 2005",2005,721,"['probably', 'THE', 'FUNNIEST', 'PUPPET', 'MOVIE', ""'VE"", 'EVER', 'SEEN', 'first', 'viewing', 'really', 'hard', 'stomach', 'due', 'explicit', 'nature', 'movie', 'will', 'soon', 'become', 'one', 'top', 'ten', 'picks', 'Trust', 'movie', 'sooo', 'bad', 'good', 'Meet', 'Feeble', 'horrible', 'demize', 'musical', 'variety', 'show', 'actors', 'characters', 'are', 'played', 'really', 'cheap', 'looking', 'puppets', 'poor', 'lighting', 'someone', 'decided', 'make', 'cocktail', 'elements', 'Requiem', 'Dream', 'Muppet', 'Show', 'would', 'have', 'movie', 'are', 'dark', 'twisted', 'comedies', 'Death', 'Smoochy', 'Pink', 'Flamingos', 'Dead', 'Alive', 'movie', 'hilarious', 'obviously', 'not', 'everyone.']",Just the Feebles VHS
