,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1426776,AGZZM0UG0PPGA,B004RE29S6,"Beeshy ""AliciA""","[0, 1]","I was so excited when I heard that Tom Sturridge had a new movie out. I loved him in Pirate Radio. Sadly as stated in other reviews he was pretty much the only good thing about this movie. 3 stars for his performance, a few good side characters + the awkwardly romantic story line. *Spoilers. You know that things are going to get rough since Emma Twist(Rachel Bilson) has no idea that Will(Tom Sturridge) has been following her around like an adorable lost puppy all over the continent for years. A super adorable charasmatic puppy but still. The story could have been she finds out, freaks out then realizes she loves him as much as he loves her but there is this whole thing w/ her bofriend that felt just completely random. I guess they needed some way to get him out of the picture. So don't go in expecting a cute romcom this is way way more romantic drama. Will has the boyfriend + his horrible timing to contend w/. He choosees to tell Emma he's been following her when he follows her home because her father is dying.Yeah awful timing. Especially since things are going good until he tels her about his tag along fixtion w/ her. Since Will has this everthing is always good view of life that his brother wants to force out of him but his friends embrace his innocence + obsession and just enjoy his being there. Reality does slap him around but he still comes out the same great hearted guy. Does Emma succcumb to his magnetic personality, well I'm sure you can figure that out on our own. Give this one a look see for Tom Sturridge's performance alone. You'll fall in love w/ his character right outta the gate + root for him throughout the entire film. The only way his performance could've been better is if he got to use that oh so hot british accent. So give it a go if you have some time to kill + you like Tom Sturridge.",3,Waiting For Forever Exactly,1307577600,"06 9, 2011",2011,1836,"['was', 'so', 'excited', 'when', 'heard', 'Tom', 'Sturridge', 'had', 'new', 'movie', 'loved', 'Pirate', 'Radio', 'Sadly', 'stated', 'other', 'reviews', 'was', 'pretty', 'much', 'only', 'good', 'thing', 'movie', '3', 'stars', 'performance', 'few', 'good', 'side', 'characters', '+', 'awkwardly', 'romantic', 'story', 'line', '*Spoilers', 'know', 'things', 'are', 'going', 'get', 'rough', 'Emma', 'Twist', 'Rachel', 'Bilson', 'idea', 'Will', 'Tom', 'Sturridge', 'been', 'following', 'adorable', 'lost', 'puppy', 'continent', 'years', 'super', 'adorable', 'charasmatic', 'puppy', 'still', 'story', 'could', 'have', 'been', 'out', 'out', 'then', 'as', 'much', 'whole', 'thing', 'w/', 'bofriend', 'felt', 'just', 'completely', 'random', 'guess', 'needed', 'way', 'get', 'picture', 'So', 'do', ""n't"", 'go', 'expecting', 'cute', 'romcom', 'way', 'way', 'more', 'romantic', 'drama', 'Will', 'boyfriend', 'horrible', 'timing', 'contend', 'w/', 'tell', 'Emma', 'been', 'following', 'when', 'home', 'father', 'dying.Yeah', 'awful', 'timing', 'Especially', 'things', 'are', 'going', 'good', 'tag', 'fixtion', 'Will', 'everthing', 'always', 'good', 'view', 'life', 'brother', 'force', 'friends', 'embrace', 'innocence', '+', 'obsession', 'just', 'enjoy', 'being', 'there', 'Reality', 'slap', 'around', 'still', 'out', 'same', 'great', 'hearted', 'guy', 'Does', 'Emma', 'succcumb', 'magnetic', 'personality', 'well', ""'m"", 'sure', 'can', 'figure', 'out', 'own', 'Give', 'one', 'look', 'see', 'Tom', 'Sturridge', 'performance', 'alone', ""'ll"", 'fall', 'love', 'w/', 'character', 'right', 'gate', '+', 'root', 'entire', 'film', 'only', 'way', 'performance', 'could', ""'ve"", 'been', 'better', 'got', 'use', 'so', 'hot', 'british', 'accent', 'So', 'give', 'go', 'have', 'time', 'kill', '+', 'Tom', 'Sturridge']",Waiting For Forever
1426777,A2TD8LBGIWBM42,B004RE29S6,"christina ""ninna""","[0, 0]",i would not spend money on this movie if i was you. i didnt like the plot at all. rachel bilson sucks in the movie. and the guy that loves her is really werid,2,dont get,1386633600,"12 10, 2013",2013,158,"['i', 'would', 'not', 'spend', 'money', 'movie', 'i', 'was', 'i', 'didnt', 'plot', 'rachel', 'bilson', 'sucks', 'movie', 'guy', 'really', 'werid']",Waiting For Forever
1426778,A37VNN73EWY6BS,B004RE29S6,DeAnn,"[0, 0]",I thought this movie was going to be better than it was. Unfortunately it wasn't that great! Such a bummer since I love cheesy love movies. This had potential but it didn't rise up to it.,3,Cute but I could pass,1386806400,"12 12, 2013",2013,187,"['thought', 'movie', 'was', 'going', 'be', 'better', 'was', 'Unfortunately', 'was', ""n't"", 'great', 'bummer', 'love', 'cheesy', 'love', 'movies', 'had', 'potential', 'did', ""n't"", 'rise', 'up']",Waiting For Forever
1426779,A1KONL8ECYFG37,B004RE29S6,DVD Verdict,"[1, 5]","Judge Franck Tabouring, DVD Verdict -- ""Waiting for Forever tries really hard to come across as a heartwarming fairy tale, but as much as I hate to say this, it simply doesn't succeed. I can see how this film could have had some potential on paper during early developmental stages, but as a finished product, it's loaded with annoying flaws that make it nearly impossible to fall in love with. The movie takes quite long to introduce viewers to every character in the film. While that is certainly admirable, it doesn't necessarily move along the story we should be caring about. We're also forced to fight our way through a bunch of backstory, and while it definitely helps build the central story, it sure could have been reduced a little. By the time Will makes contact with Emma, I found myself unable to care about either one of them. I wish I could say I loved the performances in Waiting for Forever, but that wouldn't be true. While Bilson has a few solid moments giving her the opportunity to show off her acting talent, Sturridge seems to struggle with the portrayal of a crazy dude running after the girl of his dreams. Let's just say his delivery remains stiff throughout. The only one shining in every scene he's in is Richard Jenkins, who plays Emma's sarcastic dad. Then again, we're talking about an actor who pretty much always hits the right notes. I give this to director James Keach though: he sure managed to deliver on great production values. The film's shot well and looks great, and anything from locations to costumes just fits the mood. On a similar note, I must applaud 20th Century Fox for giving the film a superb Blu-ray treatment. Presented in a 1.85:1 widescreen transfer, the movie boasts a clean image quality rich in colors and sharpness. Audio tracks are balanced fairly well too, so technically speaking. Special features are nowhere to be found.""",2,"Tries to be cute, but fails miserably",1310774400,"07 16, 2011",2011,1886,"['Judge', 'Franck', 'Tabouring', 'DVD', 'Verdict', 'Waiting', 'Forever', 'tries', 'really', 'hard', 'come', 'heartwarming', 'fairy', 'tale', 'as', 'much', 'hate', 'say', 'simply', ""n't"", 'succeed', 'can', 'see', 'how', 'film', 'could', 'have', 'had', 'potential', 'paper', 'early', 'developmental', 'stages', 'finished', 'product', 'loaded', 'annoying', 'flaws', 'make', 'nearly', 'impossible', 'fall', 'love', 'movie', 'quite', 'long', 'introduce', 'viewers', 'character', 'film', 'certainly', 'admirable', ""n't"", 'necessarily', 'move', 'story', 'should', 'be', 'caring', 'about', ""'re"", 'also', 'forced', 'fight', 'way', 'bunch', 'backstory', 'definitely', 'build', 'central', 'story', 'sure', 'could', 'have', 'been', 'reduced', 'little', 'time', 'Will', 'contact', 'Emma', 'found', 'unable', 'care', 'one', 'wish', 'could', 'say', 'loved', 'performances', 'Waiting', 'Forever', 'would', ""n't"", 'be', 'true', 'Bilson', 'few', 'solid', 'moments', 'giving', 'opportunity', 'show', 'off', 'acting', 'talent', 'Sturridge', 'struggle', 'portrayal', 'crazy', 'dude', 'running', 'girl', 'dreams', 'Let', 'just', 'say', 'delivery', 'stiff', 'only', 'one', 'shining', 'scene', 'Richard', 'Jenkins', 'who', 'Emma', 'sarcastic', 'dad', 'Then', 'again', ""'re"", 'talking', 'actor', 'who', 'pretty', 'much', 'always', 'right', 'notes', 'give', 'director', 'James', 'Keach', 'sure', 'managed', 'deliver', 'great', 'production', 'values', 'film', 'shot', 'well', 'great', 'anything', 'locations', 'costumes', 'just', 'mood', 'similar', 'note', 'must', 'applaud', '20th', 'Century', 'Fox', 'giving', 'film', 'superb', 'Blu-ray', 'treatment', 'Presented', '1.85:1', 'widescreen', 'transfer', 'movie', 'clean', 'image', 'quality', 'rich', 'colors', 'sharpness', 'Audio', 'tracks', 'are', 'balanced', 'fairly', 'well', 'too', 'so', 'technically', 'speaking', 'Special', 'features', 'are', 'nowhere', 'be', 'found']",Waiting For Forever
1426780,AL8IDHJPCE00K,B004RE29S6,H,"[5, 10]","I am a big Rachel Bilson fan. I wanted to like this movie...but I didn't like it even a little. The movie is awkward with nothing but sappy moments strung together, and nothing else. Every character is very odd and wierd with the exception of Emma played by Bilson.Will has been following Emma for years unable to tell her that he loves her. When, finally he works up the nerve to tell her. It's not romantic, or sweet, but very stalkerish, and wierd. The whole movie seems uncomfortable with Willie talking in public to his dead parents, and not following Emma. The dialogue is very cheesy.Don't waste your time or money on this.",1,A little to wierd,1307232000,"06 5, 2011",2011,630,"['am', 'big', 'Rachel', 'Bilson', 'fan', 'wanted', 'like', 'movie', 'did', ""n't"", 'even', 'little', 'movie', 'awkward', 'nothing', 'sappy', 'moments', 'strung', 'together', 'nothing', 'else', 'Every', 'character', 'very', 'odd', 'wierd', 'exception', 'Emma', 'played', 'Bilson.Will', 'been', 'following', 'Emma', 'years', 'unable', 'tell', 'When', 'finally', 'up', 'nerve', 'tell', 'not', 'romantic', 'sweet', 'very', 'stalkerish', 'wierd', 'whole', 'movie', 'uncomfortable', 'Willie', 'talking', 'public', 'dead', 'parents', 'not', 'following', 'Emma', 'dialogue', 'very', 'cheesy.Do', ""n't"", 'waste', 'time', 'money']",Waiting For Forever
1426781,A3402YY57GSLYT,B004RE29S6,"J. Clyde ""MyBluntOpinion""","[6, 13]","I just wasted 4 bucks and almost 2 hours of my life I can't get back. I am definately adding this to my list of top 10 worst movies of all time. Don't watch this unless you like weird akward movies. It's not even a romantic movie. Emma is fairly normal but depressed and Will is happy but coo coo. He talks to himself and stocks Emma. I cringed watching this. I was bored and/or weirded out the whole time. I kept watching and waiting for it to get better, since I spent money, but nope! It never got better.",1,Regrettably Regrettable Ugh,1307664000,"06 10, 2011",2011,508,"['just', 'wasted', '4', 'bucks', 'almost', '2', 'hours', 'life', 'ca', ""n't"", 'get', 'back', 'am', 'definately', 'adding', 'list', 'top', '10', 'worst', 'movies', 'time', 'Do', ""n't"", 'watch', 'like', 'weird', 'akward', 'movies', 'not', 'even', 'romantic', 'movie', 'Emma', 'fairly', 'normal', 'depressed', 'Will', 'happy', 'coo', 'coo', 'stocks', 'Emma', 'cringed', 'watching', 'was', 'bored', 'and/or', 'weirded', 'out', 'whole', 'time', 'kept', 'watching', 'waiting', 'get', 'better', 'spent', 'money', 'nope', 'never', 'got', 'better']",Waiting For Forever
1426782,A3TAS1AG6FMBQW,B004RE29S6,"Jeri Zerr ""formerly a Road Warrior of the Nth...","[0, 0]","Various parts of the story reminded me of bits of my life, friends, and family... very life-like. The story is fresh and witty, the characters have a refreshing depth not commonly seen in a 90 minute movie. Not sure why we snagged this one to watch, but we both enjoyed it immensely. Ladies, grab that box of tissues... I went through a few during several scenes.This is a GREAT movie for that romantic eve at home while relaxing, perhaps before that bubble bath and glass of wine!",5,"Original, witty, life-like, believable characters - this is a watcher for that romantic eve!",1351900800,"11 3, 2012",2012,481,"['Various', 'parts', 'story', 'reminded', 'bits', 'life', 'friends', 'family', 'very', 'life-like', 'story', 'fresh', 'witty', 'characters', 'have', 'refreshing', 'depth', 'not', 'commonly', 'seen', '90', 'minute', 'movie', 'Not', 'sure', 'why', 'snagged', 'one', 'watch', 'enjoyed', 'immensely', 'Ladies', 'grab', 'box', 'tissues', 'went', 'few', 'several', 'scenes.This', 'GREAT', 'movie', 'romantic', 'eve', 'home', 'relaxing', 'perhaps', 'bubble', 'bath', 'glass', 'wine']",Waiting For Forever
1426783,A3EAFCZUVL6NZ9,B004RE29S6,J. Marus,"[4, 7]","The plot and suspense of the movie was downright dull and boring but what keeps this movie alive is Tom Sturridge's lively and brilliantly talented performances as a street entertainer and the magic tricks he can do from juggling with apples and baseballs to fire sticks in the air. He was absolutely moving, lovable, charming and touching. I'd give him all the stars for his performance in this. But the rest of the movie was just...eh...nothing to really write home about.",2,"The Plot Was Dull But Tom Sturridge's Acting Was Talented, Moving, and Excellent!",1304899200,"05 9, 2011",2011,474,"['plot', 'suspense', 'movie', 'was', 'downright', 'dull', 'boring', 'what', 'movie', 'alive', 'Tom', 'Sturridge', 'lively', 'brilliantly', 'talented', 'performances', 'street', 'entertainer', 'magic', 'can', 'do', 'juggling', 'apples', 'baseballs', 'fire', 'sticks', 'air', 'was', 'absolutely', 'moving', 'lovable', 'charming', 'touching', ""'d"", 'give', 'stars', 'performance', 'rest', 'movie', 'was', 'just', 'eh', 'nothing', 'really', 'write', 'home']",Waiting For Forever
1426784,A3O0QU9M0GQOG2,B004RE29S6,Maria Camp,"[0, 1]","This film causes us to consider the possible ramifications of waiting about what is really important in life. Overall, this is a good story and, in my opinion, worth watching.",3,Happy and sad. Good ending.,1346371200,"08 31, 2012",2012,175,"['film', 'consider', 'possible', 'ramifications', 'waiting', 'what', 'really', 'important', 'life', 'Overall', 'good', 'story', 'opinion', 'worth', 'watching']",Waiting For Forever
1426785,AY3EENC2BGTGK,B004RE29S6,"M. G. Gagliano ""Maria""","[4, 7]","What I Can Tell You:This movie reminded me of Benny and Joon starring Johnny Depp. The character of Will played by Tom Sturridge is just adorable. There is something sweet, innocent and genuine that shines through in his smile.There is a train accident. Will's parents die. He leaves his home town with his brother to live with relatives but never forgets his best friend Emma who helped him by telling him his parents will always be with him. Fast Forward maybe 10 years and Will is headed back home when he hears that Emma's father is dying  to finally tell her that he loves her. He has been in love with her forever and follows her around just to catch a glimpse.While Emma's complicated life gets in the way of her happiness, Will shows her the simple pleasures of the past. Before they can live happily ever after, a turn of events and a jealous boyfriend has Will arrested and charged with murder. His innocence is tested but love always finds a way.I loved this movie and was shocked that I had not heard of it. It may not be award worthy but this different twist on young love is sweet and introduced me to Tom Sturridge. You can't go wrong with friendship movies and young love",4,Cute Movie About Young Love and Friendship,1304640000,"05 6, 2011",2011,1187,"['What', 'Can', 'Tell', 'movie', 'reminded', 'Benny', 'Joon', 'starring', 'Johnny', 'Depp', 'character', 'Will', 'played', 'Tom', 'Sturridge', 'just', 'adorable', 'something', 'sweet', 'innocent', 'genuine', 'shines', 'smile.There', 'train', 'accident', 'Will', 'parents', 'die', 'home', 'town', 'brother', 'live', 'relatives', 'never', 'best', 'friend', 'Emma', 'who', 'helped', 'telling', 'parents', 'will', 'always', 'be', 'Fast', 'Forward', 'maybe', '10', 'years', 'Will', 'headed', 'back', 'home', 'when', 'Emma', 'father', 'dying', 'finally', 'tell', 'been', 'love', 'forever', 'around', 'just', 'catch', 'glimpse.While', 'Emma', 'complicated', 'life', 'way', 'happiness', 'Will', 'simple', 'pleasures', 'past', 'can', 'live', 'happily', 'ever', 'turn', 'events', 'jealous', 'boyfriend', 'Will', 'arrested', 'charged', 'murder', 'innocence', 'tested', 'love', 'always', 'way.I', 'loved', 'movie', 'was', 'shocked', 'had', 'not', 'heard', 'may', 'not', 'be', 'award', 'worthy', 'different', 'twist', 'young', 'love', 'sweet', 'introduced', 'Tom', 'Sturridge', 'ca', ""n't"", 'go', 'wrong', 'friendship', 'movies', 'young', 'love']",Waiting For Forever
