,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3427643,5,B001993YDQ,"When are they going to release Young Riders 2 and 3?  A lot of us would like to know.  My 4 children (ages 14,11,10,and 5)are constantly watching things on tv that teach them nothing but violence and un-neccessary violence at that, while these shows give them a little bit of appreciation for what they all have now and the struggles it took to get there.  These shows really taught us what it was like to live in the west and you also can't help falling in love with the characters.  I can't wait until I can watch a real family series with my family again.",1215907200,5,558,4.285714285714286
3427644,5,B001993YDQ,Please release the 2nd and 3rd season of the Young Riders.  It is the best show ever.  You can't beat Baldwin and Brolin in the same show.,1214179200,9,138,4.074074074074074
3427645,5,B001993YDQ,Please release season 2 and 3 because this is an awesome show and I want to own every episode because one season is just a tease and makes me want to write higher up to get the reruns shown on hallmark or the family channel. Such a great show with exceptional actors. Most entertainment I've seen in a long time on tv. PLEASE RELEASE THE OTHER SEASONS!!!!,1213833600,8,355,4.313432835820896
3427646,5,B001993YDQ,"Please, release season 2 & 3 to DVD.  Perfectly horrible shows are finding their way to DVD while this great show is being ignored!",1213056000,31,131,4.458333333333333
3427647,5,B001993YDQ,"We are waiting for season 2 and 3! Please release them!! This is a great series, and by just releasing the first season... wy not all of them??",1212105600,10,143,4.142857142857143
3427648,5,B001993YDQ,This is my all time favorite show.  I have seen almost every show except two.  Please release!,1211500800,18,94,4.470588235294118
3427649,5,B001993YDQ,This is one of my favorite shows of all time.  I bought season one the day it came out and have been waiting and waiting for the remainders to be released.  All of the characters hold a special place in my heart and I loved seeing their storylines...Kid & Lou's romance...Jimmy's journey towards being a gunfighter...Cody with his crazy antics...Buck and his trials of being a half breed...All of them were great!!  Please release!,1211500800,23,431,4.797297297297297
3427700,5,B001993YDQ,I've been checking on this series for years.  It's so good!  Why would they just release the first two seasons?!?,1277424000,,113,4.6
3427701,5,B001993YDQ,I love this show. I remember watching it when it was first on TV and I fell in love with the show and the characters. When I came across it on DVD I had to get it. I Bought 2 copies of season 1 so I can save one incase the first one stops working with as many times that I watch it. When can we get the next 2 seasons? I for sure would buy 2 copies of season 2 and 3 to go with my season 1. I hope it's soon!!!!!!!!!!!!!!,1264291200,,421,3.5376344086021505
3427702,5,B001993YDQ,"Who do we have to call/write, etc to get season's 2 & 3?????
COME ON ALREADY!!!!",1258329600,2,80,4.0625
3427703,5,B001993YDQ,Please release the 2nd and 3rd season of Young Riders.  It is a great show. You can't even watch it on TV anymore. I would love to buy the dvd's,1256515200,,144,3.8
3427704,5,B001993YDQ,I have had Season One of the Young Riders for a long time and watch it over and over.  Am impatiently waiting for the release of 2 and 3.  Please hurry!!!,1254873600,,154,3.935483870967742
3427705,5,B001993YDQ,I heard that Season two was released and then withdrawn.  It is so unfair to release one season and then leave you hanging. PLEASE let us have seasons two and three.,1231372800,2,165,4.32258064516129
3427706,5,B001993YDQ,i have season one it s great why not release the rest my two kids love it its hard to fine good shows like that you can watch with the whole family,1229558400,2,147,3.625
3427707,5,B001993YDQ,"I'm from Australia and this great show has never been released here on DVD at all. I pre-ordered the first series from Amazon and have been patiently waiting for the 2nd and 3rd seasons. How much longer are the fans going to have to wait for these releases?? Why not just release the entire series in one box set if they are not going to be released seperately?? I agree with other reviewers that The Young Riders was a great show and there is other shows, nowhere near as good that are being released on DVD. What's up with that?? I have been showing family members who are too young to remember the series and they are completely hooked on the show. PLEASE, PLEASE give the fans a chance to own the complete series and let the new fans enjoy it.",1216512000,6,747,4.304964539007092
3427708,5,B001993YDQ,hey all fans of the young riders i recently found this phone number 1-888-223-2FOX if you call this number they send all inquiries to the mgm,1216252800,4,141,4.461538461538462
3427709,5,B001993YDQ,These are great TV Shows that have been on TV. Please let us have the whole series set,1216080000,4,86,3.8333333333333335
