,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1918207,5,B0000CBXZ1,"This movie was absolutely wonderful. I was a bit taken aback at first because I thought it was a western but it opens in modern day NY with Edge one of our protaganists robbing an old lady's home. Once over my shock I settled down and watched one of the best movies I have ever seen. It was the most original, intelligent movies. An amazing, masterful piece of art. This is not however some arthouse drivel but an exciting and moving film that will appeal to anyone who has a love of cinema and a good story. I highly recommend it!",1082937600,4,531,4.267326732673268
1918208,4,B0000CBXZ1,"How to begin.... I purchased this movie looking to find other films starring David Wenham (besides LOTR) and was truly blown away.  The style of the film was quite unexpected and the way the story unfolds was completely original. (I don't want to give antyhing away!)  This movie is difficult to categorize - it's not your typical western, not your typical family drama, not a typical anything.  The acting is superb, especially David Wenham.  While there isn't a huge amount of dialogue in his scenes, he is able to convey such a range of emotions with is face and body language that he doesn't have to say anything.  The relationships in the film are gritty and real and the violence, while significant, doesn't seem overdone - it's appropriate for the tone of the movie and the life the characters lead.  The cinematography is breathtaking - Manchevski's story and directing are gritty and beautiful at once and David Wenham is raw, harsh, ruthless and, of course, stunning!",1074038400,7,977,4.855421686746988
1918209,5,B0000CBXZ1,"Dust is a dynamic mixture of love & hate, attack & defense, power & helplessness, reality & fantasy, lust & rejection, expectations & cruel reality, belief & skepticism, boiled all together in a furnace up in the Macedonian highlands, powered by unimaginable greed for gold and power. It is an adventure which will take you back in time, when people could loose everything in a split second, and then back in present, just enough to help you re-evaluate what you have just seen with today's sense and criteria... Real artistic refreshment from the all-present commercial & worthless Hollywood plastic. Five thumbs up for this excellent movie from Milcho Manchevski!",1071100800,12,665,5.110091743119266
1918210,1,B0000CBXZ1,"Wow, did this miss the mark. You can get the basic storyline for this film from the Amazon review. Sounds intriguing, right? Well, the filmmaker desperately wanted to make a different kind of movie, and the desperation shows. This film tries so damn hard to be full of ""interesting characters"" that everything comes off like a student film. This is most obvious in the flashback storyteller, an old woman named Angela, who we are supposed to think of as cool and vaguely hip because she can talk trash with the black kid that breaks into her house. Good Christ, this was a bad movie. Obvious and superficial. The director's so-called ""homage"" to various film genres are just simply poor rip offs. Sort of like the rappers talking tonelessly over former hits. I guess if you have no talent, an ""homage"" is as close as you're going to come.",1069632000,7,838,4.668918918918919
1918211,1,B0000CBXZ1,"Like watching HEAVEN'S GATE -- in the similarity of feeling: horrible pain and boredom.

Starts out promisingly until it meanders and dies after about 30 minutes proceeding to a who gives a f reaction.

The director has not worked since 2010, according to imdb. I guess they don't include janitorial work (for which he is qualified) in their listings.

Over two hours I will never get back.",1356480000,,390,4.791044776119403
1918212,5,B0000CBXZ1,"THIS MOVIE WAS VERY GOOD AND I WILL BE SURE TO WATCH IT AGAIN & AGAIN. ITS NICE WHEN YOU WATCH A MOVIE & FEEL THE TIME YOU SPENT, WAS WORTHWHILE.",1356220800,,145,3.7096774193548385
1918213,2,B0000CBXZ1,Did not like this movie.  The storyline was very hard to follow and very bloody.  I'm very sorry I ordered this one.,1353715200,,116,4.2272727272727275
1918214,1,B0000CBXZ1,A disappointingly trashy piece of dirt.  It was way too violent; I couldn't watch it.  Why would David Wenham waste his talent on this?,1328572800,2,135,4.583333333333333
1918215,2,B0000CBXZ1,"Viewed this film via Amazon Rentals. Although I appreciate a good western, I did not particularly care for the style of the way it was presented. The jumping around from one scenario to another was annoying. That's just my opinion.",1319155200,,231,4.8
1918216,1,B0000CBXZ1,"We bought this movie because we saw trailers for it. BUT the trailers were wayyyy amazing. The movie left sooo much to be desired. The first 15 minutes of the movie is kind of humourus. However I could have done with out the full on sex scene in the first 5 minutes of it. I mean it definately wasn't needed. Watching gramma lecture and hold a gun on him at the burglar was a hoot, but the movie line was so lame I actually turned it off. It just had nothing that made me want to watch more. I think I will burn it because I won't waste anyone elses time with it!",1245024000,2,563,3.9911504424778763
1918217,5,B0000CBXZ1,"Product arrived on time and in perfect condition.  Reccommend this vendor to anyone, they do what they say they will.  Excellent service.",1243814400,,137,5.181818181818182
1918218,1,B0000CBXZ1,"This is the kind of film people try to like because it makes them feel smart.  But really, it's just pretentious drivel.",1231977600,2,120,4.454545454545454
