,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
812628,5,6304214502,"If you still haven't seen ""Heat"", most likely you don't know what to watch. De Niro and Pacino are perfect and extremely professional in this full of tension action movie. I just do not want to beleive people who have  not seen the picture exist. They have to be proclaimed as art handicapped.",913593600,,293,4.528301886792453
812888,5,6304214502,Great movie!!,1508803200,,13,6.0
812889,5,6304214502,My husband designed it. :),1506556800,,26,4.4
812890,5,6304214502,GREAT ITEM,1505779200,,10,4.5
812891,5,6304214502,Self explanatory.,1503360000,,17,8.0
812892,5,6304214502,"One of Mann's best, hands-down. The big news of course are DeNiro and Pacino, and they are great -- separately and in their big scene together. But the entire ensemble here is great -- Val Kilmer, Danny Trejo, Tom Sizemore, and Dennis Haysbert in the crew of criminals; Wes Studi, Ted Levine, Mykelti Williamson in the cop crew; Ashley Judd, Diane Venora, Natalie Portman, and Amy Brenneman in the women who suffer collateral damage hanging being involved with single-minded men; Tom Noonan, Hank Azaria, Jon Voight, William Fichtner, and Henry Rollins in bit parts that are nevertheless utterly believable. No one is wasted. The casting just feels so perfect, you can't imagine any other actors in these parts -- and everyone is so convincing in their roles they immerse you in the world of their characters.

Pacino is, as usual, kind of over the top in some scenes, but its at least played as the kind of aggression and attitude a cop would use to intimidate criminals and maintain his edge, his authority, and probably his sanity. DeNiro is far more understated, but it serves his character as well -- the master thief, the planner, the plotter, the one who is cautious and canny enough to walk away when he feels the heat around the corner.

The tension of the plot builds and builds to an inevitable conflict and confrontation. The people who complain this is too long and too boring are the types who need constant cross cuts and short cuts, who cannot sustain attention for long takes -- products of the music video/video game era.  I saw this in theaters when it first came out and my bf and I were riveted and at the edge of our seats. We had no idea it was nearly 3 hours. It didn't feel like it at all.

In a way this film is a lot about the consequences of one's actions -- in both the long term and in the long term, eg life long actions and choices. It is a crime film, but it isn't just a heist film. It's a meditation on the way past choices affect present and future choices (both quantity and quality), and affect the people close to us as well, like ripples spreading. It's a thoughtful examination of the relationship of cops and criminals, and the ironic similarities between the most driven of both. It's almost philosophical about the similarities in the single-mindedness and drive of the career criminal and career cop and the way they similarly de-prioritize everything else, including their close relationships with the women in their lives, if they have one.

And yet, it's one hell of a suspense film, superbly crafted and meticulously edited. Everything -- the camera work, the composition within the frame, the cinematography, the soundtrack, the screenplay, the editing, the acting -- combines into a sleek greyhound of a story that runs, and keeps running -- and keeps you following, until the very end.",1501027200,2,2837,4.7002012072434605
812893,5,6304214502,"Existential Crime  a review/essay of the film: HEAT (1995)
 Directed/written by Michael Mann & Music by Elliot Goldenthal
Starring:  Robert De Niro & Al Pacino
 H. J.  Spencer  (July 2015)
ABSTRACT
This is the quintessential film about the two opposing sides in the never-ending Crime War: here the dedicated cops and the master criminals (they need) play at the top of their game.  Michael Mann is a mans director (pun intended).  He explores people, especially men, in extremis and the effect they have on the women around them; women who would always choose love, not death.  But, apart from real war, few men ever experience living on the existential edge, where a bad decision (or just bad luck) will end it forever for them: but this beats living an ordinary dull life  a life without significance.
SUMMARY
The Crime Movie is now embedded in American consciousness almost as much as the Western was in the earlier days of film.  There are many sub-types; from the flamboyant trivia of terror from Tarantino to the psychopathic obsessionals, like Natural Born Killers.  However, for realistic views of the top of the line professional criminals, few can beat Michael Mann.  He keeps returning to the genre but Heat will probably always be his masterpiece.  Mann not only produced and directed it but wrote the script and sometimes did his own camera work, even though he keeps a dedicated team of technicians around most of the time. One of his personal touches is to enhance our empathy for what his fictional characters are feeling by using very appropriate background music, which is good enough to sell on its own CD.  One of the most moving pieces is Mobys transcendental God Moving Over the Face of the Waters that plays out as the film reaches its dramatic climax. In this film, Mann uses Elliott Goldenthal to provide a strong and consistent mood throughout.  Goldenthal brings classical training from his education with Aaron Copeland and it shows here in many symphonic touches as well as using first-class musicians like the Kronos Quartet to perform his own music.  This unity of vision by such a small team of cohesive, creative talents brings out the best from Hollywoods top actors, such as Robert De Niro (playing master-criminal Neil McCauley  actually a real Chicago criminal of the 1960s) who here is being hunted down by one of LAPDs top homicide/robbery detectives: Lieutenant Vincent Hanna (played by Al Pacino) with his usual intensity here, where it is totally convincing for a policeman sinking under the endless repetitions of evil brought on LAs citizenry by the whole range of criminals.  This persistent psychological pressure on Hanna has wrecked two of his earlier marriages and we see him repeating this self-defeating strategy with his latest wife Justine, played by the irresistible Diane Venora, who loves him in spite of all the trauma he brings into her life.  Ultimately, she takes a loser as a lover to make Hanna jealous but to no avail.  Again, director Mann portrays the real powerful tensions between adults, who are emotionally embroiled together within a fearsome situation bigger and deadlier than anyone can survive.  He shows how an intelligent sociopath, like McCauley, has thrown away the chance at love in his life by always being ready to walk away in 30 seconds.  But, now this may be his last chance with a relationship developing with a smart graphics designer Eady, played by that sharp lady, Amy Brenneman, who is drawn to him in spite of her intelligent warning instincts. This quartet of superb characters, played convincingly by some of Hollywoods best, are backed up by a strong second line, including Val Kilmer (McCauleys loyal number two, Chris Shiherlis) and his own loyal wife, Charlene (played by Ashley Judd).  I always find it a pleasure watching Wes Studi (starred in Manns marvelous Last of the Mohicans and here hes Hannas loyal sidekick, detective Sam Casals. Another solid actor is Tom Sizemore (McCauleys long-time loyal side-kick, Mike Ceritto), who gives the impression he could explode at any moment.
Interestingly, De Niro was the first cast member to see the film script and was so enthusiastic that he showed it to Pacino, who also wanted a role in the film.  De Niro believed from the beginning that Heat was going to be a great movie because of its very good story, built around believable characters with a true sense of reality and authenticity.  In order to prepare the actors for the roles of McCauley's crew, Mann took Kilmer, Sizemore and De Niro to maximum security Folsom State Prison (near Sacramento) to interview actual career criminals. While researching her own role, Ashley Judd met several former prostitutes who became housewives, like her character Charlene.  Additionally, the character of Nate is closely based on a real-life former career criminal and fence turned writer, who served as a consultant to Mann on the film.  To make the long bank shootout more realistic Mann hired British retired SAS sergeant (and author) Andy McNab as a technical weapons trainer and adviser.  McNab designed a three months weapons training curriculum to train the actors using live ammunition, before shooting with blanks for the actual take.  He also worked with training them for the bank robbery. All the filming was done on location around Los Angeles.

I am always fascinated by great movies that explore the existential dread that a few men become aware of as they realize how meaningless are much of their lives.  Men in war know this and battle becomes an overwhelming drug to raise their ordinary lives to the edge of living or dying.  Women are fortunate, especially those with children who give their mothers lives firm meaning, especially through the  existential (life and death) experience of giving birth to another human being.  Perhaps, this is why so few women seek the thrill of warfare: adding links to the Great Chain of Being is sufficient reward. Auteur Mann gives the viewer a big hint that hes exploring this theme in this film in the centerpiece scene in the coffee shop exchanging opinions on their own life-choices: neither would do anything else  they are hooked. Apparently, this scene actually happened with the real criminal (actually called McCauley) and the Chicago detective who hunted him down.  Even the film dialogue here was copied from reality.  This scene shows how nominal enemies are not only very alike but need each other to give genuine excitement to their lives.  The breaking of this mutual dependency reaches the level of high drama and pathos in the final chase and shootout between them near the runways at LAX.  I will not give too much away but say that the survivor realizes he too has lost the game with the death of his chief rival.

Even though this epic lasts almost 3 hours that challenges those with short attention spans, here the carefully crafted scenes, like the $12 million downtown failed bank holdup (that concludes with an incredible shoot-out) and the adult dialogue between these fully drawn characters keeps the intelligent movie fan totally absorbed.  Like any good story-teller, Mann plants a sub-plot around the stupid mistakes of a new addition to the gang (Waingro) made in the opening armored-car robbery and the later betrayal to the LAPD about the planned bank heist that forces McCauley to miss his escape to New Zealand, as he brings Waingro to his just demise, at his airport hotel.  There are other evil criminals shown here, such as white-collar thief, Roger van Zant (played convincingly here by William Fichtner, who always plays really bad types) who will cheat McCauley when laundering the $1.6 million in bearer-bonds stolen in the first scene.  Meanwhile, Jon Voight is the fence and loyal friend (Nate), who looks out for Neils best interests. So, there are shades of good and bad people shown in this realistic portrayal of modern serious crime.  In fact, the action high point in the movie is the huge shootout when the police ambush McCauleys betrayed team in the streets of LA.  It is not only extremely exciting to watch but it inspired real-life copycat bank robberies in North Hollywood in 1997 and armored car robberies in South Africa, Columbia, Denmark and Norway.  Emulation is the sheerest form of praise.

I can watch this movie over and over again (and have watched it 6 times) as it reveals new insights and details, even though the tension, violence and stupid mistakes keep happening.  It is number one in my crime movie genre. This is a film that movie buffs will still be watching in 50 years; so ignore the realistic violence and go see this masterpiece investigation of people facing the major crises in their lives.  This is what true drama is about, learning from the artificial portrayal of human emotions in a realistic setting.  The good news for Mann is that he only spent $60 million making this movie but it has grossed almost five times that to date, so he will continue to make more great movies for the rest of us, particularly as 86% of the film critics really liked it as well; one international film critic wrote that Heat was: ""one of the most intelligent crime-thrillers to come along in years"", and also said Pacino and De Niro's scenes together were ""poignant and gripping"".",1500595200,,9296,4.923126201153107
812894,5,6304214502,Old school great movie of all times,1500336000,,35,4.142857142857143
812895,5,6304214502,Gets pretty loud after they rob the bank,1500249600,,40,4.125
812896,5,6304214502,Classic,1495324800,,7,7.0
