,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4385619,4,B004IB04MQ,"I wonder if PARIS HOLIDAY will now be a proper w/s transfer, and THE GREAT LOVER will look better than the previous releases.  Nice to also have the very rare CANCEL MY RESERVATION in the set too,having only seen this years go on a bootleg VHS.  Here's Hope.",1295049600,10,258,4.354166666666667
4385660,4,B004IB04MQ,Nice collection of Hope movies.,1464220800,,31,5.4
4385661,5,B004IB04MQ,Love it,1453248000,,7,3.0
4385662,5,B004IB04MQ,Bob Hope as always is entertaining and dependably family oriented .,1448064000,,67,5.181818181818182
4385663,5,B004IB04MQ,bob hope allways great,1443744000,,22,4.75
4385664,5,B004IB04MQ,always liked bob,1441411200,,16,4.666666666666667
4385665,5,B004IB04MQ,he may not be for everyone but Bob Hope was always there for our troops. He was here a little before my time but I still appreciate his entertainment. I hope my kids will too.,1435622400,,175,4.0285714285714285
4385666,5,B004IB04MQ,There's nobody like Bob Hope.,1432425600,,29,5.0
4385667,3,B004IB04MQ,"Only for the die hard Hope fan.  Vol. 1 & Thanks for the Memories are sensational, this one, not so much.  I was a little disappointed as these films are mainly after his prime when the times were changing and his attempt to update his shtick just didn't come off right.  Still, its Bob Hope, there are a some good laughs and a fair share of smiles in there...",1415836800,,360,4.188405797101449
4385668,5,B004IB04MQ,"I just love his movies,",1415318400,,23,3.8
4385669,4,B004IB04MQ,"i bought this collection only for son of paleface movie which i had seen in the past and liked
the other movies were marginal",1410480000,,125,4.25
4385690,5,B004IB04MQ,I  try to get all the bob hope movies  I can  and  you  have a lot  and they always  in good shape,1386288000,,98,3.1818181818181817
4385691,5,B004IB04MQ,"This DVD is one of his greatest! I love his movies, and the choices for this DVD is great. Thank You!",1373414400,,101,3.857142857142857
4385692,4,B004IB04MQ,I was very young when Bob Hope was at the peak of his career. However this is an excellent selection of his versatility in the latter part of his acting years.,1368316800,,159,4.161290322580645
4385693,4,B004IB04MQ,It was nice to get a quality release of these Bob Hope Movies but as mentioned before it is very disappointing that these were released in 4:3 instead of 16:9 even thou it mentions 16:9 on the DVD.  Why most movie company's continue to think we of the older generation won't purchase the movies we grew up with is beyond me.  I'm always searching for the movies from the 50's 60's and 70's that I love and its annoying watching the continued release of the modern crap that is put on disk before the quality from the past.  For Bob Hope fans this is a good purchase even thou it's like your watching it as presented on TV in the 70's.  It still enjoyable to have a good copy even thou it's not in the original release format.,1364515200,11,725,4.231884057971015
4385694,1,B004IB04MQ,"If you love Bob Hope, or have a morbid fascination with typical mediocre movies of the period, you'll enjoy this collection, because they depend on Bob Hope, rather than a good script.  Further, as others have noted, these movies were not remastered.  If you can find the collection for $10, it would be worth buying, but not for more than that.",1327276800,2,345,4.639344262295082
