,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6382516,5,B00JPA7VNK,Received the movie yesterday and my daughter has watched it 3 times already. We love Monster High in our house. I like it because it teaches kids it's okay to be different and not follow the crowd.,1404345600,,197,4.351351351351352
6382517,4,B00JPA7VNK,My girls loved this.  It kept them happy for an hour.,1404259200,5,53,3.8181818181818183
6382518,2,B00JPA7VNK,Both of these movies have been shown on television numerous times.  I thought these were 2 NEW movies but they are not.,1404172800,8,119,4.409090909090909
6382519,5,B00JPA7VNK,I usually find get great prices on Amazon. But $20 just for two movies? Maybe if the price was lower more people would pre order this movie. My sister's love these ghouls but I'll wait until the price drops to get this one.,1399852800,35,223,4.209302325581396
6382520,4,B00JPA7VNK,"Great value, great condition.",1470009600,,29,6.5
6382521,5,B00JPA7VNK,fun,1469318400,,3,3.0
6382522,4,B00JPA7VNK,My girls love the whole monster high collection and I had to get it for them!!,1467244800,,78,3.9375
6382523,5,B00JPA7VNK,Great product. A+++++ service.,1464220800,,30,6.75
6382524,5,B00JPA7VNK,my granddaughter enjoyed this.,1463356800,,30,6.75
6382525,5,B00JPA7VNK,"Purchased for my daughter's 5th birthday. She loves it. Part of it is the traditional Monster High, the other is still the same but the characters look more cartoony.",1463270400,,166,4.758620689655173
6382526,5,B00JPA7VNK,The girls love all the MH movies!,1461628800,,33,3.857142857142857
6382527,5,B00JPA7VNK,Completely awesome,1458259200,,18,8.5
6382528,5,B00JPA7VNK,Great movies.  Daughter loved it.,1455580800,,33,5.6
6382529,5,B00JPA7VNK,great,1454889600,,5,5.0
6382530,5,B00JPA7VNK,great,1453075200,,5,5.0
6382531,5,B00JPA7VNK,I cant go wrong with my 4yo and 10 yo and this series of DVDs. They are super cute despite not liking the skinny message.,1451347200,,121,3.88
6382532,5,B00JPA7VNK,Cute movies.,1449100800,,12,5.5
6382533,5,B00JPA7VNK,"2 Monster High movies for $10, cannot go wrong!  A+++",1445817600,,53,4.3
6382534,5,B00JPA7VNK,"Product received as advertised, and fast shipping.",1445644800,,50,6.285714285714286
6382535,5,B00JPA7VNK,Arrived in perfect condition and exactly as described.,1445472000,,54,5.875
6382536,5,B00JPA7VNK,Very satisfied! The little Princess' love it!,1445040000,,45,5.571428571428571
6382537,5,B00JPA7VNK,Excellent! !,1443139200,,12,5.5
6382538,5,B00JPA7VNK,My nice said she loves them. Was her birthday gift.,1441324800,,51,4.2
6382539,5,B00JPA7VNK,My daughter loves it and it was less expensive than anywhere else,1439510400,,65,4.5
6382540,5,B00JPA7VNK,my nieces love the monster high collection of dvds,1437264000,,50,4.666666666666667
6382541,5,B00JPA7VNK,The kids like it.,1433721600,,17,3.5
6382542,5,B00JPA7VNK,Daughter loves these dolls & movies.  I'll even admit to enjoy watching with her.,1433548800,,81,4.785714285714286
6382543,5,B00JPA7VNK,Product was as expected - I was not disappointed with the product and recommend product highly.,1432771200,,95,5.0
6382544,5,B00JPA7VNK,They watch it over and over again. They got me at work singing the monster high theme song lol,1432684800,,94,4.0
6382545,5,B00JPA7VNK,Daughter loved it,1431129600,,17,5.0
6382546,5,B00JPA7VNK,An absolute hit with my daughter!!!!,1430006400,,36,5.166666666666667
6382547,5,B00JPA7VNK,If your child is a monster high fan this is a good deal for two. I enjoy watching them with my daughter.,1429660800,,104,3.772727272727273
6382548,5,B00JPA7VNK,"Great movie set, the monster movies actually have great messages.  Happy with this purchase!",1429056000,,92,5.571428571428571
6382549,5,B00JPA7VNK,Very pleased!,1428883200,,13,6.0
6382550,4,B00JPA7VNK,"My girls are big Monster High fans they loved both movies. I enjoy MH some. They have a great message. I enjoyed ""Escape From Skull Shores"", I wasn't very impresses with ""Fright On"" I didn't hate it,  some of the characters were played by different actors, so I missed authenticity of the characters some. Bottom line kids loved it. 2 for 1 is worth the $.",1427414400,,356,4.393939393939394
6382551,5,B00JPA7VNK,My great granddaughter loved it.,1427328000,,32,5.6
6382552,5,B00JPA7VNK,"My daughter loves Monster High, and I must say I do too!! We are in the process of collecting all the Monster High DVD's right now. I just love these double features! You basically get two movies for the price of one!",1426464000,,217,4.190476190476191
6382553,5,B00JPA7VNK,granddaughter loved it...,1423612800,,25,7.666666666666667
6382554,5,B00JPA7VNK,Loved it!,1423440000,,9,4.0
6382555,5,B00JPA7VNK,My daughter loves monster high its non stop watching these movies,1423353600,,65,5.0
6382556,5,B00JPA7VNK,Got these for my niece and she loves them...definitely not buying all the dolls but tthe DVDs are a must for her...cute plot lines even a smidge of grown up humor tossed in too...double plus bonus points: 2 movies for one!! :),1421366400,,226,4.404761904761905
6382557,4,B00JPA7VNK,"This double feature was fun and enjoyable. You would think it might be a little scary since they're monsters, but they're not at all. The movies even come with some great lessons for the little ones. My daughter is seven and loved every moment of it.
""Fright On"" and ""Skull shores"" talk to the positive things that can happen when people see past their differences and get along.",1420761600,,379,4.588235294117647
6382558,5,B00JPA7VNK,Great movie for Monster High Fans! Good for any age and makes a good family show!,1420416000,,81,4.125
6382559,2,B00JPA7VNK,My girls got this for Christmas. They have all the Monster High movies. They have watched this one once. Not seeing the same reaction from them as the other Monster High movies we own. Could have skipped this one.,1420329600,,213,4.487179487179487
6382560,5,B00JPA7VNK,Always popular with our daughters with a good message.,1419984000,,54,5.111111111111111
6382561,5,B00JPA7VNK,My daughter loves MH since she was 4 & saw the 1st movie..she's so happy that she now has almost the entire collection that's out right now,1419811200,,139,4.185185185185185
6382562,5,B00JPA7VNK,Cartoon set that my daughter loves. They are very excited and well pleased.,1419724800,,75,4.846153846153846
6382563,5,B00JPA7VNK,great,1419724800,,5,5.0
6382564,5,B00JPA7VNK,"Present for my 10 year old daughter, she loved the movie.",1419724800,,57,4.2727272727272725
6382565,5,B00JPA7VNK,My daughter absolutely loved it.,1419638400,,32,5.6
6382566,5,B00JPA7VNK,Purchase was on time and in tact,1419206400,,32,3.7142857142857144
6382567,5,B00JPA7VNK,great,1418169600,,5,5.0
6382568,5,B00JPA7VNK,prompt arrival.  perfect grouping for a dual purpose-honor roll and Christmas.,1417910400,,78,6.090909090909091
6382569,5,B00JPA7VNK,My ghoulz loved it!,1417910400,,19,4.0
6382570,5,B00JPA7VNK,7 and 10 year old daughters love it.,1417737600,,36,3.625
6382571,5,B00JPA7VNK,Awesome and on time,1417564800,,19,4.0
6382572,5,B00JPA7VNK,Thank-You!,1417392000,,10,10.0
6382573,5,B00JPA7VNK,Item as described and prompt delivery.,1417305600,,38,5.5
6382574,5,B00JPA7VNK,My daughter just loves this movie and it one of her favorites.  It arrived right when it was promised.,1416355200,,102,4.368421052631579
6382575,5,B00JPA7VNK,My Grandaughter loved it!,1414713600,,25,5.5
6382576,5,B00JPA7VNK,Granddaughter love it!,1414627200,,22,6.666666666666667
6382577,5,B00JPA7VNK,My granddaughter -- who is nine -- loves these movies. There's always a moral or two slipped in for good measure as the characters solve various problems.,1412985600,,154,4.7407407407407405
6382578,5,B00JPA7VNK,"My granddaughters ages 5, 6 and 6 have rated this double header a 5.  They have already watched it many times.",1412812800,,110,4.238095238095238
6382579,4,B00JPA7VNK,"My 6 y/o loved this for her birthday! So happy with purchase, did not skip or seem to be damaged. Has played great over a handful of times!",1412035200,,139,4.0
6382580,5,B00JPA7VNK,GREAT!  Thank u. My goddaughter loved it.:-),1412035200,,44,5.285714285714286
6382581,5,B00JPA7VNK,Grand girls 7 and 10 love it!,1411948800,,29,3.2857142857142856
6382582,5,B00JPA7VNK,my daughter loves these,1411776000,,23,5.0
6382583,5,B00JPA7VNK,"the kids love this cartoon.  Can watch it numerous times, doesnt get old",1411430400,,72,4.538461538461538
6382584,5,B00JPA7VNK,My kid loved it,1410825600,,15,3.0
6382585,3,B00JPA7VNK,"Didn't realize one of the movies was an older version type of cartoon.  Cost doesn't quite add up to what you're getting, but I do have to say while I am thinking about value, my daughter said oh they are both cool and it's not bad, just different.",1410652800,,248,4.166666666666667
6382586,4,B00JPA7VNK,My daughter and friens love it,1409788800,,30,4.166666666666667
6382587,5,B00JPA7VNK,"Great product, great seller.  Thanks.",1409616000,,37,6.4
6382588,5,B00JPA7VNK,"Love Monster High!  First saw these awesome movies on television and have been saving them on our DVR, so I was very excited to see them on DVD!  Had to get them!",1409184000,,162,4.03125
6382589,4,B00JPA7VNK,She loves Monster High so only fitting to get the latest DVD,1408924800,,60,4.083333333333333
6382590,5,B00JPA7VNK,bought for grand daughter and she loves it.,1408665600,,43,4.5
6382591,5,B00JPA7VNK,Very happy with our purchase and delivery.,1408665600,,42,5.142857142857143
6382592,5,B00JPA7VNK,Great deal!!,1408492800,,12,5.5
6382593,5,B00JPA7VNK,My daughter loved the movie! I bought it preordered & She got it in the mail the day it was released in stores!  She was sooo excited! Thank you AMAZON! !!!,1408233600,,156,4.032258064516129
6382594,5,B00JPA7VNK,Works great.....perfect condition,1407456000,,33,10.333333333333334
6382595,4,B00JPA7VNK,"I couldn't find the Blu-ray version to Monster High: Clawesome Double Feature, so I found this and I loved it. Recommend this for fans of monster high.",1407369600,,151,4.62962962962963
6382596,5,B00JPA7VNK,Daughter loves Monster a High and she loved the movie. Interesting characters as always. Good pick.,1407369600,,99,5.25
6382597,5,B00JPA7VNK,The dvd arrived quickly and it was very entertaining. My granddaughters watch it everytime they come over.,1407196800,,106,5.294117647058823
6382598,5,B00JPA7VNK,My granddaughter loves this. She is so into Monster High. Great present for birthdays or Christmas.,1407196800,,99,5.25
6382599,5,B00JPA7VNK,"The ""Monster High: Clawesome Double Feature""DVD is great because it combines two Monster High movies in one set.  Yes they are movies that have previously aired on television but it makes it easy that they are together.  It features over an hour total of Monster High fun.  The characters make us laugh and while it may seem like a scary show, its not.  More silly as its showing the ""monsters"" as teenagers.  Even monsters have to go to high school. The show does have good lessons though for kids that are easy enough to understand such as acceptance and working together.",1407024000,2,574,4.643564356435643
6382600,5,B00JPA7VNK,My daughters loved the movie. They loved the double feature.,1407024000,,60,5.1
