,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1443705,5,B00005JLF2,"This was one of the best shows to ever be called ""edge of your seat entertainment."" That description was, at times, almost literal. Kiefer Sutherland was fantastic, clearly deserving of his Golden Globe win, and he was backed by a superb supporting cast. This was one show that I made it a point to go out of my way to watch every new episode. It hooked me from the start, and didn't let me go until the bang-up ending. And what an ending it was! ""24"" is a prime example of the type of quality programming television is capable of, if only the networks have the guts to take the risk.",1022112000,,584,4.27027027027027
1443706,5,B00005JLF2,"I am totally hooked on 24 it is amazing. It isn't a straight forward good vs bad there are lots of sub plots, that keep you guessing on who the bad guy is in CTU. Kiefer Sutherland is excellent as Jack Baur he pulls the part off as if it were really happening to him, there is an amazing supporting cast as well. Although in the UK it is only dinner time, i challenge anyone to watch one episode and not get hooked. I can't wait for it to come out on DVD in the UK, as i will certainly be ordering it ASAP",1022112000,7,505,3.8653846153846154
1443707,5,B00005JLF2,"I have seen all 24 hours worth of this series and I was blow away but how this series was pulled off. This is truely a very intense drama with Excellent plot twists.
I'm sure this DVD will be well worth it!",1021680000,2,206,3.9285714285714284
1443708,2,B00005JLF2,"Pretty disapointing. The video is a compilation of two previously released documentaries. The first part is a rather crude ""home movie"" of the 100th mission flown by the 44th Bomb group. The film was shot not by official combat photographers but apparently by members of the group themselves,and assembled by the Group's Photo Officer. There is some narration by Col. Leon Johnson,who was with the Group at the time and had earlier won the Medal Of Honor for his part in the first Ploesti mission. Interesting for B-24 fans. The second,and longest,part of the video is an official Army Air forces film titled""Report From The Aleutians"".Familiar to most World War Two video collectors,it depicts the activities of U.S. aviation on Adak. Filmed in Technicolor,this print is rather murky. B-24 footage is somewhat incidental,but there are good scenes of P-38 Lightning,P-39 Airacobra,and P-40 Warhawk operations as well. I can only reccomend this video if you are particularly interested in the subject matter.",1011830400,2,1007,5.260869565217392
1443753,2,B00005JLF2,"The first few episodes were intriguing and enjoyable. However, it quickly went downhill as it became apparent that they were introducing and piling on one foolish event after another needlessly. To be honest, if it weren't for the wives and the children in the show it could have ended in less than half the length. But they dragged it out far too long pointlessly and ruined the show for me. I wanted to see the ending so skipped the last few episodes and most of the parts involving the wives and kids. That did not ruin the ending for me at all and I was quite happy with it since I had no sympathy for that character whatsoever. Maybe I am heartless, but I would argue it had more to do with the fact that that particular character was simply annoying and highly unrealistic.",1514592000,,779,4.416666666666667
1443754,2,B00005JLF2,It was pretty good up until the third episode in season one. I do not appreciate 2 women kissing so I quit!,1514246400,,107,3.909090909090909
1443755,5,B00005JLF2,"BEST SHOW EVER!! Could not stop watching, binging! All seasons are great. Except of Live another Day when Jack Bauer is no longer in the show.",1512000000,,142,4.5
1443756,5,B00005JLF2,I just finished watching season 1 of 8. It should have been 5.1 surround but it wasn't. I hope season 2 is 5.1. The picture is 16:9 so that compensates for the audio. The story is interesting. The action and violence is adequate. I watched six episodes today and the last four were after supper. I finished about twenty minutes before bedtime. Amazon Prime recommended this in an email one day and I will have seven more seasons at my disposal.,1510012800,,444,4.493827160493828
1443757,2,B00005JLF2,"Love the series, but this DVD keeps stalling and blanking out.",1509753600,,62,4.7272727272727275
1443758,2,B00005JLF2,"I've heard so many rave reviews of this series that I decided to give it a try. The first few episodes were gripping, but when I figured out that the writers were going to drag out the plot for 24 episodes, I gave up. I need some kind of positive resolution to keep me watching when there are so many bad things happening at once. I kept going back to try, but eventually gave up. These stories would be fine for a movie, but dragging them out for so long forces the writers to introduce so many plot errors it detracts from the overall plot. Example: In Season 1, when the imposter father of Janet kills her, I wanted to scream, ""NO NO NO! There's no way anyone could get away with smothering someone in intensive care who is hooked up to all those machines! That did it for me!",1509321600,,779,4.2
1443759,5,B00005JLF2,Was the first show I ever binge watched.,1508976000,,40,4.125
1443760,5,B00005JLF2,Addicting,1507334400,,9,9.0
1443761,5,B00005JLF2,Warning...its addictive.  You have been warned!,1506470400,,47,6.833333333333333
1443762,5,B00005JLF2,Excellent,1504742400,,9,9.0
1443803,5,B00005JLF2,"Love the show since it first aired, it's my go to show when I really don't have anything else to watch...",1503792000,,105,4.0476190476190474
1443804,5,B00005JLF2,"I do not understand why ""In 24 hours"" can not be kept in a billboard subtitled in the Spanish language or dubbed into the Spanish language. You can do this by keeping this series in the English and Spanish languages. Please allow me to enjoy this series in my primary language",1503532800,,276,4.431372549019608
1443805,2,B00005JLF2,Took too long. Made it to season 1 episode 5 and i cant take no more.,1503360000,,69,3.375
1443806,2,B00005JLF2,"I watched the first 23 episodes of the TV series 24 and gave up half way through episode 24. Why you might ask?
This was a wildly popular show, starting in 2001, it ran through 2010, then came back in 2014 with another season and a spin off in 2017.
It won several awards for acting and even best dramatic series. So this must be a terrific show right? What's not to like?
Well, I can say the acting is top notch, the camera work and sets are well done. The format of a real time story line is fascinating and really draws you in.

Okay, the plot line is ridiculous. So much happens in 24 hours, so many rules are broken with no consequences, the bad guys have such pervasive information and connections, the star has endless energy.

I can accept all of that. What I can't accept is this.

Every female in the first season is a fool or a hypocrite or a traitor, a killer, a temptress, a manipulator or a heartless fiend of some sort.
It's too much. Why didn't anyone notice this? If you don't believe me, think about the characters in season one and what happened. Every woman is seriously flawed.

I can provide details if anyone is interested, but for this post I'm avoiding the spoilers in case anyone is like me and watching TV that's 16 years old for the first time.

In that case, my advice is to skip 24.",1503360000,,1312,4.253012048192771
1443807,5,B00005JLF2,Cool!,1503100800,,5,5.0
1443808,5,B00005JLF2,Thank you.,1501027200,,10,4.5
1443809,4,B00005JLF2,"The best thing about reviewing '24' is that you only need to review one season. Literally, every season is exactly the same.

Corrupt President? Check.
Bad guy inside CTU? Check.
Imminent danger to the Country? Check.

Every season is exactly the same. Entertaining? Absolutely. Original? Don't bet on it. It's a miracle it went on for 8 seasons. I recommend it.

Video quality is great, 1.78.1 Anamorphic. Special features are worth watching also. The ONLY bad thing is that I'm giving Fox money to fund their State-Run Media Network, Fox News.

I should also mention that every now and then, they insert 'conservative' ideas/comments. Thankfully it's usually a one-liner or Fox News playing on the TV. It's also funny they have a version of ""CNN"" that is only watched by Terrorists and bad guys. I had to roll my eyes at that one as I'm not easily fooled by brainwashing. Seriously, watch for it.

To end -- buy it, watch it, enjoy it.",1500681600,2,937,4.723926380368098
1443810,5,B00005JLF2,Best program series ever!,1499212800,,25,5.5
1443811,5,B00005JLF2,Freaking loved it...sooo great 100% recommend,1498348800,,45,6.666666666666667
1443812,3,B00005JLF2,"Not a bad show but, the constant clock clicking away at every ""commercial break"" is ridiculous.  The woman and daughter that play Kiefers family are very poor actors. Every time the daughter and mother cry not one tear is shed. Even when they were ""crying"" with a gun to their heads. Want to continue with the series but, this immature acting is not believable .",1497571200,,362,4.569230769230769
1443853,5,B00005JLF2,"Love this series. Exciting, on the edge of  your seat entertainment.",1497052800,,68,5.181818181818182
1443854,5,B00005JLF2,"I had never seen a single episode of 24 and I watched the last 24 season and started watching them in backwards order and it was fascinating because I would discover why things had happened to relationships by peeling the onion in reverse time order, very good series and I also noticed how much tighter the story telling was in later seasons as I progressed backwards, funny term progressing backwards.",1496620800,,403,4.771428571428571
1443855,5,B00005JLF2,Great show from 1st to last episode of season 1. great suspense,1495756800,,63,4.333333333333333
1443856,5,B00005JLF2,Love this movie,1495411200,,15,4.333333333333333
1443857,2,B00005JLF2,Great acting good directing for the most part cinematography could be better as the low lighting issues.  But the flaws in logic are insurmountable.  I lost count. Smart people do dumb things but not that consistently with every person.  No civilian would be allowed in operations areas.  Hope the others are better.  This show lingers way too long on the drama!,1494720000,,362,4.868852459016393
1443858,5,B00005JLF2,Watching now with my wife. So good.,1494633600,,35,4.142857142857143
1443859,4,B00005JLF2,very good,1493769600,,9,4.0
1443860,5,B00005JLF2,Each episode is good. The season finale shocked a lot of viewers back when it first aired.,1493683200,3,90,4.352941176470588
1443861,5,B00005JLF2,"Watched this season at least three times in my life. Jack Bauer and Senator Palmer are true heroes. The excitement and tension is top notch. Super action with a good political intrigue. Excellent villains.

It used to bother me that some of the plot twists were too unrealistic as were the surprise traitors, and mean people turning good, but these become established 24 tropes. It's all in good fun to keep us on the edge of our seats. It is pure entertainment in good spirits.",1493683200,2,478,4.623529411764705
1443862,5,B00005JLF2,Love this series,1493424000,,16,4.666666666666667
1443923,5,B00005JLF2,always liked the first season,1492992000,,29,5.0
1443924,5,B00005JLF2,I loved it. The best,1492905600,,20,3.2
1443925,1,B00005JLF2,So stupid. I wanted to break the TV. Story if stupid and exaggerated. Other than Kiefer the acting is bad. I stopped at third episode. I can not stand it anymore.,1492646400,,162,4.258064516129032
1443926,2,B00005JLF2,"Kiefer is a poor choice for the lead.
Poor underlying series theory.
Poor writing at every turn.
Not believable; unrealistic response to problems and challengers.
Good support staff.
Some of the sets are well-constructed.
The bad guys seem to have a budget greater than feds--nobody wastes taxpayer money like the fed.gov.
Technology is poorly understood and developed.
All in all this a flop.
Not worth the price admission: free.
How this last past a few episodes is a majpr hollywood mytery.",1491955200,,493,5.098765432098766
1443927,5,B00005JLF2,"Good, fast moving, action show.",1490313600,,31,5.4
1443928,5,B00005JLF2,Awesome!,1490313600,,8,8.0
1443929,1,B00005JLF2,never liked this show. ridiculous,1489795200,,33,5.8
1443930,5,B00005JLF2,Very interesting story. I really enjoyed watching it. Five Star!,1489708800,,64,5.5
1443931,1,B00005JLF2,exhausting....,1488758400,,14,14.0
1443932,5,B00005JLF2,GREAT PRICE,1488326400,,11,5.0
1443963,5,B00005JLF2,Great show,1488240000,,10,4.5
1443964,5,B00005JLF2,Excellent,1487808000,,9,9.0
1443965,1,B00005JLF2,"Who wrote this?? The dumbness of every character, the plot devices, coincidences, would be unbelievable in a one month span, to have all of that in 24 hours is just plain lazy and stupid.",1487635200,,187,4.529411764705882
1443966,1,B00005JLF2,Very hard to follow along.,1487462400,,26,4.4
1443967,5,B00005JLF2,Absolutely love the show,1487462400,,24,5.25
1443968,5,B00005JLF2,awesome highly recommended++++,1487462400,,30,9.333333333333334
1443969,5,B00005JLF2,one of the most original shows created,1487203200,,38,4.571428571428571
1443970,5,B00005JLF2,"Fast paced action, totally addicting.",1487116800,,37,6.6
1443971,5,B00005JLF2,"This show is so well done and it keeps you on your toes!  It's too hard not to binge watch this when you start the season, so prepare yourself!",1487030400,,143,3.9310344827586206
1443972,5,B00005JLF2,Without question one of the greatest television series of all time.  Season One was good but each season got better and better with character growth along the way.  I would HIGHLY recommend this show.,1487030400,,200,4.852941176470588
1444013,4,B00005JLF2,Great,1486944000,,5,5.0
1444014,5,B00005JLF2,Each episode provides more reason to watch and it always ends with a cliff hanger,1486944000,,81,4.466666666666667
1444015,5,B00005JLF2,Great,1486857600,,5,5.0
