,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4596794,5,B0057IY5CE,"I recently read one of Betty's books and wanted to see some of the shows described.
These episodes are just like she described. I'm very pleased",1359158400,,144,4.576923076923077
4596795,5,B0057IY5CE,I gave this to my nephew for Christmas and he tells ne that he was very happy with it and can not wait until he can watch more like this.,1357516800,,137,3.6
4596796,5,B0057IY5CE,"I haven't watched this as yet so I really can't comment on the content; but if you like Betty White, I'm sure you'll like her first steps in the business.",1357171200,,154,4.166666666666667
4596797,5,B0057IY5CE,Purchased for mother-in-law but I'm sure it will end up being passed around the family. I am not a 'celebrity' follower but I love Betty White and admire the causes she fights for.,1356220800,,180,4.484848484848484
4596798,5,B0057IY5CE,"Betty White was a TV pioneer and had a big influence on the TV explosion of the 50s. She hosted her own variety show and was the first woman to produce her own shows. This set of 4 DVDs contains 24 episodes from her first series, Life With Elizabeth (her first Emmy win), and 16 episodes from her second series, Date With The Angels. All charming and comical. Also included is a short documentary of Betty's TV career, up to Hot in Cleveland, which she co stars for the 4th season. Just an amazingly energetic lady who at nearly 91, still combines her career with her animal activism. Delightful look back at the making of a star.",1353715200,10,630,4.3931623931623935
4596799,5,B0057IY5CE,I enjoyed this DVD.  I have always liked Betty White in all her TV shows and movies.  She is a lovely lady and very funny!,1350864000,2,122,3.84
4596800,5,B0057IY5CE,Betty White is my all-time favorite actress. This is a good compilation of her work. This is a must have for all fans.,1330473600,,118,4.173913043478261
4596801,5,B0057IY5CE,These were the shows where I frist saw Betty White and they are as good now as then. Fine quality picture and sound for early TV programs.,1325894400,8,138,4.148148148148148
4596802,5,B0057IY5CE,"My mother in law loved this set. Betty White is a flavor of the month these days, but we've always liked her. The DVDs played well. Since I ordered this for her I'm not sure exactly what is on it, but the thing is, they worked.",1325635200,2,227,3.9565217391304346
4596803,1,B0057IY5CE,"My wife and I have both really enjoyed Betty White over the last 10-15 years, so I bought these for my wife's birthday. They were extremely disappointing to both of us. The settings and dialogues were so flat, cheap and boring we couldn't stand to watch more than about 5 episodes. Finally tossed them and I am getting another gift for the wife.

These might be interesting from a historical viewpoint, but entertaining, they are NOT!",1422489600,,434,4.7105263157894735
4596804,5,B0057IY5CE,"My wife is the real Betty White fan in this house. She has not watched all of these DVDs but has probably seen every Golden Girls episode twice or more often. I have to concede that I have seen brief moments in the ""... Girls"" series, always at my wife's behest and Betty plays her part well. From her gales of laughter I hear all the way down the hall from our TV room, I think my wife would highly recommend this DVD collection from the ""Funny Lady.""",1421625600,,452,4.1477272727272725
