,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
537276,1,6303046975,"Bad dog, bad dog!",981936000,5,17,3.5
537277,3,6303046975,"This is one of the strangest looking films I can remember. The sets make this film look like a biblical soap opera gone futuristic. I am not sure if this was director Victor Saville's intent or not. Filmed in CinemaScope by William V. Skall, it just looks so offbeat.
Based on the novel by Thomas Costain, it deals with the trials and tribulations of a Greek, portrayed by Paul Newman, who designed the cup used at the Last Supper.
The cast includes Virginia Mayo, Jack Palance, Pier Angeli, Joseph Wiseman, Natalie Wood, E.G. Marshall, Lorne Greene and Alexander Scourby.
Franz Waxman's score and a cryptic performance by Jack Palance make this worth watching.
This is an interesting film, which certainly follows a different path.",967507200,6,732,4.911290322580645
537278,3,6303046975,"""The Silver Chalice"" was filmed in CinemaScope and starred Virginia Mayo, Jack Palance, Pier Angeli  and introduced Paul Newman to the screen.
Paul Newman took an ad out in a Hollywood trade paper, urging  people NOT to watch the movie on tv. His wishes backfired and it became the  most watched film in Los Angeles history.
Newman plays Basil who was  stripped of his fortune and exiled after his father dies, by his uncle who  is desperate for money and power.  He is raised poor and becomes a  sculpter.  He meets the almost impossible task of creating the chalice from  which Jesus drinks his last liquid, before he dies.
Virginia Mayo, one of  the most beautiful actresses of all time, plays Helena, Paul's childhood  love interest, who now, grown up, is a concubine to a deranged magician,  played by Jack Palance.
The story is similar to many biblical films.  Subjects run from Christians being tortured, revolution and  pride.
Newman's wooden performance was why he didn't want anyone to see  this, but Mayo and Palance were quite good in their roles.
Paul Newman  had some hot love scenes with Miss Mayo, who received top billing, and they  both looked great in Technicolor.",952732800,7,1183,4.8059701492537314
537279,3,6303046975,"The Silver Chalice is notorious as the movie Paul Newman publicly apologized for in an L.A. newspaper when it premiered on TV in the '60's. I am a devotee of the Hollywood epic, particularly when attempts were made to  bring biblical eras to life in the early widescreen era (1953 - mid-60's).  Speaking from my understanding of the scriptures as a Bible School  graduate, on many occasions the doctrines presented were somewhat  hit-and-miss (notable exceptions here being BEN-HUR and John Huston's THE  BIBLE which were pretty accurate in most areas),but the intentions were  generally honourable and many were inspired as well as entertained.(Studio  coffers were usually receiving ""good offerings"" too,thus the  number produced!)  Fresh on the heels of the 'ginormous' success of  Fox's THE ROBE (1953-the first CinemaScope film and the number one hit of  the year) came Warner Bros.'THE SILVER CHALICE', again based on a  best-selling novel which-inspired by a real archeological find in Antioch  of an ancient chalice with the apostles and Christ scupltured on  it-presented the fictional story of the conversion of the Greek scupltor  supposedly respopnsible for its creation. Mixing historical characters  (Simon the sorceror,Nero,Joseph of Arimathea) with fictional ones,Thomas  Costain followed in the successful footsteps of General Lew Wallace,the  author of the phenomenal best-seller of the 19th century, BEN-HUR.  Rejected for the part of Aaron in EAST OF EDEN, Paul Newman scored the lead  in this big-budget production and was so ill-at-ease in the part he  apparently turned down any further offers to do ancient-world epics or, as  he put it, do parts which require a ""cocktail dress"".Despite  this, his portrayal is fervent and contains more depth than the script  would seem to provide- the Actors Studio meets Cecil B.DeMille! Pier Angeli  (who met and fell in love with James Dean while this film was shot,he  frequently visited the set),gives a very tender and moving performance. Some  of the supporting players are a little stiff and stagey, but Jack Palance  makes a meal of Simon the Sorcerer, a part which-as written- is best played  ""over the top"".A staple of Warners epics at this stage (THE FLAME  AND THE ARROW,KING RICHARD AND THE CRUSADERS) is Virginia Mayo, still  beautiful in the last days of her screen ""hay-day"" and playing  her unsympathetic vixen with some verve. Her final scene as she is led to  her doom in the tower is one of the film's highpoints. The actor who  portrays Nero is no match for Peter Ustinov or Charles Laughton, who did  brilliant portrayels in 1951 and 1932 respectively,then again in his  defence his screen time is much briefer.(The reclining at the palace  banquets is very accurate historically-this was how the Last Supper was  eaten).The misplaced reverence for the relic of the cup used at the Last  Supper (it is almost worshipped, a doctrinal flaw in THE ROBE-no such  idolatry was tolerated by the early church!) is compensated for by the  conversion scene of Newman,in which he comprehends the truth about Jesus  and is divinely assisted in creating his likeness on the chalice.  What sets this film apart and makes it worthy of re-assessment are the  stylized,almost surreal sets (which don't ALL work but make this movie  visually unlike ANY other epic) and the beautiful score by one of  Hollywood's masters :Franz Waxman (who scored REBECCA,PEYTON PLACE,A PLACE  IN THE SUN etc.) This score was, I believe,one of his personal favourites  and was Oscar-nominated. It elevates this film immeasurably. The  CinemaScope cinematography (lost on the VHS tape but seen to full advantage  on the recently released laserdisc) by William Skall was also  Oscar-nominated and a great example of early wide-screen photography (2:55  to 1).The pace is a little sluggish at times, but most religious epics  suffer from this and at least Victor Saville, the British director, is less  overstated in his direction than deMille was. A flop in its day, THE SILVER  CHALICE is not the disaster many believe it to be, but a flawed film with  much to recommend the discerning lover of Hollywood product from this  era.(Also, Natalie Wood makes one of her last pre-adult appearances as the  Virginia Mayo character as a girl- looking of course, nothing like  Virginia!)",949017600,3,4325,5.148414985590778
537280,5,6303046975,"Being of a Roman Catholic upbringing; my liking the film is of sheer joy.
  The chalice being the Chalice our Lord Jesus Christ drank His last cup from is so special no words are written to describe the wonder of  it all.",941760000,4,221,4.214285714285714
537431,5,6303046975,This video was great. The plot was easy to follow. Even-though the scenery was not overwhelming interesting it epitomized the way things looked during that time.,1437955200,,161,5.230769230769231
537432,1,6303046975,"The movie was good and I desired to own it. However, it was problematic and my husband and I could not view it because of recording errors or problems with the disc that the movie was burned into.  We returned the disc and received a full refund.",1437436800,,246,4.23404255319149
537433,5,6303046975,Great movie!,1431561600,,12,5.5
537434,5,6303046975,"I fell in love with this one, when I was watching Movies for Easter.  Recognized Paul Newman off the bat.  Thanks.",1431388800,,114,4.380952380952381
537435,5,6303046975,"A very good Biblical Epic which is actually based on a story that was left out of the New Testament by the early church.  It has the atmosphere of those other classics such as ""The Robe"" or ""The Egyptian"". I love to watch old movies like this during Lent as Easter approaches

DVD looks and sounds great!  Disc is advertised as having 1.77: 1 aspect ratio, but is actually 2.55: 1 Cinemascope (very wide).  Franz Waxman's score sounds great as does the rest of the soundtrack (remastered in Dolby Digital 5.1).  Picture is clear and colors vibrant.

I once owned this movie on VHS, and I really liked the story, but the copy was not at all good quality.  First of all, no widescreen, second of all, the picture had all kinds of dust and debris that hadn't be cleaned off which resulted in a bad transfer.

None of this is a problem with the DVD.  I'm happy to say that I now own a perfectly good copy of ""The Silver Chalice"" which I shall watch and enjoy for a long time.",1426377600,3,971,4.291208791208791
537436,5,6303046975,I saw the movie when I was a kid and enjoyed greatly. These movies show up on the TV very rarely so it is hard to enjoy seeing the story. Now I can read the book or enjoy the movie whenever I want to.,1425772800,,200,3.5681818181818183
537437,5,6303046975,GREAT GIFT !!!!! THANKS !!!!,1425168000,,28,4.8
537438,5,6303046975,great,1424131200,,5,5.0
537439,4,6303046975,Bought it for a friend who wanted it. She said she it loves it. Thanks,1410652800,2,70,3.7333333333333334
537440,5,6303046975,"Great film, I wish it paid more attention to the book by Thomas B. Costain of the same title, but we know Hollywood, trying to improve the story, or better yet how to sell the story. All the principle actors did very good work.",1409616000,,227,4.181818181818182
537533,5,6303046975,Gave this movie to my brother for his birthday and he was very happy to receive it.,1406246400,2,83,3.9411764705882355
537534,4,6303046975,Oldie but goody,1405814400,,15,4.333333333333333
537535,5,6303046975,Great movie that includes renowned Actors and Actresses as well as Biblical themes and some actual church historical material based on the writings of Eusebius who wrote the history of the Church for the first three centuries! I highly recommend the film!,1404345600,,255,5.095238095238095
537536,5,6303046975,"superb acting and action filled plot for its time. The story is religious and straight forward showing how corrupt human nature can be. I enjoy watching it and noting its direction where when all seems lost, redemption is possible.",1392854400,2,231,4.948717948717949
