,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
455498,3,6302344891,"The Winning Team is a biography about pitcher Grover Cleveland Alexander (Ronald Reagan), a baseball player afflicted by an early injury. He was considered to be one of the greatest pitchers of all time, but a long absence from the sport was blamed on his addiction to drink, when really he had fainting spells and double vision. His triumphant return won the Cardinals the World Series during the Depression.

The happy ending is not entirely factual, but in the 50s, audiences wanted sugar-coated movies. And that is what they got. The formula causes The Winning Team to be a bit predictable, but enjoyable. This is one of Doris Day's early films, but it is really Reagan's film. He plays the part with realism, toggling between the exuberance of winning and the depths of alcoholism.",1238371200,10,786,4.865671641791045
455499,5,6302344891,"This is one of those lesser known Doris Day movies, with the added feature of her sharing the screen with a future U. S. President.  Few are aware of the interesting story of Grover Cleveland Alexander, the Hall of Fame pitcher, who overcame a sports induced vision impairment (leading to epilepsy), a battle with alcohol and other challenges to pitch ""back to back"" victories in the 1926 World Series then coming in late in the seventh and final game to seal the victory and propel the Cardinals to the championship.  Sportswriter Grantland Rice called Cleveland, ""the finest (pitcher) I have ever seen"".
Filmed principally on the Warner Bros, back lot, a local Burbank ball field, and the Warner's location ranch, now Calabasas, California, it offers a somewhat nostalgic look at filming of the 1950's era.
A good bet for a rainy night's viewing.",1238112000,2,848,4.923076923076923
455500,3,6302344891,"I usually like the 35 year old still a virgin Doris Day movies,
so I wasn't expecting a whole lot from this picture, but it was
actually pretty good.  Some of the acting was the best I've
seem from her, but it seemed like someone told her to act like
June Allyson,...who I like, but it was annoying comming from
Doris.  Reagan was likeable, and the chemistry was good between
them.  Even though it was more serious than the other movies I
had seem from Doris, there were still a few musical numbers, and
smashing of lips called kissing. It's worth viewing if you like
Doris Day, and can sit through a baseball movie.",1218844800,3,616,4.385964912280702
455501,5,6302344891,"The Winning Team is about real life Baseball great, Grover Cleveland Alexander.  Ronald Reagan puts in one of his best performances. Even though Warner Bros didn't allow the word ""epilepsy"" to be used in the film (which is what happened to the real Alexander after being beamed in the head with a ball),RR does some very realistic seizures.  The Winning Team refers to the mutually supportive relationship between Alexander and his loving wife Aimee (Doris Day). (The real Aimee Alexander served as the film's technical adviser). This isn't one of the meatiest roles for Doris, but she does have some dramatic scenes and gets to sing a Christmas song. The script rearranges the chronology of Alexander's life,and suggests incorrectly that he struck out Babe Ruth in the last game when in fact, Babe was thrown out for stealing 2nd base.",1217635200,12,836,4.964285714285714
455502,1,6302344891,"I have never received this product.  It was supposedly shipped on Feb. 4th, but I have never gotten it.",1204588800,,103,4.421052631578948
455503,5,6302344891,"The subject of ""The Winning Team"" is Grover ""Old Pete"" Alexander, the winningest pitcher in National League history despite having to battle various setbacks most notably alcoholism.  As a fan of the Philadelphia Phillies I thought the film gave his tenure here short shrift so here goes:  Alexander won 30 games three years in a row(1915-1917), in 1916 he pitched 16 shutouts, in 1915 he won the first game of the World Series a feat not repeated by a Phillies pitcher until 1980(the championship year.  Yay!).  I digress, however.  As a baseball film it's superb.  The film has the facts right and the game footage, whether re-enactments or archival film, add to the authenticity of the production.  The film slightly falters in the more melodramatic moments but do not embellish far from the truth.  Alexander did suffer head injuries in World War I and did resort to alcoholism to combat the pain.  He also denigrated himself by appearing at flea circuses when it appeared that his major league career was over.  Ronald Reagan makes a genial Alexander and handles the film's melodramatic fluorishes superbly.  Doris Day adds fresh faced All-American girl wholesomeness as Alexander's supportive wife Aimee.  The film utilizes major league players in supporting roles including Gene Mauch, manager of the 1964 Phillies who blew a 6 1/2 game lead with 12 games to go(boo!).  As a footnote, Alexander attended the 1950 World Series between the Phillies and the Yankees.  He was living in relative obscurity in a flophouse and died shortly after the Series.",1156723200,28,1557,5.03125
455504,5,6302344891,Grover Cleveland Alexander (Ronald Regan) is a Telephone worker who is always off playing Baseball instead of working he has a big crush on Aimee (Doris Day) well she tells him that if he marries her he has to give up Baseball permanently and put all of his attention on working and making their farm a big sucsess! But he gets hired to play for a big Baseball team and is offered a big deal of money to play Baseball Games so Aimee decideds to cancel her rule and let him go play well he becomes a great sucsess and they buy a big farm but one game he has an accident and falls over and gets Double Vision! Well after months of work he is able to go back to playing Baseball but it happens once again! Well he finally gets over it and he redeems his stardom! Great touching Adult Drama Film!,1083110400,4,792,4.14935064935065
455505,4,6302344891,"When ""The Winning Team"" hit theatres in 1952, moviegoers gave it an enthusiastic welcome.  Doris Day, billed first, was the top moneymaking star at Warner Brothers and Ronald Reagan was nearing the end of his contract run at that studio.
The pair had briefly dated some years before, and they clearly evidence an on-screen chemistry which propels this tale of the late, great pitcher, Grover Cleveland Alexander, to a near homer.
While it may play lose with some of the facts surrounding ""Alex the Great's"" life, toning down his drinking problems and virtually ignoring his epilepsy, the resultant film is a well crafted, lovingly enacted story that will please a variety of audiences including those who enjoy baseball tales and those who prefer some homespun Hollywood biography.
This smartly directed story pretty much limits its scope to the years during which Alex and his wife Aimee were courting and married. The popular standard, ""I'll String Along with You"" is utilized as part of the film's score during many scenes involving the pair. Although not actually written at the time the story takes place it is nevertheless poignant and sweet.
Ronald Reagan clearly worked hard at his role in this film.  He delivers one of his most convincing performances and capably displays the many layers behind the great pitcher with heartfelt feeling and emotion. As noted earlier, his chemistry with Doris Day is never forced or artificial but seems to be completely real in every way.
Few actresses could play wife and/or mother with the conviction of Doris Day.  In the 40's, 50's, 60's, or 70's, she consistently and with subtlety played such roles in a real and completely believable fashion. She never resorts to sacchrrine sweetness or cloying mannerisms.  Although only in her 20's when making this film, she displays a natural maturity and warmth as well as strength of character that gives the role of Aimee more complexity than it may appear to have on the surface. One shudders to imagine what the role would have been in the hands of someone like June Allyson or Debbie Reynolds.
During their marriage and the ups and downs that occurred with frequency, Aimee becomes a force behind Alex's comebacks and renewed success.  While never diminishing Alex's own strengths and skills, Aimee is, nonetheless, a presence in his life that he can always turn to with certainty.
The supporting cast is fine headed by the always reliable Frank Lovejoy, turning in another fine performance. Baseball scenes are interlaced with real footage, and staged with excitement and an obvious love for that most American of sports.
""The Winning Team"" is the perfect antidote to livening up anyone's day. This is one ball game you should be happy to be taken out to!",1019088000,34,2751,4.984749455337691
455506,5,6302344891,"This is one great movie.  Have you ever tried to explain to somebody who doesn't understand how great baseball is?  Show them this movie.  Ronald Reagan is Grover Cleveland Alexander! Compared to all of the great baseball movies there are out there, this one is still one of the greatest!",970185600,13,288,4.72
455547,4,6302344891,"Fascinating biopic of Grover Cleveland Alexander, one of baseballs greatest pitchers. Doris Day sparkles. Ronald Reagan does rather well in this film. Good vintage baseball footage adds interest. Worth a watch.",1468454400,,210,5.806451612903226
