,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5058752,5,B007701QD6,The yoga is a great workout. Lots of strength building and stretching. Good use of your time. Program uses lots of muscle groups.,1370995200,,129,4.6521739130434785
5058753,4,B007701QD6,"The DVD is well done with very good cueing and peaceful surroundings.  All in all, a good workout with sensible moves that keep you engaged in the movements.",1360800000,,157,4.607142857142857
5058754,5,B007701QD6,I really enjoy this DVD! I like that all three types of workouts are available on one DVD. I really enjoy the yoga,1358812800,,114,4.0
5058755,3,B007701QD6,"I like 1 of the 3 workouts on this DVD.  The other 2 have girls that are annoying to listen to and the workouts don't work well for me.  Don't rush to buy, but if you have some extra money, it's worth it to mix up your workouts some.",1358553600,,233,3.7346938775510203
5058756,3,B007701QD6,"There are 3 ~20min. segments on this dvd.  I like the idea of 20-30 minute routines because I can almost always fit them into my day, (the 45-1 hour dvd's I'm less likely to do because of the time committment).  I primarily purchased this dvd for the strenghth work out, using hand weights.  The routine is good, but I feel it moves too quickly from one exercise to the next.  I realise they are trying to give a good workout in a short time, however I feel adding just a couple more minutes & doing the same amout of exercise would've worked better, for me at least.  The core routine is also good, however I still feel it moves too fast & didn't offer much instruction.  I enjoyed the yoga routine the most, although it also moves fairly quickly, although I use yoga dvd's daily, so I'm more familiar with the routines.  I will continue to use this dvd, at least for the strength workout, but  will work at my own pace.  The exercise routine is good, works out many areas of the body.",1355875200,9,986,4.315217391304348
5058757,5,B007701QD6,The video is an excellent workout.  I do yoga and pilates workouts and this was a great add on. I was actually sore from the weight workout which is very unusual for me especially in the glutes. I was very happy with the selection.,1355875200,,231,4.25
5058758,5,B007701QD6,This video has short (about 20 min.) workouts that make you feel like you accomplished something by doing one. Perfect for those days you don't have a lot of time,1355011200,,162,4.433333333333334
5058759,5,B007701QD6,It is a well rounded exercise program.  I love that I can do any one of the three workouts in as little as 20 minutes.,1354492800,,118,3.72
5058760,4,B007701QD6,"I had been doing the same workouts for months & I noticed I didn't feel the effects anymore. This dvd appealed to me because the workouts are only 20 minutes (25 with stretching) & didn't involve cardio. The workouts do get your heart pumping & they are difficult enough to feel the effects, but if you can't keep up,it's easy to set your own pace. I like not needing much equipment. The instructors are clear, they keep it moving without excess talk, & before you know it, it's done & you feel good for having gotten your workout in even on a busy day! This dvd combined with my older workouts will give me enough variety for a few years. Highly recommended!",1350777600,4,659,4.409836065573771
5058761,4,B007701QD6,"""Canyon Ranch: Strong & Sculpted"" contains 3 intermediate workouts: Core, Strength Training, and Yoga.  The workouts are roughly 20 minutes each and all three take place in a sunny desert setting, with cacti and other desert plants.  All three workouts have a separate stretch section or a relaxation segment.

Here is a breakdown.

1. Core (18:36) 3.5 stars: Darcy instructs and demonstrates.  I liked the exercises, although I felt that the exercises moved too fast from one to another.  3 to 8 lb weights are recommended.

Step, squat, lunge
Diagonal reach with hip raise
Isometric hold with reach
Lunge, with weight from the floor to the ceiling
Sideways
Halo
Single leg deadlift with reach
Reach to plank
Squat hold and swing

Side plank, lateral flexion
Plank with knee in, knee cross
Side to side
Opposing limbs reach
Weave

Downward dog, leg reach
Tap toes down and up
Single leg raise
Prone position hold
Flutter
T position with leg roll to the side
Prone plank, with leg lift
Bow and arrow, rotation and extension
Pushup
Downward dog

Stretch (5:11)

2.  Strength (19:37) 4 stars: Heather (the woman on the cover of the DVD) instructs and demonstrates.  This is a fairly standard workout which includes compound movements.  Dumbbells are used.

Squat
Lunge
Squat lunge combo
Curtsy lunge

Squat to curl to press
Side lunge to lateral raise
Single row to reverse fly
Front raise with back lunge
Shoulder press with back lunge
Biceps curl with curtsy lunge
Hammer curl on a single leg

Pushup
Alternating row
Pushup with alternating row

Chest press and dumbbell fly
Triceps work

Bridge with leg hold, hip work

Stretch (9:05)

3. Yoga  (21:48) 4.5 stars:  Heather instructs and demonstrates.  I could do most of the poses and, in general, this is a fairly easy to follow routine, with a few challenging poses.  i liked this one the best.

Here are some of the poses.  Some poses are repeated in a cycle.

Mountain pose to extended mountain, to backward bend
Extended mountain to mountain
Five point star to goddess pose
Goddess pose to heart center to mountain pose
Extended mountain pose, swan dive to forward fold

Chair flow to extended mountain
Goddess pose to five point star to heart center
Extended mountain, swan dive to forward fold
Extended mountain to heart center to balanced chair
Extended mountain to forward fold

Head yes, no
Extended mountain swan dive to forward fold
Child pose to downward facing dog
Plank to downward facing dog with leg lift
Lunge to extended child pose

Forward fold to extended mountain
Swan dive to forward fold
Warrior 1, chest expansion, to mountain
Fall forward to forward fold
Swan dive to extended mountain

Downward facing dog to plank
Extended mountain to forward fold
Warrior 1 to warrior 2
Side angle to extended side angle
Lunge to downward facing dog with leg reach

Plank to crocodile to downward facing dog
Upward facing dog to downward facing dog
Forward fold to extended mountain
Warrior 1 to warrior 2
Side angle

Downward facing dog to crocodile to plank to crocodile
Upward facing dog to downward facing dog
Forward fold to extended mountain
Warrior 1 to warrior 2
Triangle pose

Lunge to heart center
Crescent lunge
Downward facing dog to extended mountain
Warrior 1 to warrior 2
Triangle pose

Warrior 2 to heart center to crescent lunge
Forward fold to mountain
Swan dive to forward fold
Neutral spinal balance
Hip lift to recline plank

Knee to chest, stretch
Final relaxation

Savasana (5:25):  This is guided relaxation or meditation.

~~~

Bonus features

1. Cooking with Super Foods (7:08):  Anti-inflammatory foods are discussed, including the following:

Omega 3 foods including fatty fish such as tuna and salmon
A salsa recipe with blueberries and mango
Spices, condiments, berries, etc.

2. Building Lean Muscle (3:19): Weight train to build and maintain muscle and strong bones.

3. Healthy Joints (3:41):  Keep moving, exercise properly, take supplements, and eat healthy.",1339200000,29,3956,4.978593272171254
