,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
854362,5,630437044X,"Blood Hook is more than just a classic thriller - it is a lesson on dealing with the demons we each face in our lives.  Peter ""I have to fight for that name"" Van Clease returns to his childhood sanctuary to face the nightmare of his past - the big treble hook that took out his grandfather.  Rather than continuing his 17 year run from the challenge, Peter took his best shot at doing what was right in the climatic final scene.  I won't spoil it for others, but trust me when I say you will leave this movie with the will power to face the Leroy Luedke in your life.  Entertaining, fun and inspiring.  Blood Hook.  It is a cult classic.",1181260800,2,637,4.180327868852459
854363,5,630437044X,ok well i don't own this yet but i am looking forward to seeing it.. I live in Hayward Wisconsin where this movie was filmed and have got to say u mention the words blood hook around here every one just laughs cuz they all know that it is a cheezy b film (however worth the watch) i live 2 miles from where they shot scenes from this movie and have to fill everyone in on what really happened. During one day of filming they were shooting a boat scene and no one knew the area wasn't cleared and a kid got sucked into a motor and died it was really gorey and yeah but whoever was swimming in that area was crazy cuz it's nasty water! anyways take this from someone who lives where they filmed this ... watch it if not for the horror but for the laughs it will surely give u! musky madness? haha (however this town anually celebrates a musky fishing tournament and ends with a festival called Musky fest every june) enjoyyyyy,1175904000,,924,4.196629213483146
854364,5,630437044X,"No need for a fillet knife, this movie will split you wide open from laughter!  The artful blend of cinematography and zany Wisconsin musky culture is a perfect compliment to a well-placed cast in this hour and a half of twisted plot in the wilderness!  This movie will let you know what it feels like to come head to head with another treble hook swinging maniac on the lake!
Hay Mathew!  You gave away much too much! Jay Andrea",996451200,,429,4.405063291139241
854365,2,630437044X,...and that is what makes it a true b-movie....and memeber of MST3K working on the movie pre MST3K...WONDERFUL!,954979200,,111,5.222222222222222
854366,3,630437044X,"We've got cheap sets, mediocre acting, bad music, and that's what makes a b-movie.  If you're a fan of such things (as I am) you'll love it!  If not, then don't bother. You'll never forget the Barca Lounger music.  Oooh, it  hurts the plate in my head!",913161600,,252,4.297872340425532
854566,5,630437044X,Great old movie set in Northern Wisconsin. Truly unique. Low budget. Mystery Theater 3000 should have done it.,1424131200,,110,5.166666666666667
854567,3,630437044X,A very strange movie indeed have a cabin in the Hayward area.,1412294400,,61,4.166666666666667
854568,3,630437044X,"We go to Spider Lake every year where the movie was filmed. I bought it for that reason and knew it would be ""corny"".",1407283200,,117,3.9166666666666665
854569,1,630437044X,I really wanted to like this movie but I just didn't. I'm not sure if they were serious but the action was contrived and the acting was head shaking bad. I felt like I was being laughed at during the entire movie -- and insulted because of it. Not recommended.,1395705600,,260,4.22
854570,1,630437044X,"If you really need this film, you might find it cheaper as part of the&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Troma-Triple-B-Header-Blades-Blood-Hook-Zombie-Island-Massacre/dp/B00013F312/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Troma Triple B-Header: Blades/Blood Hook/Zombie Island Massacre</a>&nbsp;(that DVD is out of print, but you can find used copies on Amazon.).

BLOOD HOOK is REALLY BAD. And no, I didn't find it ""so bad it's good.""

* NO HUMOR. I'm guessing the ""humor"" is supposed to derive from the poor acting. Bad dull-acting by most of the cast. Bad over-acting by the villains. The usual crazy eyes and hammy grimaces in lieu of talent. It's as if the filmmaker and cast knew they had no talent, so they thought, ""Let's just go with being REALLY bad. Yeah, that's always funny!""

No, it's not.

Contrary to some reviewers' claims, this film has NO ""Wisconsin humor."" I say this because the ""humor"" is identical to all bad films that are supposed to be funny, but aren't. No ""unique"" humor. No cheese jokes, if that's what you're looking for.

Some lame attempts at funny dialog. The killer catches a girl, and she tries to talk him out of killing her. ""Oh, you still want to kill me""? she says. ""Okay, I can live with that.""

* LITTLE GORE. The ""special effects"" are extremely poor. A large fish hook is tossed at someone, and he screams, pretending to have been hooked. Sometimes we see lots of blood. More often we don't see anything. I'm guessing the bad special effects are also supposed to be hilarious. They're not.

Most of the killings and attacks are OFF-SCREEN, so we don't even see the bad effects. For instance, you see a man's shocked face. He grabs his face. He falls into the water. That's it.

Or you see a boat coming at a girl in the lake. She screams. Another shot of the boat coming closer. And that's the end of the scene.

I was BORED. I kept looking at the timer. I was shocked and disheartened when I saw that I was only 34 minutes into the film. It felt like at least an hour. The film just dragged, and dragged, with lots of chatter by bad non-actors.

I could have given this film 2 stars, if I wasn't so bored.

I'm a big fan of 1980s slasher films, and quite tolerant of the subgenre. Troma films aren't so bad when they don't try to be too funny.&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Mother-s-Day/dp/B008DL4LN0/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Mother's Day</a>&nbsp;and&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Splatter-University/dp/B00HJD3PTO/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Splatter University</a>&nbsp;were bad films, but because the emphasis was on shocks and gore, and the humor only a small part, I enjoyed those films.

But Troma films fail when they go all out for comedy. Troma humor is like spice. A little humor enlivens the horror. But too much humor takes all the fright out.",1390348800,,2918,5.333333333333333
