,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3480915,3,B001B3LILA,I love buying through Amazon.  I received my purchase within a week.  It was packaged well and arrived undamaged.,1234742400,,113,4.894736842105263
3480916,5,B001B3LILA,"This is another great movie put out by Hallmark. A very ejoyable movie you can watch over & over again. No sex, filthy language or violance. Always great to watch.",1233705600,16,163,4.466666666666667
3480917,3,B001B3LILA,like the main actors.  had a good feeling after the movie was over.  have watched it again several times.,1232668800,,105,4.473684210526316
3480918,3,B001B3LILA,"The movie arrived good and in an a timely fashion, except the movie itself is very dark.  Much darker than when it played on TV.",1231200000,,128,4.12
3480919,4,B001B3LILA,"I added this movie to my collection of holiday movies. It is a cute movie and definately a feel good ending. Something the whole family can enjoy. Although it is the same ""girl meets new guy while attached to other guy"" type this one does not have the typical ending.",1229644800,,267,4.36
3480920,5,B001B3LILA,REALY LIKED THIS MOVIE.IT IS NICE TO HAVE A MOVIE LIKE THIS TO WATCH AT THE HOLIDAYS.,1227916800,14,85,4.0588235294117645
3480921,5,B001B3LILA,Fabulous Christmas Movie.  Reminds me of a movie from Yesteryear.  Endearing for a newwer movie.  Terrific Service from Seller after purchase until I received.  Recommend movie & buyer.,1227312000,2,185,5.5
3480922,4,B001B3LILA,"True this is not the movie described above.  But it is a cute christmas movie that was on the Hallmark channel last year.

Its about a boy who hears about a contest that would grant 1 child's christmas wish.  So he asks for a husband for his mom and wins.  Making it a very interesting holiday season.",1223251200,28,301,4.228070175438597
3480923,1,B001B3LILA,This is not the same movie described in the Editorial Review.  The actors are totally different from the ones mentioned there.,1223078400,6,126,5.0
3480974,5,B001B3LILA,The Christmas Card is one of our favorite Christmas movies! My husband even loves it and watches It with me each year. Wish they made a sequel!,1514505600,,143,4.333333333333333
3480975,5,B001B3LILA,great item,1514246400,,10,4.5
3480976,5,B001B3LILA,Love these two movies. Perfect for Christmas.,1513468800,,45,5.571428571428571
