,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
977347,4,6305134936,"An excellent example of Erotic Cinema in its earlier stages.  A blend of
romance and kinky.",1203206400,3,91,4.6875
7884424,5,6305134936,Works great,1510099200,,11,5.0
7884425,4,6305134936,"The Women are beautiful, the cast are professional, and the script ain't half bad.  My question is why was this film made?  Was it necessary to film what is supposedly a Prequel to a film already made?  Don't get me wrong, I enjoyed the story, and like I already said the women are beautiful.
I would rather have purchased a paperback of this film and allowed by imagination to run rampant.",1484438400,,390,4.464788732394366
7884426,4,6305134936,Great to finally find this movie.,1481414400,,33,4.666666666666667
7884427,4,6305134936,very good,1437350400,,9,4.0
7884428,5,6305134936,Love me some Paul Mercurio,1406678400,,26,4.4
7884429,5,6305134936,"Somewhat tedious and boring to me. Just my perception. After nine and a half weeks, this was a disappointment. others may like it...",1401148800,,132,4.782608695652174
7884430,4,6305134936,"A little rare item that I wanted to add to my collection.  Not GWTW, but sorta fun.  Has Paul mercurio from
Strictly Ballroom which was out around 2000.  Paul didn't do many films and it seemed like a good one  to get.
Thanks,",1383696000,,226,4.186046511627907
7884431,1,6305134936,I recived the items quickly in great packaging so no issue there. After seeing this movie I can say I was disappointed in comparing it to the orginal 9 1/2 weeks with Mickey Rouke.,1375056000,2,180,4.323529411764706
7884432,5,6305134936,"What can I tell you about this movie as it was out of the control with the game but not any game but ""THE GAME"" that you messed with someone emotion or just go with the flow. The Sexual of this movie is something else but I am fan of the 9 1/2 Weeks and hoping to see all of them on Blu ray one day.....",1368489600,,303,3.606060606060606
7884433,5,6305134936,"great service, greate product, come as advertised will use their services again, great great great great great great great great",1363478400,,128,5.45
