,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
768804,5,630401743X,"the reason i chose the trilogy instead of individually is primarilly because john mclain is not a one movie man,and all three films have to be compared. ""die hard"" made willis an action star. hell,it made the  action genre,that people seem to give arnold credit for. the first movie  truly is the best action movie you will ever see made,bar none.  however....""die harder"" and ""with a vengence"" also had  a lot of merits,and can even surpass the original for sheer enjoyment.  ""dh1"" takes place in la,as we become introduced to ny detective  john mclean,an ordinary guy in an extrordinary circumstance. but he is a  cop,which lends plausablity to his actions and reactions. mclean just wants  to get back with his wife,the beautiful bonnie bedilia,who also appears in  ""dh2"" as an airline passanger who is on a plane destined for  disaster. bruce,in the airport,tries to prevent the planes from hitting the  ground and the bad guys from leaving the ground. guess who wins...all  kidding aside,this sequel matched the ernestness of the original,lending  creedence to the obvious ""oh here we go again"" syndrome, which  does give this entry a lighter tone. but it also lends itself more to  repeat viewing. now in ""dh3"", john tiernan,the director of the  original, returns and puts bruce back in his element,the greatest city in  the world,and boy do they have fun with it. along for the ride are samual  l.jackson as a good samaritan,and the extremly underated jeremy irons as  the villian. this feature plays upon cat and mouse tactics beautifully,and  for that reason alone,makes for the most repeat viewings. but it certainly  doesn't hurt to have mr.irons presence,and mr.tiernan's eye. sorry star  wars fans,but this is the best trilogy around.",917049600,6,1747,5.056140350877193
768913,5,630401743X,My husband loves these movies.,1489708800,,30,5.2
768914,5,630401743X,Good movies,1485993600,,11,5.0
768915,5,630401743X,"Thank you so much! sadly I haven't watched Die Hard until less than a month ago! gosh it's insane what I have been missing out on. This Trilogy is perfect, I had watch these movies on IFC and I enjoyed it so much that I wanted to buy it ASAP. So i did and I am so glad that I made this choice, and you should get this too if you're reading this!! you won't regret it. My favorite is the 3rd one with Samuel Jackson it's hilarious.",1481760000,,430,3.897727272727273
768916,5,630401743X,Excellent movie.,1477094400,,16,7.5
768917,5,630401743X,Arrived as promised in good condition.,1471910400,,38,5.5
768918,3,630401743X,"I don't know if it was my DVD player or the discs, but I was unable to turn off the subtitles. totally ruins the experience.",1470268800,,124,4.0
768919,5,630401743X,Always will be classics and fun to watch.,1464480000,,41,4.25
768920,5,630401743X,As expected.,1463443200,,12,5.5
768921,5,630401743X,Its awesome,1460678400,,11,5.0
768922,5,630401743X,Enjoy It Thanks William,1459036800,,23,5.0
768963,5,630401743X,Disks were new in packaging.  Played well.,1457481600,,42,5.0
768964,5,630401743X,Die Hard is die hard!,1457308800,,21,3.4
768965,5,630401743X,The ultimate christmas movie collection!,1447632000,,40,7.2
768966,4,630401743X,"Willis at his ""die hard"" best.",1446076800,,30,4.166666666666667
768967,5,630401743X,Perfect condition. Exactly as pictured and described. Very pleased with purchase.,1437609600,,81,6.454545454545454
768968,5,630401743X,It's Die Hard!  These films will keep you on the edge of your seat.,1436572800,,67,3.7857142857142856
768969,5,630401743X,What's not to love!?!? I mean come on people it's Bruce Willis! haha ;),1436140800,,71,4.142857142857143
768970,5,630401743X,good movies,1435363200,,11,5.0
768971,5,630401743X,Great classic movie set.,1432944000,,24,5.25
768972,5,630401743X,Die Hard series has always lived up to their names.  Love them all thank you.,1430092800,,77,4.133333333333334
769033,5,630401743X,"Great Movies,  all the die hard movies collection.  all fast action rockem sockem type plots.  very fun to watch.",1429833600,,113,4.842105263157895
769034,5,630401743X,It came on time & it was what I expected,1424822400,,40,3.1
769035,5,630401743X,It's great!  I seem to be running a bit behind with these.  My bad.,1424476800,,67,3.7142857142857144
769036,1,630401743X,Took forever...,1424390400,,15,7.0
769037,5,630401743X,Really great box set!,1424044800,,21,4.5
769038,5,630401743X,What fun.,1423612800,,9,4.0
769039,5,630401743X,"Delivered as expected. Awesome DVD, better seller!",1420243200,,50,6.285714285714286
769040,5,630401743X,ok,1417651200,,2,2.0
769041,4,630401743X,"case was cracked, but discs were in good condition",1414972800,,50,4.666666666666667
769042,5,630401743X,The picture is really nice way better than TV or anything else we had. This was a great buy.,1414627200,,92,3.8947368421052633
769086,5,630401743X,Great,1414281600,,5,5.0
769087,5,630401743X,Who doesn't like Die Hard if you are into action movies - Bruce is too good in these= Yippee qui ya,1412985600,,99,3.761904761904762
769088,5,630401743X,This pack contains two of my favorite Christmas Movies.,1412899200,,55,5.222222222222222
769089,5,630401743X,A Die hard fan MUST !,1412640000,,21,2.6666666666666665
769090,5,630401743X,Awesome action movies!!!,1411603200,,24,7.333333333333333
769091,5,630401743X,"All dvd's  played perfectly. Fast delivery, thank you!!!",1409702400,,56,6.0
769092,5,630401743X,"Die Hard: The Ultimate Collection DVD is awesome DVD collection to have, the box set includes: Die Hard - Five Star Collection, Die Hard 2: Die Harder [Special Edition] and Die Hard With a Vengeance [Special Edition] and loaded with awesome bonus features! And I did purchased this DVD box set on Sunday",1409529600,,303,4.735849056603773
769093,4,630401743X,husband likes,1409529600,,13,6.0
769094,5,630401743X,"fast shipping, brand new and good price",1408665600,,39,4.714285714285714
769095,5,630401743X,all is great,1408320000,,12,3.3333333333333335
769167,5,630401743X,Great collection.,1407888000,,17,8.0
769168,5,630401743X,Lot of action and entrainment,1407628800,,29,5.0
769169,5,630401743X,Love the Die Hard series and glad I bought these!!!! a must see now that there are 5 movies in the series!!!!!,1407369600,,110,4.045454545454546
769170,5,630401743X,Excellent item,1405209600,,14,6.5
769171,5,630401743X,this trilogy with great you can not get to bored watching Bruce Willis at his butt kicking best ever .,1403568000,,102,4.15
769172,5,630401743X,Bought this for my husband and he was very happy with it.  Always fun to watch Bruce blow stuff up.,1394064000,,99,3.95
769173,5,630401743X,"Lost one of my movies, so now I have them all together . Love the Die Hard collection .Bruce Willis is fantastic.",1392508800,,113,4.181818181818182
769174,5,630401743X,"The only set to have two disks loaded to the hilt with worthless stuff for each movie. If you need all the materials for your pleasure, buy it.",1386979200,,143,4.142857142857143
769175,5,630401743X,"great price for an awesome collection. if you are looking to purchase the collection this is perfect gift for yourself or a friend,,excitement and action packed,highly recommend for any bruce or die hard fan",1385856000,,207,5.117647058823529
769176,5,630401743X,Come on now it Bruce wills even though I have seen these movies a hundred times I watch them over again hoping someone would kill this guy. But they never do lol.....,1384992000,,166,4.21875
