,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
513916,5,6302800544,"I first saw this film in college, and I have never been able to forget it.  Both Cage and Modine give outstanding performances at this early time in both of their careers.  The intense and even intimate friendship they share is both touching and inspiring.  I wish I were still that close with many of the friends who I thought would be ""brothers"" of mine forever.  I'll admit that I am moved to tears several times in this film after dozens of viewings.
Peter Gabriel's soundtrack is haunting, as are many of the visual images. Yes, it definitely has one of the most ""controversial"" endings of any film I have ever seen. You and your friends will talk about this one for quite a while!  Even if you hate the ending, don't let it ruin the rest of the film.
Spoiler:  I think that at the ending Birdy is helping Al understand that his behavior -- flying and catatonia -- haven't been all that strange or even that inappropriate.  When Al freaks out over his leap from the roof, he doesn't understand why.  He's fine.  So he simply says, ""What?""  It doesn't matter if the hospital orderlies catch them.  What matters more is that Al might begin to understand how ""normal"" Birdy really is.",1059609600,29,1186,4.4953271028037385
513917,5,6302800544,"Absolutely marvellous cinema experience. Much has been said and written about this one describing it as a anti-war movie. Personally I like to think of it as being an artwork about passion pushed to the limits of a mania, although it's hard sometimes to tell one from the other; or simply as a tale about a friendship and coming of age; or better yet, a movie about freedom, and as such, a better title for this one could have been ""The wings of freedom"". In some way it has much in common with ""The Wall"" and ""Angel heart"" which was released two years after this movie. Definitely Alan Parker is very keen on dark movies.
  Anyway, this one has all the ingredients of a great film: a wonderful story, a magnificient director, terrific young actors.  One big surprising thing though is why this work was highly appreciated at Cannes Festival while it was completely ignored at the Oscars.",1058659200,,888,4.6075949367088604
513918,5,6302800544,"Alan Parker signs here an absolute masterpiece, not becomes it deals with the painful growing of two teenagers into adulthood, not because it deals with the blocking of adulthood in childish hatred by the Vietnam war, but because it deals with the problem of communication between people, a communication that must be a commitment to some kind of common goal or dream or interest. Communication is impossible if there is nothing in common between the two persons. This leads us to a lot of thinking because we constantly communicate with strangers and without any ambition or desire to share anything with them. In fact it's more hatred than communication, a hatred that is covered up by the communication but in no way nullified. The second reason why this film is a masterpiece is the realization, if you enter its arguments entirely, that only some brutal and totally meaningless event can lead anyone sane and healthy into closing up the channels of artificial and depthless communication. But this absolute refusal to say anything to anyone because it is meaningless and depthless is in no way insanity. It is in fact associated by Parker with self-protection. And there the film becomes tragic because society will necessarily interpret this  refusal of superficial and meaningless communication as a rejection of society, hence as  a sure sign of insanity.  Brilliant indeed.
Dr Jacques COULARDEAU, University of Perpignan at Mende.",1032912000,3,1439,5.141025641025641
513919,5,6302800544,"This beautiful movie, directed by Alan Parker (The Wall, The Commitments, Evita, Angela's Ashes), is a true ode to the power of friendship and a piece of encouragement for those who are willing to fight for what we believe in, in spite of adversity.
Matthew Modine (Full Metal Jacket, Any Given Sunday) plays Birdy, a young man who has a fascination for birds, whose life gets drawn by them, gradually taking him ""away"" from the rest of the world. Nicholas Cage (this was one of his first movies) plays Al Columbato, Birdy's best friend, who has just come from Vietnam, to learn that his friend is held in a mental institution, where he has done nothing but perch and stare at the window like a bird without saying a word, since he came back from Vietnam. As Al talks to Birdy every day, he draws him closer to reality while he gradually realizes that the war has not only left him scars on his face, but also on his mind.
A very strong criticism against war, Vietnam and the life of veterans lies at the very core of the movie. Peter Gabriel fans will be rewarded by the movie, since all the music to it is composed and interpreted by him (enough said). Worth seeing over and over!",1025827200,2,1182,4.426605504587156
513920,3,6302800544,"Refreshing, warm and endearing, ""Birdy"" is a crowd pleaser in the way the inferior ""Gilbert Grape"" but vastly superior ""Rain Man"" were.  Families will love it, and the underdogs among us will have reason to cheer for a change.  Modine is fantastic, and seeing him again in this performnance made me respect him anew as an actor.  While the film succeeds on many levels, it meanders more often than not, with unecessary side stories and a plodding score.  Still, it's a winner on the whole, and a great rainy afternoon flick!",1006819200,2,524,4.725274725274725
513921,5,6302800544,"I can't really add much more to the wonderful things already said about this movie, except perhaps to point out some wonderful scenes; like the intense scene where Birdy jumps off a scaffolding, and the quirky scene  with Birdy and his date in the car.  But, speaking of great scenes (the  movie is full of them), by far the best scene in this or any movie ever  made, as well as the best ending for a movie came at (what else?) the end.  Of course, I'd love to tell you the ending, but that would spoil it for  those who haven't seen it.  Those who have know what I mean.  It's a  miraculous look at the lives of two friends, a great character study, and a  powerful vehicle for both Modine and Cage.  By the way, kudos to Peter  Gabriel's musical score, and to the use of La Bamba for the ending, which  was so perfect as an end song.  Buy it!  Rent it!  Whatever.  Just watch  it!",955929600,11,883,4.154761904761905
513922,5,6302800544,"A masterpiece of a movie: Great story line, excellent acting and brilliant camera work. Modine and Cage made an awsome team with a lot of chemistry - it felt very real. A ""kind of"" war movie with - fortunately -  little war but a lot of human consequences - a glimpse into everyone's  humanity. Surprising ending!  :-)",946512000,2,318,4.543859649122807
513969,5,6302800544,A good film.  Really I just got it because Peter Gabriel scored the soundtrack.,1477612800,2,79,4.642857142857143
513970,5,6302800544,WORKS GREAT,1468454400,,11,5.0
513971,4,6302800544,"Early Nick Cage and Mattew Modine. Matt does a great job. A little quirky and sometimes slow, but a must see.",1458259200,2,109,4.238095238095238
513972,4,6302800544,"Purchased as a gift, recipient enjoyed it.",1455148800,,42,5.142857142857143
513973,5,6302800544,One of my favorite movies of all time...Nicholas Cage and Matthew Modine were both incredible in this.,1447113600,2,102,5.0588235294117645
513974,3,6302800544,"It shows that movies are ever evolving, that we need more to be satisfied than before. I saw this years ago and once again this year to my dismay it was boring. I think it's our culture now. We're given everything immediately when we want it. If it's not the best movie we've ever seen, it's a snoozfest. Modine is great, lots of cursing. Strange writing, some of the lines didn't seem to fit the characters but Modine is the best. Good flik overall",1446422400,3,449,4.357142857142857
513975,5,6302800544,Always one of my favorite movies.  Also Matthew Modine is another on my favorite actors. A good watch.,1446249600,,102,4.666666666666667
513976,3,6302800544,"Kind of slow and dumb, imo",1446076800,,26,3.5
513977,1,6302800544,What a waste of talent on a flick that meanders with too many meaningless flashbacks instead of being cohesive and what could have been a great movie.,1442966400,,150,4.592592592592593
513978,5,6302800544,Great movie!,1441152000,,12,5.5
514018,5,6302800544,"Good movie, fast delivery",1433721600,,25,5.5
514019,4,6302800544,as expected,1429315200,,11,5.0
514020,5,6302800544,excellent,1427760000,,9,9.0
514021,5,6302800544,Great Cage movie. Received on time.,1427328000,,35,5.0
514022,5,6302800544,DVD was in excellent condition! I've enjoyed this movie from my teenage years...and hardly no one knows about it. I think it's a great portrayal of a unique friendship.,1424390400,,168,4.827586206896552
514023,5,6302800544,Excellent product quality. Two excellent performances by Modine and Cage. Story timeless.,1416960000,,89,6.5
514024,5,6302800544,Great Movie! One of those Unknown Underrated Classics!,1412208000,2,54,5.875
514025,5,6302800544,I first saw this movie at least twenty years ago.  It made an impression and I recently remembered when talking to my husband about movies that have moved me.  This is worth a watch and maybe even a second or third.,1410307200,,215,4.219512195121951
514026,5,6302800544,Awesome movie Nicolas Cage is great..,1409961600,,37,5.333333333333333
514027,2,6302800544,Saw this movie years ago but for some reason it just doesn't resonate with me now. It was just ok,1409961600,,97,3.9
514048,4,6302800544,"The sound on this recording was a bit ""bright""; meaning that during graphics or bright scenes, you could hear the audio buzz. No - was not my TV or stereo. It was not noticeable enough to distract from the movie itself.
This is a great example of PTSD.",1396828800,,252,4.270833333333333
514049,5,6302800544,"I love this movie. It has a very powerful message about life, innocence, and the power of friendship. The film starts out with our main characters who come home from Vietnam, scarred in different ways: Al Columbato is physically wounded while the other one, Birdy, suffers from psychological trauma which thrusts him into a catatonic state. In a desperate attempt to save his friend, Al reflects on his friendship with Birdy in the hopes that he will return to normal. Al discovers some life-changing events in his mission to save his friend, some you (the viewer) can relate to, some you probably can't. I compared this movie with ""Of Mice and Men"" because of the vision both pairs of friends had: pursuing a dream they couldn't attain no matter how hard they tried to make it happen. And in the sense that Al is like George and Birdy is like Lenny. The ending will put a smile on your face, and you'll never look at your friendships the same way ever again. You'll laugh, you'll cry, you'll think, and you'll be moved by Birdy. Watch this movie, it will open your eyes.",1395619200,,1071,4.583333333333333
514050,5,6302800544,"Directed by the great Alan Parker starring  the very young Nicolas Cage & Mathew Modine who both give performances that guys twice there age would have found hard to match.

Credit must also go to to Alan Parker who took this literary WWII classic book and with an superb updated screenplay (Now set in Vietnam)  makes this amazing, complex story even more accessible to people who don't read classics.

Big Kudos to Peter Gabriel for creating the wonderful hypnotic yet powerful music soundtrack, and the superb cinematography for making this an underrated classic.  Remember this was before CGI yet the camera flies like one of the birds.

If you haven't seen the movie grab it cheap used on Ebay or Amazon for $5

It still rings true after all these years. If you don't laugh and cry during this movie you are probably are
1. Retarded or  2. A Sociopath and should seek professional help.",1393632000,2,891,4.703225806451613
514051,5,6302800544,One of  the best  movies I have ever seen. I do not understand why it was not a bigger hit in the Theatres. Matthew Modine and Nick Cage were great.,1372636800,2,148,3.9
514052,5,6302800544,Birdy is a great movie and I'm so glad to add it to my DVD collection.  I received it in excellent condition and in a very timely manner!  Thanks.,1371427200,,146,4.0
514053,5,6302800544,Always loved this movie. It was quirky enough for Peter Gabriel to do the soundtrack for it! Two little known up and coming stars in their earliest work.,1368835200,,153,4.5
514054,4,6302800544,"It was great seeing this movie again in DVD format. Kind of crazy, weird movie, but to me it was enjoyable because it was filmed in the Philadelphia/ New Jersey area.",1360454400,,166,4.387096774193548
514055,5,6302800544,"I'm in the process of upgrading my VHS & DVD Librarys.  I try to find Blu-ray whenever possible, but if not DVD is quite an upgrade from VHS.  This one was a must-have for my library and for anyone who loved this movie.",1357430400,,219,4.069767441860465
514056,5,6302800544,I remembered this film from when it first came out and thought I would still find it touching. I did.,1356220800,,101,4.1
514057,5,6302800544,Birdy was a present for a friend in France but they could not play it as it was for region1 and not region 2 which is the European region. I am at a loss as to what to do.,1346803200,,171,3.41025641025641
514079,5,6302800544,"One of my wife's FAVORITE films.
Out-of-print, but certaily NOT
out-of-mind.
An excellent film that has an ending
that'll keep you feeling good the rest
of the week...
if not longer!
Buy it.
Nicolas Cage's finest movie... that you
have never heard of.
Mathew Bodine is EXCELLENT, and my wife
reminds me
to tell the ladies:
NAKED!

A, seemingly, unforgetable fan-favorite
that has lapsed
into obscurity.
Sad!",1343692800,6,407,5.074626865671642
