,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
324740,4,630132773X,"RKO Radio Pictures presents ""BADMAN'S TERRITORY"" (1946) (98 mins/B&W) (Dolby digitally remastered) --- Starring Randolph Scott, George 'Gabby' Hayes, Ann Richards, Ray Collins & Morgan Conway --- Directed by Tim Whelan and released in  April 1, 1946, our story line and film an earnest Texas sheriff meets the likes of the James Gang, the Daltons, Sam Bass and Belle Starr as he paves the way for a lawless territitory known as Badman's Territory to become part of the Oklahama Territory and receive the protection of the Union. Rich characterizations especially from Gabby Hayes as the Coyote Kid in his first of five appearances in Randolph Scott westerns ... as always a Randy Scott western is where he looked the most comfortable. As a bonus, we get tough-guy film noir man Lawrence Tierney playing Jesse James!

Under Tim Whelan  (Director), Nat Holt  (Producer), Jack Natteford  (Screenwriter), Bess Taffel  (Screenwriter), Luci Ward  (Screenwriter), Clarence Upson Young  (Screenwriter), Robert de Grasse  (Cinematographer), Constantin Bakaleinikoff  (Musical Direction/Supervision), Roy Webb  (Composer (Music Score), Philip Martin  (Editor), Albert S. D'Agostino  (Art Director), Walter E. Keller  (Art Director), James Altwies  (Set Designer), Darrell Silvera  (Set Designer), Renie  (Costume Designer) - - - - the cast includes Randolph Scott  (Mark Rowley), Ann Richards  (Henryette Alcott), George ""Gabby"" Hayes  (Coyote), Ray Collins  (Col. Farewell), James Warren  (John Rowley), Morgan Conway  (Bill Hampton), Virginia Sale  (Meg), John Halloran  (Hank McGee), Andrew Tombes  (Doc Grant), Richard Hale  (Ben Wade), Harry Holman  (Hodge), Lawrence Tierney  (Jesse James), Tom Tyler  (Frank James), Steve Brodie  (Bob Dalton), Philip Warren  (Grat Dalton), William Moss  (Bill Dalton), Nestor Paiva  (Sam Bass), Isabel Jewell  (Belle Starr), Chief Thundercloud  (Chief Tahlequah), Emory Parnell  (Bitter Creek), Robert E. Homans  (Trial Judge), John Hamilton  (Commissioner), Harry Harvey  (Stationmaster) - - - - Randy Scott had a quiet gentleman nature about him which is not seen in the films of today ... Randy took his job and his responsibility to his audience very seriously ,,, would not settle for anything less than his best ... same was true in his personal life.

SPECIAL FEATURES BIOS:
1. Randolph Scott (aka: George Randolph Scott)
Date of birth: 23 January 1898 - Orange County, Virginia
Date of death: 2 March 1987 - Beverly Hills, Los Angeles, California

Special footnote, George Randolph Scott better known as Randolph Scott, was an American film actor whose career spanned the sound era from the late 1920s to the early 1960s ... his popularity grew in the 1940s and 1950s, appearing in such films as ""Gung Ho""! (1943) and ""Rebecca of Sunnybrook Farm"" (1938); but he was especially famous for his numerous Westerns including ""Virginia City"" (1940) with Errol Flynn and Humphrey Bogart, ""Western Union"" (1941) with Robert Young and ""Ride the High Country"" (1962) with Joel McCrea (a coin was flipped to see whether Scott or McCrea would receive top billing, and Scott won despite having a slightly smaller role) ... his long fistfight with John Wayne in ""The Spoilers"" (1942) was frequently cited by critics and the press as the most thrilling ever filmed; they were fighting over Marlene Dietrich ... another smash hit film together that same year called ""Pittsburgh"" (1942) once again with Dietrich, Scott and Wayne --- Daniel Webster defines ""Legend"", as being a notable person, or the stories told about that person exploits --- well by the time Randolph Scott made his best films he had long established himself as a legend in the film industry --- they say practice makes perfect, if that is true by 1958 at 60 years of age he was the master with these oaters from the 50s ... ""The Cariboo Trail"" (1950), ""The Nevadan"" (1950), ""Colt .45"" (1950), ""Santa Fe"" (1951), ""Sugarfoot"" (1951), ""Fort Worth"" (1951), ""Man in the Saddle"" (1951), ""Carson City"" (1952), ""The Man Behind the Gun"" (1952), ""Hangman's Knot"" (1952), ""Thunder over the Plains"" (1953), ""The Stranger Wore a Gun"" (1953), ""Ten Wanted Men"" (1954), ""Riding Shotgun"" (1954), ""The Bounty Hunter"" (1954), ""Rage at Dawn"" (1955), ""Tall Man Riding"" (1955), ""A Lawless Street"" (1955), ""Seven Men from Now"" (1956), ""Seventh Cavalry"" (1956), ""Decision at Sundown: (1957), ""Shoot-Out at Medicine Bend"" (1957), ""The Tall T"" (1957), ""Buchanan Rides Alone"" (1958), ""Ride Lonesome"" (1959), ""Westbound"" (1959),  ""Comanche Station"" (1960) --- Scott's age seemed to matter little, they only came to see another Randolph Scott film and always got their money's worth --- Scott's films were good and getting better becoming classics --- so if you ever wonder ""What Ever Happened To Randolph Scott"", just rent or purchase one of his films and you'll see he's never left us.

2. George 'Gabby' Hayes
Date of Birth:  7 May 1885 - Wellsville, New York
Date of Death:  9 February 1969 - Burbank, California

3.  Tim Whelan (Director)
Date of Birth:  2 November 1893 - Cannelton, Indiana
Date of Death:  12 August 1957 - Beverly Hills, Los Angeles, California

Hats off and thanks to Les Adams (collector/guideslines for character identification), Chuck Anderson (Webmaster: The Old Corral/B-Westerns. Com), Boyd Magers (Western Clippings), Bobby J. Copeland (author of ""Trail Talk""), Rhonda Lemons (Empire Publishing Inc), Bob Nareau (author of ""The Real Bob Steele"") and Trevor Scott (Down Under Com) as they have rekindled my interest once again for Film Noir, B-Westerns and Serials --- looking forward to more high quality releases from the vintage serial era of the '20s, '30s & '40s and B-Westerns ... order your copy now from Amazon where there are plenty of copies available on VHS, stay tuned once again for top notch action mixed with deadly adventure --- if you enjoyed this title, why not check out VCI Entertainment where they are experts in releasing B-Westerns and Serials --- all my heroes have been cowboys!

Total Time: 98 min on VHS ~ Turner Home Video ~ (9/12/1990)",1175299200,3,6058,5.250780437044745
324761,5,630132773X,"So happy to be able to find old movies, as my parents do enjoy them!",1404691200,,68,3.6
324762,5,630132773X,This old classic will be shown at a movie night at the museum for a fundraiser. Happy to get it as we need funds,1389139200,,112,3.7083333333333335
324763,4,630132773X,"I bet you didn't think there'd be a history lesson here, huh? When Texas sought entry into the Union as a slave state in 1845, the federal government prohibited slavery north of 3630' parallel north, citing the 1820 Missouri Compromise. Under the Compromise of 1850, Texas ceded its lands north of 3630' latitude. The abandoned 170-mile stretch of land - bordered by New Mexico, Colorado, Kansas, Oklahoma, and Texas - would eventually become the Oklahoma panhandle. But before that it was a neutral zone with no formal territorial ownership, and often informally referred to as ""No Man's Land.""

1946's BADMAN'S TERRITORY massages the truth some. The film's voiceover narrator asserts that, in the territories' race for statehood, this strip of land was overlooked by the government and quickly became a haven to outlaws and all manner of riffraff. To quote the narrator, ""No United States Marshal dared venture there.""

While Randolph Scott had been in oaters before - most notably, for me, as John Wayne's rival in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Spoilers/dp/B0001FVDX2/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Spoilers</a>&nbsp;(1942) - it was around this period that he turned his focus to B-western cinema and began to develop into a cowboy star. Here, he plays Texas Sheriff Mark Rowley who pursues the James gang into the prairie town of Quinto, the unofficial county seat of Badman's Territory.

In Quinto, Sheriff Rowley runs into some of the Old West's most notorious lawbreakers - the James gang, the Daltons, Belle Starr, and Sam Bass - while finding time to romance the lovely editor of the Quinto Citizen. See, Henryetta Alcott (Ann Richards) is a truth-speaking woman, and so her fledgling paper is wildly unpopular, seeing as how Quinto is populated by the law's most wanted. In a raucous purgatory unrecognized by the government and where federal law holds no jurisdiction, the straight-shooting Sheriff finds himself toeing a delicate line.

Randolph Scott is one laconic saddled hero, and the unwavering toughness he exudes is put to good use in BADMAN'S TERRITORY. This western was well-received enough that it inspired the not-exactly-a-sequel-more-of-a-remake, 1948's&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Return-of-the-Bad-Men/dp/B002EZ5BCG/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Return of the Bad Men</a>, in which Scott butts heads with the Sundance Kid and Billy the Kid. Eternal cowboy sidekick ""Gabby"" Hayes is featured in both films, playing wildly disparate roles. In RETURN OF THE BAD MEN, he's a respectable banker. In BADMAN'S TERRITORY, he's a drunken, harmonica-playing, bank-robbing accomplice named the Coyote Kid.

BADMAN'S TERRITORY would have us believe that Sheriff Mark Rowley and newspaper editor Ms. Alcott are instrumental in this lawless place's annexation to Oklahoma, done so as to fully ""enjoy official law and order."" All I know is, whoever's responsible, I'm forever grateful. Oklahoma is so much easier to identify with that panhandle. Without the panhandle, it's as nondescript as, say, Kansas or the Dakotas. So, thanks, Randolph Scott!",1376956800,3,3153,5.757510729613734
324764,5,630132773X,"randolph scott my favourate cowboy, with gabby hayes. his acting never falters he has a great personality. my favourate supporting actor. thank you. thas all folks",1368316800,,163,5.3076923076923075
324765,5,630132773X,This is a great example of a well-acted and well done old west movie. I'm not a great fan of westerns but this one is pretty classic stuff. Looks like they had a decent budget to work with too.,1297468800,,193,3.9743589743589745
324766,2,630132773X,"I be very sad about this release!
Yes i was searching along time ago,too.
Yes it is a great classic one.
Yes it is great, that's release,
but the picturequality is in some
parts really bad.
And why are a b/w-release???

Information for all Randy Scott-Fans!
This movie is in ""COLOR"" filmed,too!!!
And the quality it's better.
Also the titles:

1. The Nevadan,1950,c/bw
2. The Cariboo Trail,1950,c/bw

I think it goes better.

""All Scott-Fans send a message to Warner""

For this price, were the best release ,the right thing for all customers!!!",1257033600,4,544,4.869565217391305
324767,4,630132773X,"This is a great classic, one that I have tried to find for a long time.  I did consider it a bit pricey compared to other old Westerns on sale, but bought it anyway.  No regrets.",1255478400,2,178,3.9166666666666665
324768,5,630132773X,"BADMAN'S TERRITORY was the first of three solid little RKO oaters from the late 1940s featuring Randolph Scott (the other two were TRAIL STREET and THE RETURN OF THE BAD MEN).  All are solid features, very entertaining, with action galore, good plots, although not too much character development (action predominates). BADMAN'S TERRITORY, the first in the series, throws in just about every outlaw of the old West for Scott to deal with. Gabby Hayes adds some zestful comedic antics. Production values are high...great fun. Recommended.",1249862400,5,536,5.305882352941176
324769,4,630132773X,"This is a fine western, one of the better ones of its era and one that, sadly, is hardly known. Generally speaking, it''s a fun movie that should have a big audience. With no DVD available (as of this writing), few people will ever hear of it.  It's sad I am only the second reviewer here.

The story is fast-moving because of a nice mixture of action, suspense, romance and even some comedy.

Randolph Scott, Gabby Hayes, Ann Richards and Ray Collins are all fun to watch. Scott acted with Shirley Temple and with Astiare & Rogers, etc., but a western is where he looked the most comfortable. As a bonus, we get tough-guy film noir man Lawrence Tierney playing Jesse James!

Not super, but a solid and entertaining old western.",1247443200,,728,4.534351145038168
