,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
208503,5,630014738X,This is a great thriller & one of my husband's favorites.,1181174400,,57,4.2727272727272725
208504,5,630014738X,"When I wrote this review they had a different photo of the DVD depicting a female with her midriff showing but mine was just George and the dolphins on the right and a very slim picture of a private airplane in flight, and guys shooting into the water and a boat explosion below that on the left (hard to really tell what they were unless you saw the movie). Now it is the same one.  I had checked by putting in the UPC code and this came up.  Mine has a copyright date of 2005 instead of 2006, though, and mine has the extra features: Interviews with screenwriter Buck Henry and co-stars Leslie Charleson and Edward Herrman, The World's Most Amazing Dolphin Trivia Gallery and Dolphin Bios.  I think the features are probably in the DVD on this page too - just not listed here. I thought I had to purchase the one with the ""sexier"" front cover but received the more modest one -- I didn't buy it from Amazon.

I have loved this movie for years.  They used to advertise this movie in the 80's on KBHK-TV Ch 44 San Francisco, CA, with the music from Saint-Saens Aquarium but that music is not in the movie / soundtrack.",1168128000,3,1118,4.304761904761905
208505,5,630014738X,"I guess you could say I am a person who likes films that says what if..This one is that a person can teach a dolphin to talk in human language.  It is a touching, wonderful, interesting story, about mankind in all its goodness and other full of greed and explotation of anything to make a the almighty buck.",1145577600,3,307,4.293103448275862
208506,5,630014738X,This movie is one of my all time favorites.  George C. Scott plays an obsessed director of an aquatic facility which trains dolphins to communicate with humans.  It has a good story line and action scenes(for the 70's) right up until the heartwrenching end.  This is one of those movies you can't stop thinking about long after you've viewed it.,1140220800,5,345,4.716666666666667
208507,5,630014738X,Hard to imagine George C. Scott traded in his war medals as George Patton for scuba gear in this 1973 effort. He delivers in this action thriller as a scientist communicating with dolphins. Trish Van Devere also delivered a good performance. This movie is a sleeper but there is plenty of action galore!,1133740800,2,303,4.735849056603773
208508,4,630014738X,"Three things make this movie great. The directing by Mike Nichols, the writing by Buck Henry, and the acting by George C. Scott. The soundtrack is also marvelous. The whole cast turns in excellent preformances. Remotely like the novel, it tells an espionage story that seems believable. Especially if you know that the story isn't to far from the truth of dolphin research by the private sector and the military.

When Scott does bottle nosed dolphin research he avoids as much publicity as possible. It his intent to further the communication between dolphins and humans without any outside intervention. When his accomplishments reach a level that would allow them to be exploited, the anonimity he once enjoyed becomes a thing of the past.

When his dolphins are kidnapped he must figure out if it is his own government or a foreign power that has done it and why. With the assistance of a mercenary he realizes the terrible plot that could topple a goverment. Plenty here for fans of dolphins and action fans alike. Some trivia questions and interviews with Buck Henry, Leslie Charleson, and Edward Herrmann make up the extras. Great quality DVD considering the age of the movie.",1111536000,3,1183,4.91
208509,3,630014738X,"The Day of the Dolphin was savaged by critics when it was released. They saw the film as nonsense that made an important issue trivial. While it isn't a perfect film, the adaption by Mike Nichols and Buck Henry (Catch 22) is an entertaining adaption of the popular novel. At one time it showed up fairly frequently on network television but has been forgotten over the years. In some respects, Dolphin is a far more successful film adaption than Nichols' and Henry's film version of Catch 22. They were trying to turn a popular satirical novel turned cultural icon into an entertaining film satire. Many fans of the novel were disappointed and critics were, at times, less than kind to it. Here at least the two were working with a lesser novel and there wasn't as much baggage to go with it.
George C. Scott gives a passionate performance. In fact, one thing that you'll note about Scott is whether or not he appeared in trash (The List of Adrian Messenger) or treasure (Patton), his performance is alwasys powerful and committed. Trish Van DeVere also gives a strong performance. She was always underrated as an actress because 1) She was married to Scott and 2)she was always in his shadow. Her performance helps ground what was at the time a farfetched scenerio in reality.
Buck Henry's intelligent screenplay does have some narrative problems but, on the whole, he cleans up the novel's unbelievable plot and jumpy narrative. His screenplay is crisp, clean and his characters strong. An interview with Henry is provided as an extra and his comments demonstrate that he doesn't hold his work on the film in very high regard. It's a pity as he does wonders with the material.
Nichols always straddled the fence between being an actor's director and a film director. As in his past efforts, this pays off handsomely. His work with Scott and the strong supporting cast (including the marvelous Fritz Weaver, Paul Sorvino in one of his early film roles, Edward Herrmann among many other fine character actors)shines.
The plot is fairly straight forward; Scott plays a scientist that has been able to teach Dolphins English and train them to do a number of compliated tasks. He's unaware, though, that the organization funding his efforts has plans to use his research in an assassination attempt on a highly placed political figure. Given what we've learned about the CIA and other organizations over the past decade, it's plot isn't so far fetched. After all, it's certainly more believable than using a powder to make Castro's beard fall out so as to undermine his political power.
The superior DVD transfer surprised me given the age of the film. Virtually free of all analog artifacts, this enhanced transfers looks marvelous. It's a pity that Nichols couldn't provide a director's commentary (or Buck Henry for that matter). Since Scott is gone, it would have been fascinating to get Nichols' take on the film and the performances. While is isn't a 5 star film, it's an engrossing and enjoyable bit of entertainment with a cautionary tale at its core.",1059609600,52,3056,4.85632183908046
208510,4,630014738X,"THE DAY OF THE DOLPHIN (Home Vision Entertainment), released thirty years ago, is as timely as ever. Recent reports of dolphins as underwater spies in the Middle Eastern waters mirrors the plot.  George C. Scott is a scientist who teaches dolphins to speak, only to discover them kidnapped in a government conspiracy.  Directed by Mike Nichols from Robert Merle's novel, this beautiful-looking, entertaining, adventure-thriller reflects the ground-breaking dolphin research of Dr. John Lily. Cool interview with writer Buck Henry. Great family film.  Recommended.",1059436800,4,563,5.759036144578313
208512,5,630014738X,"This is one of my all-time favorite films.  George C Scott is super.  Scenery is magnificent, and it can be a tear-jerker at times.  A must for anyone who lives by the sea and loves dolphins.",1430179200,2,191,4.25
208513,5,630014738X,great movie,1420329600,,11,5.0
208514,5,630014738X,I really enjoy classic action movies.,1413676800,,37,5.333333333333333
208515,5,630014738X,Good product & fast delivery.,1406246400,,29,5.0
208516,2,630014738X,"Bad, ridiculous, boring, and very 70s. It's slow and nearly plotless in that dull way that 70s movies could be. Also hideously insensitive and stupid in the interspecies department, also in a very 70s way. Hard to believe Buck Henry wrote the dopey script. The only high points are the unintentionally funny moments, like the immortal ""Fa love Pa!"" A low point for Nichols, Scott, Henry, and dolphins.",1404691200,,401,4.911764705882353
208517,4,630014738X,"Excellent movie ....
Very entertaining !",1404518400,,40,5.833333333333333
208518,5,630014738X,"I love this move , so did my Granddaughter who love dolphins great story , for a old move it's still a good movie . Thank you",1402358400,,125,3.6666666666666665
208519,4,630014738X,"I was in Maui when I saw this movie so I was in a marine mood.  Also I work with fish and greatly admire dolphins. This movie as I saw it was very good at the beginning.  The lecture was interesting though I sensed the secret aspect of the Doc's work.  Later that day George C. Scott and Alpha the dolphin have an underwater display of affection that nearly breaks the species barrier.  This along with a heart moving score make it easily the best scene in the movie.  Also the tape recorded session was extremely good.  It was chilling to think a dolphin could talk. Hey, let yourself go! Who said imagination is more important than knowledge?

When the government steps in to use the dolphins to kill as attack marine mammals then the movie goes into a slump.  It begins to deal with betrayal, murder, limited spy foolishness, an explosions.  Hence a good in depth drama turns to a weak thriller.  One more thing, In all this research no human learns a word of the dolphin's language.  Try the opposite and see how hard it is.  And give this movie a try. Its pretty good and it's not at all like Flipper. GJ",1400716800,3,1109,4.35609756097561
208520,5,630014738X,I have always loved George C. Scott and Dolphins!  Put them together and you have a great movie!  This movie has been close to my heart since the very first time I saw it in the theater.  It is a very realistic portrayal of what animals may be capable of!,1399334400,2,255,4.06
208521,5,630014738X,classic movie of all times......  I LOVE IT!!!  I watch it non stop with my friends everyday.. love love love,1397174400,,109,4.4
208522,5,630014738X,This is another old movie I haven't seen in years and I was happy to see it on DVD.  I hope it's as good as I remember.,1395705600,,119,3.4074074074074074
208523,5,630014738X,"This is a great movie and we have looked for it a long time, my husband enjoyed getting this in his Christmas Stocking!",1388707200,,119,4.217391304347826
208524,4,630014738X,"Overall, a very well done movie. Story is good and it keeps you guessing ""Who is good and who is bad""? Actually felt very comfortable watching this with my 12 year old daughter.",1388448000,,177,4.393939393939394
208525,5,630014738X,My wife had read the book so I got her the movie to watch.  Movie arrived within a couple of days of ordering and was securely packaged.  Great transaction as far as I was concerned.,1375056000,,182,4.171428571428572
208526,5,630014738X,"That's dolphin for ""You better see this movie again. It's even better when you are an adult looking back on your naive, doe-eyed view of the world.",1374710400,,147,4.481481481481482
208527,4,630014738X,"I've always enjoyed the varied works of George C. Scott, and this was no exception.  It carries a good story line, with some mystery that even kept my 13 year old interested.",1374364800,,174,4.4375
208528,5,630014738X,"This was a later try at science fiction using a dolphin and George C. Scott with his baby wife Trish Van De Veer.  I believe that George C. Scott is almost always a riveting actor.  It must be his serious demeanor.  But I was hooked.  I couldn't resist the idea that man could have a real relationship with a dolphin.  They are so smart and they seem to be gentle.  I don't know it that is really true, but it seems to be.  When I discovered what  the government was doing with them,  I was so angry.  What a perversion of something so soft  and gentle and so smart.",1368144000,4,566,4.10091743119266
208529,5,630014738X,"The island and ocean scenes were beautifully filmed in the bahamas but are indistinguishable from the Florida keys I visited many times while growing up in south Florida back in the late 1940s and 50s. The transfer to dvd is excellent and comparable to movie quality when the movie came out. As usual, George C Scott is a presence. The supporting cast is excellent with Edward Herrman and Paul Sorvino showing their obvious talent early in their careers. The extra features with interviews of several cast members (not including Scott) and the writer are worth the price of the disc alone. Highly recommended.",1363478400,,609,4.922330097087379
208530,5,630014738X,they are into the older movies and this one was one of their favorite movies so I got it as a gift for them for Christmas.,1357344000,,122,3.730769230769231
208531,5,630014738X,WE FIRST SAW THIS MOVIE YEARS AGO AT A THEATRE.  wE LEFT THERE BELIEVING THAT DOLPHINS COULD REALLY TALK.  WE ALWAYS KNEW THEY WERE SMART.  THIS MOVIE IS JUST GREAT AND ONE OF A KIND.,1356480000,,183,4.171428571428572
208542,5,630014738X,"This is an amazing movie. My daughters were skeptical about watching this, but after watching it, they wanted to see it over and over.",1324252800,,134,4.625
208543,5,630014738X,I bought this movie as a gift for someone and she loved it.  She had never seen the movie before now.  The film is still quite entertaining after all these years,1318809600,,161,4.161290322580645
208544,5,630014738X,"I first saw this film when I was about ten or so (I'm 47, so quit trying to figure that out) and fell in love with the thing.  I also fell in love with George C. Scott and dolphins, never forgetting how much I cried at the end.  This movie stuck with me all my life so much so that I worked hard enough to garner two one-month opportunities to actually work with dolphins at a local aquarium.  During the second time, I was given the task of trying to rehab/save the life of a Commerson's dolphin (their coloring is just like Orca whales!) that had been intercepted during an illegal flight to Japan. There had been two of them, but the male died almost immediately due to the horrid conditions they were enduring during the shipping.  The female survived for a while and routinely ate what I fed her; I think she felt unthreatened by me because I was about her size (I was 14 at the time) and didn't try too hard to get in her face.  She eventually allowed me to touch her, rub her belly and stroke her poor, horribly bent tail (caused by her being packed into a wooden crate too small for her).  When my time was up, I had to leave and she died not long after.  I often wonder if I had been permitted to stay on if she would have survived.
Nevertheless, the only reason I fought for and won the opportunity at all was because of the passion for cetaceans that this movie ignited in me at the age of ten. This amazing movies rather proves that these amazing creatures are at least as intelligent as we are, if not more-so.  This film certainly isn't 'Flipper' or even remotely a feel-good type movie.  It is realistic in the sense that the government loves to meddle where they don't belong, though it truly does invoke compassion for these mammals of the sea.
You could also read ""So Long and Thanks for All the Fish"" and that, too will convince you dolphins are our mental superiors...",1316131200,10,1888,4.3107344632768365
208545,4,630014738X,"good family movie (age 10+), good acting, relevant for these times too, keeps you suspense,the dolphins are beautiful to watch.",1273881600,,127,5.4
