,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
803222,3,6304187262,"The name Lucio Fulci is infamous among the circles of horror fans, and a synonymous of gore, and blood soacked films. However, in the case of the black cat, this does not apply. The black cat is freely adapted from a short story by Edgar Allan Poe, and its more like a mystery film, than a horror film, since the gore level is minimal. The story is about a series of murders that take place in a small english village, and the investigation of a scotland yard inspector, who tries to reveal the murderer, suspecting him to be a local medium who has the ability to communicate with the dead. This is not the typical fulci film, and fans who expect that it will be gory will probably be disappointed as it tends to be more like a mystery than a horror film. As far as the supplements of the disc are concerned, they're minimal, with only a fulci biography and a theatrical trailer. The quality ( on the Anchor Bay DVD )of the picture is sharp, with vibrant colors but there are some occasional blemishes and scratches, and the most disturbing thing is a set of two vertical lines that appear every now and then on the right side of the screen , and keep appearing till the very end of the film. The sound is in mono, the dialogues are clear with no hissing and crackles. All in all, not the typical fulci flick, but a pleasant film to watch aimed mainly for the fans.",993168000,5,1365,4.315175097276264
803223,2,6304187262,"It appears that Fulci did not spend a lot of time or effort in producing this retelling of the classic tale of ""The Black Cat"", as it seems shallow and hurried. The story involves a pretty young photographer  who gets caught up in murders in a tiny English village, which may or may  not be traceable to mad Patrick Magee and his pet cat. Hmmm...There is a  severe absence of trademark gore scenes here,  which is why ""The Black  Cat"" never features much in Fulci filmographies. The only really  unpleasant scene is the one in which Dagmar Lassander is burned alive, with  plenty of close-ups. The English village is all very beautifully shot, and  it appears to be on location, but in every scene of tension, Fulci reacts  by zooming in on the eyes of the characters, (and of the cat!) Afer scene  upon scene of close-ups of eyes, you will be praying for the cat to come  and rip yours out! This film came after Fulci's period of greatness, and is  nothing more than a stop gap.",957312000,4,979,4.438202247191011
803393,3,6304187262,FUN!,1485216000,,4,4.0
803394,1,6304187262,forget it,1484697600,,9,4.0
803395,1,6304187262,Was not expecting nude scenes. Especially since I was watching with my 13 year old granddaughter,1484179200,,96,5.0625
803396,5,6304187262,Good film really get into it late nights type of movie but really good,1481932800,,70,4.071428571428571
803397,3,6304187262,"Lesser-known, moderately slow, but totally enjoyable Fulci film from '81 with a few scenes of glorious gore, a sinister feline with murder on its mind, and a catchy score that'll bounce around in your head for days after the credits roll.

The Black Cat surely isn't fast-paced, action-packed or splattery enough to make it one of the best, but everything from its rural village location, weirdo characters, and darkly mysterious atmosphere make it worth watching if you're a fan -- and worth buying if you're a serious fan.",1461888000,3,524,4.954545454545454
803398,3,6304187262,It's definitely not my favorite Fulci. I would buy the cheaper Blue Underground release.,1454716800,,88,5.357142857142857
803399,4,6304187262,"A really really cute black cat terrorizes an English town and causes car accidents and burns downs houses and causes people to fall to their death by cat scratches. The poor cat just really needs some attention and be pet on the head and maybe have his hair brushed. The Black Cat is a Minor key for the ""Fulci blood and guts department "" but it has a supremely good score to raise a bit of tension in this animal-driven-to-kill-by-a-psychic in a small town thriller. The scenery is a luscious country side setting, all of the outdoor and night time footage looks like it was cold or rainy most of the time adding to the atmosphere. This is a good Fulci flick to show your girl friend, especially if she yelled at you the night before for making her watch City of the Living Dead.",1437264000,8,780,4.386206896551724
803400,5,6304187262,if you love Alan pole you will love this story.if you love it your allen cole you will love this story. On par with alfred hitchcock.,1434585600,3,133,4.153846153846154
803401,3,6304187262,"Gotta love Italian horror director Lucio Fulci's obsession with cats. You will find a running theme in several of his films involving cats that kill. Though not the goriest of his films, The Black Cat is a pretty fun horror film that has it's main character, the cat, going on a warpath against humans! Couple of good kill scenes and Patrick Magee is creepy as always while doing battle with his feline nemesis!",1433116800,2,411,4.6438356164383565
803402,5,6304187262,excellent,1431993600,,9,9.0
803461,5,6304187262,"good film, came as condition specified",1429833600,,38,5.5
