,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4522961,5,B0051MKN68,great movie:),1406764800,,13,6.0
4522962,5,B0051MKN68,"I freaking love this movie ""That Thing You Do"". I watched ""once"" for a few minutes. They say the f word a lot and It was difficult to find the relevance of this movie.",1406332800,2,167,3.9411764705882355
4522963,5,B0051MKN68,"My son is a young drummer, so my wife and I wanted to share this movie with him. I didn't realize how many catch phrases I say to my kids that came from this movie.",1389571200,,164,3.7142857142857144
4522964,4,B0051MKN68,"I love ""That Thing You Do"".  I love watching it with my wife.  It is a fun, feel good move!  I have not yet watched ""Once"".",1379721600,2,123,3.6538461538461537
4522965,4,B0051MKN68,The movie was great but for being a new and unused dvd. There was a scratch when i first open it. And has a skip in one part of the movie. Great deal for dvds.,1377043200,,159,3.5714285714285716
4522966,3,B0051MKN68,"I really like That Thing You do.  I remember seeing it a a child and I really liked it then.  I am into music myself and It was a good movie about what can happen with a band that is just trying to make a name for themselves.
Once is not such a good movie It uses a lot of bad language right from the start.  I do not like that kind of movie and was not pleased with it when I bought it.",1375488000,4,387,3.5833333333333335
4522967,5,B0051MKN68,"I ordered this pack for That Thing You Do (I have never seen or heard of Once), which is a great movie. Written, directed, and featuring Tom Hanks. This movie follows the tale of a band in the early 1960's and their journey to fame. Humorous, a little dramatic, and fun as heck. I would definitely recommend this movie.",1375142400,,319,4.423728813559322
4522968,4,B0051MKN68,It is so nice these days to find a movie you can sit back and enjoy with the family without all the hyper cyber visual effects. No dramatics just development of characters as a good movie should be.,1353888000,,198,4.2368421052631575
4522969,5,B0051MKN68,"So many junk movies come out that when I find a good quality movie, I buy it to watch again. Good script, good actors, good acting, good music!",1337817600,,143,4.142857142857143
4522970,1,B0051MKN68,"This product didn't work. After it was received as the gift I inteneded to cheer someone up, and it didn't work, I found out that it was made for use in the UK. Don't you think that would have been a good thing to say on the websight for customers to know before ordering it?",1329177600,9,275,4.0181818181818185
8452811,5,B0051MKN68,MY FAVORITE MOVIE!!!  Thanks!,1441497600,,29,6.25
8452812,5,B0051MKN68,Great movie for the whole family!,1438992000,,33,4.666666666666667
8452813,5,B0051MKN68,That Thing You Do is a great movie. Getting Once was a bonus.,1438300800,,61,3.769230769230769
8452814,5,B0051MKN68,No problems perfect discription and fast delivary,1437436800,,49,6.142857142857143
8452815,4,B0051MKN68,That thing you do is a great movie!,1435968000,,35,3.5
8452816,5,B0051MKN68,"I love this DVD.  And I adore Tom Hanks.  I've always loved That Thing You Do, and now I am enjoying Once, which is completely new to me.",1424563200,,137,3.857142857142857
8452817,4,B0051MKN68,"Love the movie That Thing You Do, the only issue was that the DVD gets stuck during different spots. Not a fan of the Once movie. Other wise very satisfied.",1423612800,,156,4.233333333333333
8452818,5,B0051MKN68,My niece loved it.,1422403200,,18,3.75
8452819,3,B0051MKN68,"I do not understand the pairing of ""Once"" with ""That Thing You Do."" I started watching ""Once"" and turned it off after a few minutes; it was terrible. The only reason I purchased it was ""That Thing You Do"" by itself cost so much more than this combo ""deal.""",1419811200,2,256,4.244897959183674
8452820,5,B0051MKN68,So fast!  Just as described!,1413244800,,28,4.6
