,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5692193,5,B00C6WURF8,"As a professional in the field of developmental disabilities, I am always challenged with effective ways of communicating the very simple notion that people with intellectual or developmental disabilities can and ought to be an integral part of our social universe, that they can contribute to a community in powerful ways, if we will allow that to happen, and that everyone gains from such relationships.  I have not encountered a film that communicates this more effectively than ""A Friend Indeed--The Bill Sackter Story"" which I have lent to many people who have been deeply moved by it.  The challenge is to get people to wrap their minds around the idea that someone with a developmental disability can be a genuine friend.  This film does that, and the fact that it's a documentary gives it considerably more credibility than a made-for-TV movie.  It is superbly produced and written, powerful, honest and moving.",1371427200,2,919,5.066225165562914
5692194,5,B00C6WURF8,"This Documentary tells the true story of Bill Sackter! Way beyond the films or the books, this is the real deal. A must have for fans of Iowa History, and People with disabilities overcoming all and becoming heroes. Want to help the world out a little? Buy this and show it to as many people as you can.",1370995200,2,303,4.241379310344827
5692195,5,B00C6WURF8,"This IS my favorite documentary of all time... Our busy lives get swallowed in this complex world. The need to be someone or something is totally overshadowed by this simple man's ability to overcome any and all obstacles with a smile.

Bill moves as if he alone leveled eroded bricks on his winding road that at one time only led to his own nowhere. We are blessed to be part of his ""somewhere"" and to be invited to smile along.

 Lane has spent a decade, Barry spent a few of his own to bring this masterpiece to a grateful audience.

Having bought quite a few copies as gifts for family and friends, This will be the one I ""try"" to keep!

If not, I'll keep on giving. That's simple and brilliant.",1366675200,7,699,4.305343511450381
5692196,5,B00C6WURF8,"I look for stories that can help teach my young family member about her disability culture, history, and her rights.  My job as a parent was made easier through this story about Bill and others.  My family  loved the heartwarming message in this film!  It is full of compassion and lifelong lessons through relationships... enabled by ABILTY.",1366329600,9,342,4.947368421052632
5692197,5,B00C6WURF8,"""A Friend Indeed"" captures the influences that enabled an intellectually disabled man to become a beloved friend of many people from diverse backgrounds. It bridges the gap of fear some have of interacting with special needs populations. The documentary acknowledges the importance of community support and encouragement as well as the personal relationship. Those who ""invested"" in Bill's life received dividends that would last a lifetime. The DVD's extras provide further insights. Truly inspirational!",1365984000,4,505,5.837837837837838
5692198,5,B00C6WURF8,"""A Friend Indeed -- The Bill Sackter Story"" is, hands down, the single most inspiring documentary I have ever seen !

Upon my initial introduction to this extraordinary documentary four years ago, I promptly purchased three DVDs of  ""A Friend Indeed -- The Bill Sackter Story"" (one for my own DVD library, and two for gifts to friends).  Today, in honor of what would have been Bill Sackter's 100th birthday, I purchased six more of these DVDs as gifts of enlightenment and inspiration to even more friends and family members.

If my home was ablaze and I only had enough time to rescue five of my nearly 400 DVDs as I fled that inferno, this would definitely be among them !

Should you fail to experience the wonderfully full range of human emotions while viewing this poignant documentary, you clearly need to head down that Yellow Brick Road to beseech the Wizard for a heart.",1365724800,14,880,4.651612903225806
5692199,4,B00C6WURF8,My son told me about the story so I bought it and enjoyed it. I've since lent it to my daughter and my neighbor wants to watch it.,1484265600,,130,3.6785714285714284
5692200,5,B00C6WURF8,"This is a great film. I saw the movies about Bill with Mickey Rooney from the early 80's, so I knew a little something about Bill Sackter's life. It was amazing to learn so much more about the real Bill. It was inspiring to see he was so full of joy and love, even though life had been very cruel to him for so many years. I would highly recommend this film.",1483488000,,358,3.986111111111111
5692201,5,B00C6WURF8,Great re-telling of a wonderful story.,1482278400,,38,5.5
5692202,5,B00C6WURF8,I was looking for two made for TV films I had seen years ago (Bill) and (Bill on his own)  with Mickey Rooney.  I did find and ordered them. The documentary was listed with them.  I never knew that a documentary was filmed and here it was.  I enjoyed it very much.,1481587200,,264,4.019230769230769
5692203,5,B00C6WURF8,Very good movie/ documentary. It shows what God can do thru one simple man.,1479859200,,75,4.428571428571429
5692204,5,B00C6WURF8,"As much as I enjoyed ""Bill"" when it first aired and this year on dvd, this was an amazing, informative and beautiful story! I had to think a bit about spending the money for a story I ""knew"", but it was worth it. I',m hoping for the chance  to share it with family.",1479600000,,265,4.0
5692205,4,B00C6WURF8,"A sweet and sensitive film about a special man.  Good cinematography.
The film, though, was too long for me.",1475193600,,108,4.684210526315789
