,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4507188,5,B004ZBA9P6,"I believe that the critics were all wrong about ""Mars Needs Moms"". My four year old granddaughter and I enjoyed it thoroughly. It was cute, colorful, funny, and very entertaining. We both smiled and laughed all the way through. Plus the main characters were warm, loyal, resourceful, and caring--good role models for the little ones. I intend to buy it as soon as it comes out in DVD so that my granddaughter and I can enjoy it all over again!",1302998400,59,443,4.55
4507189,5,B004ZBA9P6,"""Mars Needs Moms"" relates the adventures of Milo, a boy who seeks to rescue his kidnapped mother from Martians .  Based on a children's book by the famous comic strip author Berkeley Breathed, this animated film, while uneven in certain respects, excels in its depiction of sacrificial family love.  Milo is truly heroic in his single-minded determination to free his mother despite insurmountable odds and even a powerful temptation to give up.  I also found the Martian settings to be artistically imaginative, fascinating, and impressive.

The film's portrayal of the relationship between an American mother and her son was not only realistic but profoundly moving.  Young Milo attempts to deceive his mother.  Like all good mothers, she catches him out and holds him accountable.  Like all disobedient children (which covers most of the human race at one time or another), Milo angrily lashes out at her.  In a moment that rings true with my own childhood and with our own children on occasion, Milo's mother is reduced to tears by her son's cruel words.  Milo tries to go to sleep but the guilt over his response to his mother troubles him.  He gets up to apologize, only to discover that he is, in one sense, too late.  His mother has disappeared.  In another sense, he arrives in the nick of time, just able to follow after the strange beings who have kidnapped his mother.  Love for his mother stoked by his remorse for his meanness fuel an unquenchable determination in Milo to rescue her.  Within a fast-paced, wildly fantastic and carelessly implausible animated movie, this true-to-life family relationship comes as somewhat of a surprise.  But the film succeeds brilliantly because the filmmakers remain true throughout to the theme of love between a mother and son.

Milo's mother has been kidnapped by a radical feminist Martian society that has all but destroyed maternal love in its elevation of power and technological progress.  The Martians abandon their males at their planetary dump and leave their females to be raised by robot nursemaids.  But little ones, even in a twisted society, need more than a robot to be cared for properly.  Presumably unable and/or unwilling to provide quality maternal nature themselves, the Martian supervisors spy out likely outstanding mothers on planet Earth and kidnap the best candidates in an evil plan to enrich the maternal behavior of the robots.

In his quest, Milo meets Gribble, a fellow human stranded on Mars with his own tragic story and Ki, the Martian who has rebelled against the oppressive Martian society.  The events that bring Milo and his new friends to the film's final climax uncover Mars' own dark secrets about motherhood and the family.

It is unfortunate that ""Mars Needs Moms"" was a dismal flop at the box office.  The film's odd mix of a relatively serious theme in a wacky action-adventure animation vehicle may have hurt its reach.  Some may have been repelled by its central theme of the importance of motherhood and the natural family.  Surveys at a leading film website indicate that this film splits its audience, with people either loving or hating ""Mars Needs Moms,"" with relatively few in between.  Such a divergence indicates that people's fundamental views on life dictated their response to the film, not less weighty matters such as the animation style, humor, music, or plot devices.

It is my hope that the mostly brilliant folks at Disney made a few marketing errors and missed their target audience.  If you believe that the natural human family is a fundamental, even divinely ordained social unit with motherhood being one of its key components, please give this film and the dvd a chance.  You may find yourself not only entertained, but surprisingly moved.",1302998400,23,3761,4.991974317817014
4507190,1,B004ZBA9P6,"As you would expect there are aliens in Mars Needs Moms, and they speak Martian. The makers of this wretched film saw no need to translate and, to be fair, nor is there any: no matter how incoherent their gibberish is, you don't need to understand it to get the gist, and to try to would be to miss the point.

And that about sums up this film: that it is largely incoherent makes no odds; so diligently is it structured by rote you know exactly what is going on, how it will end and each of the Stations of the Cross you'll pass through on the miserable journey that is sitting through it.

Usually, I like bad films. There's a voyeuristic pleasure in observing public displays of ineptitude. It's fun reviewing them. It's challenging trying to unpick what went wrong. Badness, in its way, can be entertaining and stimulating. But not with this picture.

There is much to admire but nothing at all to like about Mars Needs Moms.

There undoubted artisanship (some of which is revealed during the closing credits) in the physical performances required of actors, trussed up in rubber suits, donning CGI headsets and with motion detectors up the wazoo. But these days, it's still ho-hum: we have ceased to be thrilled or even distracted by excellent digital rendering. Technological achievement is a given.

But it gives not nearly enough to make this experience worthwhile. A bad trip in cinematic 3-D is still a bad trip. You do wonder if they wouldn't have been better just filming the blessed thing and painting in the background. At least, that way, we could see the real (and eminently admirable) Joan Cusack rather than her ugly, animated approximation.

You also wonder whose bright idea the film's basic premise was. It's a stinker: Mars is short of mums - sorry, *moms* - to bring up the Martian young. This shortage they overcome by abducting earthling mothers, sucking their mothering skills out of them (naturally, by pointing a concentrated beam of pure sunlight at their brains and vaporising them) and infusing the extracted essence of motherhood into ""nannybots"" which the Martians use to raise their young. (How, you might ask? More to the point, why? Wouldn't an intensive week's course in parenting skills from the Earthlings be a better, less wasteful thing?)

So to the action. The Martians target suburban mid west America (and not Cambodia, Italy or the Sudan) for their ideal mom. They kidnap Joan Cusack's ugly avatar while her child Milo (even uglier) frets in his bed that he hasn't appreciated his mom enough. Guiltily he hops out of bed, sees flashing lights under the door (you know, a la Close Encounters) and gives chase while the aliens whisk her away, yielding enough Oedipal innuendo to last a lifetime: Well, at least someone appreciates her. Cue adventure.

The Martians, it turns out, are run by an humourless old bat apparently modelled on an elderly Japanese lady, a character lending the film a weak misogynistic current and a stronger xenophobic one. But whatever the underlying politics, the set-up is just stupid: could they really not think of anything better than that? Martians kidnapping moms? Is this what now passes for wit?

Continuity errors and illogicalities abound: on Mars, the Martians walk around in space suits. Apparently they don't need them on Earth.

So Milo, of course, stows away, planning to rescue his stupefied mother (Cusack, too, must have been stupefied to agree to this). On arrival on Mars the semblance of dramatic or narrative artistry is jettisoned and the computer whizzkids are allowed to take over. The pace explodes, we're galloping around assorted tableaux ripped off from other films (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Tron/dp/B004K4N64E/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Tron</a>,<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Close-Encounters-Of-The-Third-Kind/dp/B000TYV3DA/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Close Encounters Of The Third Kind</a>,<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/WALL-E/dp/B001DR9TNS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">WALL-E</a>,<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Star-Wars/dp/B001FVKUA8/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Star Wars</a>,<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Toy-Story/dp/B0009MAO46/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Toy Story</a>,<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Avatar/dp/B002VPE1AW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Avatar</a>, even&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Labyrinth/dp/B0001FYR3A/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Labyrinth</a>), meeting new characters none of whom are explained, contextualised or justified and all of whom act in unaccountable ways.

Most frenetic, over excited and irritating is Gribble (Dan Fogler), an Earthling left over from a previous mission. (Yes: we've been here before. Did they run out of Earth mom serum to inject their robots with?) Gribble isn't at all funny, though that doesn't seem to be how Fogler sees it. His performance, and really the whole film, reminded me of a recent Charlie Sheen interview. For those who haven't seen one, think Dennis Hopper in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Apocalypse-Now/dp/B00005RDR9/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apocalypse Now</a>. In a bad way.

It is possible to surf over this tidal wave of absurdity because, no matter how little anything makes sense on a micro-level, on a macro level so slavish is this film's devotion to formula we know who the good guy is (Milo - even if it's tremendously hard to like him), we know who the bad guy is, and we know who the selfish, flawed helper is who comes through in the end. As the film stampedes towards its ridiculous conclusion there is a breathtakingly cynical swipe at emotion that only Disney would dream of trying to get away with - a straight-red-card, two-footed lunge of a leg breaker that is so grim I can't find the fortitude to even tell you about it.

I walked out of the theatre grumpier than I'd entered it, and as neither of my kids enjoyed the film much either (by consensus the best bit was when Cujo the cat threw up three minutes in - and you can see that on the trailer), I was only returned to good humour when I heard that this film has created a Martian-sized crater at the box office.

Gribble-un-tastic.

Olly Buxton",1301961600,21,6423,5.760548523206751
4507191,3,B004ZBA9P6,"Mars Needs Moms is about a boy named Milo (Seth Green) who finds himself on Mars, trying to rescue his mother(Joan Cusack) who has been taken by aliens.
There he meets Gribble(Dan Fogler),a human who has been on the planet for years, hiding from the aliens, while playing video games and some how eating and getting fat. Gribble knows his way around and has plenty of technology to help Milo on his mission to get his mom back. An alien named Ki(Elisabeth Hamois) who has learned how to speak English by watching 70's sitcoms,is also on Milo's side.

  The movie is sweet and charming despite some plot holes and the not too special animation. The animation kept most critics from liking this movie. I think the voice acting and charm are enough to keep viewers entertained though. The movie is touching and I found it hard not to get into it emotionally. Mars Needs Moms is occasionally fun as well. The 3-D, though I admit is surprisingly weak and hardly noticeable.",1300752000,8,968,4.649122807017544
4507202,5,B004ZBA9P6,great,1505692800,,5,5.0
4507203,5,B004ZBA9P6,Loved the book! The movie follows as closely as it can to the story but adds a bit more details into why mars needs moms. I have three children who all were in tears by movies culmination though thank goodness for happy endings! After watching the movie with my children they were on great behavior for a week!,1501718400,,310,4.362068965517241
4507204,4,B004ZBA9P6,Good family film to watch in 3D.,1492300800,,32,3.7142857142857144
4507205,5,B004ZBA9P6,Great movie,1489536000,,11,5.0
4507206,5,B004ZBA9P6,Very happy with my purchase.,1488672000,,28,4.8
4507207,5,B004ZBA9P6,Gr8,1488412800,,3,3.0
