,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
723968,4,630387827X,"This is an excellent movie that can't help but draw comparisons to the movie ""Mrs. Miniver"".  They both came out in 1942 with an England at war and pretty much going it alone.  They focus on the home front and show the quiet tenacity and sacrifice of the British citizen.  There are patriotic speeches in both movies unabashedly designed to stir the emotions of the English (and, presumeably, American) public.  Those speeches are fine with me because they are well done.  I think this point is worthy of comment because the films probably lack some of their punch with generations who already know how all of this turned out.  What is interesting and effective with ""In Which We Serve"" is how the film jumps around in time.  Only the ending is seen in its' proper place.  This enables us to witness how so many people are affected by the events that take place on the HMS Torrin.
I rated this film a ""4"" instead of a ""5"" (4.5 wasn't an option) because, oddly enough, I thought the acting of Noel Coward was too stiff.  He never limbered up in his role unlike the rest of the cast.  This is a movie worth seeing regardless of time and place.",1077408000,15,1141,4.4423076923076925
723969,5,630387827X,"well, maybe an overstatement. however, this film is an amazing dramatic achievement - all kudos to writer/director/lead actor noel coward.  a great movie about WW2 with none of the glossiness and sentimentality of MRS. MINIVER (again, a classic film in its own right).  this is a film about real people in very plausible situations not being ""heroic""; just trying to live during a war with compassion and sense of humor.  (not trying to diss MINIVER, but i never really could buy that nazi in the kitchen scene w/greer garson).  coward and team splice in some actual battle footage which works very well to create an overall production standard that ranks among the best of the period.  even now.  all the actors are great (especially john mills).",1064880000,5,747,4.888888888888889
723970,5,630387827X,"In Which We Serve is a superb film, though some younger people might think it is a little dated, is was made in 1942.
The names were changed but the Captain of the destroyer 'Torrens' is really Lord Louis Mountbatten and his ship, the HMS Kelly, sunk off Crete near Greece during the invasion of the island by the Germans in 1941.
All the speeches and talks the Captain gives to the crew are word for word what Lord Louis said at the time.
It is as close to being the most factual film ever made.
Its a film one can watch every so often and Noel's performance as Captain 'D' is very real and believable.
Highly reccomended.",1005436800,60,623,4.288135593220339
724051,5,630387827X,"this is a flawless copy of a WWII war genre classic portrayed by an all-star cast, is an excellent product, and at a perfect price with a very, very FAST delivery time,,,  i WILL order from _ again very, very soon.",1492732800,2,214,4.219512195121951
724052,5,630387827X,"In the pantheon of the all-time greatest wartime classics with the multi-talented Noel Coward the Writer, Director and lead actor, and the usual superb British support cast. Made in bomb ravaged Britain in 1941, it's difficult to see how it could be improved upon in 2017",1489881600,,271,4.913043478260869
724053,5,630387827X,Excellent movie  Liked the families mixed in with the movie. God Bless our fighting men and woman!,1487635200,,98,4.764705882352941
724054,5,630387827X,"""In Which We Serve"" is an excellent depiction of the battles and struggles of British Naval personnel during WWII. The portrayal of Noel Coward as Captain also gives an opportunity to see this outstanding director in the film's leading role. Historically, it is very important for those coming up who have no idea what wartime is like. The words and advice given to Navy wives rings true, and the Captain's relationship to his sailors is to be emulated. As this Captain depicts actual story and words of British Lord Louis Mountbatten, one has a glimpse of an ideal Naval officer in the British Navy. I think young people today would greatly benefit from the message it gives. It should be a part of students' required films for its historical documentation.  The nomination of an Oscar for ""Best Movie"" was well deserved.",1487462400,2,822,4.829787234042553
724055,4,630387827X,Prime Streaming version is a interlaced version that shows quite a bit of distortion during any motion scenes.  Story is a bit disjointed with odd jumps between scenes.  But a decent period dramatization.,1487289600,,204,5.151515151515151
724056,3,630387827X,Not bad for wartime propaganda. The story was decently done and the acting was good.,1486598400,,84,4.666666666666667
724057,1,630387827X,Not at all what I expected. Mostly recollections of the sailors family life. Very little any action.,1486080000,,100,4.9411764705882355
724058,5,630387827X,It is another stellar British war movie with a mild surprise to the audience or viewer. I enjoyed the film very much and plan on viewing it again.,1485820800,,146,4.25
724059,3,630387827X,"I have seen this movie many times.  It was a 4.5 star movie in its day, but has drifted because of its age, and reflects the time when it was made with great accuracy.",1485475200,,167,3.911764705882353
724060,5,630387827X,"Written, directed and starring Noel Coward, what's not to like? Actually a very compelling story that is well told, acted and produced. A must watch for any WWII film buffs.",1485388800,,173,4.8
724140,3,630387827X,Very old film. Fine if that's what you're expecting.,1485388800,,52,4.888888888888889
724141,3,630387827X,Nice British propaganda movie from the era.,1485302400,,43,5.285714285714286
724142,5,630387827X,Excellent!!,1484611200,,11,11.0
724143,5,630387827X,Excellent period movie.  This black and white movie is one I would recommend for those looking for a WWII movie that is not very well know yet is exciting and action packed.,1484092800,,173,4.40625
724144,5,630387827X,Always a favorite of mine.,1484006400,,26,4.4
724145,5,630387827X,"They don't make excellent movies like this anymore!
I really loved how the flashbacks gave the viewer the history of each sailor's life at home, and contrasted the sacrifices of those fighting at sea to  the sacrifices of those on the home front during the blitz.  Very poignant!
The characters, reflecting various strata of society, all displayed a stoic, heroic, noble acceptance of what they needed to do to save home and country.  Very inspiring!",1483920000,,450,4.973333333333334
724146,4,630387827X,"Good WW II era movie by the Brits.  Interesting to see the background shots, too.",1483833600,,81,4.4
724147,2,630387827X,Not that intriguing. Lots of gaps in story line,1483574400,,47,4.333333333333333
724148,4,630387827X,"This is kind of a classic British war film. In many respects it is kind of a basic War propaganda film of the time. It was made at a time when the Brits were close to going under and I guess the home front needed some kind of morale boost. It's an interesting sample of how the British classes interacted although I suspect it glosses over some things. Overall I enjoyed it. There is some good Naval action in it.

 Noel coward plays the captain and according to the credits is the producer and wrote the script who wrote the music as well.",1482883200,,540,4.233009708737864
724149,5,630387827X,"The British have always made the best war movies, ""In Which We Serve"" is no exception.  Unless one has been in the navy and served aboard a ship, it is difficult to appreciate the love sailors have for their ship, and for the shipmates they will forever call brothers.  Video arrived on time.  Excellent quality.",1482537600,,312,4.636363636363637
724183,5,630387827X,Great WWII story of life on a British destroyer.,1482192000,,48,4.444444444444445
724184,4,630387827X,Retro movie that just's what you would expect.,1482192000,,46,4.875
724185,4,630387827X,Good attention to the relationships of crew and family - battle scenes less convincing but that's not what you watch this film for.,1482105600,,131,4.739130434782608
724186,5,630387827X,Sit down with your grandfather and share this much-overlooked gem of history.  Then look up Noel Coward and enjoy a lost morality and eloquence of another era.,1481241600,,159,4.888888888888889
724187,5,630387827X,"Very Good. If you like WWII movies, especially the British style, you will like this.",1480636800,,85,4.733333333333333
724188,4,630387827X,It's a classic. And time makes it a bit stale for some. but it's a excellent movie for its time. Of course there are better war movies. But this movie deserves a look. Especially for those who like ships.,1480636800,,204,4.256410256410256
724189,5,630387827X,Another hard to find and highly recommended classic...,1479081600,,54,5.875
