,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7424935,1,B014VPR3GS,"This DVD set arrived in good condition but was in a format that my players will not accept.  I tried all discs and none would start.  At the bottom of the back, in a tiny box, was the term ""Beta"".  I assume this is the old Sony format that failed in the market place?  Returning the set to AU was not an option.  I threw it away.",1461196800,,329,3.8507462686567164
7424936,3,B014VPR3GS,The Disc's would not play in a Playstation3. The Disc's are good because I was able to read them on a Blu-Ray Drive. No complaints otherwise.,1454803200,,141,4.461538461538462
7424937,5,B014VPR3GS,Finally got to see it,1453680000,,21,3.4
7424938,1,B014VPR3GS,it simply won't play the video on my bluray player except for a second when I fast forward or pause...audio plays fine of course.,1450915200,2,129,4.416666666666667
7424939,1,B014VPR3GS,"Apparently there is more than one DVD format worldwide.  This particular format didn't work on my Blueray/DVD player, which never would have occurred to me.  If you live in the USA, don't by this version. It came from overseas.",1494201600,,227,4.794871794871795
7424940,1,B014VPR3GS,"Watch the original.  This is like 10k production of the sorts.  Bad acting, directing and producing.  Not a good combo..  I bought it in hopes of a different perspective but only disappointment. Literally you will see it within five seconds....",1492819200,,244,5.025
7424941,1,B014VPR3GS,Did not realize it was beta when ordering. Not compatible with DVD player. For over seas. Not happy camper,1487980800,,106,4.631578947368421
7424942,1,B014VPR3GS,useless copy that doesn't play on a sony. IT HAS A BIG BETA LOGO ON IT.,1487894400,,71,3.5
7424943,1,B014VPR3GS,Arrived in a timely manner and in good condition. The blu-ray will NOT play on my PS3 or blu-ray player. Waste of money.,1485129600,,120,4.260869565217392
7424944,5,B014VPR3GS,"while it says all regions, it loads but does not play on regular Blu-ray plyers it requires an all region player to play feature. I found that only menu can be accessed.",1484784000,6,169,4.3125
