,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
484194,3,630258793X,"""The Swarm"" is merely another in the long line of 1970's disaster flicks that the Hollywood machine churned out with almost reckless abandon.  The difference here is that, instead of burning building or shaking ground, the disaster is a swarm of 'Africanized' killer bees that attack southern Texas with extreme ferocity.  While there is no doubt that killer bees do exist and are quite vicious when they attack, this particular swarm seems capable of doing things that not even the USSR could have imagined accomplishing.  These bees cause helicopters to crash, force passenger trains off the track, and... get this... cause a nuclear power plant to explode (!).  These are some pretty impressive bees.  For all the outlandishly ridiculous plot developments, ""The Swarm"" is still a fun movie to watch.  It's especially fun to watch actors of higher pedigree try to contend with this material.  On the one hand, there is Richard Chamberlain, an actor wants badly to be a better actor than the material he performs lets him be.  On the other hand, there is Oscar-winner, Michael Caine, who shows a propensity for choosing awful roles at the same rate as he chooses award-winning roles (how else can you explain a man who wins Academy Awards in such compelling films as ""Hannah and her Sisters"" and ""The Cider House Rules"", while also starring in such monumental turkeys as ""Jaws: The Revenge"" and ""Beyond the Poseidon Adventure"").  It's fun watching the two of them recite the dialogue of this movie and seeing them not smirk at what they're saying.  ""The Swarm"" is a bad, bad movie, but it has that extra bit of flair that allows it to be so bad it's good.",1025827200,3,1656,4.819787985865724
484195,4,630258793X,"THE SWARM is a legendary flop from Irwin Allen, the kind that destroys careers. Hyped from here to the moon, and called ""the most terrifying movie ever made"" by Allen himself, prior to its release, scientists everywhere were worried that it would cause a mass panic about bees. Not quite. THE SWARM turned out to be a bad movie. Drop your jaw bad. A movie that makes you ask again and again ""What made them think this would work!?"" A movie so bad that it is capable of giving the bad movie lover a buzz akin to those given by other substances.
When the always inept military finds a whole bunch of people dead at a nuclear missile base they think Chemical Warfare. Wrong. Turns out it was a huge swarm of mutated African Killer Bees from Brazil (The Bees from Brazil?) that has illegally immigrated to Texas and now threatens The World (or at least Houston, same thing).
Stirling Silliphant's script is so incredibly bad that some b-movie fans put forth that THE SWARM is really a snide parody of 50s mutant bug flicks instead of a serious thriller (check out Ken Begg's 50s schlock check list in his review of the movie at jabootu.com). Either way it does a real disservice to Arthur Herzog's fine novel, which succeeds in being frightening. The direction by Irwin Allen is lethargic, too often the movie just sits there when it should be moving at a mile a minute, but then again that allows the bad movie lover to sit there and savor each rancid morsel of dialog for all its cheesy glory. On the plus side Jerry Goldsmith contributes yet another fine score for a bad movie. Highly recommended and, believe it or not, this is an essential flick for bad movie lovers everywhere.",1003795200,29,1679,4.544554455445544
484196,4,630258793X,"Irwin Allen's 1978 film THE SWARM, while no one can call it a masterpiece (to put it mildly), is still a long way away from being a PLAN NINE-style clinker.  Yes, the special effects aren't all that great (they were no great shakes either in 1978), the cast is saddled with unusually lame dialogue supplied by Stirling Silliphant (basing the film on Arthur Herzog's novel of the same name).
All of that I will cheerfully agree to.  But the fact is that when I saw this film on TV once, I was very frightened by the bee attacks.  And let's look at it from a purely prophetic point of view: Because THE SWARM is not about European honey-bees but the far more agressive Africanized ones, this can be a terrifying movie if one looks past the so-so effects and the equally so-so script.  Those bees are among us now.  Maybe this film did more good than a lot of people expected.
Perhaps four stars is a bit much, but that's the rating I'd give to so prescient a horror/suspense film as this.",999820800,4,986,4.395604395604396
484197,4,630258793X,"Sometimes I feel sad that ""The Swarm"" didn't do well at the box office back in 1978 since it was produced and directed by 'master of disaster' Irwin Allen.  I think it's an interesting movie with an incredible cast.  Not ""The Towering Inferno"", but it's watchable.
I became an admirer of Michael Caine after watching his portrayal as Dr. Brad Crane, a man on a quest to wipe out killer African Bees.  Richard Widmark is superb as General Slater, and Henry Fonda gives a touch of class as Dr. Krim -Dr. Crane's colleague and mentor.  The supporting cast also give certain class to their own performances, especially Olivia De Havilland, Ben Johnson, and Fred MacMurray playing a 'men&agrave;ge a trois' -maybe that's cheesy, but it's entertaining.
Jerry Goldsmith's powerful score is excellent, and the visual effects are average.  However, some of the extra scenes are unnecessary, and the fact that the people stung by the bees watch giant bees almost all the time is annoying, not to mention out of place.  But I think Irwin Allen's take on this movie was a nice work.  I am looking forward to a widescreen edition.",992649600,5,1117,4.786458333333333
484198,5,630258793X,"A great laugh riot! A mad swarm of killer bees is heading for Houston, destroying a large oart of the American Southwest in the process. See my review under my VIRGIN.NET address for more details. This movie rocks big  time!",955065600,3,224,4.6
484199,5,630258793X,what else can be said of irwin allen!!! he is so great!!!! i remember seeing this movie in the hey day of the killer bee story and i was totally  blow away by the movie.  michael caine is so awsome in this movie along  with a supporting cast that really makes the movie even better.  I thought  the best part was the burning of houston.  yes some of the acting was  overdone but hey thats an irwin allen film for you.  I highly recomend this  movie to everyone,941155200,4,460,4.136363636363637
484260,1,630258793X,stupid,1485129600,,6,6.0
484261,4,630258793X,Quality old school disaster flick.,1484870400,,34,6.0
484262,2,630258793X,"The movies was fine, the case it came in was damaged.  I looked like it was cut with a razor.",1483142400,,93,3.65
484263,5,630258793X,"It's a classic, loved it.",1481587200,2,25,4.2
