,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2519854,3,B000EHQU58,"Set in the rolling fields of the Midwest, Dandelion chronicles the brief romance of two unhappy teenagers in a small town. Mason (Vincent Karthesier) is a suicidal teen with a dysfunctional family life. His angry father (Arliss Howard) is running for county council in a futile attempt to give meaning to his life; his mother is passive-aggressive, and takes her husband's emotional abuse with the repressed anger of 50s housewife, she also has a drinking problem and is a pill-popper; Mason's uncle, a Viet vet who's still traumatized, also lives with them. In the scenes with the family we get a sense of how deeply decayed this town has become and how that has infected the people. it's a dead end and everyone is clawing away at the last chance of happiness.

Into this world, moves Danny, a girl with a single mother, who constantly puts her down. Danny at first seems well-adjusted enough, but we soon sees she's also trying to escape an unhappy home life. Danny and Mason start a flirtation. But then Mason goes to jail. When he returns it seems to be a new start, he and Danny become a couple, he starts to get along better with his parents...but as the opening scene hints...this happiness isn't going to last long.

The film opens with a scene of Mason putting a gun in his mouth and pulling the trigger. That scene instantly pulls you in, but the rest of the film feels slightly limp because of it never caught captures the raw emotion of the first scene. The problem is the unoriginality of the premise. Perhaps if it had been made a few years earlier, this film would have been considered great. But there's been a trend in indie drama the last couple of years, of langorous films showcasing self-destructive youth, with dysfunctional families, in the seemingly idyll milieus (e.g. Tully, American Beauty, Mean Creek). Dandelion suffers as a result of that comparison, as well as from a rather weak script. There are also too many emotional land-mines; it seems everyone has a problem and an emotionally climatic scene. In a film this intimate, this seems forced. Losing one or two of those scenes would have made the dramatic impact of the others much more powerful.

Still, Dandelion is worth a watch. As on it's own it's a good drama. It also has great performances from the entire cast, mostly the supporting ones. Arliss Howard is particularly noteworthy as the father, who's uncontrollable anger is something that repulses him and the audience, yet he still manages to garner sympathy. He resembles Kevin Spacey but without the sarcastic defense mechanism. Mare Winningham is perfect as mason's unhappy mother, who tries too hard to be perfect. The two leads aren't really required to do much. But they have a good chemistry and are able to be both injured and innocent at the same time.",1153526400,2,2806,4.769547325102881
2519855,5,B000EHQU58,"Love stories about teenagers (although the people in this movie are more like...18, which still makes them a teenager but whatever) are usually pretty bad. In fact, almost all of them are. Rarely does a movie come around that really captures any of the emotion or raw angst of young love. Don't get me wrong, there are some...But few. This movie does that in it's own weird way. It's disturbing, haunting, beautiful, poignant, and true. And that's freaking talent, OK? Vincent Kartheiser ('Another Day in Paradise') plays Mason, a silent teenager who keeps to himself and watches his parents fight constantly and watch his uncle sink into an abyss probably caused by Vietnam. One day Mason meets Danny (Taryn Manning, 'Hustle & Flow') and it affects him. But then an accident takes Mason away for a couple years; when he returns, nothing is really different and Danny is still in town. She reveals to him that she's thought about him, the feeling's mutual and two begin to date. Add more some more tragedy and a wonderful semi-ending, you have ""Dandelion."" Since this won't give away anything, in the very beginning of the movie we're treated to an opening scene with Mason walking through a field before putting a gun in his mouth and pulling the trigger. This scene works and yet it doesn't. It prepares you for the worst, but then in the next 15 minutes the scene is repeated twice giving us the feeling that Mason may be imagining it. It does work as a way of telling you ""This is not a happy-feel good movie."" But at the same time, it drops a few hints. Mason's killing himself? Something bad must happen...Could it be? Hmm. A lot of people may figure out the end, but that really doesn't matter. The last young love story I saw that was this good was ""All the Real Girls"" (although that film was far superior), even though both films are completely different while tackling almost the same subject matter. Although, for the record, there are no (even possibly imagined) suicides in ""All the Real Girls."" Anyway, that film definitely captured conversations, fascinations, and quirks about young love; and this film is definitely...Well, a movie. They both tackle the subject in an intelligent, poignant way. Some of the dialogue between Mason and Danny is a little too movieish, and Danny's character needed more screen time. But, and I know I'm repeating myself, this a beautiful film that deserves an audience.

GRADE: A",1153440000,9,2427,4.79236276849642
2519856,4,B000EHQU58,"A young teenaged boy has a gun in his hand, tears in his eyes, and pulls the trigger. This is the alarming image we encounter at the beginning of DANDELION. It captures our attention and keeps it throughout the entire film. We want to know what happens, hoping for the best but fearing the worst.

DANDELION is the story of Mason Mullich, a young man living a lackluster life in the wheat belt. We get a sense his life is going nowhere. His only friend Eddie is the younger brother of a drug addict who tortures the two. His mother Layla is an alcoholic and his father Luke is a Willie Lowman-esque type who believes he's bigger than his small life. Things begin to change for the better for Mason when a young woman named Danny moves to the town but  positive changes get quickly thwarted when Mason finds himself being charged for a crime he did not commit. Things once again improve for Mason who begins to know love through his relationship with Danny, but the film ends with an unexpected tragedy.

In the hands of some  actors, DANDELION could be either deadly or clich. A strong cast keeps this from happening. Vincent Kartheiser gives a compelling performance as Mason. He is at times edgy and at other times innocent. We believe he experiences first love and feel for him in his loss. We wonder how someone who is constantly used and betrayed can still be so loving and forgiving, but Kartheiser makes it all believable. Mare Winningham as Layla, Mason's troubled mother is believable. In some ways she seems to be perfect when she's cast as a mistreated woman. Arliss Howard is well cast as Luke, Mason's father. We wonder how he can live with himself, yet he does and while we can revile him at times, we do feel some sympathy. Taryn Manning is well cast as Danny. Her character may not be the best developed in the film (the women can be caricatures at times), she does have a certain sweetness which makes us feel for her and understand why Mason is drawn to her. This is the first film for director Mark Milgard and it's an excellent effort. There are some symbols used in the film that are not fleshed out to their fullest potential,  and there are a few loose ends that can leave more questions than answers, but overall it's a great story and good effort.",1149206400,10,2272,4.491525423728813
8109907,5,B000EHQU58,LOVE THIS MOVIE,1474329600,,15,4.333333333333333
8109908,4,B000EHQU58,"I did not read other reviews, just finished it, and as I type this, the credits are still on the screen. I have to return it to the library tonight.
The movie is sad, and artistically so. This sadness it presents is very quiet, lingering sadness, and people who are naturally tuned into emotion of others will be affected most by it. By the way, I do not glorify sadness, yet, every now and then it's OK to taste it, only to keep one's capacity to feel sadness alive.
The movie is about  a bunch of dead-end people, in a somehow dead-end community/town. Very depressing, stagnant surrounding. A psychotherapist will find a lot of areas that the characters can work on. The movie has quite a few stereotype, small town scenes--the lame parties, teenage drugs, broken families, single mother competing with the pubescent daughter, and series of painful outcomes which could easily have been avoided in a different set up of life.
The ending could be a scene to desperation as well as a hope of new beginning.
The movie has the vibe of a short story, that takes one to a different world, to lives of others and makes one feel sorry about vulnerability of human heart. If you are as sensitive as I am, you would think about similar characters around you, and wished you could do something.
Recommended to those who are mature enough to observe sadness without being overwhelmed by it.
Otherwise, the overall desolation of heart-space may linger too heavily on some.
By the way,the prairie scene was beautiful.
Seeing two young love birds getting close and finding each other cute as well.
I am not a love-story type person, but I was touched by quite a few scenes.",1362700800,,1660,4.64625850340136
8109909,1,B000EHQU58,"I purchased this film because it won the Audience Appreciation Award at the 2004 RiverRun International Film Festival.  I had attended the festival but missed out on this film.  However, after viewing the film, I found nothing positive about it other than it finally ended.  Typical film designed to appeal to teens, i.e., it had the typical showcase of teen drug abuse, teen sex and teen suicide, in a very predictable order.  I am glad the RiverRun Festival, which was relatively new in 2004, has progressed to the point this film would likely not be accepted today.  After suffering through one viewing of the film, we trashed it, rather than allow it to take up space in our collection.",1326758400,2,690,4.764705882352941
8109910,3,B000EHQU58,"It really should should be renamed ""Tales from Emo-land"". As I was watching I just kept imagining how much an emo high school kid would love this movie... it's packed with depressed people living marginal lives and taking drastic measures to solve common life problems. That being said, I still liked the movie; it just had this air about it that felt like they were trying to bring you down. I'm all for depressing movies, the issue I had with this was more so that it seemed a little forced... these people weren't depressed for reasons I could relate to in any way; their conditions seemed largely self imposed.

This is the type of film you need to watch when you're in the right mood, and I'll fully admit that it's a possibility if I'd have watched this another time (maybe when I was a tad more on the reflective side) I might have liked it quite a bit more. It is beautifully shot and has some great music that matches the film perfectly. This one gets a 3/5, and I still recommend it if you're in the mood for something that is the opposite of 'feel good'.",1294272000,2,1065,4.378787878787879
8109911,4,B000EHQU58,"This is very depressing stuff about a kid with no luck, who keeps getting caught up in situations where he's innocent, but presumed guilty. Something about being willing to do anything for someone you love. Much of the action seems to take place in windy fields of swaying wheat or grass of some type. The pacing is very slow, but it's almost hypnotic. Worth watching. Good soundtrack.",1231977600,,385,4.7611940298507465
8109912,5,B000EHQU58,"I'm the type of person that watches movies only to look at certain actresses or actors.  Taryn Manning to me is one of the most beautiful people on the planet.  Raw attitude, raw acting, raw emotions, raw songbird...  The girl is dynamite; I bought this movie cause it wasn't one of her scary flicks.  I'm a pretty open minded individual really, so I watched the movie with an open mind.  Never did I think, once again, a movie with a limited sound track would catch me so.  I'm just used to finding some relativity behind music and a feature.  But once the sond finally hit me upon the final sunset scene; this movie made the connection from the beginning to the end.  Dandelion is a clear picture into a teenage heart break.  Everyone delivers, but Taryn Manning brings it to life for me.  Cloud nine from the first moment I bought it to the ending credits; this movie is worth the wait, the length and the attention.  Mark Milgard knows what he is doing...  Tracy Kaplan the casting director, knows what she's doing...",1203379200,5,1021,4.51912568306011
8109913,5,B000EHQU58,"Movie early on is study of relationships withen a somewhat dysfunctional family.  The young love through a sense of forboding seems headed for some not revealed tragedy.  In the end total disaster is avoided,but a sense of love lost remains.  The movie does have a great feeling of tenderness and missed opportunities.

 Barker D. Chunn,Jr.",1191024000,,340,5.109090909090909
