,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
819227,4,6304239297,"This movie was fantastic. I read the book first and loved every word of it. The only reason the book is better than the movie is because, sad to say, is that the movie was only half the book. When I first got the movie  and watched it, I couldn't wait until the pivetal point in the movie where  the main character drastically changes, but when that part came it was the  end of the movie. This would have been a GREAT GREAT movie classic if the  director made a longer more fuller version or a second film that ended the  full story of the book. But I must say the actor who played Oscar, the main  character, was exactly as I envisioned. I highly recommend you buy the book  first and then the movie, but both are a MUST to anyone who likes a bit of  the strange.",917740800,14,765,4.087248322147651
819228,5,6304239297,"The varied scenes have stayed with me over decades.  My copy of the english dubbed version was lost in 1983.  Yet I still can vividly recall the outstanding scenes from the first in the potato field, which the  desolate and errie field presented yet allowed for a non-graphic sexual  experience to happen. To the very graphic eels and horse head scene.  There  were so many excellent actors with great dialog, this should be re-released  in the dubbed version so EVERYONE could view this film.  I myself find  subtitles very annoying. I miss too much of the photograpy and the actors  movements...",911260800,6,597,4.821782178217822
819442,5,6304239297,"splendid movie, and compelling story.",1461196800,,37,6.6
819443,5,6304239297,you need to see this,1455926400,,20,3.2
819444,5,6304239297,ausgezeichnet,1447372800,,13,13.0
819445,5,6304239297,"Gaunter Grass has a very strange mind. If you know the book this movie is most fantastic, it gives some visual images for your minds eye to use, and enriches your thinking. Honestly after reading The Tin Drum, I am a fan of rasputin and the ladies. In other words seriously bent. If you see the movie you will want to read the book. It took a german to direct and make this film, an English dub might be okay but is not necessary, nicht war.",1446163200,2,441,4.1395348837209305
819446,5,6304239297,"I read this book several years ago shortly after it was published.  Only recently did I become aware of this movie. The acting is excellent and each character portrayed as I remembered them from the book.
I also know understand the underlying symbolism much better than when I read the book.
Gunther Grass is an excellent writing; hope to find movies from his other novels.",1444521600,2,373,4.7384615384615385
819447,3,6304239297,"OK movie, not the fault of the seller.",1442966400,,38,3.875
819448,5,6304239297,great,1442880000,,5,5.0
819449,5,6304239297,I watched this movie on TV and liked so much I decided to purchase it thru Amazon.  It is well made and the actors are very good portraying their characters.  I watched the copy I purchased again and is of excellent quality.  I purchased the download copy from Amazon.  I wish it was available on DVD.,1441843200,2,301,4.321428571428571
819450,2,6304239297,It's ok. Not a great movie. It may have been in the 70's but not really now. I would not buy it again.,1440115200,,102,3.4782608695652173
819451,1,6304239297,"This is one of those films that everyone and his brother has a different interpretation of what it means. Entertaining? A hard call. If you view films to look for hidden or subtle meanings to the story, then this film is perfect for you. If you watch films to experience an escape from your hum-drum life, I would shop around. For the former, I think you could watch this film 10 times, and come up with 10 different interpretations. It is one of those, "" I wonder what the author/screenwriter/etc. was smoking?",1439769600,3,511,4.565217391304348
819580,4,6304239297,"This book is different, requires patience, and works as a whole. It's well worth reading, and even watching the German movie. In the age of mediocre authorship reading The Tin Drum is refreshing.",1437177600,,195,4.9393939393939394
819581,5,6304239297,Excellent film with a message.,1434153600,,30,5.2
819582,4,6304239297,GREAT BUT VERY TROUBLING.,1431820800,,25,5.5
819583,2,6304239297,I was not made aware that it was in German with subtitles.,1431648000,,58,3.9166666666666665
819584,4,6304239297,"Great movie on a lot of fronts...historical, emotional, humane....",1431043200,,66,6.444444444444445
819585,5,6304239297,A very interesting movie for mature audiences and still relevant.,1430956800,,65,5.6
819586,5,6304239297,"Made in 1979 this award winning German film is an adaptation of the book of the same name by Gnter Grass. It is the story of Oskar who is born to a mother who loves two men and a grandmother with a past and very accommodating skirts. On his third birthday he sees how the adults around him are behaving and is less than pleased. So he makes up his mind that he will stop growing up.

He is also inseparable from his tin drum - which he bangs at all occasions and needs to regularly replace. He also has a gift of having such a high powered scream that it will shatter glass - this he uses when ever he is displeased. His rejection of his family and their middle class attitudes is set against the rise of Nazism and Der Fuhrer. Even though his body will not grow his mind certainly does and that will bring its own problems.

This is a truly memorable film, with acting, direction and camera work that is as close to flawless that I have seen.  It is 136 minutes long but seems much shorter which is always the sign of a quality film. There are scenes that come close to bizarre but that too is used to show the absurdist nature of what was taking place at the time and beneath the pomp of the rallies, and the like, lay the very real dangers that Hitler and co would bring down on Germany. This is one of those films that all serious cinephiles need to see, I am glad I finally have.",1430956800,,1384,4.118518518518519
819587,5,6304239297,"It was a rather eerie movie, the little boy Oskar who chose to stay young was superb, his blue penetrating eyes added an uneasiness to his weird behavior. It was almost a mesmerizing movie from beginning to end with the incessant tap, tap, tapping of the his little drum.",1430611200,,271,4.551020408163265
819588,3,6304239297,Didn't get to finish watching it because our time ran out.,1429401600,,58,4.363636363636363
819589,5,6304239297,It was great!,1429228800,,13,3.6666666666666665
819728,5,6304239297,"I wrote a review last night- short-brief. Here goes - again. Didn't get through?

Tin Drum: Wasn't a pity party for ""God's chosen tribe"" , thank goodness, there are plenty of those types of films for some odd reason. It was however erected masterfully with a story that shows a hidden but acceptable 1st cousin to cousin sexual/ romantic relationship. With Alfred (dad in the movie) pretending  not to be aware of the relationship between his wife and her Pollack sympathizing cousin, who was to me, very effeminate and understanding  of a woman's feelings, unlike the husband Alfred who was not aware , ignorant, of his wife's needs - which were so vast only a man who could be there for every finite whim could please her.

ALFRED on the other hand was concrete, cut dry and predictable, but he was a pleaser in the social light and in private. He was a chef at first by trade at a hospital. He knew how to swoon in the beginning, but couldn't quite keep his grip on the ""bring me the moon types"" of women whom he managed to acquire, especially the young one who took the place of his dead wife later on in the film.

YOUNG WIFE (MARIE): Unaware at first.  Experimenting in her sexuality to find it caused problems after sleeping with dad and son. THAT'S RIGHT (she makes innocent love with son) and  relationship / financial securing sex /love making with the dad.  I guess that's what could have occurred in those times when women were ( fill in the blank)  I'm no pro feminist or a men's rights advocate, but things seemed easier for Alfred. Now day.s Alfred would've had to get back into the dating scene or import an Asian /foreign bride in order to acquire a beautiful girl like Marie ( still with all the extra baggage ). Marie was a good hard worker and took care of the family - keeping secret  that a son was either born from Oskar or possibly impotent Alfred.

Oskar was played by David Bennent who's acting skills are charming. He is the lens in which you view the film, and it is here where I will not input details of his character and outlook on his life other than he stops growing at a certain age (some form of dwarfism) late onset dwarfism? He also has a tallent which keeps him out of school and instead homeschooling  was used for Oskar. Oskar chose two philosophies to inspire his forethought and became less judgmental during his life. Although he knew when things were not going well for others. One thing in the film which I find as a effective and ""not  convenience plot"" or forced, was Oskar's claim to fame , Oskar discovered that when he shrieked, he emitted a powered high frequency which could penetrate thin glass in the direction which he threw his voice. I find this as a take it with a grain of salt, enjoy it, laugh at it moment, or moments , Oskar uses his shrieking skills in the filmat least 15 times and it is not annoying. It is fun and enhances the movie.

Other than that great movie from my youth.",1429056000,,2943,4.425925925925926
819729,5,6304239297,Loved it!!,1428451200,,10,4.5
819730,5,6304239297,Incredible,1427500800,,10,10.0
819731,5,6304239297,Delivered as advertised on time.,1425254400,,32,5.6
819732,5,6304239297,excellent!!,1420416000,,11,11.0
819733,5,6304239297,really nice film,1420156800,,16,4.666666666666667
819734,5,6304239297,fascinating movie,1416268800,,17,8.0
819735,5,6304239297,"I've seen this film numerous times in the past and now have my own copy. It looks great and still is powerful, twisted and extraordinary.",1410739200,,137,4.52
819736,3,6304239297,Not as cutting edge as advertised. But a good.,1409270400,2,46,4.222222222222222
819737,4,6304239297,Life as viewed by a selfish little boy during the Nazi war era. This was one of those hate the main character yet love the movie type of flicks.,1405555200,,144,4.0
