,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2062723,2,B000255LGG,"I'm into action and adventure, the more going on the better.  I found this a tad dull, I enjoyed the cast of characters, and even the story plot. But it was slow for my taste.  However, it works for a rainy afternoon's entertainment.  A bit of violence and language is about as risque as it gets.",1093478400,4,296,4.25
2062724,1,B000255LGG,"THE VECTOR FILE offers us Casper van Dien (Starship Troopers, Python) as a geologist in New Zealand, recently separated from his wife (Catherine Oxenberg), and a good father to his daughter (India Oxenberg).  Now, van Dien does better than one would expect but his performance cannot save this muddled, dull and illogical ""thriller.""

The only convincing thing is the lush and beautiful New Zealand scenery.

The film opens with a Russian somebody chewing his nails in front of his computer.  He obviously is doing something he shouldn't.  Voila!  Three nasty agents (including one British accented lovely) bust in and tell him to stop his computer.  He is sending an e-mail file to someone.  He refuses and he is of course killed.

Flash to van Dien in New Zealand, a geologist who works at a place that also has a satellite dish which communicates with the several satellites in outer space.  He takes his daughter to work and while she is doing horse pictures on the PC, the e-mail that the Russian sent is downloaded.  The little girl is perplexed because she wants to print a copy of her horsie picture, but instead she prints out the 60+ page e-mail and when her dad comes in she stuffs it into her schoolbag, afraid he might spank her or something.  Now, why was this e-mail sent to a geologist in New Zealand?

Pretty soon, the nasty agents appear in New Zealand and want that e-mail.  We find out later the e-mail is a DNA code that mimics small pox, and could be sold to hostile nations for global biological warfare.  Or something like that.

From then on out, the nasties set up van Dien by killing a security guard and then they for some inexplicable reason turn on the female lovely, kill her and frame van Dien again.

Van Dien grunts runs and fights like any good geologist would, and the movie careens to its utterly predictable ending.

The screenwriters have offered little explanation for van Dien's involvement, and when they try, they fail miserably.  We never now who the girl agent was supposed to be.

Both Oxenbergs share the lack of any real acting talent and the pace is sluggish and soporific.

Not a good movie at all--even for Casper's friends.",1092700800,10,2175,4.671052631578948
2062737,4,B000255LGG,Mystery/Action/Thriller - the genres I love watching!,1474848000,,53,6.714285714285714
2062738,3,B000255LGG,It was definitely okay.,1471392000,,23,5.0
2062739,4,B000255LGG,Kinda cool,1466380800,,10,4.5
2062740,3,B000255LGG,It is ok to fill some time looks like a made for TV movie,1462924800,,57,3.142857142857143
2062741,1,B000255LGG,Did not catch attention and was plodding,1461024000,,40,4.857142857142857
2062742,2,B000255LGG,"This movie is really just a paycheck for Casper Van Dien; a chance to flex his muscles with his shirt off while trying to keep the bad guys from hurting his daughter. I'd say he is also trying to save his estranged wife, but he really doesn't seem to care that much for her, since he is sleeping with his best friend's wife.",1457568000,,324,4.158730158730159
2062743,3,B000255LGG,"Not a total waste of time...not a bad story. But if you are looking something to leave you with a memory, this probably won't do it. Sci fi junkies....maaaayybbeee.",1456876800,,164,4.689655172413793
2062744,2,B000255LGG,"Too slow and the plot is not defined well enough. There are no emotional rides or cliffhangers in the movie to hold your complete attention. It seems someone just got a group of actors together and made a ""B"" movie. I would recommend watching any other movie, but not this movie. I feel...I wasted my time.",1456876800,,306,4.482142857142857
2062745,2,B000255LGG,Couldn't really get into the show.,1456704000,,34,4.833333333333333
2062746,1,B000255LGG,too stupid and poorly done to finish watching,1456617600,,45,4.75
2062757,2,B000255LGG,"Very predictable, but nice to see old technology.",1456531200,,49,5.25
2062758,2,B000255LGG,did not care for the movie at all,1456531200,,33,3.25
2062759,3,B000255LGG,It was a good movie but just not my taste.,1455580800,,42,3.3
2062760,4,B000255LGG,Good,1455580800,,4,4.0
2062761,2,B000255LGG,Male lead just not consistent characterization. Hard to sympathize with.,1455580800,,72,6.3
