,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2764745,4,B000ND91Z4,"If you are a Danny Kaye fan you will like this one.  Not his usual crazy antics but fast paced.  I hope his movies will continue to be released.  I'm looking forward to ""Merry Andrew.""",1213142400,,184,4.2
2764746,3,B000ND91Z4,"danny kaye, like so many comics from another era, is an acquired taste. his quirky faces, his voice that could accelerate from a soft high tenor to a keening wail in a matter of seconds and word driven patter songs were probably perfect on a 1940s broadway or nightclub stage. because, well, you can't clone someone live and in person--at least not outside the cirque du soleil.

but this film gives you two kayes in the third official remake of the fox musical 'folies bergere', which had to have been inspired by the lunt-fontanne classic 'the guardsman'. kaye, in the dual roles of a philandering head of state and the philandering nightclub entertainer that impersonates him, is overcompensating for his non present female leads.  there is gene tierney as the trophy wife of the figurehead who has nothing more to do than look smashing in her array of lemaire gowns. the lush 1950s technicolor cinematography serves her raven haired beauty well. this role does not.  then there is corinne calvet who was fairly new to films as the fiancee of the entertainer.  she's pretty and overwhelmed by the fact that carmen miranda played her role in the 1941 version.

'on the riviera' is saved by jack cole's undersung choreography of the musical numbers, which feature his magically rapturous versions of east indian dance, nice tight groupings of toned, well-trained cole-style dancers and gwen verdon, minutes before she would take broadway on in michael kidd's choreography for 'can-can'. even though verdon's unique voice is dubbed, her body is not. she is a curvy, voluptuous delight as she leads the ensemble in the opening of the first number. her dancing is clean and precise and oh so feminine.  she is a knock-out!  if only she had gotten the calvet role...",1211328000,,1763,4.895973154362416
2764747,5,B000ND91Z4,PoPo the Puppet is my favorite number. Great Musical that was finally put out on dvd!,1209945600,,85,4.375
2764748,4,B000ND91Z4,"I found the colour good and also the story and acting. I enjoy Danny Kaye
he is one of the funniest readheads in show biz his potential was never
fully tapped the actors films merit a four star. I received the
DVD in good condition and in the specified time.",1200614400,,258,4.18
2764749,5,B000ND91Z4,"Besides enjoying a really fun movie, ""On The Riviera"", I was so happy to get the bonus track special on Jack Cole.  He is the ""father of jazz"" and to get his story was amazing. Thank you.",1190592000,6,187,4.054054054054054
2764750,5,B000ND91Z4,I loved this movie because it was the first movie that I became aware of Gwen Verdon and Jack Cole.  It lead me to later become a professional dancerdancer,1184198400,3,155,4.344827586206897
2764751,5,B000ND91Z4,"This is a great movie.  A fun remake of ""<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/That-Night-in-Rio/dp/B000K7VHNM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">That Night in Rio</a>&nbsp;with Don Ameche.  Danny Kaye is a very verstile entertainer who can sing, dance and act.  He really pulls off the double role he plays as an entertainer and a wealthy man who has a reputation as a ladies man.  A couple of the songs in this movie harken back to my childhood and enhances the enjoyment of this movie.  A must see!",1182902400,6,525,5.67948717948718
2764752,5,B000ND91Z4,"This is probably one of the most underrated movies of all time.

Alright, some of the musical sequences are dated - especially the ""Rhythm of a new romance""-number - but the dialogue and the story are still extremely witty and funny. And it's Danny Kaye at his best. Not as brilliant as in ""The Court Jester"" three years later, but more mature and refined than in ""The secret Life of Walther Mitty"" (which is a great movie, too!), Kaye gives a wonderful performance as  nightclub entertainer Jack Martin (""Ballin' the Jack"" and ""Happy Ending"" are just wonderful). And he plays  rich aviator Henri Duran who neglects his wife and only comes to his senses when he thinks that she's betraying him with Martin. Kaye is believeable in both parts.

""On the Riviera"" is a very entertaining musical comedy and it makes fun of every glamour clich ever used in Hollywood.

Highly recommended!",1181606400,28,882,4.776315789473684
2764753,5,B000ND91Z4,"An adorable Danny Kaye movie. He plays two parts a rich playboy and a night club singer/dancer.  Danny can not be beat - I especially love his song, ""Popo the puppet"" - that alone is worth buying the movie!",1181433600,3,206,4.282051282051282
2764764,5,B000ND91Z4,Love Danny Kaye. What can I say bad......nothing.,1458950400,,49,5.25
2764765,5,B000ND91Z4,Danny Kaye as only Danny Kaye can do it.  A fluffy plot well carried out and you are scared to laugh because you'll miss then next crazy thing Danny Kaye is going to say.,1447286400,,170,4.0
2764766,5,B000ND91Z4,"A great, fun visit to an old film friend. Highly satisfying in a saccharin sort of way.",1438819200,,87,4.176470588235294
