,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2200886,3,B000767QX6,"Okay, the movie wasn't that great.  I admit that.  I admit that there's no Tanner family, no cats and no reason that die-hard fans of ALF wouldn't like this movie.  ALF was on when I was 4 or 5.  I barely remember anything from ALF until I bought the first season on DVD.  And I was a die-hard ALF fan.  I even had a talking ALF doll.  I even dressed like ALF one Halloween when I was about the right size to BE ALF.

  ALF is in trouble.  No surprise there, since he was always in trouble in the show.  But now, he's in deep trouble as we see the lovable alien is at an Airforce Base.  One general wants to kill ALF for what he did to his mother.  It's not the best movie, but at least it tried to be funny.",1119225600,28,708,3.86013986013986
2200906,5,B000767QX6,"Just as good as I remembered it,and it isn't aired on tv or cable so worth the price. No skipping or scratches. Played perfectly.",1387584000,,129,4.416666666666667
2200907,4,B000767QX6,it was good. liked it very much. was in very good shape. would get it again if i needed it,1387584000,,90,3.55
2200908,4,B000767QX6,"My granddaughter and I are big Alf fans. I was always disappointed how the series ended. When we found out that there was a movie to pick up where the series ended and bring it to a real ending, we had to have it. We were not disappointed in this ending, and we enjoyed the movie very much.

It's not ""Citizen Kane"", but it was fun.",1375401600,2,332,4.03030303030303
2200909,5,B000767QX6,If you are a fan of ALF the TV series you will enjoy the wit and humor of this movie.,1375315200,,85,3.3
2200910,5,B000767QX6,"Very good TV film here. Sort of quirky, but definitely a good time. All 80's nostalgia is gone, it's like ALF in an entirely different universe, but that's sort of cool.",1355011200,2,169,4.483870967741935
2200911,2,B000767QX6,"There are plenty of versions of the story behind the ending of the&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Alf/dp/B000ORDM7C/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Alf</a>&nbsp;series and this 1996 TV movie. Some claim that the show's cliffhanger finale was a final bid for the series to remain on the air; some claim that the film is an extended rendition of a single final episode planned all along; and yet more people claim the movie is the result of an uphill battle by creators Paul Fusco and Tom Patchett after being shafted out of plans to conclude the series more satisfactorily. In the end, the only fact is that the film was released almost six years after the TV show concluded, to tremendous fan expectations, but didn't turn out all that great. I'm not the biggest Alf fan in the world, but even I have to admit that a lot was lost during the transition from serial to feature.

The story: Held by the Alien Task Force for six years following his capture, Alf's death is plotted by an obsessed colonel (Martin Sheen,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Apocalypse-Now/dp/B0045INOCO/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apocalypse Now</a>) but thwarted by two military scientists (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/William-O-Leary/dp/B000067J1Y/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">William O'Leary</a>&nbsp;and&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Jensen-Daggett/dp/B000069I0C/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Jensen Daggett</a>) who smuggle him out of the facility to bring him to safety.

The biggest disappointment of the film? - no Tanner family. Anyone who's researched the show will know about the mixed feelings with which the human cast regarded their stay, but while their absence isn't surprising on a deductive level, the film suffers from it nevertheless. Max Wright, Anne Shedeen, Andrea Elson, and Benji Gregory were as much of a part of the Alf franchise as the alien himself, yet they're afforded only a minute's exposition before being forgotten completely. Alf doesn't even mention them, which is particularly disappointing considering the bond the characters formed over four years. I don't want to sound too sappy, but it eats at me that Alf was apparently able to get over the people he once referred to as ""my Tanners."" The characters replacing them aren't awful but are nevertheless pretty unmemorable: William O'Leary and Jensen Daggett are neutrally likeable, but not only don't they sell their reactions to Alf's shenanigans nearly as well as Wright or Shedeen did, it's never quite clear why they're helping Alf. The Tanners struggled through their frustrating tenure via a mixture of family support and underlying affection cultivated over a matter of years, but O'Leary and Daggett apparently just have an inherent goodness of heart and know-how to endure Alf in situations wherein he's previously sent other outsiders screaming from the room. I don't buy it.

Where the writing is concerned, the show retains creators Fusco's and Patchett's trademark humor: one-liners and pop culture references abound, branching out to Alf's first gay joke and some death-related humor. Alf's cat obsession is revived for the sake of a couple jokes. The main agenda of the film seems to be giving Alf a chance to interact openly with a greater number of people and injecting a defined antagonist into the picture - something the series didn't have (or particularly need). The novelty of seeing Alf barb with humans outside of the Tanner household is short-lived, as most folks (with the ironic exception of&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ray-Walston/dp/B0002T7YYO/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ray Walston</a>) seem to get over his being an alien pretty quickly. Sheen gives a fun, hammy performance but his character just isn't worth the movie; if Alf needed a nemesis, it should be someone more interesting than this goof. Where technical aspects are concerned, the film doesn't try anything new: having a bigger budget than a weekly TV show seems like a good opportunity for Alf to do something physically out of the ordinary, but the most you get is him spun around in a chair. You'd think that director Dick Lowry (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Attila/dp/B00007AJF4/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Attila</a>) would've tried for something bigger than that.

When judged on its own terms, ""Project Alf"" doesn't really do anything wrong but it doesn't get too many things right. I consider it a way-too-late attempt to salvage a poorly-executed finale. Paul Fusco probably did all he could, but being away from his core franchise for so long likely took its toll on his creativity. I'm not sure whether to recommend this for even die-hard fans, so watch at your own risk.",1330646400,22,4888,5.841736694677871
2200912,3,B000767QX6,"After the series was unexpectedly ended with a huge cliffhanger at the end of season 4 where ALF is discovered, you never know what happened to him. I was born in '86 and grew up with ALF, so I always wanted to know what happened to him! When I leaned of this DVD, I knew I HAD to have it!

The story of the movie was lacking, as was the acting and the production, but the ALF comedy was classic!!! Same ole, same ole alfer! :) I was very pleased to know the ALF comedy was still there, being that this was released in 2005 about a show from the 80's.

I was disappointed the Tanner family wasn't a part of this movie, but it was nice to finally have closure and find out what happened with ALF. :) I'd recommend it for any fan of the original series.",1269820800,8,751,4.033557046979865
2200913,5,B000767QX6,The regular t.v. series never properly completed this excellent series. It ended with ALF trying to leave for his home planet and the U.S. government trying to capture him. This movie did a very good job of completing the t.v. series. It was hilarious and had some excellent actors in it. It did not have any of the actors from the t.v. show but they did a good job with hiring Martin Sheen. It brought back to the good old days of the 1980's. The female cadet was smoking hot.,1265414400,14,477,4.311111111111111
2200914,1,B000767QX6,It was bad. Really really bad. Not even close to being as good as the series. Wich should be brought back.,1246406400,5,106,4.095238095238095
