,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1263655,5,B00003CXEJ,"With his stunning new vision of the most revered of Shakespeare's plays,  director Michael Almereyda has effectively transposed many of the enduring  themes of that classic work to our contemporary hi-tech era. Even if you  are not very familiar with Shakespeare's plays or have always been  confounded by his verse, one can still appreciate this film for the  tremendously inventive ways by which Almereyda has interpreted the core  scenes of Hamlet in the context of corporate America. His visually striking  translation of scenes like Ophelia's drowning and Hamlet's famous ""to be or  not to be"" soliloquy are a delight and true brain candy. The cast is all  around superb, with the classically delivered lines from actors Liev  Schreiber (Laertes) and Sam Shepard (Ghost) nicely counterbalancing the  very contemporary style of delivery from Ethan Hawk (Hamlet), Bill Murray  (Polonius), and Julia Stiles (Ophelia).
There will no doubt be much  comparison between this film and Baz Luhrmann's flashy modern remake of  Romeo and Juliet. However, whereas Luhrmann's film ultimately fails in  going beyond the boundaries of its visually striking presentation,  Almereyda's Hamlet proves to be far more than a mere spectacle for the  senses. In fact, this is the serious flaw that plagues most of the films  coming from young, talented independent filmmakers these days: all style,  no substance. Well, this Hamlet has both. By setting the film deep in the  heart of a very real and very modern steel and concrete American jungle  like New York City, which is infused with the relics of the mass media and  cold capitalistic consumerism, Almereyda powerfully enhances for the  audience the sense of the desolation of his characters that results from  urban isolation. This is a theme that Hong Kong director Wong Kar-Wai has  so masterfully examined with his films Fallen Angels and Chungking Express.  In Hamlet, we get a powerful dose of both Kar-Wai's visual flair and the  sensitive, crumbling heart that it sheathes.",958348800,27,2021,5.214953271028038
1263725,5,B00003CXEJ,Ethan Hawke is brilliant and shows range and subelty of emotion that Brannaugh cannot match. Sam Shepard plays King Hamlet like he's never been played before beaten down by the experience of hell. Topical as Shakespeare always is and is framed well in this modern interpretation.,1474848000,,279,5.086956521739131
1263726,3,B00003CXEJ,"Not the best Hamlet out there but it's a solid modern telling of the story (Sons of Anarchy is much better, but that's a very long series and much more of a commitment). I use this with my high school students and it holds their interest well enough.  It feels a bit dated now as a ""modern"" adaption (he has a modem, a big landline phone etc.) but overall it's okay.  It shouldn't be the only Hamlet you see, but as part of the collection it's decent.",1467676800,,451,4.172413793103448
1263727,1,B00003CXEJ,"While this rendition of Hamlet does a good job of giving us more Ophelia, it completely omits a lot of the more important aspects of Shakespeare's work.  I'm all for messing around with the classics, but this re-make really trashes Shakespeare's idea with such things as product placement, and omitting certain elements that we all look forward to seeing when we watch a production of Hamlet.  ""Alas Poor Yorick, I knew him Horatio..."" the image of a Shakespearean actor holding skull is the cover for many renditions of Hamlet, and is almost the international symbol for Shakespeare.  You won't find it in this version.  Act 5 scene 1 is missing from the play.  The finale sucks.  I won't ruin it for you, but the original work comes to a climax in the end, where all of Claudius's plotting and manipulation comes to light, and his treachery is turned against him.  It's the whole business of reaping what you sow.  In this version, the ending is castrated.  Shakespeare's Hamlet fits into the category of ""Tragedy.""  Part of the reason why is because the characters all start out in order, and the ending is disarray and chaos.  This version of Hamlet qualifies as a tragedy in that the original masterpiece itself ends in disarray and chaos, and the thing we mourn the most is not the death of any character, but the way that Michael Almereyda kills the entire play.",1462060800,3,1369,4.7100840336134455
1263728,5,B00003CXEJ,"The negative reviews are from pretentious/Eurocentric Brits who hate to see a Shakespeare adaptation so American and so ...good. Plain and simple.

No, it is not a ""traditional"" adaptation, what is the point of an adaptation if all of them are already traditional?",1460160000,,264,5.1395348837209305
1263729,5,B00003CXEJ,"By far my favorite rendition of Hamlet. It's so funny, it takes place in NYC in the year 2000, while the set design is simply timeless and modern, the technology is of course dated. Ethan Hawke, he's an amazing actor, I love all of his movies. I must assume that Ethan and his agent are very selective with what with witch Project agrees to take on. This is one an actor who has had a stellar career, all of his movies are just amazing! The acting, directing, casting, and set design are impeccable.

Poor poor Hamlet, he had Great burden to bear. His is grief is unmatched. It's almost as if his mother and uncle we're taunting him over his grief. There is so much pain, sadness, and anger that has built up through the play, that it comes out in an explosive conclusion. Almost everybody dies.

This film has been hard to locate, it's not at the library and it's not available streaming on the Internet so I decided to finally purchase it. I'm so glad I did.",1451952000,,960,4.35754189944134
1263730,1,B00003CXEJ,"Couldn't make it 10 minutes through this pretentious rubbish.  Talking in ye ole euro linguistic?  Whatever, lame.  Give me some good ole english.",1449619200,,146,5.260869565217392
1263731,2,B00003CXEJ,Let's just say that I wrote an entire essay about the issues with this movie. The only reason this film is getting 2 stars from me is because Julia Stiles was fantastic as Ophelia . She's the only bright spot in a rather dismal movie.,1448064000,2,234,4.222222222222222
1263732,4,B00003CXEJ,"Kinda fast tone, but hey its Shakespeare!",1447804800,,41,5.0
1263733,4,B00003CXEJ,"Needed it for school, good quality disk.",1440720000,,40,4.857142857142857
