,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
499128,5,6302712009,"In my opinion, this film is a 99.9% success. The favourite has to be the  icy-cool role of Bruce Payne (Charles Rane; infamous international  terrorist) who fits into the character perfectly using dialogue and facial  features. Wesley Snipes' part sunk a little in this movie, yet judging by  several of his other films, he took a break for this one in particular!  Some of the scenes were predictable, yet 8/10 films are, the plot is of an  ex-secret-service agent, John Cutter (Snipes) who quits his job after his  wife Lisa is killed in a robbery incident which he tries to prevent, as he  is offered back a higher standard job than that of which he is in now,  training flight attendents and night watchmen, he takes a flight to Los  Angeles on the 163 Airline International plane, which, purely by  coincidence, Charles Rane (Bruce Payne) is travelling on. The FBI failed to  tell the airline before Rane boards and so when his trusty henchmen shoot  his guards, he escapes and holds hostage all 200 passengers on board...that  is excepting the man in seat 57, who is the only one who can rescue the  unfortunate passengers on the flight...if you haven't seen the film I  highly reccomend you do, and seeing as i'd hate to ruin the end for you,  i'll leave it here! Please e-mail me on Luceharvey@talk21.com for further  information on the film, ratings or details. Just one last thing...BRUCE  PAYNE IS GORGEOUS!",959040000,,1418,4.737704918032787
499129,2,6302712009,"Mindless action Snipes looks, moves, acts and projects the image of an ex con. Action sequences are not at all convincing. Waste your money on something else.",946339200,,158,4.888888888888889
499130,4,6302712009,This is a fully action film.  John Cutter (played by Snipes) is just great.  The action of this film keeps you at the edge of your seat during the entire film.  A must see movie...,931219200,,180,4.085714285714285
499177,5,6302712009,great movie !,1510790400,,13,3.6666666666666665
499178,5,6302712009,Its a great movie. I recommend,1508630400,,30,4.166666666666667
499179,5,6302712009,Classic,1502150400,,7,7.0
499180,5,6302712009,Purchased as a gift,1501372800,,19,4.0
499181,4,6302712009,Great action adventure.,1493337600,,23,7.0
499182,5,6302712009,great movie,1491696000,,11,5.0
499183,5,6302712009,Pretty much has everything you would want in a 90s action flick.,1491523200,,64,4.416666666666667
499184,4,6302712009,"I always enjoyed this movie!  It's not one of the best high jack movies like Delta Force, but it's still fun to watch.",1491264000,,118,4.130434782608695
499185,4,6302712009,"Four DEADLY Stars. ""Passenger 57"" is the 1992 thriller starring the rising-star at the time headed towards certified action-hero status, Wesley Snipes, in his first apparent solo starring role. In the plot, Snipes stars as troubled security expert, John Cutter, thrust into a deadly situation requiring all of his special skills. And the terror is just getting started for Atlantic International flight 163. Starring Snipes, Bruce Payne, Tom Sizemore, Alex Datcher, Bruce Greenwood, Elizabeth Hurley, Robert Hooks, Michael Horse, Mark Macauiay, Elena Ayala, and Ernie Lively.  This movie was the genesis for well over 2 decades of Wesley Snipes martial arts-action movies and dramas. Music by bassist Stanley Clarke. A Lee Rich Production. Directed by Kevin Hooks. Very Definitely Recommended. Four ACTION-PACKED Stars. (Warner Bros. Pictures. Rated R. Color. HD. CC. English-US. X-Ray. Time-1:23.)",1486771200,,898,5.701492537313433
499186,5,6302712009,Always loved this movie.,1485043200,,24,5.25
499237,1,6302712009,"""Murder at 1600"" was a good movie -- ""Passenger 57"" was awful!",1483833600,,62,4.25
499238,1,6302712009,KEEP CASE PACKING WASN'T WHAT I EXPECTED!,1483488000,,41,5.0
499239,4,6302712009,"Very 80's-90s feel but still great. It was great to see Wesley Snipes as he was becoming an action star!! Very enjoyable. Not a deep plot! But that's not why I bought it! Good action! Passable acting! Very corny in some parts. Again very 80's-90's. As a result, a bit dated in some parts, but a fun ride.",1481587200,,304,4.258620689655173
499240,5,6302712009,"Great,  just as described!",1481068800,,26,5.5
499241,3,6302712009,"Very cheesy, but really showcases what Wesley Snipes was capable of as a martial artist and set off his career as an action star.",1477785600,,129,4.416666666666667
499242,3,6302712009,"Great story, but once again the language is atrocious.  Don't understand why actors and the writers think this is enhancing to a movie.  I threw it away.  Won't have that garbage in my house.",1476748800,,191,4.5588235294117645
499243,5,6302712009,The movie was great and the packaging was succesful. Had no problem. Thanks alot.,1476748800,,81,4.857142857142857
499244,5,6302712009,Very happy with the order,1475971200,,25,4.2
499245,2,6302712009,The dialog of the entire movie was at the bottom of the screen,1474934400,,62,3.8461538461538463
