,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
956201,3,6305066833,"This version of  Tolstoi's classic isn't as good as the Garbo version, no doubt, although the lovely Vivien tries her best. What gets me is that they have chosen the wrong poster for the DVD edition, cause it's clearly Garbo who is in it, as any good fan could tell you. How can it be?",990403200,8,285,4.181818181818182
956270,5,6305066833,"I didn't read closely enough that this movie is in black and white. I had seen the one with Greta Garbo and I wished this one was in color as the costumes of that time would have been worth colorizing it, after the fact.  Vivien Leigh is gorgeous no matter if it's black or white and plays her role well. It seems that the end of this movie should have been extended as the book has more that happens after Anna's death.",1438732800,,420,4.121951219512195
956271,4,6305066833,"This rendition was good, but not as good as I thought it would be.  One reason is this: There is a scene where Anna and Alexi are in Italy.... lloks like Naples to me....And while they are drifting along in their gondola a sweet little boy comes running alongside doing handstands...for her approval....It is delightful, BUT...that very sweet scene is CUT VERY SHORT!  In the original I saw  a couple years ago, that little boy was joined by several other little boys, and they put on such a delightful , little show that in the end Anna rewards them with coins.  I missed scene very much.",1438214400,,589,4.528301886792453
956272,5,6305066833,"This is my favorite of all the Anna movies. I simply adore Vivien Leigh and her costar is gorgeous! Ralph Richardson is amazing as the stoic husband and statesman. Although the movie is in black and white, the scenes are beautiful (especially the winter scenes). A great movie for Vivian Leigh fans.",1434672000,,299,4.769230769230769
956273,5,6305066833,great,1430956800,,5,5.0
956274,4,6305066833,I like this movie very much.,1428364800,,28,3.8333333333333335
956275,5,6305066833,One of Vivien Leigh's best film and actually better than the Greta Garbo version,1426809600,,80,4.785714285714286
956276,5,6305066833,"This is an exquisitely photographed and beautifully acted film that is amazingly faithful to the novel.  The story of Kitty and Levin is much neglected, but that seems to be the case with many adaptations of ""Anna Karenina.""  I thought Leigh's performance was tender, restrained and heartbreakingly  lovely. She comes across as gorgeous, magnetic, and unconsciously seductive and makes Vronsky's infatuation with Anna wholly believable.  All the casting was superb.  I first saw this film on late night television decades ago in the very early seventies, and it was what prompted me to read the entire novel cover to cover, introducing me to one of the greatest fiction accomplishments in literary history.  Now, having watched the film again, I find it in many ways as compelling as I did years ago.  Some might say it is dated, even a bit creaky; but I was again deeply moved by it, and marveled at its fidelity to the personality of Tolstoy's characters and his major themes.  Highly recommended.  I also note that you can see a digitally remastered version of this on Amazon Instant Video.  I think that's marvelous.  My review is for the DVD.",1425513600,16,1147,4.891191709844559
956277,5,6305066833,Good,1423008000,,4,4.0
956278,5,6305066833,Vivien Leigh was one of the greatest actresses of all time. I'm so pleased to have this copy of this movie.,1422144000,,107,4.142857142857143
956279,1,6305066833,"Poor audio, even when turned all the way up!",1421798400,,44,4.0
956340,2,6305066833,It's better Greta Garbo's Version,1412208000,,33,5.8
956341,5,6305066833,good read,1410998400,,9,4.0
956342,2,6305066833,"Hugely disappointing I wanted to see it because of Vivienne Leigh!!  This version is proof that acclaimed wonderful  actress Vivienne Leigh and equally superb actor Ralph Richardson could not prove their abilities with a poorly written script!  Choice for portraying Vronsky equally poor choice.constant lambert 's orchestral background was inappropriate and distracting. Because this Tolstoy story is one of literatures greatest -I have wanted to view all versions available.greta Garbo as Anna was marvelous and more convincing-however she too dealt with a poorly written script!
The finest version in my opinion is the 1977 Anna Karenina starring Nicolas pagett! all characters so well developed in this slow burning saga.-thee disc 10 chapter version! scenery costumes -each and every detail of this visually gorgeous production on as many actual sites possible give tragedy and grandeur full reign!  So glad to have discovered it at this late date!!
Viewed the newest Anna at our local library! Kiera Knightly -always worth seeing-however she was misdirected in this over the top portrayal of too uninhibited Anna!",1405036800,,1119,5.488372093023256
