,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6119224,5,B00GV8AZYG,TENKAI KNIGHTS ROCK! LOVE THE ANIME AND CAN'T WAIT TO GET THE SERIES!!!,1425945600,3,71,4.538461538461538
6119225,5,B00GV8AZYG,On time and perfect. Thank you. My child was thrilled.,1419897600,,54,4.5
6119226,5,B00GV8AZYG,It came right on time and the movie was amazing loved every second of it!!!!,1407024000,,76,4.133333333333334
6119227,5,B00GV8AZYG,Really nice for the price,1405641600,,25,4.2
6119228,5,B00GV8AZYG,"My 8 year old son says: ""This show is cool because how the main characters can transform into knights. Also there is a lot of awesome action and some great characters. This is a really awesome show. I think you should buy it.""",1393804800,8,226,4.27906976744186
6119239,5,B00GV8AZYG,I gave Tenkai knights a 5 star rating because I love fantasy and action.,1483315200,,72,4.214285714285714
6119240,4,B00GV8AZYG,just enjoy these types of movie,1482883200,,31,4.333333333333333
6119241,1,B00GV8AZYG,This show was quite terrible. Amazon has to do better with content on Prime.,1482624000,,76,4.5
6119242,3,B00GV8AZYG,fun shonen-anime,1481846400,,16,7.5
6119243,5,B00GV8AZYG,good,1481155200,,4,4.0
6119244,4,B00GV8AZYG,Very entertaining movie,1480982400,,23,7.0
6119245,4,B00GV8AZYG,Was entertaining. Wish they had the series though.,1477526400,,50,5.375
6119246,5,B00GV8AZYG,I like it!!! Where can I get a part 2??,1477526400,,39,3.0
6119247,1,B00GV8AZYG,cheesy,1476576000,,6,6.0
6119248,5,B00GV8AZYG,My son loves this movie.  Watches it all the time.,1476403200,,50,4.0
6119259,1,B00GV8AZYG,Terrible,1475366400,,8,8.0
6119260,5,B00GV8AZYG,As Expected,1474848000,,11,5.0
6119261,2,B00GV8AZYG,too kiddy for my taste. characters and heroes look too much like toys you can buy in a store,1474243200,2,92,3.8947368421052633
6119262,4,B00GV8AZYG,Good,1474156800,,4,4.0
6119263,1,B00GV8AZYG,"Waste of time and a big disappointment, the concept was juggled and did not make a bit of sense at all.",1473724800,,103,3.9523809523809526
6119264,5,B00GV8AZYG,My son loved it.,1473638400,,16,3.25
