,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
485362,5,6302598850,this one is funny doe ;),1122940800,,24,3.1666666666666665
485363,5,6302598850,"One of the stupidest yet funniest movies i ever watched in my entire life. The acting, the music, and the comments (see example of my review title) are so bad that they end up being hilarious!! It's too bad this movie isn't out on DVD (I wonder why) because I would have bought it directly. If you're looking for a movie to watch with some friends and have a good time laughing, this movie is definitly one of the best, and it's price is very affordable :D
Two thumbs up!",1084406400,2,471,4.2444444444444445
485364,5,6302598850,"I loved this movie on some many levels, the badness, the cheesiness, the bad acting, the horrible script, even the cover is stupid.  I couldn`t believe what I was watching the first time I saw it.  It was beyond bad.  It`s something you have to see to believe.",1019779200,2,260,4.375
485365,1,6302598850,"THIS FILM MAYBE MIGHT OF HAD A FIGHTING CHANCE IF THEY HAD CASTED MAYBE STEVEN SEAGAL OR WESLEY SNIPES IN THE LEADS INSTEAD OF THESE TWO MORONS WHO CAN`T ACT AND HAVE ABSOLUTY NO CHEMISTY. SO BAD IS THIS FILM IT MAKES JEAN CLUDDE VAN DAMME & HIS FILMS MILESTONES IN THE GENRE. THE INEPT STORYLINE SURRONDS TWO DEA AGENTS AND A TORONTO COP WHO INVESTIGATE AND INFLATRATE A CRIMELORD`S DOMAIN, AND WHAT`S THE WORST PART IN THIS FILM IS PRISCELLA BARNES FROM `THREE`S COMPANY FAME AS JALERL MERHI`S
LOVE INTREST IT`S NO WONDER SHE HASN`T BEEN ABLE TO GET ANY GOOD ACTING ROLES WITH HER INABILLTY TO A DELEIVER A REAL GENUINE PERFORMANCE. BILLY BLANKS IS BETTER OFF MAKING MONEY WITH HIS TAE BO EXERCISES THAN AN ACTING CARRER IN HOLLYWOOD. WANT TO SEE A GOOD MARTIAL ARTS FILM SEE ENTER THE DRAGON(1973)OR EVEN BLOODSPORT(1988)",972259200,,824,4.6506849315068495
7827928,5,6302598850,Billy cooking t. Movie g. Fights,1435190400,,32,4.5
7827929,5,6302598850,Good quality. Came on time,1421020800,,26,4.4
7827930,5,6302598850,Corny @$$ Billy Blanks actually shows how great his martial arts is in this one. I like the movie concept and even though its a 'B' movie its better than most movies with a big budget.,1415923200,,184,4.138888888888889
7827931,5,6302598850,Good movie,1410652800,,10,4.5
7827932,5,6302598850,This is one of billy blanks best movies. There is some humor here but not much. But there are plenty of fight scenes that are worth watching. The grandmaster here has great combat skills for someone his age.,1406851200,,207,4.473684210526316
7827933,2,6302598850,"By large, Billy Blanks has proven himself a good guy of the karate B-movie genre: as a staple supplier to the low-budget market throughout the early and mid-'90s, most of his eight starring vehicles have delivered quality thrills and exciting fight scenes galore. Then there's Jalal Merhi, a Lebanese-Canadian knock-off of Jean-Claude Van Damme whose attempt to force his subpar acting and martial arts skills onto audiences for ten years resulted in his being labeled by the B-movie community as one of the worst performers ever to have received starring roles. It's beyond me what drove these two to make three movies together, but while I can't speak for&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/TC-2000/dp/6302814316/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">TC 2000</a>&nbsp;or&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Expect-No-Mercy/dp/B00030WW58/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Expect No Mercy</a>, Billy proved himself a brave man for making those two after seeing how ""Talons of the Eagle"" turned out.

 The story: international martial arts-practicing cops Tyler Wilson (Blanks) and Michael Reed (Merhi) are assigned to infiltrate the crime organization of the evil Mr. Li (James Hong,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Big-Trouble-in-Little-China/dp/B000QUCQX8/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Big Trouble in Little China</a>); to help them do so, they must learn the ancient fighting style of eagle claw from a wizened old master (Qingfu Pan,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Shaolin-Temple/dp/B00005B31Y/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Shaolin Temple</a>).

The cast also includes Priscilla Barnes (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Three-s-Company/dp/B0000DFZ5O/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Three's Company</a>) as their inside girl and Li's mistress, Matthias Hues (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/I-Come-in-Peace/dp/6301885538/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">I Come in Peace</a>) and Eric Lee (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ring-of-Fire/dp/6305382441/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ring of Fire</a>) as Li's henchmen, and Kelly Gallant (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Superfights/dp/B00009B8BU/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Superfights</a>) as an impressive student of Master Pan's - in case you don't realize it, this is considered a very good draw for a movie like this. With the exception of the perpetually-stunted Jalal Merhi, most everybody performs to the best of their abilities, creating a strong action ensemble but regularly beng outdone by the inimitable presence and voice of James Hong whenever he enters a scene. It's great to see him in a villainous role for a change, but the same can't be said for the energetic Eric Lee, who is given only a handful of scenes and virtually no chance to display his usual infectious enthusiasm. Darn.

""Talons"" has no shortage of action and fight scenes, but the quality of these is the major falling point of the movie. I don't know who's to blame for the godawful filming (i.e. constant tight shots and angles that obscure every other blow) and scandalous editing (i.e. regularly cutting away before the point of impact of any kick, punch, or throw) of the karate encounters, but thanks to these techniques, only a couple of the eight or so hand-to-hand battles are worth watching - a shame that these don't include the first-ever showdown between Blanks and Matthias Hues and a weapons-filled battle of the oldies between Master Pan and Eric Lee (but then again, even these are better than Merhi's ridiculous pantomiming and the awkward scene in which he engages James Hong's stunt double on a rooftop with a bladed fan). On the bright side, there are some pretty cool/ridiculous training sequences in which Blanks and Merhi learn eagle claw by doing jumping push-ups, attacking trees, being suspended by their wrists, and having Master Pan jump around on their backs while they strike poses.

The production values are solid but nonetheless hit some rough spots in instances where the color tint suddenly changes for a few shots and a sloppy scene in which multiple explosions are heard but not seen due to an obvious lack of footage. Oh, and we also see Jalal Merhi in a speedo, which may or may not affect your viewing pleasure. A more generous reviewer may give this one a high score based on its production quality, but since the selling point of the entire flick - the fight scenes - falls so below the standards of almost all the performers, it's hard for me to be lenient. Completionists of Blanks, Hues, or Merhi will probably want to pick this one up eventually, but don't let it take precedence over too many others.",1276128000,,4865,6.255223880597015
