,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1599,5,0307142493,"Santa Claus is coming to town is one of the best christmas movies ever.  I loved it as a child and bought it for my son to experience the magic of the claymation, the songs, and to learn why Santa Claus does the things he  does.  It is good to see something that you can watch over and over again  without getting bored.",943920000,5,320,4.031746031746032
1600,5,0307142493,"""Santa Claus is Comin' to Town"" (Rankin/Bass Productions, 1970) is a true Christmas classic.  A quintessential ""animagic"" or ""clay-mation"" production, it features the talents of Fred Astaire  (who narrates the story as postman Special Delivery Kluger), Mickey Rooney  (Kris Kringle), Keenan Wynn (Winter Warlock), and Paul Frees (Burgermeister  Meisterburger).  Frees is absolutely brilliant as the voice of the  Burgermeister of the village of Sombertown, which presumably is in  Scandinavia.  In brief, the film explains the origins of various aspects of  the legend of Santa Claus through an original story.  People of all ages  will enjoy ""Santa Claus is Comin' to Town.""  Children will love  the animation and the story.  The rest of us appreciate that as well as the  hilarious moments when Kris Kringle expresses surprise (watch his eyes  swell to giant coal-black circles!).  For anyone who grew up in the 1970s  or 1980s, this is a gem of the pop culture of our time.  It's highly  recommended for anyone who has enjoyed other Rankin/Bass classics such as  ""Rudolph the Red-Nosed Reindeer"" and ""The Little Drummer  Boy.""",943574400,31,1129,5.259887005649717
1601,5,0307142493,"As a child, I couldn't get enough of this classic.  I've always loved the ""stop motion"" Christmas videos, with ""The Little Drummer Boy"" and ""Rudolph"" coming in at 2nd and 3rd place.  Yes,  it's very dated, complete with far-out animated flowers flying around as  ""Miss Jessica"" sings her song--but I loved every minute of it as  a young girl.  And Fred Astaire--my favorite all-around performer.  In a  world of saturated ugliness, I prefer innocence and naivete, which can only  be found in and of one's childhood, even if it's only make-believe.  If any  of you know where I can pick up a copy of this soundtrack, please let me  know.",940204800,2,636,4.681818181818182
1602,5,0307142493,My daughter liked the Santa Claus movie she now knows who Chris Kringle is according to the movie.,1517097600,,98,4.5
1603,5,0307142493,One of the children's classics and still loved by kids today.,1516838400,,61,4.636363636363637
1604,5,0307142493,I arrived in a timely manner and there were no issues,1515369600,,53,3.909090909090909
1605,4,0307142493,An oldie but goodie.  This is one of the Christmas classics that I have to watch every year and it's nice to own it so I can watch it when I want to instead of having to depend on national television channel.,1514851200,,208,3.9523809523809526
1606,5,0307142493,A great movie.,1514246400,,14,4.0
1607,5,0307142493,Favorite Christmas movie ever,1514073600,,29,6.5
1608,5,0307142493,Got to watch it again with my grand-kids!,1512950400,,41,4.25
1609,5,0307142493,"I loved this movie as a child, and I shared this with my son who is 7 we have watched it repeatedly since! Great movie",1510790400,2,118,3.76
1610,5,0307142493,Very entertaining. Classic. No chips cracks or scratches.,1507939200,,57,6.25
1611,5,0307142493,"Love these, they are the originals",1491350400,,34,4.833333333333333
1612,5,0307142493,very good,1487894400,,9,4.0
1613,4,0307142493,"I bought this to watch with family near christmas. I love the animation, characters, and story.  Gotta love the christmas classic animations and now I have it for good.",1487721600,2,168,4.793103448275862
1614,5,0307142493,This was a show that was on TV so many years ago. It is a show that needs to be shown every year. times were much simpler then.,1486771200,,127,3.5714285714285716
1615,5,0307142493,Got this for my grandchildren. They love it. Thank you,1485993600,,54,4.5
1616,5,0307142493,Excellent item,1485648000,,14,6.5
1617,5,0307142493,Love this movie it is a timeless classic that I grew up on and future kids will grow up on!,1484524800,2,91,3.6
1618,5,0307142493,AWESOME Family show.  Been watching this forever!!!,1484006400,,51,6.285714285714286
1619,5,0307142493,This is my favorite since I was a kid. Burger Miester Miester Burger .,1483574400,,70,4.071428571428571
1620,5,0307142493,"THIS IS A MOVIE I WATCHED AS A LITTLE GIRL AND SO I WANTED MY CHILDREN TO HAVE THE SAME GREAT EXPERINCE AND MEMORIES...WE WATCHED TOGETHER AND THEY LOVED THIS MOVIE JUST AS I DID.. THEY WANT TO SEE IT AGAIN AND AGAIN..SO PERFECT PURCHASE TO ME. COLOR ON T.V  WAS GREAT, SMOOTH AND CLEAR.",1483228800,,287,4.218181818181818
1621,4,0307142493,great classic,1482796800,,13,6.0
1622,5,0307142493,A family favorite for decades!,1482624000,,30,5.2
1623,5,0307142493,My favorite Christmas Classic. Never gets old!! Christmas Fav!!,1482624000,,63,6.111111111111111
1624,5,0307142493,its a classic,1482537600,,13,3.6666666666666665
