,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
931748,4,6304683200,"One of a handful of low budget films from pioneering woman film-maker Ida Lupino. Known mainly for her soulful screen portrayals in the 1940's of downtrodden women, she managed this career turn in the early 50's, a remarkable feat given a production industry so thoroughly dominated by men.

Her best known feature is the chilling and critically acclaimed account of serial killer Emmet Myers, called ""The Hitchiker"". But all her films are marked by an earnest concern for the lives of ordinary people, whether menaced in extreme circumstance or in more ordinary circumstance by the unwed pregnancy of ""The Outrage"". Moreover, at a time when studios were fending off small screen television with big budget technicolor, she gamely persisted  with the small, the intimate and the unglamorous.

""The Bigamist"" remains an oddity, very much an artifact of its time, but worth viewing for its sensitive handling of male loneliness, a topic for which macho Hollywood has never had much time. The acting is first-rate from a trio of de-glamorized Hollywood professionals, including the poignant Lupino; there's also Edmond O'Brien in a low-key, nuanced portrayal of a man trapped by emotions, showing once again what a fine, intelligent performer he was. Notice how elliptically the pregnancy is presented and how subtly Fontaine's career woman is projected into the breakup. Both are very much signs of that time. Although the subject  matter may have tempted, the results never descend into bathos or soap-opera, even if final courtroom scene appears stagy and anti-climatic. All in all, it's a very well wrought balancing act.

Lupino's reputation should not rest on gender. This film as well as so many of her others  demonstrate what a versatile and unusual talent she was, whether in front of the camera or behind. Too bad, she never got the recognition from an industry to which she contributed so much.",1131840000,4,1903,5.122580645161291
931749,3,6304683200,"This is a weird one for sure.  When a man and his wife try to adopt a baby the adopting inspector discovers the man is married to another wife in another town!  With the whole story being explained you are supposed to almost feel sorry for the man--but how can you really?!  The speech by the judge at the end is very true.

I was very amused at an ""inside joke"" they pulled in the movie--making reference to Edmund Gwenn who happened to be the inspector!  Seemed somewhat out of place in a movie of this nature.  Overall, I'm not sorry I watched the movie.",1120262400,3,557,4.257142857142857
931750,3,6304683200,"A San Francisco couple want to adopt a child.  They are a partnered couple, both sell deep freeze refrigeration units.  The beautiful blonde wife (Joan Fontaine) `fails' her husband (Edmond O'Brien) by being unable to have children.  She compensates by throwing herself into the business, which seems more rewarding to her than it is to hubby.  They begin to fill out the adoption papers which, as the chipper little adoption agent (Edmund Gwynn) explains, ""will pry into every detail of your private life.""  The husband  begins to sweat and the violins swell.  There are a lot of swollen violins in this one. Hubby spends much of his time in Los Angeles, where his lonely days and empty nights are soon relieved by a love-scarred waitress (Ida Lupino), a stranger who `helps him through a lonely Sunday' and soon proves more than capable of giving him as many Bigamist Juniors as he can handle.  With O'Brien taking the overgrown-lapdog approach to his character it shouldn't have surprised me to hear soon-to-be Wife #2 Lupino chuckle him under the chin at one point and say ""I love you so, you big lug.""  I don't think I've ever heard a man referred to as a `big lug' in a movie without a trace of irony, though, and if caught me off guard.  I was more bemused than engrossed by the evolving drama, anyway.  The engrossed don't ask embarrassing questions like WHY BIGAMY!!?  I mean, my gosh.  Taboo?  I guess, maybe, fifty years ago - but Gentleman's Agreement this ain't.  A penetrating look at a man who loves two women?  Heck, no.  More like a roiling melodrama, a turgid B-movie with an A-movie cast, 99.9% pure soap salvaged by its excellent cast - especially Fontaine as Wife #1.

  In a typical Edmond O'Brien vehicle of that period the shadows would have been deeper, at least one of the dames would have been homicidal, and Gwynn would have been a righteously angry old elf, indeed, rather than the grandfatherly adoption clerk who can barely bleat out an ambivalent `I don't know whether to despise you or pity you' after sitting through one of O'Brien's transgressive flashbacks.  How, Gwynn asks, could `a man like you get into a position as... vile as this?'  Judging by the stellar cast and the low-rent look of this one, I'd guess the same way Gwynn got into the same vile position - as a favor to director and co-star Ida Lupino.  Just a guess, though.

  Good acting, cliched dialogue, a silly premise.  THE BIGAMIST is worth a look, if for no other reason than to watch how a good cast can soar above the material.",1118102400,3,2535,4.638202247191011
931751,3,6304683200,"In case you're wondering, the term bigamist is derived from the word bigamy, which means `The criminal offense of marrying one person while still legally married to another', a practice which still thrives in some parts of this country, particularly in the Salt Lake City area.  The Bigamist (1953), not to be confused with the Italian film Il Bigamo (1956), starring Marcello Mastroianni, is based on a story by Collier Young, who just happened to once be married to both the female costars of this film, but not at the same time.  The film, directed by Ida Lupino, stars Edmond O'Brien (D.O.A), Joan Fontaine (Suspicion, Ivanhoe), and Ida Lupino (High Sierra).  Also appearing is Kenneth Tobey (The Thing From Another World) and Edmund Gwenn, who appeared in a number of films, but is probably best remembered for his role as Kris Kringle in the holiday classic Miracle on 34th Street (1947).

The film starts out with a couple, Harry (O'Brien) and Eve (Fontaine) Graham in the process of applying to adopt a child in the office of Mr. Jordan (Gwenn), who works for the state of California in the capacity of being a child welfare worker.  Things seem to be going well until Mr. Jordan presents documents to the couple that would allow for a background check, apparently because the state of California doesn't just give away parentless kids to any schlomo off the street.  The presentation of said documents elicits a pained look on Harry's face, one that doesn't go unnoticed by Mr. Jordan, and prompts him to initiate an extra thorough investigation into Harry's affairs, who's a traveling salesman by trade, maintaining offices in both San Francisco (that's where he and his wife Eve live), and also in Los Angeles.  Arriving in Los Angeles, Mr. Jordan makes the startling discover that Harry has another wife (GASP) and now has some serious `splaining' to do...which we get to hear as the film goes into a lengthy flashback.  Seems Harry, suffering from both marital issues and loneliness (he's on the road a lot), took up pitching woo to a woman named Phyllis (Lupino), but never intended it to go very far...until Phyllis found herself in a sticky predicament (can you guess what it was?  I'll give you a hint...it involved a bun and an oven).  Harry, being a standup guy, tries to do the right thing, but circumstances and complications stack themselves up in such a way as to limit his actions.  So the question now is what is to become of Harry, now that his secret is uncovered?

While I enjoyed this film, I felt it had a few, relatively minor faults, and I'm not terribly big on the heavy melodrama (I was looking for something a bit more sensational).  As far as the subject matter, while it may have been taboo back in the 50's, it seems tame by today's standards (that's a scary thought).  I thought the film did a good job in presenting the material, as it seemed not to try and take one side or the other, but rather an objective overview how a relatively decent man could wind up in a situation like this (there was a little bit of heavy handed moralistic postulating here and there, but it was kept limited and didn't appear out of place due to the subject matter and the general consensus that's such behavior is pretty despicable)...O'Brien's character is well developed, a man struggling to do what he thinks is right, but finding himself sinking deeper and deeper into the sticky morass of socially unacceptable behavior.  While I appreciated his situation and his good intentions, I could never find myself developing any sense of sympathy for his character.  He had numerous opportunities to extricate himself before the situation became as bad as it did, but never followed through.  It's not that I'm a high-hatted, moralistic goodie goodie or anything like that, but I am a firm believer that when one makes ones bed, he must lie in it, not matter how uncomfortable.  He was the source of his own problems and had no one to blame beside himself.  I thought both Fontaine (who's incredibly hotsy totsy here) and Lupino did very well with their characters, creating a sort of ying and yang as the two, seemingly halves may have represented a whole woman to Harry...either that or he just had a whole lotta love to give...if it were me, having seen how well (or poorly) each of the women have aged over the years, I would have stuck with Ms. Fontaine, as she continued to retain her hottiness while Ms. Lupino acquired a Jabba-like appearance as the passage of time was not so good to her (little to do with the film, but I thought it worth mentioning).  As far as Ms. Lupino's direction (she was an extremely accomplished director and actress), it works well, and she keeps the story humming along, but it's not her best, when compared to her other release that same year in The Hitch-Hiker, which I would highly recommend.

The picture quality on the Alpha Video release varies from decent to rough to rotten (there's points where frames are missing), and the audio is decent throughout.  The glossy DVD case would make it appear the film is in color, but it's in black and white (Alpha is known for creating especially attractive artwork for their generally substandard releases of films and television shows that have fallen into the public domain, meaning the copyright has expired, so any yahoo can release the material, which is often why you may see any number of different releases of the same film or TV show).  The extras include a graphic listing of other Alpha titles, and trailers for the films Just Add Pepper (2002), A Chronicle of Corpses (2000), Magdalen (1998), and Candy Van Dewd (2002).

Cookieman108

By the way, I think the film would have been much more effective with a less direct title...",1111536000,11,5743,4.7304609218436875
931752,5,6304683200,"Ida Lupino both directs and co-stars. As a director she specialized in small, intimate films about the desperate circumstances of ordinary people. Here, it's Edmund O'Brien, Ida, and Joan Fontaine as the unlikely trio  caught up in a bigamist scandal.
O'Brien is the likable, hapless  character of the title; Ida is the warm-hearted waitress for whom he  becomes a bigamist. And Joan Fontaine is the haughty blonde wife who drove  him to it.  Excellent performances by all.",964310400,13,473,5.090909090909091
931930,5,6304683200,"Great

Geat old movie!",1425168000,,22,4.5
931931,5,6304683200,I thought this was just as good as DOA.  Definitely shows there is nothing new under the sun.,1420675200,,93,4.166666666666667
931932,5,6304683200,A must for every person who calls himself a cinephile.,1419465600,,54,4.5
931933,4,6304683200,"Film Chest Restored Version -- Although the company implies that this transfer is ""restored,"" it is definitely not the quality of Criterion or even Warner Brothers classic movie videos. It is a good print, however, with very watchable video and clear audio. The film ""jumps"" occasionally, and with it, the dialogue skips, but it's not enough to disrupt the story. ""Dust particles"" appear many times throughout, but again, these are negligible. In fact, although this transfer has not had a scrutinizing restoration, I was impressed with the quality, and would recommend this version from Film Chest if one is searching for good--but not great--quality for this film.",1408060800,8,666,5.233644859813084
931934,5,6304683200,Great,1405036800,,5,5.0
