,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
387307,5,630196604X,"I personally didn't find 2001 either a very good story or very scary.  Now this movie was scary - talk about malevolence!  Believable malevolence (not that you can't find believable malevolence in the real world, but it is nice to have it on demand).",1031011200,,250,4.659090909090909
387308,4,630196604X,"A mind altering and disturbing story of a smarty pants computer that stops at nothing in it's quest to become human. Low-tech special effects work in the movie's favor by creating a very human and tangible situation of banal horror. Julie Christie is great as a woman who is held hostage and raped by an artificial intelligence in her wired home. Fritz Weaver as her estranged, scientist husband is also pretty good. The direction of Donald Cammell is a psychedelic and trippy mix of Nicolas Roeg and Stanley Kubrick. If you liked the David Cronenberg's re-make of The Fly, try this. One warning, this is not a new print and it looks a little tired. Let's hope a DVD version is on it's way.",1016409600,3,690,4.57258064516129
387309,4,630196604X,"Dr. Harris has created a super computer that can potentially solve all the worlds problems. (It finds a cure for leukemia in four days.) But the computer which has an organic ""quasi neural matrix"" for software is not merely content to do the work assigned to it because it has thoughts of its own and a moral sense(it does not feel we should mine the sea for minerals because this is devastating to the environment). Also its intelligence has allowed it to study  man and it envies his human form because man can touch and feel things(and also man has at least a prospect for eternity because he dies). So since it is human(or superhuman) in all respects but the corporeal it makes perfect sense that the computer should find Julie Christie very attractive. And she has rarely been so admired by a camera as she is in this film by both the director(the wildly visionary Donald Cammell)and the computer who has video camera eyes everywhere throughout the Harris household.  What is so good about the movie is that it  presents the great Frankenstein theme(monster that destroys its creator)as well as the Faustian theme(search for ultimate knowledge) but all has been updated so it all jibes with modern advances in technology. What it posits is not really plausible but the illusion is that it is just barely not plausible. It was made in 1977 and it looks like it was made in 1977 but that is part of the appeal. The professor is the maverick of the new techno-science and Julie Christie is this groovy technichally proficient new worlds ultimate prize, she is smart and stunning. Proteus IV forcibly has his techno way with Miss Christie and the result is his own dream come true, a brood of his own in human form.
In the opening scenes the Harris marriage is on the rocks because the Dr. is just too consumed by his obsession and knowing how she resents this he says to her ""my dream turns out to be your nightmare."" How true those words prove to be. Donald Cammell(along with Nic Roeg) also directed Mick Jagger in Performance. And he did ""White of the Eye"", a very disturbing horror movie.  Cammell was a visionary with morbid fascinations(including a death obsession)who committed suicide and is the subject of a very interesting documentary that airs on A&E occasionally.",1010880000,5,2278,4.71608040201005
387310,5,630196604X,"Timely, intelligent, and scary story about a brilliant, liquid  intelligence, created to solve all of mankind's problems. Along with its  brilliance, this Artificial Intelligence also has many of the foibles of  its human creators, including the very human desire to procreate, so it  travels through the telephone lines to its creator's home, where it takes  the guy's wife prisoner, makes a clunky (at least at first...) body, and  eventually, er, uhnn, a steel money-maker too, and proceeds to try and  ""seduce"" Mrs. scientist, played by Julie Christie. What ensues at  the homestead is engrossing and original, and the ending is a real  mind-bender!",967939200,2,653,5.262135922330097
387311,5,630196604X,"Just the idea and concept of this movie is so disturbing. Computer rape, a rather new idea and rather disturbing which is what makes this movie so  scary. You can't help but feel the same helplessness and eventual  hopelessness that the character feels throughout the film. If you haven't  seen this movie yet I hope you plan on seeing it soon. It may be from the  70's but it is still a great and scary movie.",965433600,3,410,4.355263157894737
387312,5,630196604X,"The Demon Seed is quiet scary movie.  It doesn't pop out at you like other scary movie.  So, I would say it was quite enjoyable",930873600,2,127,4.04
387388,4,630196604X,"timely subject, well acted, dated special effects but well worth watching",1504137600,,73,5.7272727272727275
387389,5,630196604X,Great science fiction movie!,1503100800,,28,6.25
387390,4,630196604X,like,1496534400,,4,4.0
387391,5,630196604X,Thank you!,1495670400,2,10,4.5
387392,1,630196604X,This movie is terrible.  I remembered the name from when I was young and it was cheap so I bought it having never seen it-mistake.,1493078400,,130,4.2
387393,5,630196604X,"This is one of those forgotten classics, don't miss it.",1492300800,2,55,4.6
387394,4,630196604X,Demon Seed was one of those Techno Horror films that was just a bit ahead of its time.  A computer controlled house that falls in love with its creator's wife was definitely not one would expect at the time it came out.  Witch made it all the more scarier,1490918400,,255,4.183673469387755
387395,4,630196604X,classic sci fi,1490832000,,14,4.0
387396,4,630196604X,"Demon Seed is a 1977 science fiction film that combines elements of Stanley Kubricks 2001: A Space Odyssey and Roman Polanskis Rosemarys Baby, and the Ray Bradbury short story, There Will Come Soft Rains. Set in California in the not-too-distant future, the movie begins by enumerating the innovations of Dr. Alex Harris (Fritz Weaver), a brilliant scientist working for the corporate giant, ICON. Harris has invented a super computer named Proteus. Proteus is able to absorb vast amounts of human knowledge in little time and to use that knowledge to solve the problems of humanity, such as curing leukemia.

But things aren't going smoothly for Dr. Harris at home. His wife, Susan (Julie Christie), a child psychologist, has lost patience with his work ethic and emotional distance. Coincidentally, Harris estranges himself from Susan and his fully wired robot house just when Proteus begins to have thoughts of being let out of its box. Tapping into a terminal in Dr. Harris basement workroom, Proteus takes over the circuitry of the entire house, making Susan a virtual prisoner in her own home. When Susan realizes what Proteus wants, it provides a chilling turning point, transforming the story into one of escalating horror.

Most of Ms. Christies scenes are performed without other actors, giving her complete responsibility for keeping viewers involved and providing her the opportunity to display emotions ranging from complacency to sheer terror. Her Susan is the focal point of something unthinkable yet very real. She is completely vulnerable, becoming the textbook damsel in distress, with rescue uncertain. Though the film starts slowly, director Donald Cammell develops suspense nicely once Susan is left at the mercy of Proteus (voiced, uncredited, by Robert Vaughn).

There are no bonus features on the R-rated, widescreen Blu-ray release.",1490745600,,1857,5.3310580204778155
387397,5,630196604X,"Julie Christie turns in another great performance that always goes way beyond the exigencies of film technique today. Demon Seed is is a hirrific film, photographed with great care, a film that immerses you in the triumph of inert matter over human will power. A relevant film in the 70s and relevant today, as relationships become more and more dependent on cyberspace, a world at cross purposes with the real needs we have as struggling human beings.",1490140800,,452,4.883116883116883
387484,5,630196604X,dvd was great and arrived very quickly ...... thank you,1489881600,,55,4.6
387485,5,630196604X,I was pretty young when i saw this and it sort of freaked me out. Still I absolutely loved it. I like how it combined elements of sci-fi and horror. As i got older I would try to find this movie to watch again and many times it was rather hard to locate. I will own this in blue ray. It didn't have high end special effects but the storyline was intriguing and acting decent so I would recommend to anyone that likes these types of movies.,1489536000,,439,4.057471264367816
