,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1004151,2,6305276838,"Don't expect much from the first WrestleMania.  There wasn't much talent in the early days of wrestling.  If you want to see such historical figures  as Captain Lou Albano, Classie Freddie Blassie, and even Bruno Sammartino,  then this video is for you.  But if you're into seeing great matches, then  leave this one alone and go for later WrestleManias.  Still, for the first  WrestleMania ever, it wasn't totally boring if it was sucessful enough to  spawn numerous other WrestleManias.",965088000,,488,5.075949367088608
1004152,2,6305276838,"When we think of Wrestlemania, the WWF's grand spectacle of the year is what pops into our heads. This, however, did not resemble that meaning at all. Beginning with a ""jobber"" contest consisting of Tito Santana  and ""professional loser"" Playboy Buddy Rose in an Executioner  outfit and ending with a lackluster Tag Team contest as a Main Event, it is  near guaranteed that you will feel unsatisfied once the video is over.  There is not one great match-up in the video, as it is filled with  disgustingly boring matches such as Big John Studd vs. Andre the Giant and  the 30 second snoozefest pitting King Kong Bundy and ""Special  Delivery"" Jones. On the positive side, this event boosted the WWF into  what we know it as today: Sports Entertainment. If you would like to  purchase a great Wrestlemania, seriously consider Wrestlemania 3, 5, 10,12,  or 13.",945302400,,857,4.808219178082192
1004153,4,6305276838,"In what was called ""The Greatest Wrestling Event Of All Time!""  sports entertainment was born.  The WWF permanently jumped into the public spotlight with the initial Wrestlemania.  The main event was a tag team  match with WWF Champion-Hulk Hogan and Mr. T, with Superfly Jimmy Snuka in  their corner, taking on Rowdy Roddy Piper and Paul ""Mr.  Wonderful"" Orndorff, with Cowboy Bob Orton in their corner.  The WWF  Womens Title is on the line between Champion-Leilani Kai and  Challenger-Wendi Richter.  Keep your eyes open for future hall of famer  Fabulous Moolah and Cyndi Lauper.  The infamous $15,000 Body Slam Match  between Andre the Giant and Big John Studd.  Bobby ""The Brain""  Heenan is at ringside.  The WWF Tag Team Champions-Barry Windham and Mike  Rotundo, managed by Captain Lou Albano, defend their belts against the Iron  Shiek and Nikolai Volkoff, managed by Classy Freddie Blassie.  WWF  Intercontinental Champion-Greg ""The Hammer"" Valentine puts his  belt up against the Junk Yard Dog.  David Sammartino, with his father the  legendary Bruno Sammartino in his corner, takes on Brutus Beefcake, who is  managed by Luscious Johnny Valiant.  Matt Borne vs. Ricky Steamboat.  King  Kong Bundy vs. Special Delivery Jones.  Tito Santana vs. the Executioner.",937612800,8,1271,5.251256281407035
1004154,5,6305276838,"The main event Hogan and Mr T vs Roddy Piper and Paul orndorff a classic. Wendy Richter vs Lelani Kai was very funny. Wrestlemania also featured Nikolai Volkoff,The Iron Sheik,Barry Windham,Greg Valentine,Junkyard  Dog,Andre The Giant,Big John Studd,King Kong Bundy,Ricky the Dragon  Steamboat and Brutus beefcake. Wrestlemania is a class act.",920937600,,343,5.84
1004207,3,6305276838,"To tell you guys the truth, this is definitly not th best WrestleMania they make it look like. Sure it has memerable moments, but it is not that great. Here are the matches.

1. Tito Santana vs. The Executioner 7/10

Decent opener, but I have seen better in this sytle of wrestling. And yes this is the first match in WrestleMania history.

2. King Kong Bundy vs. S.D. Jones 10/10

Excellent match. I know it was REALLY short but I thought it was funny to see S.D. Jones get put away so quick. Watch it if you want to have a quick laugh.

3. Matt Borne vs. Ricky Steamboat 7/10

I actually liked this match, there were a lot of things going on but I did not feel satisfied. Good attempt though.

4. Brutus Beefcake vs. David Sammartino 5/10

Worst match of the night. I mean it was just a plain boring match man. The good thing was to see Bruno Sammartino there though. Bad ending as well.

5. Greg The Hammer Valentine vs. Junkyard Dog 6/10

Slow match. Junkyard Dog was actually winning but I am gald he did not win the title though, he won by Count-Out. It would have been better to see Junkyard Dog get caught in a submission hold, and have The Hammer win.

6. Nikolai Volkoff and The Iron Shiek vs. Mike Rotundo and Barry Windham 8/10

I liked this match. Finally there was a change here where there is an upset and the bad guys win. But I still do not believe that Rotundo and Windham did not win the match though.

7. Big John Studd vs. Andre The Giant (Body Slam Challange) 6/10

I like John Studd and Andre but this match was terrible because it was SO boring. Would have been a 5/10 if it weren't for the memorable Body slam at theend where Andre wins. Big upset that the match was bad.

8. Leilani Kai vs. Wendi Richter 8/10

Why can't all women's matches be more like this one. I liked it because it is very diferent from what we see now. Has a good ending too.

9. Rowdy Roddy Piper and Mr. Wonderful Paul Orndorff vs. Hulk Hogan and Mr. T 9/10

Good and exciting match. The crowd was also really into it as well. The ending is funny when Cowboy Bob Orton hits Orndorff with is cast by accident and that allows Hogan and Mr. T to get the victory.",1108684800,2,2159,4.199029126213592
1004208,1,6305276838,a person if they look can tell the wwf home video release is nothing but a dubb from the coliseum video release and Vince McMhan and sony wonder didn't even make the tape in SP mode oh yes it makes a difference. So I stress to the sellers out there if you have the original coliseum video versions sell those those are the quality tapes the wwe is trying to hide. because thats the old WWF.and in my opinion the way Vince McMhan acts he doesn't really like the old WWF or the real set of poeple that helped make him what he is to day.,1065398400,3,534,4.047169811320755
1004209,4,6305276838,"The first Wrestlemania was a history-making event that was broadcasted live from Madison Square Garden through many closed-circuit theatres. Its historical main event was a tag team match that saw Hulk Hogan & Mr. T battle ""Rowdy"" Roddy Piper & ""Mr. Wonderful"" Paul Orndorff. Muhammad Ali served as guest referee and legends, ""Superfly"" Jimmy Snuka and ""Cowboy"" Bob Orton worked as outside cornermen for their respective teams.
The inaugurial Wrestlemania also saw a ""$15,000 Body Slam Challenge"" between Andre The Giant and Big John Studd. You also got a Women's Title match where Cyndi Lauper was present in the corner of challenger Wendi Richter. Another big highlight had the massive King Kong Bundy squashing Special Delivery Jones in a record-breaking nine seconds.
""Wrestlemania"" featured the commentating duties of the late great Gorilla Monsoon and future Minesotta governor, Jesse ""The Body"" Ventura. These two in my opinion, were the greatest broadcasting duo in WWF history. They made Wrestlemania what it was for many years.",1062288000,,1037,5.368098159509202
1004210,3,6305276838,I thought the first WrestleMania was great. I can't believe were going into WrestleMania XIX. My favorite matches from this WrestleMania has to be the Main Event with Hogan/Mr. T going one-on-one with Roddy/Paul. It was such a great event.,1046649600,,239,5.0
1004211,5,6305276838,"It was Howard Finkel vs his daughter Maggie Finkel in an anywhere falls hardcore bikini match. The Fink won after a devastating hair pull that knocked his daughter unconscious!

Next up was Hogan vs Doink and Dink in a handicap Casseroul My Florist match. After a double team in which Dink shoved Hogan over a bent over Doink, the match was over. As a pre-match stipulation, Hogan had to give up his role as Mayor of Cleveland over to the Quebecers.

Now came the long awaited match between Owen Hart and Brock Lesnar with Lou Thesz as the special referee. After a devasating F-5, Owen looked to have won it, but then Nelson Mandela shocked everyone by double crossing his former friend, giving Brock the win, despite being in hospital at the time.

The next match was Bret Hart vs Kama from the Nation Of Domination (later known as The Godfather). Before the match Kurt Angle and Gorilla Monsoon beat Bret to a pulp, but he still pulled off the victory after a top rope eye rake that was heard around the world. Kama reportedly needed 67 operations to his eyelash, putting him out of commission for 12 and a half years.

Now came B-2 vs Pedro Morales for the Intercontinental championship in a Heaven in a Cellphone match. The title switched hands when B-2 pressed the hash key, electrocuting Morales, thus making him submit. Afterwards they shook hands and had coffee. Pedro died but was later reincarnated into Steven Richards.

Tag Team action next as The Bushwhackers took on the defending NWA tag team champions The A Team (Charlie Haas and Shelton Benjamin), although it was the vacant WWE Tag Team Championship that was on the line. After Butch had been Chin Locked through 3 announce tables, it looked like it was over. But Luke held his own and finally pinned the referee (which was the stipulation) to become the Tag Team champion, although Butch didn't win. Next night on RAW, he lost the titles to Vince McMahon Sr and Nathan Jones, with some help from a penguin called Aaron.

Now we get to the double main event. First, the WWE championship match between Andre The Giant and Spike Dudley. After going at it for near 30 minutes, Andre finally won, although he had to use a steel folding chair in order to get the three count.

Finally, there was the handicap Buttercups In Space match. Randy Savage, Superstar Billy Graham, The Rock, Mean Mark Callous, Giant Gonzales, Diesel, Yokozuna, HBK, The British Bulldog, Stone Cold, Vader, Ken Shamrock, Mick Foley (all three personas) The Honky Tonk Man, Jake 'The Snake' Roberts, Enrico 'The Condor' Martinez, Billy Gunn, Bobby 'The Brain' Henan, Seargent Slaughter, Brother Love, The Gobbly Gooker, Mean Gean Okerland, Bob Backlund, Andrew 'The Killer Corgette' Barrison, John Cena, Edge and Y2J against Max Mini. Unsuprisingly, Max Mini was the victor.

So there you have it. Buy it, enjoy it, live it. Oh, also did I mention Jerry Lawler and JR vs Mae Young and the Fabulous Moolah with the L.O.D as guest commentators? It was a good ladder match!

*******UPDATE: Sorry for the rubbish review. This comes five years after it was written (3rd of January 2008). I'll leave it up, as I still get the odd chuckle out of it. In reality, this is only really recommendable from a historical standpoint.*******",1044835200,,3263,4.750883392226148
1004212,3,6305276838,The main event was great as per usual. The slam match between Andre/Studd was entertaining; but that is all. 2 stars for actual matches since the undercard was pretty poor; but an entire star strictly due to historical significance. The one that started it all!,1019088000,,261,4.822222222222222
