,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6968254,5,B00SB7T7L2,I enjoyed this. Great to know some of the background story.,1430870400,,59,4.454545454545454
6968255,5,B00SB7T7L2,A must have for every Little Feat fan & admirer's of Lowell George's songwriting & slide guitar prowess! Will not disappoint!,1430092800,4,125,5.0
6968256,5,B00SB7T7L2,Well done!!!!,1477958400,,13,6.0
6968257,5,B00SB7T7L2,Ordered this for my boyfriend as he is a HUGE Little Feats fan. He loves it!,1470700800,,76,3.8125
6968258,5,B00SB7T7L2,great deal,1465344000,,10,4.5
6968259,5,B00SB7T7L2,excellent,1464220800,,9,9.0
6968260,5,B00SB7T7L2,"After reading reviews from others, I thought I knew exactly what I would be receiving...and that proved to be correct. This retrospective video clocks in at just over 2 hours 20 minutes, and is a fairly thorough review of not only Lowell George's early career and his time with Little Feat but also his brief solo work.

As others have pointed out, the HUGE GLARING weakness and SERIOUS problem with this DVD is the lack of input from most of the major subjects/players/associates in George's life. While it is good to have input from producer George Massenberg, longtime Feat collaborators Neon Park and Martin Kibbee, where are the others? Many have bemoaned the lack of interviews with members of Little Feat, to me that's less of an issue than the many many others George knew and worked with. Conspicuously absent are such musicians and sidemen as Jackson Browne, Jorge Calderon, Linda Ronstadt, Bonnie Raitt, Valerie Carter or the late Robert Palmer, who is mentioned as giving Feat one of their first big breaks. How about his wife Elizabeth George...or his children, now grown?

It really feels like these principals are waiting, perhaps under contract for another George retrospective from a different producer. Maybe the monetary cost of their input was frankly too expensive to add their voices to this work, but after hearing about the affection his peers had for him that seems hard to believe, that they would not gladly lend their voices in praise (or even criticism) of him without cost.

Otherwise, it's definitely worth your time...but it could have been so much better.",1461888000,3,1588,4.962406015037594
6968261,1,B00SB7T7L2,"If you like to hear people talk about music, you might like this.  There are some interesting things you maybe didn't know about Lowell.  There is no interesting performance footage, just a bunch of uninteresting people talking about LG.",1455926400,2,237,5.051282051282051
6968262,5,B00SB7T7L2,SO DANG GOOD !,1455580800,,14,2.75
6968263,5,B00SB7T7L2,thanks!,1455148800,,7,7.0
6968264,3,B00SB7T7L2,"A little long, but very interesting",1451779200,,35,5.0
6968265,4,B00SB7T7L2,"While I enjoyed this effort and have for some time desired to see some sort of film made explaining the life & times of Mr Lowell T George, my only real disappointment here is the lack of detail concerning LG's recorded output, which went well beyond Little Feat, and is already fairly common knowledge among his most devoted fans. A Complete Discography and a list of his published tunes, along with excerpts from those tunes, would have been immensely appropriate on a film like Feats First. Instead, the work they put in to this title comes off to me as sort of half-way there.",1447459200,,580,4.586538461538462
6968266,5,B00SB7T7L2,xcellent,1447372800,,8,8.0
6968267,1,B00SB7T7L2,Very very disappointing video. Love Little Feat and Lowell George - very much dislike this video!,1447027200,,97,5.125
6968268,5,B00SB7T7L2,Highest marks!,1446595200,,14,6.5
6968269,5,B00SB7T7L2,How is this man not in the Rock and Roll Hall of Fame?,1445731200,,54,3.230769230769231
6968270,4,B00SB7T7L2,Great because so little on the market but needed more of Litlle Feat member interviews or from Lowell.,1442188800,,102,4.722222222222222
6968271,5,B00SB7T7L2,A brilliant DVD and gives a great insight into how litle feat were formed i recomend it highly,1439337600,,94,4.277777777777778
6968272,5,B00SB7T7L2,Unsung guitar hero!,1439078400,,19,5.666666666666667
6968273,5,B00SB7T7L2,As advertised!,1438905600,,14,6.5
6968274,3,B00SB7T7L2,It is the only lowell george/little feat doco out so you have to get it. It does drag on a bit and Van Dyke Parks is very annoying. Other than that it is worth viewing.,1438300800,,168,3.8285714285714287
6968275,5,B00SB7T7L2,six  star  !!,1434240000,,13,3.0
6968276,5,B00SB7T7L2,"It doesn't get better than Lowell George and Little Feat. Why this band isn't in the RnR Hall of Fame is a mystery to me. Having seen them in person years ago, before Lowell's untimely passing, I can attest to a great listen. Get it, you won't regret it!",1434153600,2,254,4.204081632653061
