,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5019912,5,B006UGWE7K,Good quality,1423180800,,12,5.5
5019913,5,B006UGWE7K,ALL 3 MOVIES IN THIS DVD PACKET ARE SUPER!!,1415836800,,43,3.888888888888889
5019914,5,B006UGWE7K,I was really interested in owning 'Brooklyn's Finest' but this is a sweet deal. Great bargain and addition to my library!,1392076800,,121,4.809523809523809
8504521,5,B006UGWE7K,Nice movie,1521417600,,10,4.5
8504522,5,B006UGWE7K,three good movies/ good story lines & loads of action on Brooklyn's finest & traitor/ stone is a very unusual story with great acting,1506902400,,133,4.583333333333333
8504523,5,B006UGWE7K,All GREAT movies. Brooklyn's Finest was the BEST.,1497657600,,49,5.25
8504524,5,B006UGWE7K,i love it,1478995200,,9,2.3333333333333335
8504525,5,B006UGWE7K,Given as a gift.,1474848000,,16,3.25
8504526,4,B006UGWE7K,Great price fast delivery,1473811200,,25,5.5
8504527,5,B006UGWE7K,Awesome,1453420800,,7,7.0
8504528,5,B006UGWE7K,"Great buy, a must for Don Cheadle fans like me.",1437091200,,47,3.8
8504529,5,B006UGWE7K,As promised...fast delivery!,1428192000,,28,8.666666666666666
8504530,5,B006UGWE7K,Thank you so very much and your generosity and hospitality is greatly appreciated. God bless you and your family!,1427587200,,113,5.0
