,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5967944,5,B00F5ZHI14,My daughter saw this on Disney Junior and had to have it. She is 3 years old and this video is perfect for her! I have enjoyed watching it as well!!,1388102400,,148,3.806451612903226
5967945,5,B00F5ZHI14,Super adventure is good and tells us we need to be a team and this dvd will do that! Yes I command to get it for your family and I give this one  an a perfect five!,1387324800,,164,3.4324324324324325
5967946,5,B00F5ZHI14,I got this for my son for Christmas so he will ne super happy when he opens it plus right now this is the one being played over amd over and over again at home.,1386460800,,160,3.6
5967947,5,B00F5ZHI14,"My girls (ages 3 and 6) love Mickey Mouse Clubhouse and we have a ton of the episodes on our DVR, including all of the episodes from this DVD. The show is great and a big hit in our house. It always has a positive message and teaches kids about a variety of subjects through the gang's adventures and interaction with your child. This is a great episode and my 3 year old is always asking for ""Super Mickey"".

Super Adventure is a fun episode about the gang transforming into super heroes to battle against super villain Megamort and his sidekick, Power-Pants Pete.  The bad guys are shrinking everything and the gang springs into action to stop them.  The episode has a very ""Super Heroes"" feel to it and is done very well.

This DVD contains the main title episode plus three great bonus episodes. Amazon doesn't always do a good job on their DVD episode listings so here are the episodes that are included on this DVD:
1. Super Adventure!
2. Aye, Aye, Captain Mickey - The gang must find Mickey's lost lucky coin using a submarine.
3. Mickey's Mousekersize - Pete gets a lesson in exercising from the gang.
4. Mickey's Little Parade - The gang must find some wind-up toys that were wound too tight and ran away.",1386115200,48,1214,4.479638009049774
5967948,5,B00F5ZHI14,"this is my daughters favorite movie, she has to watch it once a day! she especially loves the Mortimer character, with his Ha-Cha-Cha!!",1385424000,3,135,4.913043478260869
5967949,5,B00F5ZHI14,"The main show on this nearly two-hour DVD is about Mickey and his Friends being granted super powers to transform their town back to normal after Power-Pants Pete shrinks everything.  With the help of each other, the mouseketools, and input from your child, they can conquer any obstacle!  I expected my five year old son to be comfortable with talking back to the television, but I was surprised to see my seven and nine year old daughters chiming in as well.  In fact, they asked to watch it multiple times.  My kids love all four episodes on this disc.  The included trading cards are a nice bonus too!",1385164800,14,605,4.564814814814815
5967950,5,B00F5ZHI14,my son has never been to Disney land/world but loves Mickey Mouse. This dvd will get worn out.,1501459200,,94,4.277777777777778
5967951,1,B00F5ZHI14,Was in original packaging and upon opening there was no DVD in the case.,1501372800,,72,4.214285714285714
5967952,5,B00F5ZHI14,WAS a gift,1498003200,,10,2.6666666666666665
5967953,5,B00F5ZHI14,GREAT PRICE! Fast Ship.,1497139200,,23,5.0
5967954,5,B00F5ZHI14,Just as described.  Loads of entertainment for my toddler.,1495929600,,58,5.444444444444445
5967955,5,B00F5ZHI14,Gift.,1495670400,,5,5.0
5967956,5,B00F5ZHI14,grandkids loves Mickey Mouse.,1494633600,,29,6.5
