,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
396418,5,6301969928,"Kurt Thomas, Olympic gymnast, stars in an action packed thrill ride that all must see to believe.  Kurt Thomas battles black-hooded evil-doers in a barbaric bloodsport.  The film comes to a climax in the village of the  insane, where oddly enough, one finds a stone pommel horse in the town  square. In a dramatic scene, he fends off the insane villagers with the  now-famous Thomas twist on the pommel horse.  In a satisfying ending, Kurt  wins the princess and secures important land rights for the United States  government.  For $68, what a bargain!  Order it now!",912038400,3,568,4.822916666666667
396469,5,6301969928,Great!,1500076800,,6,6.0
396470,5,6301969928,"There's been a surge of interest in ""good bad"" movies lately. Movies that certainly aren't going to crack the top levels of critical rankings, and that probably flopped terribly at theaters, but movies which have redeeming qualities that make them a lot of fun to watch. For fans of this genre, Gymkata is a tour de force.

How to describe it? In the 1980s there was a push to find new summer blockbusters featuring action heroes. This was an era where movies like ""Rambo: First Blood"" would take flight. It seemed like a smart bet at the time that olympic athletes, with their amazing physiques and their existing media coverage, would make great movie stars. The problem is, these movies almost universally flopped to a remarkable extent. Another movie from this era was the Village People's ""Can't Stop the Music"" starring a certain person whose last name is Jenner. ""Can't Stop the Music"" is almost as good-bad as Gymkata.

Who's our gold medalist? Our hero is Kurt Thomas. You'd imagine he's a track star, a weightlifter, or a boxer? A wrestler, obviously. But no- he's a gymnast. That's right, out action hero is a gymnast. You're probably going to say that's ridiculous. What is he doing to do, cartwheel into a bag guy or spin around on a pommel horse as bad guys run up to him one by one to get kicked in the face? Why yes, that is precisely what happens. Bad movie fans are probably already sold- but there's so much more.

Oh, the insanity. Firstly, the plot takes place in the made-up Eastern European nation of Parmistan. I'd like to warn you that the depiction of the Parmistanians is an incredibly racist depiction of the real-life residents of Yugoslavia who were probably blissfully unaware of the way they would be depicted in the movie. There are a lot of close-ups of old people with missing teeth as they cheer the death of prisoners, very culturally sensitive. Parmistan is led by an obviously Jewish king, who runs ""The Game"". The Game is a sort of triathlon where ninjas and gladiators randomly murder participants. That doesn't really seem fair, but such is The Game. The United States has to send a gymnast to win The Game in order to get a missile defense system installed so that the United States can win the Cold War. Are you sold yet? There's more!

Yes, abject insanity. At one point our hero goes to the City of the Crazies, a place full of cannibals, where things get downright experimental. After watching a man sever his own arm after grabbing a hot pipe, our hero finds that pommel horse in the middle of a town square so that he can kick people in the face for a few minutes. Our hero then fights a man who has a mask on the back of his head, making it looks like the man is still facing him even when he gets turned around. What producer thought this was a good idea? How did this make it onto the big screen? I haven't even mentioned the asian karate master, the princess who must be saved, or the hero of Parmistan opposing our who's obviously some American athlete who can't even do an accent.

I don't want to spoil any more, but at this point you should know if this movie is for you. It's not a good movie by any means, there are long stretches of boredom and quaint-because-it's-the-80s racism against all non-Americans. But there are so many great moments in this movie. Our hero bounds, leaps, and has a unibrow. This movie should be a legend as it so perfectly encapsulates the insane things people thought could be legitimate blockbusters in this era. See it now.",1498694400,2,3513,4.552215189873418
396471,5,6301969928,Great 80s movie!,1498348800,,16,4.666666666666667
396472,5,6301969928,"Awesome 80's karate flick, lots of replay value, very happy to have this in my collection.",1495152000,,90,4.6875
396473,5,6301969928,Rent this movie when you want to really put someone through the ringer. It's wonderfully horrible and a great revenge gift!,1493856000,,123,4.904761904761905
396474,5,6301969928,Naaaah! Do you reckon?!,1490313600,,23,5.0
396475,4,6301969928,"While I am giving this film four stars, because I did truly enjoy the film, this is not a Four Star film in general. It is a Four Star film for a very particular audience that enjoys the awkward attempts of the early American Martial Arts Film Industry to capture the excitement and magic of the genre. This film is at its core an attempt to leverage the success of an Olympic athlete with what was a growing interest in martial arts and ninja movies. As a film in its own right, GYMKATA is pretty terrible, but as an ironically viewed artifact of its age, it is high entertainment.

The basic plot of the film is that the US Government trains a gymnast in martial arts so that he can complete a kind of lethal Ninja Warrior-esque game of death or victory. If he wins, the US will be able to place missile monitoring equipment in the nation, if he fails he dies. The protagonists father has already tried to win the game, and lost with fatal consequences.

This is a downright silly premise. The martial arts choreography, cinematography, sound design, and acting aren't much better.

But if you can accept the premise of the film and go all in to embrace the film, which is not intentionally campy and takes itself seriously, you are in for quite a good time. This is a film to watch in an 80s Martial Arts Movie Marathon along with Enter the Ninja, The Octagon, and Revenge of the Ninja. Everyone will have a good time, but no one will have watched great cinema.",1490227200,,1464,4.4148148148148145
396476,5,6301969928,Outstanding,1489622400,,11,11.0
396477,5,6301969928,"this movie has everything!  ninjas, arrows, pigs, a dude named Thorg!  ultimate watch!  pull the trigger if you want nonstop ninja action and definitely want everything explained to you before it happens.  it makes it easy to follow along and only further opens you up to the possibitlites of gymnastic based ninjtsu.",1488931200,,317,5.038461538461538
396478,5,6301969928,"When you combine gymnastics and karate, everyone wins. I remembered this movie from when I was a kid, so I had my boys (10, 7, and 5) watch it with me. They loved it!",1484870400,,166,3.911764705882353
396518,5,6301969928,Been awhile since I watched this movie thank you,1484006400,,48,4.444444444444445
396519,5,6301969928,Good,1483747200,,4,4.0
396520,2,6301969928,"Watch this movie, and then listen to the matching How Did This Get Made? podcast.",1483142400,,81,4.466666666666667
396521,5,6301969928,Thank You !!!,1481500800,,13,3.6666666666666665
396522,5,6301969928,Excellent,1480464000,,9,9.0
396523,4,6301969928,"Old, funny but worth the watch.",1476489600,,31,4.333333333333333
396524,5,6301969928,"One of my ""So bad it's good"" favorites from the 80's",1474848000,,52,3.8181818181818183
396525,3,6301969928,is ok.,1472688000,,6,2.5
396526,4,6301969928,Cheesy... But awesome !!!,1471910400,,25,5.5
396527,1,6301969928,Bad but not in the funny way. A few moments were worth it but the overall movie was just boring and drawn out.,1471478400,,110,3.8260869565217392
396567,5,6301969928,"Cheesy 80s ninja flick. But enjoyable, nonetheless. Especially the ""crazy village.""",1469491200,,83,6.636363636363637
396568,4,6301969928,"Fascinated by this movie as a kid.  In retrospect, it's laughably bad. But hey  Parkour gymnastic fighting Why not?  The village of the crazies is still pretty cool.
Beyond that, it's a chapter in the story of Kurt Thomas. Pretty interesting in itself.",1463616000,,252,4.813953488372093
396569,5,6301969928,Great cheese movie.  Who doesn't love the thrill of gymnastics paired with the kill of Karate?,1463356800,,94,4.875
396570,4,6301969928,Bruce Lee wishes he was this cool.,1461196800,,34,4.0
396571,3,6301969928,Epic cheese...not a bad movie as far as action is concerned but the acting was almost as bad as suburbia...if you ever saw that movie. I'll leave it at that.,1454976000,,157,4.266666666666667
396572,5,6301969928,Nice action pack movie.,1454198400,,23,5.0
396573,5,6301969928,Satisfied!,1452124800,,10,10.0
396574,5,6301969928,Very interesting and exciting movie.,1447200000,,36,6.4
396575,5,6301969928,I watch for martial arts!!!,1446681600,,27,4.6
396576,4,6301969928,"Good classic like ""the last dragon"" brings back memories of childhood",1446508800,,69,5.363636363636363
396606,4,6301969928,VERY GOOD FILM.  THIS IS AN OLDIE FILM.,1444348800,,39,3.875
396607,5,6301969928,"I love this movie. It`s one of my top 20 favorite martial arts movies and one of my favorite movies period. The main character Johnathan competes in a tournament of deadly obstacle courses and deadly traps and the winner will be granted one wish. He gets trained by the beautiful princess who is the daughter of the king and ruler of the little known country Parmistan. The two fall in love by the time his training is completed then they both return to her country as the time of the ""game"" draws near. Shamir who is the closest aid of the King become jealous of Johnathan and wants to make sure the ""game"" is so deadly that he will not survive it. He wants to marry the princess in order to take the kingdom and country for himself. The princess knows about his which is way she seeks Johnathan out in the first place. He is the top gymnast in the world and with the right martial arts training who should be unstoppable. Johnathan himself also has an additional interesting in playing ""the game"". It`s it find out what became of his beloved father who disappeared when he competed in the game himself a few years before. This movie has everything. Action, mystery, adventure and romance.",1443657600,,1190,4.513888888888889
396608,4,6301969928,"It's a great terrible movie. If you enjoy bad movies as much as my husband and I do, you will love this. The ending is so incomplete and incomprehensible, you will be shouting ""Wait, what?!"" at the screen. Not as good as 'Samurai Cop', but worth a watch if you like to laugh at movies that shouldn't be funny.",1441152000,,309,4.254237288135593
