,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
474626,5,6302484391,"Very funny movie.  What goes wrong, can go wrong and will, for these 3 girls with Marriage on the mind.  And not just any old husband shopping, but a Millionaire.
Classic sexist statements and attitudes, but funny all the same.",995500800,,227,4.65
474627,3,6302484391,Marilyn was quite funny in this film. This is the first time she was in control of her comic ability.,994377600,,101,4.1
474628,1,6302484391,"what a shame for twentieth century fox!  film historically seen this movie was the second made in cinemascope and also done with stereo sound! But there is nothing of it on the tape! Mono-sounded and only 50 % of the  original picture. And often enough the picture was anamorphically pressed,  specially in the beginning, when Alfred Newman conducted the Twentieth  Century-Fox orchestra, only to get the entire orchestra on the 50% TV  picture they have ""pressed"" the original 100% film picture to fit  the TV screen- what a disturbing effect! No star at all for such a  film-video transfer. What a pitty that you can' t get a laserdisc copy  which was available in the correct format 1:2.66 and in the wonderful  stereo sound. 20th Century Fox has to do something about that poor quality  when considering a ""Marilyn Monroe Collection"" on DVD!",962841600,11,845,4.846153846153846
474629,5,6302484391,"This film, remade several times and turned into a short-lived television series starring Barbara Eden, is truly a wonderful film.  Monroe, although she didn't want to wear the glasses required for the part, gives a  wonderful performance as Pola, who, without her glasses, can't see her own  hand in front of her face.  Monroe really proves her comic talent in this  film.
Bacall plays Schatzie, the brains behind the gold-digger plot.  She  is a first in her first major comedy.  In fact, with this film, she opened  up a whole new career for herself.
Grable, in her first non-musical role  in years,  plays, Loco, who brings the men back to the Sutton House  penthouse.  Although she had few comic lines, she played those she did  receive to perfection.  It was the last movie she made under contract with  Twentieth Century Fox after a long starring career beginning in 1940.  In  fact, she only made two more films after this one.
Monroe, who was being  groomed to take Grable's position as top glamour girl of the Twentieth  Century Fox lot, was purposely teamed up with Grable in hopes of fireworks  between the two, which would boost tickey sales.  Studio bosses were  foiled, however, when the two hit it off immediately and became fast  friends who visited each other often and always had a kind word to say  about the other.
All in all, a very enjoyable movie to be watched over  and over again.",951177600,4,1405,4.679012345679013
474630,5,6302484391,"I was unable to understand the sexy and funny plot lines of this movie. This is due to the regrettable absence of the actors' lines upon the screen.  So sad, I saw the whole movie, and never figured out if she  married a millionaire or not.  I love closed captioned movies, and it's  unfortunate that not every single classic movie sold by warehouse internet  companies aren't captioned.  I would buy more classics if they were  captioned.",951177600,,439,4.697368421052632
474631,5,6302484391,"Marilyn Monroe is beautiful and portrayed her slightly blind, ditzy, character beautifully.  Lauren Bacall is equally brilliant in her role as a wealth obsessed model.  Betty Grable is also memorable in her role.  This  is one movie you can watch over and over again and never become tired of  it!  It is humorous and entertaining.  It is beautifully scripted and  acted.  Watch it by yourself or with friends!",947980800,,410,4.911764705882353
474632,5,6302484391,"This is so much fun to watch!  I mean, here are 3 young women who are absolutly obsessive about getting married to a rich guy.  Of course in the end they end up with who they truely love even if they aren't rich... Or  are they...?
How to Marry a Millionaire is a great movie to make you  laugh and have a good time.",926985600,,316,3.890625
474664,5,6302484391,"I love this movie, classic Hollywood.",1496275200,,37,5.333333333333333
474665,5,6302484391,I got this film as a part of the Marilyn Monroe collection.  Good buy as I also got All About Eve and other favorites.  But back to How to Marry a Millionaire.  I love this movie.  Saw it as a child and it informed me in an entertaining way about how people are not always what they seem.  The gals are frauds and so are a number of the men they date.  Also makes it clear that it is more important to marry for love.,1490745600,,417,3.847058823529412
474666,3,6302484391,great movie,1486339200,,11,5.0
474667,5,6302484391,Great,1486080000,,5,5.0
474668,5,6302484391,"The triple treat of Lauren Bacall, Betty Grabill & Marilyn Monroe. Great entertainment. You'll smile all the way through it.",1485302400,,124,5.25
474669,5,6302484391,Very Happy With Product & Delivery!,1484611200,,35,5.0
474670,5,6302484391,Classic!,1484006400,,8,8.0
474671,5,6302484391,"Nice recording, fun film. While I have not (yet) succeeded in marrying a millionaire, I assume with patient repeat viewings I'll learn.",1481414400,,135,5.181818181818182
474672,4,6302484391,good,1478131200,,4,4.0
474673,5,6302484391,Excellent visuals.  Still a good bit of fluff.,1475539200,,46,4.75
474704,2,6302484391,"Vulgar, boring, and not funny.",1472342400,,30,5.2
474705,5,6302484391,The sexiness of Marilyn Monroe along with the sensuality and elegance of Lauren Bacall; all together in a very enjoyable classical comedy.,1471219200,,138,5.318181818181818
474706,3,6302484391,"Some nice little jokes, but indifferent acting. Not a patch on Gentlemen prefer blondes",1471132800,,87,5.285714285714286
474707,5,6302484391,never purchased but good film.,1470614400,,30,5.2
474708,5,6302484391,One of the best movie of its kind.  Fun!  A classic!,1469923200,,52,3.6363636363636362
474709,5,6302484391,Such a fun classic. Sharp picture too. Highly recommended!,1467072000,,58,5.555555555555555
474710,5,6302484391,"Classic, fun, fashion, no violence, bad language,  or something guaranteed to offend.  Fun for anyone.",1466035200,,102,5.733333333333333
474711,5,6302484391,Why is marylin monore movie are not in store nowdays?  I'm very sure people who liked her will want her movies should selling in a near by stores!,1462752000,,146,4.214285714285714
474712,5,6302484391,"Lauren Bacall is fabulous, as is Betty Grable and Marilyn Monroe. Girl power to the max.",1460332800,,88,4.5625
474713,5,6302484391,ik completely satisfied with this order.,1458518400,,40,5.833333333333333
474744,5,6302484391,Great transfer of such a classic movie!,1456444800,,39,4.714285714285714
474745,5,6302484391,Great Monroe comedy,1455753600,,19,5.666666666666667
474746,4,6302484391,"Love Marilyn, and this movie",1453680000,,28,4.8
474747,5,6302484391,"My 12 yr old granddaughter is in a program dressed as Marilyn Monroe.  Except for the blonde hair, she is nothing like MM.  I bought her the movies so she could see what she looked like.",1453248000,,186,4.138888888888889
474748,5,6302484391,A very clean comedy !  i do recommend it. Simple  a very clean comedy. Just  from the  years when Movie Stars  were  really stars.,1453248000,,130,4.208333333333333
474749,5,6302484391,Perfect condition.,1452988800,,18,8.5
474750,5,6302484391,Received on time and just what I wanted!,1451260800,,40,4.125
474751,5,6302484391,"love this movie, thanks",1450915200,,23,5.0
474752,5,6302484391,Gift for wife. We've both seen it before but now we can watch anytime,1450656000,,69,4.0
