,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
70721,5,0783116926,"I first watched this movie when I was 13 (almost 20 years ago) and it scared everything out of me then and still manages to do so each time I watch it.  I have an old copy of it on video now and it still chills me to  the bone, especially during the seance and the wheelchair scene.  Scary  indeed!  Best to be viewed with the lights out, cold and stormy night with  friends or just with someone you can snuggle up to on the lounge during  those ""spookie"" moments.",922233600,,464,4.088888888888889
70722,5,0783116926,"I bought this movie on Video after seeing it on Showtime several years ago. Best to watch it with all the lights off and during a thunderstorm, hehe.
This movie is my absolute favorite scary movie. It's one that  really WILL give you nightmares!!
There seems to be very very few,if any,  movies that are as scary as this one.(Too bad) In fact, I wish directors  and writers would take a clue and give us more movies such as this one.
The scariest scenes in this movie are from the seance and  afterward,  when George C. Scott's listening to the taped session... and the SCARIEST  SCENE FOR ME TO WATCH... is when the steadycam fluidly races up the stairs  and up to the attic to where the boy died. W-O-W. That scene to this day,  just CHILLS ME TO THE BONE!!!!
NOT A MOVIE FOR THE YOUNG OR  EASILY-FRIGHTENED.
For all scary-movie lovers BUY THIS MOVIE YOU'LL  NEVER REGRET IT!",921801600,5,877,4.425
70723,5,0783116926,"I've read hundreds of horror novels and short stories and seen countless movies; I love the genre.  'The Changeling' is very probably the best horror movie ever made, period.  It actually scared me, repeatedly, when  almost nothing else ever has.",920246400,,246,5.1
70724,5,0783116926,"i first watch this movie in my ninth grade english class right before halloween.  i fell in love with it then and i still rent it every halloween, and some of the months in between.  it scares me so much every  time no matter what number of viewing it is.  it's a classic and i have yet  to find a better written horror ghost story.  thanks, anndi",918086400,,347,4.104477611940299
70725,5,0783116926,One of the rarest ghost storys that can be watched without having to worry about gore and nudity.  The scares come from the storyline not from someones head being chopped off.  A must have for your video collection.  I  only wish they would put this title out on DVD.,913161600,,267,4.387755102040816
70726,4,0783116926,"This is one helaciously scary movie that continues to scare and entertain me almost 15 years after I first saw it.  There isn't any gore; but it's really a much scarier movie because of the lack of gratuitous violence.  If  you want a good video for your next party, forget Scream -- get this one.  If you can get past their funky seventies hairdos, you'll really enjoy a  spectacularly spooky movie.",912643200,,400,4.577464788732394
70727,5,0783116926,love this movie good stuff from Australia,1517961600,,41,5.0
70728,5,0783116926,Fabulous movie.,1517788800,,15,7.0
70729,5,0783116926,Absolutely chilling. Ever wonder where we got the seance scenes from movies like Insidious? Look no further. George C. Scott is so freakin' good!!,1517011200,,146,5.125
70730,5,0783116926,One of the best ghost movies.,1515369600,,29,4.0
