,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5754681,4,B00CYQXD2K,Starting off fairly odd in year 2.  Seems to be deeper and darker this year...compared to year 1.  Not as funny either.  Damonskids was the best episode to date.  Hears hoping that things trend upward into the back half of the season.,1389398400,,234,4.5
5754682,5,B00CYQXD2K,"Season 1 introduced us to the sordid world of management consulting, and was very entertaining, though often implausibly over the top in various ways.  I just finished Season 2 and would say that it's equally entertaining, but it almost feels like a different show altogether, more about the people, less about screwing over clients.  The characters are mostly the same as Season 1, but they develop in different ways, generally becoming deeper, richer, emanating contradictions, more human.  It's good.

To be more specific, the first two episodes made me feel like the series was going downhill to the extent that I almost wanted to bail, but episode 3 with Matt Damon is hilarious, and then the series just keeps changing from there, frequently in unpredictable and chaotic ways.  It's as though the writers are searching for something they can't quite put their finger on, so doing a lot of experimenting, but the result is fascinating and gripping.  The tension builds until the finale, which will leave you very eager to see what unfolds in Season 3, so I'd say Season 2 did its job!",1388534400,9,1089,4.891304347826087
5754693,2,B00CYQXD2K,"I'm just tired of protagonists that are vile, selfish, nasty people. There's nobody to like here. I am all for underdogs and anti-heroes and even tragic heroes undone by their own hubris, but there's no humanity here, just crappy people. And I like Don Cheadle in so many things, but... I'm tired. There are plenty of materialistic, vain, ambitious, dishonest people in real life, in government, so I don't feel like this is a great diversion.",1485734400,2,443,4.842105263157895
5754694,5,B00CYQXD2K,"Really enjoy the show, the interaction between the characters is great!",1485561600,,71,5.545454545454546
5754695,5,B00CYQXD2K,It just keeps getting better!,1485561600,,29,5.0
5754696,3,B00CYQXD2K,Good show - for some reason the streaming has been bad for season 2?  Lots of digital pauses and the sound was off too?  Doesn't appear to technical issue on my end?,1485388800,,165,4.125
5754697,5,B00CYQXD2K,Great DVD,1485129600,,9,4.0
5754698,2,B00CYQXD2K,"Hoping season 3 is better.  Season one was good, but season two was a major let down.",1485043200,,85,4.0
5754699,5,B00CYQXD2K,"Another great season, bring on season 3",1484956800,,39,4.714285714285714
5754700,5,B00CYQXD2K,"Smart writing,  great actingift. Fun show!",1484870400,,42,6.0
5754701,4,B00CYQXD2K,Good show,1484870400,,9,4.0
5754702,5,B00CYQXD2K,Love it love it love. I love Don Cheadle. He's a great actor.,1484784000,,61,3.769230769230769
5754733,5,B00CYQXD2K,Another great season,1484784000,,20,6.0
5754734,5,B00CYQXD2K,My wife and I love the series so far. Looking forward to next season.,1484697600,,69,4.0
5754735,5,B00CYQXD2K,fun all the way,1484697600,,15,3.0
5754736,4,B00CYQXD2K,Very entertaining and quite interesting to see how the world of consultants work!,1484697600,,81,5.3076923076923075
5754737,5,B00CYQXD2K,Great show.,1484697600,,11,5.0
5754738,5,B00CYQXD2K,Great Show,1484438400,,10,4.5
5754739,5,B00CYQXD2K,Love this show! Don Cheadle is the best,1484438400,,39,4.0
5754740,5,B00CYQXD2K,I really like this show. Glad it's avail on Prime as I don't have the desire to pay for Showtime,1484438400,,96,3.85
5754741,5,B00CYQXD2K,A smart show made great by terrific acting on the part of Don Cheadle.,1484438400,,70,4.071428571428571
5754742,4,B00CYQXD2K,"Enjoyed it.  For the most part, it held my attention.  Some comedy, some drama and a little nudity - how can you go wrong?",1484265600,,122,4.041666666666667
5754773,5,B00CYQXD2K,"Excitement, great Content,",1484265600,,26,8.0
5754774,5,B00CYQXD2K,"Just started binging this entire series and now that I'm hooked, I am so mad that Showtime cancelled it! Like really, Showtime? This show is satirical gold!",1484179200,,156,4.814814814814815
