,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5932212,5,B00EPA3ULW,The grandkids love these movies. Especially the 7 year old. I even got some chuckles from watching them! Good buy with all 3 movies,1413676800,6,131,4.5
5932213,5,B00EPA3ULW,"Arrived quickly, as expected.",1413676800,,29,6.5
5932214,5,B00EPA3ULW,My Grandson loves the books.,1412640000,,28,4.8
5932215,5,B00EPA3ULW,These are good movies. Kids love them because they are all about kids. Good price and shipped promptly. Packed well. Happy customer.,1409443200,4,132,5.045454545454546
5932216,5,B00EPA3ULW,Great Books and movies,1404086400,,22,4.75
5932217,5,B00EPA3ULW,"Great product, you get all 3 movies in one pack and at a great price!! I am an adult and I love these movies.",1472688000,,109,3.5833333333333335
5932218,5,B00EPA3ULW,Love it!,1470787200,,8,3.5
5932219,5,B00EPA3ULW,Great book from a great series!,1470528000,,31,4.333333333333333
5932220,5,B00EPA3ULW,"Great series! Highly recommend collection series, if you have a big fan of Diary of a Wimpy Kid!  We watch them over and over!",1469491200,,126,4.25
5932221,5,B00EPA3ULW,This was bought for my son as a gift and he was super stoked he got it! He has honestly watched these three movies over and over. Guess it kind of reminds him of his relationship with his brother! haha Awesome price for all three!,1466899200,,230,4.133333333333334
5932222,5,B00EPA3ULW,Movies are hilarious. Love this kid. Too funny. Now my youngest is into these movies. So they are being watched all over again. Good clean family movie with a twist of ornery. I wish they had continued with the other books into movies.,1466640000,,235,4.488372093023256
5932223,5,B00EPA3ULW,Kids and adults enjoy these movies. The set was a bargain.,1465516800,,58,4.363636363636363
5932224,5,B00EPA3ULW,My grandson loves it!,1464393600,,21,4.5
5932225,5,B00EPA3ULW,Love this movie!  As does my 7 year old.  Too cute and teaches great lessons about being yourself and bullying.,1464048000,,111,4.5
5932226,4,B00EPA3ULW,Good for the kids to watch.,1463961600,,27,3.6666666666666665
5932227,5,B00EPA3ULW,"My son absolutely LOVES all of the Diary of a Wimpy Kid books, so this was what I bought him for Easter this year. He was Ecstatic!!! It was nice to be able to buy all three of the movies for one low price. Great movies for the whole family!",1463616000,3,241,3.84
5932228,5,B00EPA3ULW,Great deal!,1462665600,,11,5.0
5932229,5,B00EPA3ULW,"Excellent! Movies played great, and the price was incredible for all three. My kids love watching these!",1462492800,,104,5.176470588235294
5932230,5,B00EPA3ULW,These are cute movies. Our kiddos watch them over and over!,1462147200,,59,4.454545454545454
5932231,5,B00EPA3ULW,Our grandson loves it!,1461888000,,22,4.75
5932232,5,B00EPA3ULW,The whole family L-O-V-E-D these movies!,1461542400,,40,5.833333333333333
5932233,5,B00EPA3ULW,All three family-friendly movies for one price. Well worth it.,1461456000,,62,5.3
5932234,5,B00EPA3ULW,excellent,1459123200,,9,9.0
5932235,5,B00EPA3ULW,The movies are just as good as the books.  Well done! Good morals to the movies too.,1458950400,,84,3.9411764705882355
5932236,5,B00EPA3ULW,Grandson liked this present.,1458172800,,28,6.25
5932238,5,B00EPA3ULW,My 8 yr old and his friends love these movies! Goes along with the books he read.,1458086400,,81,3.823529411764706
5932239,5,B00EPA3ULW,Love it!!!,1457222400,,10,4.5
5932240,5,B00EPA3ULW,My step son loves these movies. He is 15! Shipped fast!,1456963200,,55,4.090909090909091
5932241,5,B00EPA3ULW,My son is so excited.  The movies are adorable.  Great price for 3 full movies.,1455321600,,79,4.2
5932242,5,B00EPA3ULW,my grandson loves these movies!,1453939200,,31,5.4
5932243,5,B00EPA3ULW,My kids and I LOVE the books and LOVE the movies!! I really hope they make more!!,1453766400,,81,3.823529411764706
5932244,4,B00EPA3ULW,children I bought this present for loves all of the wimpy kid movies.,1453420800,,69,4.384615384615385
5932245,5,B00EPA3ULW,My sons love these!,1453334400,,19,4.0
5932246,5,B00EPA3ULW,My son loved the box series!  Great buy/price!,1453161600,,46,4.75
5932247,5,B00EPA3ULW,"Great Product, Good Price!",1453161600,,26,5.75
5932248,5,B00EPA3ULW,Grandson loves it!,1452211200,,18,5.333333333333333
5932249,5,B00EPA3ULW,I love these movies!  I purchased this as a Christmas gift and we as a family have watched them over and over.  These are great kid and family movies.,1449014400,,150,4.137931034482759
5932250,5,B00EPA3ULW,My son loves the Diary of a Wimpy Kid and I was excited to find them all in this set. It was a Gift for him and was excited to have it!,1445904000,3,135,3.25
5932251,2,B00EPA3ULW,It says that was in Spanish too. But not in al the DVDs.... The first one yea but the others no Spanish option available ......,1445385600,,127,4.12
5932252,5,B00EPA3ULW,My kid loved it!,1444694400,,16,3.25
5932253,5,B00EPA3ULW,You must get these if your child loves this series,1442188800,,50,4.1
5932254,5,B00EPA3ULW,Great movies.,1438646400,,13,6.0
5932255,5,B00EPA3ULW,great set of movies!!,1438041600,,21,4.5
5932256,5,B00EPA3ULW,my grandson loves these movies and watches frequently.  has started journaling which is good for him though he does not know it.,1436572800,,128,4.818181818181818
5932257,5,B00EPA3ULW,Great famil movie,1433030400,,17,5.0
5932258,5,B00EPA3ULW,Good package ! Fast shipping - Arrived on time (it was for a birthday !) Excellent quality !,1432857600,,92,4.166666666666667
5932259,5,B00EPA3ULW,Product arrived quickly. Cases are surprisingly light. No issues with the discs.,1430870400,,80,5.75
5932260,5,B00EPA3ULW,"Love these three movies...so fun to watch with my grandkids...we laughed and laughed.  Just wished the kids didn't say ""oh my G__"" so much. I know it's the way of the world now but I cringed every time!!",1429920000,,203,4.342105263157895
5932261,5,B00EPA3ULW,great book,1429747200,,10,4.5
5932262,4,B00EPA3ULW,These were on a special for $10 so I got a set for my daughter. Probably would not pay full price for them.,1429228800,,107,3.6956521739130435
5932263,5,B00EPA3ULW,My 3rd grader is a big fan of the books so we bought the movies and they are a hit too. He has watched all three multiple times. Having watched the movies made him decided to re-read the books again. Just wish there were more movies since there are more books.,1428537600,,260,4.117647058823529
5932264,4,B00EPA3ULW,Great family movie but I think content geared towards 7/8 year olds and older but my 4 year old was attentive to all 3 movies. Watched them back to back,1428451200,,152,4.1
5932265,5,B00EPA3ULW,I love these movies. They are hilarious ! Whenever I am bored I watch these with my mom and I always laugh out loud. Original =3/5 Rodrick Rules =5/5 Dog Days = 5/5,1428105600,2,164,4.0
5932266,5,B00EPA3ULW,Great deal for my daughter that loves these movies!,1427328000,,51,4.777777777777778
5932267,5,B00EPA3ULW,"These movies are really funny and are a very good investment. Pink bunny rabbits commercials, either!",1427241600,,101,5.375
5932268,5,B00EPA3ULW,my six year old loves this set!,1426464000,,31,3.5714285714285716
5932269,5,B00EPA3ULW,My kids LOVE these movies! This was a great deal!,1426204800,,49,4.0
5932270,5,B00EPA3ULW,great movies that my granddaughter loved.,1426118400,,41,6.0
5932271,5,B00EPA3ULW,Pretty cute movies we could watch as a family.  My 5 year old really liked them :),1425859200,,82,3.823529411764706
5932272,5,B00EPA3ULW,My son loved them.,1425859200,,18,3.75
5932273,5,B00EPA3ULW,Great funny movies.,1425340800,,19,5.666666666666667
5932274,5,B00EPA3ULW,Gift for my son - he's happy,1424995200,,28,3.142857142857143
5932275,5,B00EPA3ULW,"As described, a great Christmas gift....",1424908800,,40,5.833333333333333
5932276,5,B00EPA3ULW,Great set of Movies for kids.  My eight year-old really enjoyed the entire series.  It has re-watchability due to the great humor and silliness.,1424390400,3,144,4.958333333333333
5932277,5,B00EPA3ULW,"It is an amazing movie series that will make your family laugh, and have fun when you stay home.",1424131200,,96,4.105263157894737
5932278,5,B00EPA3ULW,Arrived in timely manner as promised. Very happy with product and price.,1423094400,,72,5.083333333333333
5932279,5,B00EPA3ULW,Love it!,1422835200,,8,3.5
5932280,5,B00EPA3ULW,We want more of these movies! The whole family loves it. From ages 33 to 3 ;) Great family movies!,1421712000,,98,3.95
5932281,5,B00EPA3ULW,The movies are just as good as the books. :),1421366400,,44,3.5
5932282,1,B00EPA3ULW,We have the picture but no sound,1421107200,,32,3.7142857142857144
5932283,5,B00EPA3ULW,Christmas gift.,1420416000,,15,7.0
5932284,5,B00EPA3ULW,Very funny family movies. I watched them with my 10 and 12 year old. We all laughed throughout.,1419984000,,95,4.333333333333333
5932285,5,B00EPA3ULW,Fast shipping and great product. Thanks!,1418083200,2,40,5.833333333333333
5932286,5,B00EPA3ULW,"Too funny.  Loved this series of movies.  If you liked the books, you'll fall off your chair watching these DVDs.",1413849600,2,113,4.6
5932287,4,B00EPA3ULW,Amazon has been good to me.  Everybody should use Amazon,1413763200,,56,4.6
8607815,5,B00EPA3ULW,Family loves this movies,1520467200,,24,5.25
8607816,5,B00EPA3ULW,grandson loves them,1518307200,,19,5.666666666666667
8607817,5,B00EPA3ULW,he loves it,1500508800,,11,3.0
8607818,5,B00EPA3ULW,my little girl loves it she watches it 2 or 3 times a day,1499212800,,57,3.142857142857143
8607819,1,B00EPA3ULW,Wouldn't play in any device we have.  Never noticed the warning that is on there now about it being a Region issue....not sure it was there when I placed my order.  :(,1485561600,,167,4.1875
8607820,1,B00EPA3ULW,Won't play in any device we have.,1485475200,,33,3.857142857142857
8607821,4,B00EPA3ULW,Great price! Whole family can enjoy.,1484352000,,36,5.166666666666667
8607822,5,B00EPA3ULW,My daughter loves these movies,1483660800,,30,5.2
8607823,5,B00EPA3ULW,Both of my girls enjoy the movies (age 7 &12),1483574400,,45,3.6
8607824,5,B00EPA3ULW,Excellent!,1474588800,,10,10.0
