,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
417457,4,6302038324,"The movie ""Gothic"" is not nearly as awful as some reviewers here have represented.  Russel more or less puts the viewer in the minds of the  characters as they experience drug induced hallucinations and whip  themselves into a climactic frenzy.  If you can accept this frame of  reference, you can enjoy the disjointedness and wierdness of this film.  Both Byrne and Sands are excellent as the two poets, although Richardson is  fairly wooden in her role.  There is some poor editing, particularly  towards the end, and some unexplained shots that require knowledge about  the actual characters (especially Lord Byron). However, the film does a  good job of conveying the goings-on of a crazy night at Byron's swiss  chalet.  In short, Gothic is a fairly wild (and short) ride that has to be  approached with an open mind in order to enjoy.",965952000,4,840,4.865248226950355
417458,5,6302038324,"I was intrigued the first time I saw this strange film.  I have always been fascinated by the life of Mary Shelley and that is what drew me to see it.  I was impressed by all of the symbolism, forshadowing and how the  concepts of the story parallel the works of these famous people.  I have  watched it many times and I still keep finding things I didn't quite  understand the time before.  I believe the problem most people have with  this movie is they do not understand most of the symbolism.  It is a bit  overwhelming at times, and I have never found anyone of my friends who has  actually admitted to liking it, but I think it is an erotic and powerful  movie that truely captures the essence of that time and shows a darker side  of the romantic era.",960768000,7,758,4.253521126760563
417459,4,6302038324,"This movie certainly isn't for everyone, but if you're a Byron or Shelly enthusiast, or have any interest in Mary Shelly's main inspiration for Frankenstein- you'll love it.",957312000,2,173,5.214285714285714
417460,1,6302038324,"I had no idea such a visually intense movie could be so bloody boring.  It attempts to recreate the night in which Mary Shelly got the idea for her novel ""Frankenstein.""  The entire movie plays like a dream or  hallucination sequence, with unintentionally funny dialogue and marginal  acting by a cast that would be impressive in any other movie.  If you enjoy  gratuitously lush visuals supported by a weak script and embarassed actors,  go ahead and rent this movie somewhere. If you have more important things  to do, like taking a nap, or watching grass grow, you might want to pass.",951436800,,587,4.742574257425742
417461,5,6302038324,"Or if he were really a vampyre, as suggested in Tom Holland's THE VAMPYRE. During this terrible night in geneva, the most inspired gothic spirits of Europe will challenge themselves to the writing of an horror story. The  winner will be the one who would create a story so frightening that it will  become true in the others' minds. In essence, it will give birth to two  major works of English litterature, Mary sheley's Frankenstein an  Polidori's VAMPYRE (which seemed to be very much taken from Lord Byron's  life). The atmosphere is heavy and the prestation of each of the actors  remarkable. You would believe to be back in the old days, in the presence  of Lord Byron and the Shelleys. I would like to make a point escpecially on  Gabriel Byrne's play as a dandy and, perhaps, vampyre. There are lots of  hints at Frankenstein (with shelley naked under the rain shouting  ""Lightning is the force of the universe""), at the vampyre myth,  and at shelley's obsession about worms, and so on...  All in all, for an  experience in fear, but not horror, we are held in good compagny, not to  say the best",919728000,12,1104,4.5948717948717945
417462,4,6302038324,"If history were kind at all to Mary Shelly they would not try to say that she only wrote""Frankenstein"" after spending a drug induced haullucinatory night with Byron Shelly et.all. Despite the obvious liberties  that hollywood has taken with this lady's life story this is a very well made  movie. The acting is very good-with the inter-personal relationships filling  in very well when the special effects are not keeping your undivided  attention. An extremely dark and physcolog-ically disturbing story line-it  is definately not a movie to be watched late at night by one's self unless you are  firmly grounded in reality. It is a movie that just wants todraw you  in and does so in such a way that you don't realize how deeply  until it's  almost too late and i found myself having to jerk  myself mentally back  to reality. As other reviewers have so well put-this is not a movie for  the faint of heart or physic.
  if you want to get a non-hollywoodized version of the story of mary shellys life you will need to go to your local library or look her up on something like ""wikepedia"" but all and all this is a very well made story and alot of the things they mention are true.",918518400,3,1182,4.540284360189573
417487,2,6302038324,"The shore of Lake Geneva must be one of the most beautiful places in the world (if that's where this was filmed).  You start wishing the actors would just go away and get out of the camera's view because their ridiculous antics are blocking your view of the pretty scenery.  If one is interested in the house party that spawned Mary Shelley's ""Frankenstein"", a better movie choice is ""Rowing With the Wind"" (I THINK that was the title), which at least attempted to make some sense of the question:  How is a literary classic brought forth from a bunch of spoiled hippies?  Like most Ken Russell movies, this disjointed romp decomposes into some lurid overheated nonsensical kettle of long-dead fish.",1494633600,,699,4.8
417488,5,6302038324,"There is nothing like a Ken Russell film to excite the senses and challenge the mind. He is sadly no longer with us, but his gallery of unique and eclectic films are his brilliant legacy to cinema...""Gothic"" not withstanding. Russell didn't like telling his biographical films' story from beginning to end loaded with ""facts"" that you could just read about in a biographical book on the subject or subjects. He took the essence of their lives and their art, then he would create visuals with his camera and a music score that would convey the emotions of the person and how their ""art"" could move the viewer. In ""Gothic"" Russell takes the viewer on a phantasmagorical journey into the minds of the people attending Lord Byron's estate on that fateful night from which Mary Shelley would inevitably conjure up her horror classic ""Frankenstein."" The imagery Russell creates from his subject's lives (past, present and future) are some of the most haunting, disturbing, and all-out-gothic visuals to ever grace the cinema screen. The whole movie has a drive to it as it rushes from scene to scene, a madness that increases with every minute and builds to a glorious finale of horror, sadness, fear and pain. The viewer truly feels these character's fears along with them. Ken Russell's ""Gothic"" is a gut-wrenching, visceral thriller of a movie. If you have an open mind and just go with Russell's vision, then you will have a wonderful, frightening experience watching this demented, artful film.",1490832000,3,1493,4.952191235059761
417489,1,6302038324,The quality of this DVD is so poor that it is unwatchable.,1478304000,,58,3.9166666666666665
417490,5,6302038324,"I love the movie and would suggest that you see ""Gothic"" from the (Chilling Classics 50 movie pack) it's not perfect but its with-in reason. A great addition to your Frankenstein collection. The perfect stormy night movie!",1475971200,,222,5.027027027027027
