,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
997584,3,630523275X,"I've seen hundreds of Sci Fi movies over the years.  This is one of those you'll wonder whether you've watched it or not a few years down the road.  You just can't remember.

All in all, I figure it's still better to watch a so-so Sci Fi movie than ""Dances With Wolves"" or ""Evita"".  This movie will end up being non-memorable, but it's preferable to being in a coma.",1127001600,,366,4.260869565217392
997585,1,630523275X,"Watched this DVD after gettin it for free, laughable poor boring action movie, trys to be a Arnie, Sly, action epic,  from the same era, but fails terribly in all departments, I realise the movie is dated, but that doesnt account for the abismal acting and meaningless and boring plot, a great film to fall asleep to or to recommend to someone you don't really like, overall i think 1 star is being too generous for this movie but i couldn't rate it any lower!",1086393600,,460,4.411764705882353
997692,4,630523275X,"Amazon really needs to stop mixing reviews together.

This movie wasn't egregious. It had a plot, and I could usually hear the dialogue , and I've seen several movies where those basics were not present. Admittedly, it is not to my taste. However, as a woman , I almost cared about the romance. Not a one-star movie.

The riffing is okay, failing to be one of their top efforts, but to my mind almost any RiffTrax is better than no RiffTrax.",1485561600,2,441,4.432098765432099
997693,5,630523275X,rifftrax rules,1485388800,,14,6.5
997694,1,630523275X,Terrible.,1479254400,,9,9.0
997695,3,630523275X,"Slow going and re-used scenes make this movie a bit less entertaining, even as a sic-fi.  Don Wilson's martial arts and fighting sequences were more entertaining than  the story plot.",1437436800,,183,5.066666666666666
997696,1,630523275X,"This is not the kind of bad movie that's so bad that it's awesome to watch. It looks like it would be, which is why I bought it, but it's not. It's just bad. Not good bad. Bad bad. Not Michael Jackson 80s bad. Michael Jackson 90s bad. I'm talking so-bad-you'd-rather-go-to-the-dentist-than-watch-this-movie kind of bad. I thought we were in for a poor man's Terminator knockoff with some comically awful production value, but it's barely even that. It's more like some film students took a crap on a film reel and this is what was left after they wiped it off. It's so unbelievably terrible that you can't even laugh at how bad it is; you just want it to stop. It's like chemotherapy. Stay away from this movie. Please heed my warning and do not watch this. You'll be so angry at the fact that you've just wasted 93 minutes of your short life which could have been more enjoyably spent doing math word problems, or cleaning the toilet, or drinking day old coffee from the employee break room at work. I feel like I need to blow my nose because of this movie. I cannot stress enough how unenjoyable this was for everyone involved, and we love terrible movies.",1421366400,,1158,4.519047619047619
997697,3,630523275X,just collecting old movies,1404691200,,26,5.75
997698,2,630523275X,"After starring in the dreadful&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Futurekick/dp/B0000AB13O/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Futurekick</a>, Don Wilson could pretty much relax when it came to sci-fi movies: no matter how lackluster they might turn out, there was no way they'd disappoint as much as that one did. In this way, ""Cyber Tracker"" is a triumph, but I'm in no mood to celebrate after watching it. This is a fairly run-of-the-mill, futuristic B-movie outing from the mid-90s, with little going for it other than its main star. As always, Wilson fans may be more charitable, but I could have done without this one.

The story: in a technocratic future where a computerized judicial system and robotic executioners have been imposed, a Secret Service agent (Wilson) uncovers the crooked roots of the scheme and becomes a marked man.

The film's plot actually isn't too shoddy, once you think about it: writer Joe Hart (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Power-Within/dp/B000C8STMG/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Power Within</a>) examines social complacency to corrupt systems and infringed civil rights - managing to fit in an Ayn Rand quote - and even manages a couple sound dramatic scenes, like when Wilson's character's watches the video of his ex-wife. An unexpected reveal near the end of the movie is pretty cool. However, this is balanced out by the negative aspects of plainly having too many characters in the story (I couldn't remember a single name of the freedom fighters) and not really doing much with the idea of killer androids besides having them shoot a lot of bullets. This latter qualm may be a matter of budgetary restrictions, which seem evident by the production design: though everything is clean and professional-looking, futuristic Los Angeles doesn't look all that different from 90s LA.

Action scenes are routinely underwhelming. There are a lot of explosions and a handful of car stunts, but the shootouts are not interesting enough to justify their lengths and the fistfights could have been better. Joyfully, there's less slow motion in these scenes than is the norm in Wilson's pictures, and Don gets in some fairly decent choreography, but the fights are either too quick to be taken seriously or poorly paced. The semi-final fight between Wilson and Richard Norton (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Under-the-Gun/dp/B0000A02VX/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Under the Gun</a>) is pretty even and even lets the former show off some unexpected flexibility, but it's disappointingly slow and the action keeps cutting away to other characters.

What we have here is a below par movie, but I don't blame it on Wilson. This is one of the times where, given a different director and more resources, he could have looked really good. As is, most viewers can just leave this one be.",1400457600,2,2922,5.649202733485193
997699,4,630523275X,"Framed for murder and android police sent after him. I liked this quite a bit, has a lot of action and some good fights.",1355788800,,120,4.041666666666667
