,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
331306,5,630130053X,Bluray was great thanks,1498608000,,23,5.0
331307,4,630130053X,Bought this for my brother as he's a fan of the series.  He loves it!,1495152000,,69,3.6
331308,5,630130053X,Amazing movie and the only good Halloween sequel after 2 and before H20. The fourth movie is highly underrated in my opinion and lives up to the story set up in Halloween 1 and 2. Expect occasional cheesey dialogue typical of the late 80s,1494028800,,238,4.431818181818182
331309,5,630130053X,Bought this DVD for my grandson because he couldn't find it anywhere - LOVED IT!!,1483920000,,81,4.466666666666667
331310,5,630130053X,A+,1483833600,,2,2.0
331311,5,630130053X,Always been a fan of Michael Myers!!a,1478995200,,37,4.428571428571429
331312,4,630130053X,last worthwhile sequel.,1477353600,,23,7.0
331313,5,630130053X,it was good,1477267200,,11,3.0
331314,5,630130053X,Nice,1475712000,,4,4.0
331315,4,630130053X,"For a Halloween movie, it's pretty good.  Set 10 years after the terror in Haddonfield, Michael returns to torment his niece.  The disc I have is of poor quality, however.  It skips and stops and I lose audio at times.  I may have to buy another one as I find this disc to be ""damaged.""",1475712000,,286,4.1454545454545455
331316,5,630130053X,ok,1475193600,,2,2.0
331317,3,630130053X,No subtitles as advertised.  Sound quality is absolutely terrible.  Very disappointed.,1472083200,,86,6.7272727272727275
331318,5,630130053X,Enjoyable old movies for the fall.,1471737600,2,34,4.833333333333333
331319,5,630130053X,Was the one I was looking for. The very first release of the movie. Was glad to get the right Edition.,1465948800,,102,3.9047619047619047
331320,5,630130053X,Very enjoyable sequal,1454284800,,21,6.333333333333333
331321,5,630130053X,"This was the last good Halloween sequel until Rob Zombie`s acquired taste reboots. It sucks that the other sequels are so embarrassingly awful but on the plus side its crazy how it worked out with this one and the first two working as an awesome trilogy with this one having a kick ass wicked ending to close off the trilogy. The ending really is something. Just a shame they didn't do anything with it for the next sequels. Halloween 4 definitely holds its own with the first two and is just as well made. It has a very similar feel, tone and atmosphere to the first two (which is why it works so well obviously) and characters you care about. The cast and performances are rock solid with assistance from great directing by the underrated Dwight H. Little. My recommendation is to strictly watch parts 1, 2 and this one ONLY!",1454112000,2,827,4.483443708609271
331322,3,630130053X,"As a fan of the Halloween series, I must say that this is one of my least-favorite installments. I still have it though, as I really like having the complete collection.",1453507200,,169,4.483870967741935
331323,4,630130053X,Classic horror at its finest.,1453334400,,29,5.0
331324,5,630130053X,Probably my second fav Halloween movie behind the first one. And the this is the last scary one in my opinion.,1453334400,,110,4.285714285714286
331325,5,630130053X,The whole thing with Michael and Jamie is the best Halloween 4 and Halloween 5 tbh are by far in my opinion the best two Halloween movies made!! This movie is a little better then 5 but if u never seen 4 or 5 or only one of the two BUY BOTH! THEY BOTH FIT PERFECTLY TOGETHER AND ARE THE BEST TWO!!,1452038400,2,297,3.806451612903226
331342,5,630130053X,Classic,1449014400,,7,7.0
331343,5,630130053X,Great condition!,1447977600,,16,7.5
331344,5,630130053X,love it,1447113600,,7,3.0
331345,5,630130053X,"I Got This along with 4 other HALLOWEEN films with the franchise a week before Halloween and the feeling of this film goes great with the occasional. And I'm from Illinois and in the Fall season, it's just wonderful!!!!! :-)",1446940800,2,224,4.625
331346,5,630130053X,I love all things Michael Myers. The original not the remake,1446595200,,60,4.545454545454546
