,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
533788,5,6302969271,This movie is perfect! Laurence Olivier is the only actor who has mastered Shakespeare to perfection! He truly is Richard III in this awesome movie. The only thing I am disappointed with is why this great movie is not on DVD yet! Hey people at the DVD company get off your bottoms and make this a DVD!!! And don't make it a sloppy one either! Make it as good as the movie!,1065139200,3,372,4.180555555555555
533789,5,6302969271,"A masterpiece! This contains most of it's actors finest performances of their career. Ralph Richardson, is far from his usual cuddly, highly comical performance (which is a little bit too mean on a fine very capable actor), we really get a sense of what Ralph must have been like at Shakespeare. John gielgud also delivers a fine performance, it is one of his best for this period in his career although i felt he was much better in his later years. I think the thorn in the film is undoubtedly the performance from Claire Bloom, I found her unconvincing as the seduced Lady Anne. Olivier's direction and tweaking was lthough not as original as Mckellen's Richard, was nevertheless inspired!
Well i have left the best till last and that was Olivier's performance itself, The man is a genius, the very way he coaxes you in is magic, it feels like he is takng your hand and making you a part of his conspiracy. It feels like he is right there with you sniggering. It is hard to believe that the man is 50 years behind you. You are on his side right the way through the film, it is a rare experiance to b so truly enraptured, in love with such a villain. His Death scene is history making, it is so tragic, you feel so sorry for him which is certainly not what you are suppose to feel for a man who has supposedly killed his brother and 2 nephews and has basically murdered his way to the top, but nevertheless Olivier has once again put a new perspective on the bard's work.",1020556800,13,1472,4.375912408759124
533790,4,6302969271,"Ah, but is it really HIS kingdom, this stolen crown of England? Shakespeare's ultimate justification of the Tudor claim to the throne, ""Richard III"" is one of the orginal villains you just love to hate.  Laurence Olivier struts his humpbacked stuff as the murderous Richard, Duke of Glouchester, plotting to get the crown for himself, even if it means killing off just about everyone related to him to do it, including the two little princes in the Tower. Olivier is joined in this movie by two old cronies, John Gielgud and Ralph Richardson, and together the trio show us Yanks what British theatre was like at its best.  Watch and learn.",997315200,8,639,4.747747747747748
533791,5,6302969271,"Laurence Olivier does a FANTASTIC job of being so fantastically and deliciously evil in a wonderful production of this Shakespeare classic.  This is NOT meant to be historically accurate, but merely a telling of the play as it was written.  Olivier stays very true to the script although he adds some lines from Shakespeare's earlier plays to help round out the evil, plotting of Richard.  Necessary since the film audience wouldn't be as familiar with Shakespeare's historical plays.  It actually works really well and Olivier carries an unusual ""hero"" movie as the focus is on someone who's supposed to be despicable.  Olivier makes Richard so likably evil though, that you just end up cheering for him.  McKellan's version is good, but he just doesn't have the charisma of Olivier.  Go with this one first.",993081600,6,809,4.992537313432836
533792,5,6302969271,"Only two of Orson Welles' Shakespeare films rival ""Richard III"" for the title of greatest Shakespeare movie ever made. That said, Olivier's film may contain the most sheerly enjoyable performance any actor gave on film.  His Duke of Gloucester is the definitive performance. Elia Kazan once said Olivier had a certain girlish quality, and that quality is used in the film: His Richard is seductive--a prancing, charming monster whose voice sounds like ""honey mixed with razor blades."" But one look into his black eyes, framed by false hawk nose, violently angled eyebrows and fright pageboy wig, will tell you that he's also stone-cold pure evil. Richard enacts all our homicidal, plotting fantasies as he cheerfully knocks off all his stuffy relatives and rivals.
  Olivier emphasizes the black comedy and wittiness of Shakespeare's play, which he cut and refashioned into a star vehicle for himself. Though Sirs Gielgud, Richardson and Hardwicke co-star, they don't make much of an impression. (Blame that on Shakespeare too) Interestingly, Olivier later regretted not having cast Orson Welles as Buckingham.
  You experience two major innovations concerning the filming of Shakespeare: the first is Olivier's old custom of using extremely stylized, artificial sets, thereby making Shakespeare's stylized, artificial verse fit in with the settings. The second is the source of Olivier's triumph: he delivers his soliloquys directly to the camera. This daring move destroys the fourth wall and takes true advantage of what the movies offer. He becomes our friend and confidante and we become complicit in his mounting evil.  The production values are top-notch: we get deliriously vibrant technicolour, William Walton's pompous, irresistible music of pageantry, and the book-of-hours sets. And through those sets Olivier's camera subtly glides and skulks like the snake Richard himself is. Olivier is still an underrated director, and his grasp of the frame's spatial properties is excellent: he knew how to move the camera into and out of the frame for maximum impact. For an example, look at the moment Richard finally becomes King, and his satanic powers become unbottled: He slides down the bell rope to greet his minions, and expecting to shake his hand they approach, only to fall on their knees when  Richard silently demands they kiss it. As they sink downward, the camera flees backward until the awful composition is complete, with half a dozen men in black on their knees as Richard presides all in the center of the frame: on twisted and bent legs as the bells announce the triumph of evil.",988502400,54,2603,5.227817745803358
533793,5,6302969271,"Shakespeare's Richard is a villian of a most terrifying persuasion: An intelligent man of extreme privilege and rank who also routinely manipulates and murders friends and relatives for his own political gain. Olivier portrays the fiend with his trademark excellence.
Olivier's skills are in full glory as he becomes the unctious Duke of Gloucester; During the soliloquies, He shares his depraved and bitter complots with the viewer by speaking directly to the camera. It creates the effect that Richard is sharing his secrets with you in confidence, and allows Olivier to give you a ""private"" showing of his incredible depth in expression and physical gesture, and his astounding richness in vocal characterization. His Richard is also paradoxical, and his portrayal at times approaches farce. He paints the picture of a pampered, prating, and downright prissy Gloucester, but who also has a heart of dark hate and nerves of steel.
The amazing fact is that Olivier's Richard is actually likeable. The text calls for characters in the play to find Gloucester's charm and confidence so overwhelming that he wins their loyalty, and Olivier plays this part effectively. Part of this Richard's charm is a brash sissiness that cloaks his vile treachery. But his manner flatters the viewer as well. He seems at times to be almost winking at the audience, mocking his prey before us as he uses them. The fact that Richard can successfully woo even the audience makes me feel a palpable element of parody in the film, which gives it a sense of depth I really enjoy.
Enjoyable also is the work of the supporting cast: Sir Ralph Richardson as a wry but reasonable Buckingham, Sir John Gielgud as a hapless Clarence, unknowingly sent to execution by his evil brother Richard, Claire Bloom as the pathetic Lady Anne, hostage to Richard's lying heart. I will mention however, The actor who played Lord Hastings was woefully inadequate. His and a few other minor parts were portrayed with exceeding dullness and detracted from the overall.
But on the whole, I would put this in the highest class of Shakepearean rendition, with Olivier's vision as director and performance as actor as the two chief reasons.",982800000,4,2193,5.027472527472527
533893,5,6302969271,"If you want to see the greatest performance of Richard, Duke of Gloucester,  aka Richard III, we'll, here you have it in Laurence Olivier's version of the Shakespeare classic. Ralph Richardson is outstanding as as the Duke of Buckingham.  The overall acting and presentation is second to none.  This is a must buy for Shakespeare lovers, and lovers of great acting.",1481155200,,365,4.950819672131147
533894,5,6302969271,Best Shakespeare ever.,1480809600,,22,6.666666666666667
533895,5,6302969271,Olivier,1480377600,,7,7.0
533896,5,6302969271,Just what I wanted,1474675200,,18,3.75
