,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2221025,4,B0007N4AW4,"This is, without question, one of the best series on WW1 that I have seen.  The narration by Kenneth Branagh is perfectly paced and not overpowering.  Though the computerized coloring does add some flavor to the series, it would be worth the cost even if in the original black and white.  If you are looking for the bright colors of today's films you will be disappointed.  The colors are muted and dull, but still there. Since the amount of film available from WWI is limited, some of the film footage was used multiple times, but the way it was integrated into the history kept the flow perfectly.  Though my main interest is in WW II, I wanted something in my collection to help clarify the beginnings of that war.  This series did just that.  If you are looking for a clear, unambiguous description of the story behind WW I, look no further.  This is it.  Brilliant!",1124150400,13,870,4.5256410256410255
2221026,4,B0007N4AW4,"This is the greatest documentary so far I have ever watched and the story telling part is especially interesting. It sheds tremendous lights on how things started to happen and how it ends.

On top of the contents of the DVD, the ""colouring"" of those motion pictures gave a more realistic feel of the war, setting audiences with a virtual environment where war is really happening around them.

It is amazing that WWI survivors were also being (and able to be) contacted and interviewed to add more spice to the documentary.

Though, some scenes were actually being used repeatedly throughout the film and it is a little boring and seemed BBC has limited footage in this subject area.

All in all, it's a great documentary and it is especially useful to be a medium in instilling interests in youngsters to get more involved in history and fact-findings of the past.",1123545600,13,866,4.753333333333333
2221027,5,B0007N4AW4,"I have been a student of this conflict for many years, and while it is certainly impossible to cover every nuance of this unbelievable struggle in a few hours of film, the makers of the program have come as close to the mark as one could reasonably expect.  The addition of colorization only serves to bring the videos closer to the present; slowing down the motion also helps eliminate the ""silent movie"" jerkiness of most old flics, end result being a realistic, poignant and sobering representation of the war and the bravery with which the participants faced daily horror.

What is most notable, aside from the technical aspects noted above, is the narrative, which accurately depicts the underlying reasons for the conflict as well as the all-important opening weeks which directly led to the slaughterhouse of trench warfare. Most histories deal superficially with set-piece battle information and vague overviews.  Watching this series actually presents an accurate and insightful understanding of the roots of the conflict as well as how and why events happened in the way they did.  I was reminded of Barbara Tuchman's Pulitzer-prize winning ""Guns of August"".  All in all, a somber, informative yet thrilling work.

This would be an outstanding asset for any secondary school history department.",1122940800,23,1304,5.185714285714286
2221028,4,B0007N4AW4,"I am not much of a ""history buff"", but I enjoy good history programmes, especially about military history and campaigns. Although ""World War I in Colour"" is not as comprehensive and thorough as ""The Great War"", it is a great mini-series giving a detailed account of the 1914 war.

I was a bit disappointed at the electronically coloured archive footage at first, but I changed my mind. The producers added sound effects, which help the viewer experience the battles first-hand. The colouring process is also top-notch. Letters from the front are read by actors while the footage is shown, which enhance the experience (the fake accents for the Russian, German and French letters are quite irritating, though). Finally, the narration of Sir Branagh is excellent - very calm and articulate.

This is a great item for history buffs or people simply interested in war history. If you are looking for in-depth analysis of the World War I, though, turn to ""The Great War"", still the best reference for that conflict.",1119744000,17,1010,4.935294117647059
2221029,5,B0007N4AW4,"Some of the best historians of the Great War have contributed to this feature, Gary Sheffield and Norman Stone are among the finest in all of military history.

The colorization process is excellent and the historical accuracy is even better.

This is not a day by day running of the war but is rather more of an overview. This is essentially a true account of how the allies came to win the war. It is not however the accepted 'schools' version of events and is in my view all the better for that.",1118534400,77,498,4.344086021505376
2221030,5,B0007N4AW4,"I'm not a real big history buff or anything but I caught this one night on the History Channel and I was hooked. Unlucky for me I missed the first part of it but thanks to this release I can finally catch it all. It was very informative and I don't know if it's just me but the fact that it's in color just gives it that extra bit of humanity. Wathcing black and white footage you can seperate yourself from it easier. It doesn't look as ""real"" to you. But this really blew me away.

I don't watch that much of the History Channel at all really, but I'm glad nothign else was on that night or I would have missed this great show. It gives you a great indepth look at World War 1 and creates more of an interest in it than I've ever had. Kenneth Branaugh does a great job narrating it as well.

Awesome series. I'd reccomend it to any history buffs, military buffs, or really just about anyone with a thirst of knowledge.",1115164800,16,920,4.134078212290503
2221051,5,B0007N4AW4,Very good show,1442534400,,14,4.0
2221052,4,B0007N4AW4,Excellent.  850 pages of Presidental detail you won't find in any othersingle volume. Recommended.,1439424000,,98,6.0
2221053,2,B0007N4AW4,"World War 1 in Color (2003) is not of the high standard of the ""in color "" series of documentaries that includes Britain at War in Color (2000), The British Empire in Color (2002) and Japan's War in Color (2005).

The reasons why World War 1 in Color (2003) is so inferior to the documentaries listed above, is because the narrative is not dictated by the authentic color footage available. So in effect World War 1 in Color is a light weight and omissive overview of the whole conflict.

The color footage is not real color  footage but tinted black and white footage, which gives a very ugly look to the whole documentary. The look of this digitally colored footage is similar in quality to hand tinted black and white footage from the silent era of motion pictures. This means the colours look like what they are; color overlays over black and white stock.

This digital process has many faults because the black and white stock remains dominate. A case in point are the scarlet tunics of the colorized footage of the Coldstream Guards on parade. The correct scarlet color is rendered impossible to attain because the red tint is layered over dark grey or black. The unsubtle impression of digital colorized footage makes World War 1 in Color almost unbearable to watch.

The narrative of the series is also defective. The history is generally simplified to the point that the documentary is often misleading.",1438300800,2,1412,4.746938775510204
2221054,2,B0007N4AW4,I found it disappointing.  The colorizing did not add anything to the History of the First War,1434412800,2,94,4.529411764705882
2221055,3,B0007N4AW4,Enjoyed seeing it in color. It was good but a little pricey for really only 2 discs. The bonus disc was not that enjoyable for me personally,1429401600,,140,4.222222222222222
2221056,5,B0007N4AW4,"An excellent educational and entertaining documentary............. I highly recommend it, for those interested in learning more about the history, of WWI. This video uses excellent archival footage from the war, that has been enhanced and changed to a color format, for the better watching experience.",1429056000,,301,5.711111111111111
2221057,5,B0007N4AW4,thanks,1426636800,,6,6.0
2221058,5,B0007N4AW4,I am so glad I bought this 3 disc set. Fantastic.,1425254400,,49,3.5454545454545454
2221059,5,B0007N4AW4,"World War I in Color is an outstanding DVD program.  The content is scholarly, while the organization allows the viewer to select specific programs within the DVD.  It was well worth the purchase.",1424822400,,196,4.909090909090909
2221060,4,B0007N4AW4,outstanding,1424131200,,11,11.0
2221091,5,B0007N4AW4,"good movie, came as posted",1416960000,,26,4.4
2221092,5,B0007N4AW4,"Excellent documental , subtitled, good footage",1413331200,,46,6.833333333333333
2221093,4,B0007N4AW4,This give a slightly different perspective of WWI as to the cause and effect.  It fits well in a military DVD collection.,1410566400,,121,4.5
2221094,5,B0007N4AW4,"Probably one of the best collections of information about WWI. Added attraction is that it is in color. From the first episode to the final one, the information is presented in a clear & concise tone. There is very little of the over-dramatizing seen with many history collections. If you are looking to understand the road to war and the groundwork this war laid for the next one, this collection will give you the cast of characters that shaped the world for decades. A good beginning for anyone really interested in understanding politics in the world today.",1404950400,,561,4.793814432989691
2221095,5,B0007N4AW4,Great documentary! I love how it explains the war from all sides.  It gives the viewer a understanding of not only the battles but of the pre and post war era's as well.,1404259200,,169,4.121212121212121
