,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
793659,5,630411222X,"This is my all time favorite funny movie. I must have seen it about 50 times, and it hasn't gotten a bit old.  I laugh so hard I cry.  This isn't slapstick humor, it is suddle and that's what makes it so great!",1054944000,3,210,3.86046511627907
793660,3,630411222X,"This movie almost looks like memento ripped off of it.  This guy has temporary amnesia, and the plot unfolds as the movie goes on.  The plot is very well thought out and clever, revealing something new each minute, but there is one problem.  This movie is supposed to be a comedy, and tries hard, but fails to deliver the laughs.  There are many desperate attempts at humor in this movie, but only about 3 times does it work.  But nonetheless it is an enjoyable 90 minutes, and although it wastes his talent, as one of the few movies Dana Carvey stars, and he is usually so funny, but in this movie he just doesnt deliver.",1009584000,3,622,4.373913043478261
793661,5,630411222X,"I loved this movie, I think its genius.  It has depth, detail, atmosphere, and is hilarious with clean humor (which is kind of refreshing).  A great vehicle for Carvey (and I'm not a huge Carvey fan), I can watch it again  and again!",960249600,9,233,4.372093023255814
793662,2,630411222X,"The comedy CLEAN SLATE runs hot and cold.  Its director, Mick Jackson, has made at least one gem (L.A. STORY) and one dog (THE BODYGUARD), and he's between those extremes this time around.  CLEAN SLATE's worth a try on  television as opposed to buying or renting.

CLEAN SLATE's imaginative  premise involves the plight of lead actor Dana Carvey, who doesn't remember  anything previous to his last night's sleep.  Before we even get to know  his character, the film rushes into the story of the daily amnesia attacks,  one reason it took me some time to start enjoying the film.  Further,  several weak plot devices and too many one-note characters strain the  credibility of CLEAN SLATE's otherwise fun, clever story.

While its jokes  hit or miss, CLEAN SLATE does not waste the comic talents of ""Saturday  Night Live"" funnyman Carvey.  However, it is lead actress Valeria  Golino who, playing the friend Carvey may not be able to trust, carries the  film.  She certainly has the advantage of playing CLEAN SLATE's only  three-dimensional role.

CLEAN SLATE ain't bad.  With some rewriting here  and some editing there, it could have been even better.",954720000,4,1154,4.957894736842105
793663,4,630411222X,I thought this movie was awesome. I've always thought Dana Carvey was a hilarious actor and this movie was just as funny as he. I recommend it!,951177600,,143,4.333333333333333
793753,4,630411222X,"Not a Dana Carvey fan, but this is a good movie. Good, but not great",1436486400,,68,3.6
793754,5,630411222X,"This movie is hilarious, but no one ever saw it, or if they did, they didn't like it or they don't remember; but people are dumband getting dumber all the time. If you're less dumb than those people, youll like this movie because it will make you laugh, and for one brief moment, youll forget how dumb everyone is and how much that pisses you off.",1433462400,,347,4.2727272727272725
793755,5,630411222X,Cute movie... forgot about some of the language...,1432598400,,50,5.375
793756,2,630411222X,Dissapointed. Thought it would be better!,1428796800,,41,6.0
793757,5,630411222X,", Dana Carvey is at his best in Clean Slate. Funny..lots of action and a great plot.",1428624000,,84,4.0
