,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
461497,5,6302439698,"This is one movie that I watched when I was younger and still til this day remains one of my favorites though you cant find it anywhere but on a VHS and lets face it people VHS will soon be out of date just like our old record, 8 track and cassette players thats why this jem belongs on DVD. I would certainly buy this movie if it was on DVD but I'm not paying $15 or more for an used VHS. Scott Valentine and Michelle Little does a wonderful job in this hilarious comedy as well as the underrated Gina Gallego who also starred on NBC's Santa Barbara!

So my suggestion is if you ever get a chance to watch this movie on tv do it you won't regret it but yes it is worth $15 on a DVD!!! Please people put this movie to a DVD!",1120608000,11,724,3.891891891891892
461498,5,6302439698,"As many other 80's movie fan, I find that this movie is missing from my collection. This title belongs next to such classics as SWAMP THING, BLADE RUNNER, THE ROCKY HORROR PICTURE SHOW, THE SECRET OF MY SUCCESS, TRON, THE STUFF, THEY LIVE, ETC. This is not the greatest movie ever made, nor does it have the greatest cast ever assembled, but it does bring joy to TBS, TNT, and USA NETWORK late nite-movie watching owls.",1118880000,3,419,4.526315789473684
461499,5,6302439698,"Awesome......I saw this movie when I was a kid & forgot about it.  Then, I saw it on the Sci-Fi channel at 3 A.M.  So I bought it.  Memoirs of Family Ties.....The End!!",1040947200,,168,4.03030303030303
461500,3,6302439698,"This is your basic, 80's, campy horror movie -- so be warned. If you watch this movie, prepare to face EXTREME campy-ness. Complete with somewhat impressive special effects, entertaining scenes, a little comedy, and bad acting -- ""My Demon Lover"" delivers a top-knotch performance in the field of 80's, horror movie campy-ness! I'd check it out. But serious horror movie-goers beware...",1021939200,,386,5.344262295081967
461501,1,6302439698,"My mother had this habit of renting really off the wall movies when I was a kid. ""My Demon Lover"" crossed my path when I was a youngster, and frankly, the bizarre images have always crept back into my long term memory. I think the guy who is the lead also played Mallory Keatons boyfriend in ""Family Ties"" Watch this movie if you have a lot of time on your hands.",980035200,,363,4.126760563380282
461502,1,6302439698,"Please do not rent, purchase, or view this movie. It is an absolute waste of time and money. This is the worst movie ever in the history of movies. I had to see this fiasco in the theater so I feel it is my responsibility to warn everyone else.",971827200,,244,4.0
461503,5,6302439698,"This movie is good for anyone who has their head in the clouds.  It's a little freaky and rediculous...you'll see.  It takes a sense of humor to appreciate this movie.  When I first saw it I loved it, it belonged to my  best friend.  I began to always demand we watch it every time I went to her  house.  I'll never get tired of looking at this movie...I expecially like  the sexual content...I told you it was freaky!",949017600,4,418,4.269230769230769
461552,5,6302439698,Just as crazy strange and endearing as I remember it from when I was a kid.,1463443200,,75,3.75
461553,5,6302439698,My favorite B movie.,1462492800,,20,4.25
461554,5,6302439698,Never thought I'd see again.  Great movie with an interesting idea. Fun for its time an fun to watch now.,1457568000,,105,4.25
