,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
353145,1,6301734785,"The collection of Dick Tracy movies offered by the Roan Group is much better, and the Roan DVDs offer all of the movies on two discs. This set is not worth spending your money on. You will pay a lot more for a lot less by buying this.",1040688000,4,234,3.8958333333333335
353146,3,6301734785,"This DVD of Dick Tracy 1937 has a much better print than the VHS tape set that I bought years ago but it leaves a lot to be desired.  I was expecting a 5 rating when it arrived but 3 is the best I could do.  The commentary is interesting about the Tracy character but I wish there had been talk about how VCI came about to obtain this print etc. and why the quality could be better, but there was nothing.  He also talks about the upcoming release of the other Tracy serials but they had better be of better print quality than this or I will just stick to my VHS set.",1005782400,7,567,3.956140350877193
353229,4,6301734785,"I'm an avid fan of Dick Tracy for as long as I can remember and have always enjoyed the comic strip.  It is very unfortuate that Ralph Byrds career had ended so abruptly due to a heart attack.  I believe he was 46 years of ago.  However, after RKO stopped making the Dick Tracy full length films Ralph Byrd was offfered a TV series based on the comic book characters from the comics.  He was successful in portraying Tracy on TV for at least two years.  I enjoyed watching these shows and the series were not very violent.  If you are interested in watching TV series I would recommend to the public these Dick Tracy lost shows..",1453248000,,629,4.333333333333333
353230,5,6301734785,as described,1421625600,,12,5.5
353231,5,6301734785,"I loved the Dick Tracy movies and glad I could find the movies on DVD.  The package
arrived quickly and itwas easy to open.",1392854400,,123,4.125
353232,5,6301734785,I love the older movies because they were what I grew up with.  Wonderful for a rainy day snuggled in by the fire.,1392508800,,114,3.9565217391304346
353233,4,6301734785,"Dick Tracy, Detective is one hour and one minute long and was released in theaters on December 1, 1945. Morgan Conway is the second person to portray the famous detective. In this movie the killer goes by the name of Splitface; who is not an original Dick Tracy comic strip character. Splitface is killing the jurors who sent him prison. It is up to Dick Tracy to find and to rescue Junior and Tess Trueheart from Splitface. In this B movie, Pat Patton is portrayed as a smart and not helpless sidekick to Dick Tracy. The movie version stays true to the comic strip. Dick Tracy, Detective gets a B+.",1280361600,,599,4.454545454545454
353234,4,6301734785,"This DVD's manufacturer, MILL CREEK ENTERTAINMENT is an excellent source of public domain movies. The two Dick Tracy pictures here are available along with several featuring Bulldog Drummond, the Shadow and Sherlock Holmes on their&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/LEGENDARY-DETECTIVES-20-MOVIE-PACK/dp/B000UVV25G/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">LEGENDARY DETECTIVES 20 MOVIE PACK</a>.

As for this item...

SYNOPSES--
DICK TRACY: DETECTIVE (home video name for the simply titled ""Dick Tracy"")
Tracy goes up against 'Splitface' (Mazurki), a hideously scarred killer who first extorts money from and then slashes the throats of his victims. Tracy questions a star-gazing professor (Bardette) after finding the potential murder weapon (a knife) under the man's mattress. When the professor gazes into a crystal ball and predicts that a dozen more will soon die, he's taken in for questioning.

DICK TRACY MEETS GRUESOME (aka ""Dick Tracy meets Karloff"")
Boris Karloff receives top billing in one of the more popular entries in this movie series. He's an ex-convict who uses nerve gas to paralyze victims while his gang robs banks. Features such colorful character names as 'Dr. I.M. Learned,' 'X Ray,' 'Dr. Lee Thal' and 'Dr. A. Tomic.' (Note: The last big screen job for Tom Keene, who cameos here as Dr. Frankey, was Col. Tom Edwards in Ed Wood's 1959 classic turkey,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/PLAN-9-FROM-OUTER-SPACE/dp/B001BSBBGW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">PLAN 9 FROM OUTER SPACE</a>. Ambulance driver Lex Barker played Tarzan in five pictures.)

Parenthetical numbers preceding titles are 1 to 10 imdb viewer poll ratings.

(6.0) Dick Tracy: Detective (1945) - Morgan Conway/Anne Jeffreys/Mike Mazurki/Jane Greer/Lyle Latell/Joseph Crehan/Trevor Bardette (uncredited: Jason Robards Sr./Don Wilson - voice only)

(6.4) Dick Tracy Meets Gruesome (1947) - Boris Karloff/Ralph Byrd/Anne Gwynne/Edward Ashley/June Clayworth/Lyle Latell/Tony Barrett/Skelton Knaggs/James Nolan/Joseph Crehan/Milton Parsons (uncredited: Jason Robards Sr./Tom Keene/Lex Barker)",1249776000,,2141,6.628571428571429
353235,3,6301734785,"You Can Get The Complete Serial For Free At Prelinger Archive.....Or Film Archive. Com.............Movies Section. Feature Films....Type In Dick Tracy........And Wal-La.. All 15 Chapters..Download Mpeg2 Versions Only!.....It Took Me Two Days. While I Was Doing Other Things On Comp...Burn 8 On First DVD Then 7 On Other..And There Are 2 T.V Episodes From 1950 With Ralph Byrd That You Can Put On Disc 2.....So Don't Be Dickless!.....Go Get It For Nadda, G-Men!",1221004800,,460,5.402777777777778
353236,4,6301734785,"MY BEEF IS NOT WITH THE SERIAL OR THE TRANSFER.  I AM COMPLAINING ABOUT THE FACT THAT THIS IS THE SAME 1937 SERIAL PUT OUT BY MARENGO FILMS IN 2004 BEING OFFERED AS A NEW SERIAL FROM 1950.  TO TOP IT OFF, AMAZON IS OFFERING BOTH OF THEM AS ""BETTER TOGETHER.""  THE ONLY DIFFERENCE IS THIS NEW ONE HAS SPECIAL FEATURES NOT OFFERED ON THE MARENGO VERSION.  DON'T MAKE THE MISTAKE OF BUYING THEM BOTH TOGETHER; THEY ARE THE SAME SERIAL FROM 1937.",1214611200,4,442,4.289156626506024
