,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6992786,3,B00SU4PG3O,"This movie looked so promising ! At the start, it looked like it was going to be edge of the seat kind of movie. The acting crew was good. As mentioned, the beginning of the movie was promising. The sad part of the movie is that it started to drag. It slowed down so bad, that it could not recuperate from the doldrums. A potentially nice movie that lacked the pizzazz. The punch. I'm speculating that it ran out of funds ... maybe ? Whatever it was, it started out great, but ran out of gas, and lost my attention. Maybe part 2 ? I really hope so. 3 stars is the highest I could give, and I am being very generous.",1428019200,7,615,4.049180327868853
6992787,2,B00SU4PG3O,"A man is part of a bloodline that has been hunted by a demonic race of beings born of fire. Now he is at a crossroads, let them end his bloodline forever, or find a way to destroy them. Wishmaster. So much better. This piece of crap has a lot of issues so lets just get to it. The acting. Quite bad on many occasions. The story, as redundant as they come. Now, using Djinn, or Jinn, whichever spelling you prefer, is not an overused idea in horror, only about a handful of movies have. But still, there was no good story to back up the idea. The Jinn themselves look pretty good, I will say that. The funniest thing about this movie is that it is so incredibly cheesy but it takes itself so seriously. Theres a really long slow motion sequence that just had me in stitches. The direction is pretty awful too, just as plodding as it can get. Pretty awful. 1.5/5",1426291200,10,860,4.218181818181818
6992788,2,B00SU4PG3O,"The whole idea of the movie is cool. Angels from light, humans from clay & the Jinn from fire. It could have been a really good movie, but unfortunately they just didn't execute it right. We are left with a dragging story line with poor acting & quite a few loop holes oh & an obvious low budget. I have seen a ton of short films by amateurs that looked far more professional & appealing. The best part of the movie by far is the ""Firebreather"" car....a modified 5th gen Camaro made to look like a Firebird and even at that it was only shown in one scene. If the movie was actually good and the car (which they probably spent most of the budget on) was featured more it would have really given GM a wakeup call to bring Pontiac back. Instead the movie was advertised awhile before it was to come out then must have bombed so bad you didn't even hear about it anymore after that (who knows if it ever made it into theatres).",1456876800,2,923,4.191011235955056
6992789,5,B00SU4PG3O,Was low budget but intriguing we liked it a lot,1456876800,2,47,3.8
6992790,4,B00SU4PG3O,Great movie. This is one that flew under the radar. The plot is great and the actors pull you into the story. The special effects are good and there are some great twists. Good movie for the price.,1454803200,,197,4.2105263157894735
6992791,3,B00SU4PG3O,"Disappointing.
The previews make this movie look better than it is.
Still worth a rent but beware.
Overall a so-so movie.",1453766400,,121,4.809523809523809
6992792,4,B00SU4PG3O,"Even after watching a trailer, I wasn't certain what the plot of this film was. But Ray Park had a leading role in it, so I had to check it out. He is normally hired for his martial art skills, so usually he doesnt have a speaking role. I was delighted that he actually did have dialogue in this movie! Love his accent.
The movie itselftotal eyesore. The effects were vintage, the story was about as unoriginal as they come, although some aspects were unpredictable because they were just so strange. Apparently the best tactic for an all powerful monster to utilize while killing youis grabbing your shoulders and pushing you against a wall. Its a great movie to sit down with and watch with a bunch of friendsand make fun of. You know how Sharknado is so bad its good? This movie is close to that. Its a horror that comes off as a joke and if you make your own entertainment while watching it, youll have a good time.",1451260800,2,919,4.380116959064328
6992793,5,B00SU4PG3O,"I loved the Cinema release of the film JINN. I could never understand why films with any degree of intelligence so often bomb in the US. I was in Tallahassee when the film came out on very limited release. I do mean limited. AMC had it in one theatre, that's all, in Tallahassee. I don't know how it was in other cities. It is an excellent Supernatural Horror film, and in my opinion that's why it gets the low scores. The great production, Cool car ( The FireBreather car which was really built, supposedly about 10 or so), and care with the mythology showed this up as being a very good film. The German Blu-Ray is very good for the price, except that the titles at 3 key points are in German when you switch the settings to English 5.1, great sound too. The extras, such as they are, are also in German ( although I must admit that the Pre-view for the SCRIBBLER looks kind of intriguing, even though it was entirely in German, so I have no idea what they were talking about).",1449446400,2,979,4.297297297297297
6992794,5,B00SU4PG3O,"Was not out at the theaters, but this was one heck of a movie.  I loved this, and it explains what a Jinn is and what Middle Eastern and India and Pakistan believe in.  thoroughly love this.",1448236800,2,190,4.108108108108108
6992795,5,B00SU4PG3O,Decent movie,1446940800,,12,5.5
